TIMESTAMP,PFI_OPEN_PRICE_USD,PFI_HIGH_PRICE_USD,PFI_LOW_PRICE_USD,PFI_CLOSE_PRICE_USD,PFI_VOLUME_USD,PFI_DIVIDENDS_USD,PFI_STOCK_SPLITS_USD
2023-11-26 00:00:00+00:00,16.99681282043457,17.003665924072266,16.984466552734375,16.993135452270508,0,0.0,0.0
2023-11-27 00:00:00+00:00,16.993003845214844,17.007078170776367,16.987319946289062,16.99024200439453,0,0.0,0.0
2023-11-28 00:00:00+00:00,16.99173355102539,17.011150360107422,16.987272262573242,16.996322631835938,0,0.0,0.0
2023-11-29 00:00:00+00:00,16.996170043945312,17.004844665527344,16.98699378967285,16.997642517089844,0,0.0,0.0
2023-11-30 00:00:00+00:00,16.997241973876953,16.99822235107422,16.9837589263916,16.992904663085938,0,0.0,0.0
2023-12-01 00:00:00+00:00,16.993179321289062,17.00767707824707,16.982532501220703,16.995262145996094,0,0.0,0.0
2023-12-02 00:00:00+00:00,16.994993209838867,17.039846420288086,16.962921142578125,16.998348236083984,0,0.0,0.0
2023-12-03 00:00:00+00:00,16.99744987487793,17.01722526550293,16.983295440673828,16.988407135009766,0,0.0,0.0
2023-12-04 00:00:00+00:00,16.988319396972656,17.020654678344727,16.974563598632812,16.98834228515625,0,0.0,0.0
2023-12-05 00:00:00+00:00,16.98818016052246,17.033069610595703,16.957557678222656,16.99222755432129,0,0.0,0.0
2023-12-06 00:00:00+00:00,16.993934631347656,17.00398063659668,16.980087280273438,16.990528106689453,0,0.0,0.0
2023-12-07 00:00:00+00:00,16.99190330505371,17.005155563354492,16.987051010131836,16.997026443481445,0,0.0,0.0
2023-12-08 00:00:00+00:00,16.99648666381836,17.006057739257812,16.978225708007812,16.994197845458984,0,0.0,0.0
2023-12-09 00:00:00+00:00,16.9941349029541,17.00581932067871,16.990333557128906,16.997133255004883,0,0.0,0.0
2023-12-10 00:00:00+00:00,16.996740341186523,17.001041412353516,16.98291015625,16.992034912109375,0,0.0,0.0
2023-12-11 00:00:00+00:00,16.992008209228516,17.00994873046875,16.93291664123535,16.98223304748535,0,0.0,0.0
2023-12-12 00:00:00+00:00,16.983577728271484,17.000446319580078,16.972301483154297,16.987817764282227,0,0.0,0.0
2023-12-13 00:00:00+00:00,16.988168716430664,17.009798049926758,16.9746036529541,16.99541473388672,0,0.0,0.0
2023-12-14 00:00:00+00:00,16.994667053222656,17.01848030090332,16.98464584350586,16.99309539794922,0,0.0,0.0
2023-12-15 00:00:00+00:00,16.99281120300293,17.002901077270508,16.973203659057617,16.99448585510254,0,0.0,0.0
2023-12-16 00:00:00+00:00,16.99488067626953,16.99665069580078,16.975078582763672,16.978591918945312,0,0.0,0.0
2023-12-17 00:00:00+00:00,16.97856330871582,16.98533058166504,16.96522331237793,16.978336334228516,0,0.0,0.0
2023-12-18 00:00:00+00:00,16.979040145874023,17.000713348388672,16.968355178833008,16.988435745239258,0,0.0,0.0
2023-12-19 00:00:00+00:00,16.988422393798828,16.99501609802246,16.974624633789062,16.987075805664062,0,0.0,0.0
2023-12-20 00:00:00+00:00,16.987510681152344,17.005945205688477,1.1989550590515137,16.34789276123047,0,0.0,0.0
2023-12-21 00:00:00+00:00,16.34789276123047,16.362628936767578,16.334701538085938,16.347631454467773,0,0.0,0.0
2023-12-22 00:00:00+00:00,16.347631454467773,16.354768753051758,16.328536987304688,16.342220306396484,0,0.0,0.0
2023-12-23 00:00:00+00:00,16.342220306396484,16.34381675720215,16.310688018798828,16.3179874420166,0,0.0,0.0
2023-12-24 00:00:00+00:00,16.3179874420166,16.349565505981445,16.314260482788086,16.332040786743164,0,0.0,0.0
2023-12-25 00:00:00+00:00,16.332040786743164,16.345922470092773,16.31342887878418,16.32660484313965,0,0.0,0.0
2023-12-26 00:00:00+00:00,16.32660484313965,16.342302322387695,16.318735122680664,16.328426361083984,0,0.0,0.0
2023-12-27 00:00:00+00:00,16.328426361083984,16.362327575683594,16.31977653503418,16.359498977661133,0,0.0,0.0
2023-12-28 00:00:00+00:00,16.359498977661133,16.363487243652344,16.305654525756836,16.325393676757812,0,0.0,0.0
2023-12-29 00:00:00+00:00,16.325393676757812,16.338184356689453,16.302396774291992,16.314857482910156,0,0.0,0.0
2023-12-30 00:00:00+00:00,16.314857482910156,16.35280990600586,16.310150146484375,16.33543586730957,0,0.0,0.0
2023-12-31 00:00:00+00:00,16.33543586730957,16.343799591064453,16.31267547607422,16.323871612548828,0,0.0,0.0
2024-01-01 00:00:00+00:00,16.324079513549805,16.346071243286133,16.3148136138916,16.332199096679688,0,0.0,0.0
2024-01-02 00:00:00+00:00,16.332199096679688,16.346452713012695,16.32110023498535,16.323347091674805,0,0.0,0.0
2024-01-03 00:00:00+00:00,16.323347091674805,16.3431453704834,16.31031036376953,16.321542739868164,0,0.0,0.0
2024-01-04 00:00:00+00:00,16.321542739868164,16.328325271606445,16.308603286743164,16.30915069580078,0,0.0,0.0
2024-01-05 00:00:00+00:00,16.30915069580078,16.316593170166016,16.280044555664062,16.297449111938477,0,0.0,0.0
2024-01-06 00:00:00+00:00,16.297449111938477,16.31842803955078,16.294687271118164,16.30550765991211,0,0.0,0.0
2024-01-07 00:00:00+00:00,16.30550765991211,16.323463439941406,16.303794860839844,16.31650733947754,0,0.0,0.0
2024-01-08 00:00:00+00:00,16.31650733947754,16.333389282226562,16.308637619018555,16.317113876342773,0,0.0,0.0
2024-01-09 00:00:00+00:00,16.317113876342773,16.32681655883789,16.309846878051758,16.315784454345703,0,0.0,0.0
2024-01-10 00:00:00+00:00,16.315784454345703,16.33624839782715,16.314943313598633,16.322723388671875,0,0.0,0.0
2024-01-11 00:00:00+00:00,16.322723388671875,16.33948516845703,16.31003189086914,16.32204818725586,0,0.0,0.0
2024-01-12 00:00:00+00:00,16.32204818725586,16.32742691040039,16.28348731994629,16.305925369262695,0,0.0,0.0
2024-01-13 00:00:00+00:00,16.305925369262695,16.313705444335938,16.29751968383789,16.30852508544922,0,0.0,0.0
2024-01-14 00:00:00+00:00,16.30852508544922,16.317047119140625,16.28679656982422,16.28679656982422,0,0.0,0.0
2024-01-15 00:00:00+00:00,16.28679656982422,16.312597274780273,16.283161163330078,16.305089950561523,0,0.0,0.0
2024-01-16 00:00:00+00:00,16.305089950561523,16.30900001525879,16.28118324279785,16.297454833984375,0,0.0,0.0
2024-01-17 00:00:00+00:00,16.297454833984375,16.309967041015625,16.286802291870117,16.293508529663086,0,0.0,0.0
2024-01-18 00:00:00+00:00,16.293508529663086,16.322874069213867,16.288211822509766,16.31732749938965,0,0.0,0.0
2024-01-19 00:00:00+00:00,16.31732749938965,16.324817657470703,16.29129409790039,16.30265235900879,0,0.0,0.0
2024-01-20 00:00:00+00:00,16.30265235900879,16.329076766967773,16.298795700073242,16.303152084350586,0,0.0,0.0
2024-01-21 00:00:00+00:00,16.303152084350586,16.32126808166504,16.29616928100586,16.303043365478516,0,0.0,0.0
2024-01-22 00:00:00+00:00,16.303043365478516,16.312829971313477,16.279977798461914,16.298295974731445,0,0.0,0.0
2024-01-23 00:00:00+00:00,16.298295974731445,16.324094772338867,16.294130325317383,16.311445236206055,0,0.0,0.0
2024-01-24 00:00:00+00:00,16.311445236206055,16.32670021057129,16.30110740661621,16.31763458251953,0,0.0,0.0
2024-01-25 00:00:00+00:00,16.31763458251953,16.329967498779297,16.309263229370117,16.323589324951172,0,0.0,0.0
2024-01-26 00:00:00+00:00,16.323589324951172,16.351594924926758,16.320711135864258,16.347820281982422,0,0.0,0.0
2024-01-27 00:00:00+00:00,16.347820281982422,16.35394859313965,16.33863639831543,16.344524383544922,0,0.0,0.0
2024-01-28 00:00:00+00:00,16.344524383544922,16.348796844482422,16.31528663635254,16.32024574279785,0,0.0,0.0
2024-01-29 00:00:00+00:00,16.32024574279785,16.334632873535156,16.31283187866211,16.32939338684082,0,0.0,0.0
2024-01-30 00:00:00+00:00,16.32939338684082,16.334590911865234,16.304956436157227,16.314979553222656,0,0.0,0.0
2024-01-31 00:00:00+00:00,16.314979553222656,16.32451629638672,16.300106048583984,16.30816650390625,0,0.0,0.0
2024-02-01 00:00:00+00:00,16.30816650390625,16.320756912231445,16.294469833374023,16.315876007080078,0,0.0,0.0
2024-02-02 00:00:00+00:00,16.315876007080078,16.322166442871094,16.29946517944336,16.315324783325195,0,0.0,0.0
2024-02-03 00:00:00+00:00,16.315324783325195,16.317636489868164,16.29840660095215,16.308902740478516,0,0.0,0.0
2024-02-04 00:00:00+00:00,16.308902740478516,16.309560775756836,16.2818660736084,16.287813186645508,0,0.0,0.0
2024-02-05 00:00:00+00:00,16.287813186645508,16.299196243286133,16.28079605102539,16.287261962890625,0,0.0,0.0
2024-02-06 00:00:00+00:00,16.287261962890625,16.317562103271484,16.282447814941406,16.31514549255371,0,0.0,0.0
2024-02-07 00:00:00+00:00,16.31514549255371,16.324243545532227,16.303813934326172,16.310089111328125,0,0.0,0.0
2024-02-08 00:00:00+00:00,16.310089111328125,16.323318481445312,16.302204132080078,16.31861114501953,0,0.0,0.0
2024-02-09 00:00:00+00:00,16.31861114501953,16.31861114501953,16.295000076293945,16.30448341369629,0,0.0,0.0
2024-02-10 00:00:00+00:00,16.30448341369629,16.312589645385742,16.296152114868164,16.30470848083496,0,0.0,0.0
2024-02-11 00:00:00+00:00,16.30470848083496,16.30933380126953,16.289833068847656,16.29050064086914,0,0.0,0.0
2024-02-12 00:00:00+00:00,16.29050064086914,16.299198150634766,16.265727996826172,16.26898193359375,0,0.0,0.0
2024-02-13 00:00:00+00:00,16.26898193359375,16.278894424438477,16.253128051757812,16.269481658935547,0,0.0,0.0
2024-02-14 00:00:00+00:00,16.269481658935547,16.309953689575195,16.26361846923828,16.309764862060547,0,0.0,0.0
2024-02-15 00:00:00+00:00,16.309764862060547,16.319934844970703,16.2947998046875,16.31399154663086,0,0.0,0.0
2024-02-16 00:00:00+00:00,16.31399154663086,16.31977653503418,16.294551849365234,16.309728622436523,0,0.0,0.0
2024-02-17 00:00:00+00:00,16.309728622436523,16.309911727905273,15.63117790222168,15.635658264160156,0,0.0,0.0
2024-02-18 00:00:00+00:00,15.635658264160156,15.643396377563477,15.626235008239746,15.631181716918945,0,0.0,0.0
2024-02-19 00:00:00+00:00,15.631181716918945,15.644278526306152,15.62204647064209,15.638752937316895,0,0.0,0.0
2024-02-20 00:00:00+00:00,15.638752937316895,15.646454811096191,15.625754356384277,15.630221366882324,0,0.0,0.0
2024-02-21 00:00:00+00:00,15.630221366882324,15.64233112335205,15.620108604431152,15.630535125732422,0,0.0,0.0
2024-02-22 00:00:00+00:00,15.630535125732422,15.63125228881836,15.607144355773926,15.61314582824707,0,0.0,0.0
2024-02-23 00:00:00+00:00,15.61314582824707,15.61976432800293,15.094923973083496,15.097563743591309,0,0.0,0.0
2024-02-24 00:00:00+00:00,15.097563743591309,15.107336044311523,15.070929527282715,15.075984954833984,0,0.0,0.0
2024-02-25 00:00:00+00:00,15.075984954833984,15.091925621032715,15.074170112609863,15.085232734680176,0,0.0,0.0
2024-02-26 00:00:00+00:00,15.085232734680176,15.110279083251953,15.081038475036621,15.10059642791748,0,0.0,0.0
2024-02-27 00:00:00+00:00,15.10059642791748,15.109248161315918,15.078187942504883,15.096625328063965,0,0.0,0.0
2024-02-28 00:00:00+00:00,15.096625328063965,15.118147850036621,15.085550308227539,15.109485626220703,0,0.0,0.0
2024-02-29 00:00:00+00:00,15.109485626220703,15.112354278564453,15.078907012939453,15.093750953674316,0,0.0,0.0
2024-03-01 00:00:00+00:00,15.093750953674316,15.104907035827637,15.081437110900879,15.09542465209961,0,0.0,0.0
2024-03-02 00:00:00+00:00,15.09542465209961,15.107969284057617,15.0797758102417,15.085810661315918,0,0.0,0.0
2024-03-03 00:00:00+00:00,15.085810661315918,15.088772773742676,15.064315795898438,15.066657066345215,0,0.0,0.0
2024-03-04 00:00:00+00:00,15.066657066345215,15.073904037475586,15.049013137817383,15.06043529510498,0,0.0,0.0
2024-03-05 00:00:00+00:00,15.06043529510498,15.067436218261719,15.025489807128906,15.054793357849121,0,0.0,0.0
2024-03-06 00:00:00+00:00,15.054793357849121,15.075181007385254,15.028582572937012,15.042268753051758,0,0.0,0.0
2024-03-07 00:00:00+00:00,15.042268753051758,15.067093849182129,15.026616096496582,15.054465293884277,0,0.0,0.0
2024-03-08 00:00:00+00:00,15.054465293884277,15.097768783569336,15.04197883605957,15.074766159057617,0,0.0,0.0
2024-03-09 00:00:00+00:00,15.074766159057617,15.086294174194336,15.065413475036621,15.077632904052734,0,0.0,0.0
2024-03-10 00:00:00+00:00,15.077632904052734,15.087288856506348,15.061223030090332,15.066786766052246,0,0.0,0.0
2024-03-11 00:00:00+00:00,15.066786766052246,15.069973945617676,15.038080215454102,15.051544189453125,0,0.0,0.0
2024-03-12 00:00:00+00:00,15.051544189453125,15.077054023742676,15.046137809753418,15.063260078430176,0,0.0,0.0
2024-03-13 00:00:00+00:00,15.063260078430176,15.072884559631348,15.047332763671875,15.058856964111328,0,0.0,0.0
2024-03-14 00:00:00+00:00,15.058856964111328,15.058856964111328,15.012388229370117,15.023748397827148,0,0.0,0.0
2024-03-15 00:00:00+00:00,15.023748397827148,15.032441139221191,15.008842468261719,15.025535583496094,0,0.0,0.0
2024-03-16 00:00:00+00:00,15.025535583496094,15.030412673950195,15.003190040588379,15.013004302978516,0,0.0,0.0
2024-03-17 00:00:00+00:00,15.013004302978516,15.033329963684082,15.001424789428711,15.021252632141113,0,0.0,0.0
2024-03-18 00:00:00+00:00,15.022117614746094,15.043216705322266,15.015512466430664,15.03127670288086,0,0.0,0.0
2024-03-19 00:00:00+00:00,15.03127670288086,15.053069114685059,15.01313591003418,15.037014961242676,0,0.0,0.0
2024-03-20 00:00:00+00:00,15.037014961242676,15.060725212097168,15.025354385375977,15.052909851074219,0,0.0,0.0
2024-03-21 00:00:00+00:00,15.052909851074219,15.06169319152832,15.035982131958008,15.038945198059082,0,0.0,0.0
2024-03-22 00:00:00+00:00,15.038945198059082,15.053953170776367,15.027851104736328,15.051749229431152,0,0.0,0.0
2024-03-23 00:00:00+00:00,15.051749229431152,15.068099021911621,15.032278060913086,15.0368013381958,0,0.0,0.0
2024-03-24 00:00:00+00:00,15.0368013381958,15.042326927185059,15.015884399414062,15.024362564086914,0,0.0,0.0
2024-03-25 00:00:00+00:00,15.024362564086914,15.03345775604248,15.007274627685547,15.013191223144531,0,0.0,0.0
2024-03-26 00:00:00+00:00,15.013191223144531,15.026487350463867,15.00395393371582,15.013365745544434,0,0.0,0.0
2024-03-27 00:00:00+00:00,15.013365745544434,15.024646759033203,15.000022888183594,15.014546394348145,0,0.0,0.0
2024-03-28 00:00:00+00:00,15.014546394348145,15.033334732055664,15.002769470214844,15.019248008728027,0,0.0,0.0
2024-03-29 00:00:00+00:00,15.019248008728027,15.023848533630371,15.000181198120117,15.0122652053833,0,0.0,0.0
2024-03-30 00:00:00+00:00,15.0122652053833,15.023150444030762,15.00588321685791,15.01407527923584,0,0.0,0.0
2024-03-31 00:00:00+00:00,15.01407527923584,15.024977684020996,14.997406005859375,15.000919342041016,0,0.0,0.0
2024-04-01 00:00:00+00:00,15.000919342041016,15.01928997039795,14.999955177307129,15.009844779968262,0,0.0,0.0
2024-04-02 00:00:00+00:00,15.009844779968262,15.014019966125488,14.986566543579102,14.987129211425781,0,0.0,0.0
2024-04-03 00:00:00+00:00,14.987129211425781,14.994540214538574,14.977313995361328,14.981372833251953,0,0.0,0.0
2024-04-04 00:00:00+00:00,14.981372833251953,14.992929458618164,14.965392112731934,14.96846866607666,0,0.0,0.0
2024-04-05 00:00:00+00:00,14.96846866607666,14.972298622131348,14.941652297973633,14.946675300598145,0,0.0,0.0
2024-04-06 00:00:00+00:00,14.946675300598145,14.947765350341797,14.925634384155273,14.932978630065918,0,0.0,0.0
2024-04-07 00:00:00+00:00,14.932978630065918,14.938300132751465,14.920574188232422,14.926131248474121,0,0.0,0.0
2024-04-08 00:00:00+00:00,14.926131248474121,14.9315824508667,14.911675453186035,14.913945198059082,0,0.0,0.0
2024-04-09 00:00:00+00:00,14.913945198059082,14.932995796203613,14.912906646728516,14.921419143676758,0,0.0,0.0
2024-04-10 00:00:00+00:00,14.921419143676758,14.96417236328125,14.918787956237793,14.955337524414062,0,0.0,0.0
2024-04-11 00:00:00+00:00,14.955337524414062,14.97252368927002,14.952971458435059,14.96806812286377,0,0.0,0.0
2024-04-12 00:00:00+00:00,14.96806812286377,14.981008529663086,14.95752239227295,14.975980758666992,0,0.0,0.0
2024-04-13 00:00:00+00:00,14.975980758666992,15.00984001159668,14.956409454345703,14.98537826538086,0,0.0,0.0
2024-04-14 00:00:00+00:00,14.98537826538086,14.990976333618164,14.951302528381348,14.967659950256348,0,0.0,0.0
2024-04-15 00:00:00+00:00,14.967659950256348,14.972098350524902,14.948904991149902,14.950690269470215,0,0.0,0.0
2024-04-16 00:00:00+00:00,14.950690269470215,14.966943740844727,14.940885543823242,14.950971603393555,0,0.0,0.0
2024-04-17 00:00:00+00:00,14.950971603393555,14.994453430175781,14.90530776977539,14.91698932647705,0,0.0,0.0
2024-04-18 00:00:00+00:00,14.91698932647705,15.006031036376953,14.867159843444824,14.953768730163574,0,0.0,0.0
2024-04-19 00:00:00+00:00,14.953768730163574,14.990923881530762,14.89311408996582,14.966880798339844,0,0.0,0.0
2024-04-20 00:00:00+00:00,14.966880798339844,14.987907409667969,14.826773643493652,14.8335542678833,0,0.0,0.0
2024-04-21 00:00:00+00:00,14.8335542678833,14.851716995239258,14.68759822845459,14.701266288757324,0,0.0,0.0
2024-04-22 00:00:00+00:00,14.701266288757324,14.76662540435791,14.672934532165527,14.736076354980469,0,0.0,0.0
2024-04-23 00:00:00+00:00,14.736076354980469,14.770737648010254,14.67548656463623,14.73377799987793,0,0.0,0.0
2024-04-24 00:00:00+00:00,14.73377799987793,14.786748886108398,14.658663749694824,14.711209297180176,0,0.0,0.0
2024-04-25 00:00:00+00:00,14.711209297180176,14.77794361114502,14.665329933166504,14.721677780151367,0,0.0,0.0
2024-04-26 00:00:00+00:00,14.721677780151367,14.786205291748047,14.66823673248291,14.777544021606445,0,0.0,0.0
2024-04-27 00:00:00+00:00,14.777544021606445,14.809307098388672,14.674070358276367,14.674070358276367,0,0.0,0.0
2024-04-28 00:00:00+00:00,14.674070358276367,14.779828071594238,14.661275863647461,14.76669692993164,0,0.0,0.0
2024-04-29 00:00:00+00:00,14.76669692993164,14.78715991973877,14.696495056152344,14.744499206542969,0,0.0,0.0
2024-04-30 00:00:00+00:00,14.744499206542969,14.750059127807617,14.664605140686035,14.705824851989746,0,0.0,0.0
2024-05-01 00:00:00+00:00,14.705824851989746,14.763427734375,14.652462005615234,14.697671890258789,0,0.0,0.0
2024-05-02 00:00:00+00:00,14.697671890258789,14.826552391052246,14.68897819519043,14.75479793548584,0,0.0,0.0
2024-05-03 00:00:00+00:00,14.75479793548584,14.789290428161621,14.670537948608398,14.762894630432129,0,0.0,0.0
2024-05-04 00:00:00+00:00,14.762894630432129,14.8353910446167,14.717316627502441,14.803279876708984,0,0.0,0.0
2024-05-05 00:00:00+00:00,14.803279876708984,14.903186798095703,14.798138618469238,14.80037784576416,0,0.0,0.0
2024-05-06 00:00:00+00:00,14.80037784576416,14.811243057250977,14.672438621520996,14.783729553222656,0,0.0,0.0
2024-05-07 00:00:00+00:00,14.783729553222656,14.801905632019043,14.693075180053711,14.709604263305664,0,0.0,0.0
2024-05-08 00:00:00+00:00,14.709604263305664,14.789677619934082,14.66910457611084,14.69202995300293,0,0.0,0.0
2024-05-09 00:00:00+00:00,14.69202995300293,14.834760665893555,14.690694808959961,14.747872352600098,0,0.0,0.0
2024-05-10 00:00:00+00:00,14.747872352600098,14.776482582092285,14.668761253356934,14.756938934326172,0,0.0,0.0
2024-05-11 00:00:00+00:00,14.756938934326172,14.772361755371094,14.665143013000488,14.716741561889648,0,0.0,0.0
2024-05-12 00:00:00+00:00,14.716741561889648,14.870198249816895,14.70909309387207,14.827261924743652,0,0.0,0.0
2024-05-13 00:00:00+00:00,14.827261924743652,14.916110038757324,14.78469467163086,14.90518569946289,0,0.0,0.0
2024-05-14 00:00:00+00:00,14.90518569946289,14.934691429138184,14.875410079956055,14.89869499206543,0,0.0,0.0
2024-05-15 00:00:00+00:00,14.89869499206543,14.906607627868652,14.744564056396484,14.774015426635742,0,0.0,0.0
2024-05-16 00:00:00+00:00,14.774015426635742,14.812468528747559,14.6713228225708,14.71058464050293,0,0.0,0.0
2024-05-17 00:00:00+00:00,14.71058464050293,14.75861930847168,14.673773765563965,14.704115867614746,0,0.0,0.0
2024-05-18 00:00:00+00:00,14.704115867614746,14.752588272094727,14.673136711120605,14.735581398010254,0,0.0,0.0
2024-05-19 00:00:00+00:00,14.735581398010254,14.764655113220215,14.683243751525879,14.702162742614746,0,0.0,0.0
2024-05-20 00:00:00+00:00,14.702162742614746,14.785487174987793,14.670130729675293,14.753151893615723,0,0.0,0.0
2024-05-21 00:00:00+00:00,14.753151893615723,14.83841609954834,14.67456340789795,14.748113632202148,0,0.0,0.0
2024-05-22 00:00:00+00:00,14.748113632202148,14.752721786499023,14.6663818359375,14.729307174682617,0,0.0,0.0
2024-05-23 00:00:00+00:00,14.729307174682617,14.761377334594727,14.657769203186035,14.695993423461914,0,0.0,0.0
2024-05-24 00:00:00+00:00,14.695993423461914,14.828237533569336,14.669363021850586,14.828237533569336,0,0.0,0.0
2024-05-25 00:00:00+00:00,14.828237533569336,15.105559349060059,14.79642391204834,15.083049774169922,0,0.0,0.0
2024-05-26 00:00:00+00:00,15.083049774169922,15.111907958984375,14.982484817504883,15.017585754394531,0,0.0,0.0
2024-05-27 00:00:00+00:00,15.017585754394531,15.082968711853027,15.001812934875488,15.064626693725586,0,0.0,0.0
2024-05-28 00:00:00+00:00,15.064626693725586,15.099964141845703,15.02258586883545,15.052091598510742,0,0.0,0.0
2024-05-29 00:00:00+00:00,15.052091598510742,15.100902557373047,14.98679256439209,15.065497398376465,0,0.0,0.0
2024-05-30 00:00:00+00:00,15.065497398376465,15.102994918823242,14.9728422164917,15.00408935546875,0,0.0,0.0
2024-05-31 00:00:00+00:00,15.00408935546875,15.051616668701172,14.971458435058594,14.994538307189941,0,0.0,0.0
2024-06-01 00:00:00+00:00,14.994538307189941,15.010915756225586,14.80235767364502,14.80235767364502,0,0.0,0.0
2024-06-02 00:00:00+00:00,14.80235767364502,14.814608573913574,14.661190032958984,14.702093124389648,0,0.0,0.0
2024-06-03 00:00:00+00:00,14.702093124389648,14.784758567810059,14.66564655303955,14.688379287719727,0,0.0,0.0
2024-06-04 00:00:00+00:00,14.688379287719727,14.766291618347168,14.684879302978516,14.736088752746582,0,0.0,0.0
2024-06-05 00:00:00+00:00,14.736088752746582,14.78291130065918,14.671209335327148,14.729842185974121,0,0.0,0.0
2024-06-06 00:00:00+00:00,14.729842185974121,14.869178771972656,14.695232391357422,14.854923248291016,0,0.0,0.0
2024-06-07 00:00:00+00:00,14.854923248291016,14.881446838378906,14.676460266113281,14.751652717590332,0,0.0,0.0
2024-06-08 00:00:00+00:00,14.751652717590332,14.78797435760498,14.694328308105469,14.747895240783691,0,0.0,0.0
2024-06-09 00:00:00+00:00,14.747895240783691,14.836533546447754,14.734442710876465,14.832630157470703,0,0.0,0.0
2024-06-10 00:00:00+00:00,14.832630157470703,14.900006294250488,14.736235618591309,14.80327033996582,0,0.0,0.0
2024-06-11 00:00:00+00:00,14.80327033996582,14.950313568115234,14.802868843078613,14.927087783813477,0,0.0,0.0
2024-06-12 00:00:00+00:00,14.927087783813477,14.993598937988281,14.87256908416748,14.917222023010254,0,0.0,0.0
2024-06-13 00:00:00+00:00,14.917222023010254,14.980952262878418,14.823128700256348,14.840142250061035,0,0.0,0.0
2024-06-14 00:00:00+00:00,14.840142250061035,14.841184616088867,14.757308959960938,14.796785354614258,0,0.0,0.0
2024-06-15 00:00:00+00:00,14.796785354614258,14.82558822631836,14.730360984802246,14.793193817138672,0,0.0,0.0
2024-06-16 00:00:00+00:00,14.793193817138672,14.863203048706055,14.782966613769531,14.819632530212402,0,0.0,0.0
2024-06-17 00:00:00+00:00,14.819632530212402,14.941927909851074,14.798466682434082,14.920915603637695,0,0.0,0.0
2024-06-18 00:00:00+00:00,14.920915603637695,15.01484203338623,14.88377857208252,14.95692253112793,0,0.0,0.0
2024-06-19 00:00:00+00:00,14.95692253112793,15.108251571655273,14.950865745544434,15.103737831115723,0,0.0,0.0
2024-06-20 00:00:00+00:00,15.103737831115723,15.104534149169922,14.930724143981934,14.930724143981934,0,0.0,0.0
2024-06-21 00:00:00+00:00,14.930724143981934,15.038833618164062,14.880535125732422,15.038833618164062,0,0.0,0.0
2024-06-22 00:00:00+00:00,15.041221618652344,15.063963890075684,14.90196418762207,15.036258697509766,0,0.0,0.0
2024-06-23 00:00:00+00:00,15.036258697509766,15.103743553161621,14.884464263916016,14.902990341186523,0,0.0,0.0
2024-06-24 00:00:00+00:00,14.902990341186523,14.937328338623047,14.801947593688965,14.937328338623047,0,0.0,0.0
2024-06-25 00:00:00+00:00,14.937328338623047,14.964485168457031,14.798786163330078,14.83778190612793,0,0.0,0.0
2024-06-26 00:00:00+00:00,14.83778190612793,14.946246147155762,14.80176067352295,14.91609001159668,0,0.0,0.0
2024-06-27 00:00:00+00:00,14.91609001159668,14.993316650390625,14.882838249206543,14.897010803222656,0,0.0,0.0
2024-06-28 00:00:00+00:00,14.897010803222656,14.920978546142578,14.739716529846191,14.808023452758789,0,0.0,0.0
2024-06-29 00:00:00+00:00,14.808023452758789,14.821840286254883,14.707154273986816,14.77361011505127,0,0.0,0.0
2024-06-30 00:00:00+00:00,14.77361011505127,14.880891799926758,14.755213737487793,14.799853324890137,0,0.0,0.0
2024-07-01 00:00:00+00:00,14.799853324890137,14.822325706481934,14.6596040725708,14.690265655517578,0,0.0,0.0
2024-07-02 00:00:00+00:00,14.690265655517578,14.724588394165039,14.652043342590332,14.695527076721191,0,0.0,0.0
2024-07-03 00:00:00+00:00,14.695527076721191,14.847833633422852,14.678353309631348,14.805292129516602,0,0.0,0.0
2024-07-04 00:00:00+00:00,14.805292129516602,14.880439758300781,14.746028900146484,14.857455253601074,0,0.0,0.0
2024-07-05 00:00:00+00:00,14.857455253601074,14.926856994628906,14.784934043884277,14.902360916137695,0,0.0,0.0
2024-07-06 00:00:00+00:00,14.902360916137695,14.933295249938965,14.78034782409668,14.855705261230469,0,0.0,0.0
2024-07-07 00:00:00+00:00,14.855705261230469,14.871831893920898,14.773545265197754,14.773545265197754,0,0.0,0.0
2024-07-08 00:00:00+00:00,14.773545265197754,14.858813285827637,14.709603309631348,14.830314636230469,0,0.0,0.0
2024-07-09 00:00:00+00:00,14.830314636230469,14.954620361328125,14.784520149230957,14.949847221374512,0,0.0,0.0
2024-07-10 00:00:00+00:00,14.949847221374512,14.950263977050781,14.758281707763672,14.789169311523438,0,0.0,0.0
2024-07-11 00:00:00+00:00,14.789169311523438,14.85210132598877,14.7008695602417,14.730297088623047,0,0.0,0.0
2024-07-12 00:00:00+00:00,14.730297088623047,14.926955223083496,14.730297088623047,14.914496421813965,0,0.0,0.0
2024-07-13 00:00:00+00:00,14.914496421813965,14.956487655639648,14.819528579711914,14.86841106414795,0,0.0,0.0
2024-07-14 00:00:00+00:00,14.86841106414795,14.881457328796387,14.761466979980469,14.777318954467773,0,0.0,0.0
2024-07-15 00:00:00+00:00,14.777318954467773,14.849809646606445,14.744446754455566,14.758909225463867,0,0.0,0.0
2024-07-16 00:00:00+00:00,14.758909225463867,14.76557731628418,14.679150581359863,14.724007606506348,0,0.0,0.0
2024-07-17 00:00:00+00:00,14.724007606506348,14.777129173278809,14.673659324645996,14.701614379882812,0,0.0,0.0
