TIMESTAMP,BOND_OPEN_PRICE_USD,BOND_HIGH_PRICE_USD,BOND_LOW_PRICE_USD,BOND_CLOSE_PRICE_USD,BOND_VOLUME_USD,BOND_DIVIDENDS_USD,BOND_STOCK_SPLITS_USD
2023-09-11 00:00:00+00:00,2.168560028076172,2.1928329467773438,2.0606789588928223,2.070117950439453,2320891,0.0,0.0
2023-09-12 00:00:00+00:00,2.0700809955596924,2.1618690490722656,2.0699119567871094,2.1337249279022217,1532097,0.0,0.0
2023-09-13 00:00:00+00:00,2.1339590549468994,2.1793529987335205,2.119051933288574,2.1723999977111816,1593651,0.0,0.0
2023-09-14 00:00:00+00:00,2.1723790168762207,2.1933200359344482,2.144507884979248,2.1500020027160645,1769263,0.0,0.0
2023-09-15 00:00:00+00:00,2.1500730514526367,2.196773052215576,2.1460120677948,2.1806399822235107,2310961,0.0,0.0
2023-09-16 00:00:00+00:00,2.1802051067352295,2.2938880920410156,2.1789450645446777,2.2397360801696777,3885966,0.0,0.0
2023-09-17 00:00:00+00:00,2.239875078201294,2.370640993118286,2.192199945449829,2.199755907058716,6345362,0.0,0.0
2023-09-18 00:00:00+00:00,2.199165105819702,2.2477519512176514,2.145555019378662,2.208189010620117,2433676,0.0,0.0
2023-09-19 00:00:00+00:00,2.2082650661468506,2.2325949668884277,2.167840003967285,2.198699951171875,1958591,0.0,0.0
2023-09-20 00:00:00+00:00,2.198754072189331,2.251560926437378,2.168001890182495,2.2378408908843994,2854324,0.0,0.0
2023-09-21 00:00:00+00:00,2.23769211769104,2.297382116317749,2.2045180797576904,2.211090087890625,3825253,0.0,0.0
2023-09-22 00:00:00+00:00,2.210900068283081,2.262324094772339,2.17234206199646,2.249208927154541,2190839,0.0,0.0
2023-09-23 00:00:00+00:00,2.2491650581359863,2.2767579555511475,2.2029929161071777,2.2268989086151123,1968538,0.0,0.0
2023-09-24 00:00:00+00:00,2.226830005645752,2.3617329597473145,2.221858024597168,2.226062059402466,3898212,0.0,0.0
2023-09-25 00:00:00+00:00,2.2261250019073486,2.355642080307007,2.219266891479492,2.3224070072174072,3745895,0.0,0.0
2023-09-26 00:00:00+00:00,2.3224871158599854,2.4248619079589844,2.2658579349517822,2.2683351039886475,3407681,0.0,0.0
2023-09-27 00:00:00+00:00,2.268376111984253,2.3085179328918457,2.2382729053497314,2.2960400581359863,2055440,0.0,0.0
2023-09-28 00:00:00+00:00,2.296006917953491,2.308504104614258,2.2716729640960693,2.3051910400390625,1941407,0.0,0.0
2023-09-29 00:00:00+00:00,2.3061530590057373,2.331696033477783,2.256427049636841,2.273310899734497,2103343,0.0,0.0
2023-09-30 00:00:00+00:00,2.273439884185791,2.283979892730713,2.2621641159057617,2.2621679306030273,1243822,0.0,0.0
2023-10-01 00:00:00+00:00,2.261323928833008,2.3133599758148193,2.234292984008789,2.310075044631958,1991206,0.0,0.0
2023-10-02 00:00:00+00:00,2.31060791015625,2.320919990539551,2.2421720027923584,2.2621910572052,2403374,0.0,0.0
2023-10-03 00:00:00+00:00,2.262213945388794,2.287235975265503,2.2394509315490723,2.257704973220825,1675196,0.0,0.0
2023-10-04 00:00:00+00:00,2.2583858966827393,2.2588820457458496,2.0706069469451904,2.1074960231781006,4220254,0.0,0.0
2023-10-05 00:00:00+00:00,2.1061999797821045,2.114154100418091,1.9012000560760498,1.9551270008087158,4709614,0.0,0.0
2023-10-06 00:00:00+00:00,1.9549260139465332,2.0387299060821533,1.9162739515304565,2.0035269260406494,3150129,0.0,0.0
2023-10-07 00:00:00+00:00,2.003542900085449,2.0261569023132324,1.9311599731445312,1.9552439451217651,2375291,0.0,0.0
2023-10-08 00:00:00+00:00,1.9524379968643188,1.9639919996261597,1.9275150299072266,1.935513973236084,1943871,0.0,0.0
2023-10-09 00:00:00+00:00,1.935595989227295,1.9572429656982422,1.7753850221633911,1.7961349487304688,3314766,0.0,0.0
2023-10-10 00:00:00+00:00,1.7958309650421143,1.8189109563827515,1.696485996246338,1.7493059635162354,2817717,0.0,0.0
2023-10-11 00:00:00+00:00,1.7494440078735352,1.797463059425354,1.6272579431533813,1.6689139604568481,2926368,0.0,0.0
2023-10-12 00:00:00+00:00,1.6689950227737427,1.6698989868164062,1.6068769693374634,1.6224080324172974,2435631,0.0,0.0
2023-10-13 00:00:00+00:00,1.6224210262298584,3.219567060470581,1.619264006614685,2.724208116531372,123156145,0.0,0.0
2023-10-14 00:00:00+00:00,2.725649118423462,5.47075080871582,2.5877840518951416,5.368144989013672,257751842,0.0,0.0
2023-10-15 00:00:00+00:00,5.354119777679443,6.641063213348389,4.339893817901611,4.456182956695557,226713521,0.0,0.0
2023-10-16 00:00:00+00:00,4.4675211906433105,5.0893049240112305,3.7400829792022705,4.1081647872924805,127212436,0.0,0.0
2023-10-17 00:00:00+00:00,4.10752010345459,4.2244110107421875,3.341953992843628,3.5804378986358643,79886637,0.0,0.0
2023-10-18 00:00:00+00:00,3.5803298950195312,3.7236669063568115,2.845855951309204,2.977468967437744,71428409,0.0,0.0
2023-10-19 00:00:00+00:00,2.978118896484375,3.087407112121582,2.5917370319366455,2.857621908187866,64573637,0.0,0.0
2023-10-20 00:00:00+00:00,2.8584818840026855,4.5013427734375,2.800731897354126,4.22207498550415,178781321,0.0,0.0
2023-10-21 00:00:00+00:00,4.21671199798584,4.643319129943848,3.8828470706939697,4.0965070724487305,90340353,0.0,0.0
2023-10-22 00:00:00+00:00,4.096567153930664,4.459743976593018,3.850593090057373,4.1012749671936035,87397383,0.0,0.0
2023-10-23 00:00:00+00:00,3.984628915786743,4.043826103210449,3.533898115158081,3.9415318965911865,57238615,0.0,0.0
2023-10-24 00:00:00+00:00,3.9395079612731934,4.239663124084473,3.6583409309387207,3.826019048690796,50682610,0.0,0.0
2023-10-25 00:00:00+00:00,3.8245511054992676,4.007821083068848,3.7461929321289062,3.788594961166382,27747089,0.0,0.0
2023-10-26 00:00:00+00:00,3.7889959812164307,4.645648002624512,3.7737910747528076,4.353146076202393,97001380,0.0,0.0
2023-10-27 00:00:00+00:00,4.350377082824707,4.354691982269287,3.9409780502319336,4.16380500793457,33917184,0.0,0.0
2023-10-28 00:00:00+00:00,4.1638970375061035,4.188394069671631,4.027033805847168,4.045607089996338,12639965,0.0,0.0
2023-10-29 00:00:00+00:00,4.0458550453186035,4.112998962402344,3.945497989654541,4.012633800506592,10744929,0.0,0.0
2023-10-30 00:00:00+00:00,4.011362075805664,4.76247501373291,3.9591829776763916,4.457730770111084,64563377,0.0,0.0
2023-10-31 00:00:00+00:00,4.457643985748291,4.5855560302734375,4.00584602355957,4.13237190246582,29254920,0.0,0.0
2023-11-01 00:00:00+00:00,4.132321834564209,4.175968170166016,3.9468328952789307,4.108394145965576,19290334,0.0,0.0
2023-11-02 00:00:00+00:00,4.11015510559082,4.616903781890869,4.094615936279297,4.245389938354492,49453804,0.0,0.0
2023-11-03 00:00:00+00:00,4.245410919189453,4.316463947296143,3.935029983520508,4.2252092361450195,24045022,0.0,0.0
2023-11-04 00:00:00+00:00,4.225216865539551,4.534982204437256,4.182000160217285,4.398501873016357,23916494,0.0,0.0
2023-11-05 00:00:00+00:00,4.398812770843506,4.439164161682129,4.0817718505859375,4.18855094909668,15706921,0.0,0.0
2023-11-06 00:00:00+00:00,4.188234806060791,5.181899070739746,4.062219142913818,4.632012844085693,75947425,0.0,0.0
2023-11-07 00:00:00+00:00,4.6319098472595215,4.636649131774902,4.251914978027344,4.402353763580322,21862782,0.0,0.0
2023-11-08 00:00:00+00:00,4.402440071105957,4.511206150054932,4.324893951416016,4.403076171875,12994793,0.0,0.0
2023-11-09 00:00:00+00:00,4.403153896331787,4.74898099899292,4.0541558265686035,4.343949794769287,37529813,0.0,0.0
2023-11-10 00:00:00+00:00,4.341711044311523,4.812219142913818,4.306422233581543,4.422969818115234,43735349,0.0,0.0
2023-11-11 00:00:00+00:00,4.4223408699035645,4.5369157791137695,4.235101222991943,4.376596927642822,16446157,0.0,0.0
2023-11-12 00:00:00+00:00,4.377723217010498,4.424652099609375,4.117154121398926,4.2357940673828125,12236159,0.0,0.0
2023-11-13 00:00:00+00:00,4.236110210418701,4.698787212371826,4.143929958343506,4.225015163421631,31557719,0.0,0.0
2023-11-14 00:00:00+00:00,4.2261528968811035,4.422441005706787,4.118210792541504,4.289126873016357,15270582,0.0,0.0
2023-11-15 00:00:00+00:00,4.289851188659668,4.423582077026367,4.279184818267822,4.4128570556640625,12057232,0.0,0.0
2023-11-16 00:00:00+00:00,4.4134368896484375,4.4935407638549805,4.15457010269165,4.181331157684326,13384807,0.0,0.0
2023-11-17 00:00:00+00:00,4.181356906890869,4.3921380043029785,3.8708178997039795,4.037294864654541,25150958,0.0,0.0
2023-11-18 00:00:00+00:00,4.037557125091553,4.037557125091553,3.707973003387451,3.8991270065307617,8251017,0.0,0.0
2023-11-19 00:00:00+00:00,3.89947509765625,4.013498783111572,3.8237740993499756,4.013138771057129,3791834,0.0,0.0
2023-11-20 00:00:00+00:00,4.013105869293213,4.052791118621826,3.880362033843994,3.8970110416412354,4549810,0.0,0.0
2023-11-21 00:00:00+00:00,3.896965980529785,3.94897198677063,3.4901130199432373,3.5104451179504395,7307160,0.0,0.0
2023-11-22 00:00:00+00:00,3.5092411041259766,3.7766098976135254,3.497627019882202,3.7234818935394287,4350365,0.0,0.0
2023-11-23 00:00:00+00:00,3.723267078399658,3.786863088607788,3.6783249378204346,3.754960060119629,3778909,0.0,0.0
2023-11-24 00:00:00+00:00,3.7550148963928223,4.143946170806885,3.752039909362793,3.9321179389953613,12712528,0.0,0.0
2023-11-25 00:00:00+00:00,3.932020902633667,4.018941879272461,3.9004030227661133,4.0168352127075195,4489804,0.0,0.0
2023-11-26 00:00:00+00:00,4.017020225524902,4.040166854858398,3.820307970046997,3.8970870971679688,5788195,0.0,0.0
2023-11-27 00:00:00+00:00,3.8969509601593018,3.969660997390747,3.6931450366973877,3.7643001079559326,5543425,0.0,0.0
2023-11-28 00:00:00+00:00,3.7640628814697266,3.830717086791992,3.662081003189087,3.8197529315948486,3801604,0.0,0.0
2023-11-29 00:00:00+00:00,3.819922924041748,3.8406689167022705,3.711864948272705,3.7225210666656494,3365307,0.0,0.0
2023-11-30 00:00:00+00:00,3.722628116607666,3.7510249614715576,3.6077558994293213,3.6621179580688477,4102489,0.0,0.0
2023-12-01 00:00:00+00:00,3.662105083465576,3.7988529205322266,3.656486988067627,3.727139949798584,3781010,0.0,0.0
2023-12-02 00:00:00+00:00,3.7269558906555176,3.8805019855499268,3.7189829349517822,3.8412671089172363,5222222,0.0,0.0
2023-12-03 00:00:00+00:00,3.841331958770752,3.9109339714050293,3.735276937484741,3.811742067337036,4578106,0.0,0.0
2023-12-04 00:00:00+00:00,3.8115670680999756,4.131035804748535,3.7120308876037598,3.795340061187744,13720630,0.0,0.0
2023-12-05 00:00:00+00:00,3.792397975921631,3.8020169734954834,3.5754361152648926,3.754589080810547,11725280,0.0,0.0
2023-12-06 00:00:00+00:00,3.755134105682373,4.011407852172852,3.6151061058044434,3.649770975112915,21084059,0.0,0.0
2023-12-07 00:00:00+00:00,3.650296926498413,3.7786529064178467,3.5983059406280518,3.7486090660095215,6729102,0.0,0.0
2023-12-08 00:00:00+00:00,3.7486250400543213,3.828479051589966,3.654123067855835,3.808504104614258,7739693,0.0,0.0
2023-12-09 00:00:00+00:00,3.8083930015563965,3.8850018978118896,3.7422659397125244,3.7867610454559326,8895472,0.0,0.0
2023-12-10 00:00:00+00:00,3.7869958877563477,4.0269389152526855,3.778141975402832,3.9511380195617676,14064819,0.0,0.0
2023-12-11 00:00:00+00:00,3.9514238834381104,4.065121173858643,3.5081470012664795,3.6896629333496094,11873152,0.0,0.0
2023-12-12 00:00:00+00:00,3.6828689575195312,4.252500057220459,3.636776924133301,4.228054046630859,15316368,0.0,0.0
2023-12-13 00:00:00+00:00,4.227575778961182,4.227575778961182,3.7693989276885986,3.8937859535217285,19925133,0.0,0.0
2023-12-14 00:00:00+00:00,3.894197940826416,4.0250349044799805,3.87235689163208,3.9077820777893066,9743444,0.0,0.0
2023-12-15 00:00:00+00:00,3.9078450202941895,3.997270107269287,3.8338749408721924,3.8490850925445557,8865121,0.0,0.0
2023-12-16 00:00:00+00:00,3.849112033843994,3.9799320697784424,3.7152509689331055,3.7624568939208984,9606676,0.0,0.0
2023-12-17 00:00:00+00:00,3.760744094848633,3.828310966491699,3.667301893234253,3.68060302734375,7135344,0.0,0.0
2023-12-18 00:00:00+00:00,3.684298038482666,3.7237770557403564,3.4995110034942627,3.648216962814331,9424013,0.0,0.0
2023-12-19 00:00:00+00:00,3.6482911109924316,3.698499917984009,3.591609001159668,3.6368188858032227,4772608,0.0,0.0
2023-12-20 00:00:00+00:00,3.6366159915924072,3.731431007385254,3.613447904586792,3.6984400749206543,4495195,0.0,0.0
2023-12-21 00:00:00+00:00,3.698568105697632,3.771562099456787,3.6834869384765625,3.751481056213379,4629996,0.0,0.0
2023-12-22 00:00:00+00:00,3.751460075378418,3.9299399852752686,3.6559360027313232,3.8880090713500977,12741851,0.0,0.0
2023-12-23 00:00:00+00:00,3.8877670764923096,3.894428014755249,3.7290399074554443,3.871553897857666,6137997,0.0,0.0
2023-12-24 00:00:00+00:00,3.8770110607147217,7.221499919891357,3.8223249912261963,6.873284816741943,223243523,0.0,0.0
2023-12-25 00:00:00+00:00,6.873784065246582,8.057836532592773,5.069965839385986,5.45278787612915,177019679,0.0,0.0
2023-12-26 00:00:00+00:00,5.453699111938477,5.743175983428955,4.711132049560547,4.77702522277832,53061342,0.0,0.0
2023-12-27 00:00:00+00:00,4.777132987976074,4.861513137817383,4.607513904571533,4.719282150268555,16933847,0.0,0.0
2023-12-28 00:00:00+00:00,4.718319892883301,4.835625171661377,4.472733974456787,4.5555338859558105,13581327,0.0,0.0
2023-12-29 00:00:00+00:00,4.555700778961182,4.943399906158447,4.446229934692383,4.828694820404053,28214439,0.0,0.0
2023-12-30 00:00:00+00:00,4.828460216522217,4.976446151733398,4.614428997039795,4.619239807128906,10690255,0.0,0.0
2023-12-31 00:00:00+00:00,4.618581771850586,4.764187812805176,4.34491491317749,4.355699062347412,10062868,0.0,0.0
2024-01-01 00:00:00+00:00,4.3524250984191895,4.484302997589111,4.221089839935303,4.442482948303223,8489271,0.0,0.0
2024-01-02 00:00:00+00:00,4.44269323348999,4.760594844818115,4.433280944824219,4.656986236572266,12501769,0.0,0.0
2024-01-03 00:00:00+00:00,4.657046794891357,4.73992919921875,3.6722230911254883,3.8189620971679688,19622209,0.0,0.0
2024-01-04 00:00:00+00:00,3.8191568851470947,3.9150779247283936,3.743572950363159,3.8343629837036133,7459576,0.0,0.0
2024-01-05 00:00:00+00:00,3.833894968032837,3.87164306640625,3.6484251022338867,3.8104169368743896,7782611,0.0,0.0
2024-01-06 00:00:00+00:00,3.814517021179199,3.8191709518432617,3.5620501041412354,3.705307960510254,6484458,0.0,0.0
2024-01-07 00:00:00+00:00,3.7058799266815186,3.766484022140503,3.4707119464874268,3.59307599067688,5670674,0.0,0.0
2024-01-08 00:00:00+00:00,3.593341112136841,3.9521279335021973,3.5199930667877197,3.6725709438323975,29941547,0.0,0.0
2024-01-09 00:00:00+00:00,3.673593044281006,3.703533887863159,3.261543035507202,3.3185300827026367,13597964,0.0,0.0
2024-01-10 00:00:00+00:00,3.3200740814208984,3.6888999938964844,3.3117620944976807,3.596829891204834,11136937,0.0,0.0
2024-01-11 00:00:00+00:00,3.59722900390625,3.7086079120635986,3.499490976333618,3.634766101837158,9919819,0.0,0.0
2024-01-12 00:00:00+00:00,3.6337790489196777,3.7197680473327637,3.369368076324463,3.4606499671936035,10866780,0.0,0.0
2024-01-13 00:00:00+00:00,3.460278034210205,3.6414620876312256,3.4559099674224854,3.4823880195617676,9567525,0.0,0.0
2024-01-14 00:00:00+00:00,3.4823880195617676,3.5576589107513428,3.3582639694213867,3.5479650497436523,8970991,0.0,0.0
2024-01-15 00:00:00+00:00,3.548474073410034,3.704324960708618,3.3811910152435303,3.4242069721221924,26467957,0.0,0.0
2024-01-16 00:00:00+00:00,3.4223721027374268,3.5205390453338623,3.3850409984588623,3.4979848861694336,6588870,0.0,0.0
2024-01-17 00:00:00+00:00,3.4978139400482178,3.539083957672119,3.4260408878326416,3.4668400287628174,6167687,0.0,0.0
2024-01-18 00:00:00+00:00,3.4668190479278564,3.489612102508545,3.2192389965057373,3.2785239219665527,5887210,0.0,0.0
2024-01-19 00:00:00+00:00,3.2785239219665527,3.289335012435913,3.026995897293091,3.196341037750244,7378424,0.0,0.0
2024-01-20 00:00:00+00:00,3.19690203666687,3.330889940261841,3.1579060554504395,3.2324719429016113,6778853,0.0,0.0
2024-01-21 00:00:00+00:00,3.2325849533081055,3.3293540477752686,3.2117950916290283,3.2310009002685547,3790219,0.0,0.0
2024-01-22 00:00:00+00:00,3.2327098846435547,3.272275924682617,3.065622091293335,3.103595018386841,4943263,0.0,0.0
2024-01-23 00:00:00+00:00,3.10390305519104,3.3573429584503174,2.953934907913208,3.071367025375366,22920078,0.0,0.0
2024-01-24 00:00:00+00:00,3.071207046508789,3.1062779426574707,2.989346981048584,3.085508108139038,4122195,0.0,0.0
2024-01-25 00:00:00+00:00,3.085508108139038,3.1071410179138184,3.0099949836730957,3.081382989883423,3592499,0.0,0.0
2024-01-26 00:00:00+00:00,3.081268072128296,3.244481086730957,3.060590982437134,3.2241649627685547,3754172,0.0,0.0
2024-01-27 00:00:00+00:00,3.22426700592041,3.2652359008789062,3.173398017883301,3.237483024597168,3155097,0.0,0.0
2024-01-28 00:00:00+00:00,3.2379159927368164,3.269141912460327,3.1198129653930664,3.164773941040039,3274560,0.0,0.0
2024-01-29 00:00:00+00:00,3.1657800674438477,3.251401901245117,3.1509289741516113,3.243072986602783,2632280,0.0,0.0
2024-01-30 00:00:00+00:00,3.243072986602783,3.2742369174957275,3.1895949840545654,3.2081069946289062,2963456,0.0,0.0
2024-01-31 00:00:00+00:00,3.2096800804138184,3.3227100372314453,3.1359200477600098,3.192646026611328,7694266,0.0,0.0
2024-02-01 00:00:00+00:00,3.1922950744628906,3.2397611141204834,3.1176700592041016,3.2126400470733643,3800965,0.0,0.0
2024-02-02 00:00:00+00:00,3.212578058242798,3.294728994369507,3.1814420223236084,3.2861359119415283,2672058,0.0,0.0
2024-02-03 00:00:00+00:00,3.286633014678955,3.2944960594177246,3.219717025756836,3.280385971069336,2525940,0.0,0.0
2024-02-04 00:00:00+00:00,3.2804698944091797,3.2827179431915283,3.145172119140625,3.1504080295562744,2175165,0.0,0.0
2024-02-05 00:00:00+00:00,3.1508710384368896,3.215459108352661,3.1094770431518555,3.1791388988494873,1764763,0.0,0.0
2024-02-06 00:00:00+00:00,3.1791319847106934,3.2011489868164062,3.146569013595581,3.166949987411499,1333453,0.0,0.0
2024-02-07 00:00:00+00:00,3.167620897293091,3.268325090408325,3.1612091064453125,3.2527050971984863,2098623,0.0,0.0
2024-02-08 00:00:00+00:00,3.2527520656585693,3.2758119106292725,3.2164809703826904,3.2538230419158936,2101609,0.0,0.0
2024-02-09 00:00:00+00:00,3.2535879611968994,3.432260036468506,3.2531630992889404,3.3568460941314697,4105852,0.0,0.0
2024-02-10 00:00:00+00:00,3.3568460941314697,3.406728982925415,3.2802278995513916,3.347681999206543,2774570,0.0,0.0
2024-02-11 00:00:00+00:00,3.347951889038086,3.455504894256592,3.333272933959961,3.3739800453186035,3141473,0.0,0.0
2024-02-12 00:00:00+00:00,3.3745601177215576,3.4450929164886475,3.312891960144043,3.4442079067230225,3082172,0.0,0.0
2024-02-13 00:00:00+00:00,3.444364070892334,3.539818048477173,3.3867440223693848,3.514472007751465,7183780,0.0,0.0
2024-02-14 00:00:00+00:00,3.5137529373168945,4.243691921234131,3.464452028274536,3.802241086959839,32007644,0.0,0.0
2024-02-15 00:00:00+00:00,3.8018059730529785,3.807152032852173,3.608227014541626,3.6612110137939453,8509625,0.0,0.0
2024-02-16 00:00:00+00:00,3.6611111164093018,3.751478910446167,3.576565980911255,3.6350440979003906,5953922,0.0,0.0
2024-02-17 00:00:00+00:00,3.634654998779297,3.6557059288024902,3.4752259254455566,3.568444013595581,4577739,0.0,0.0
2024-02-18 00:00:00+00:00,3.568742036819458,3.749819040298462,3.552786111831665,3.7340519428253174,4759948,0.0,0.0
2024-02-19 00:00:00+00:00,3.7353169918060303,3.7985689640045166,3.676513910293579,3.7555410861968994,4975105,0.0,0.0
2024-02-20 00:00:00+00:00,3.7558228969573975,3.8316829204559326,3.4359869956970215,3.577162981033325,8617232,0.0,0.0
2024-02-21 00:00:00+00:00,3.577223062515259,3.5915470123291016,3.3346920013427734,3.4791030883789062,4749009,0.0,0.0
2024-02-22 00:00:00+00:00,3.4793860912323,3.553370952606201,3.40067195892334,3.469532012939453,3895231,0.0,0.0
2024-02-23 00:00:00+00:00,3.4700028896331787,3.5793020725250244,3.4116458892822266,3.5196399688720703,4747359,0.0,0.0
2024-02-24 00:00:00+00:00,3.519819974899292,3.6649320125579834,3.458082914352417,3.611478090286255,4373839,0.0,0.0
2024-02-25 00:00:00+00:00,3.611754894256592,3.646111011505127,3.584520101547241,3.615489959716797,2963113,0.0,0.0
2024-02-26 00:00:00+00:00,3.6170079708099365,3.7162671089172363,3.539125919342041,3.6877429485321045,4963260,0.0,0.0
