TIMESTAMP,CHE_OPEN_PRICE_USD,CHE_HIGH_PRICE_USD,CHE_LOW_PRICE_USD,CHE_CLOSE_PRICE_USD,CHE_VOLUME_USD,CHE_DIVIDENDS_USD,CHE_STOCK_SPLITS_USD
2023-12-13 00:00:00+00:00,0.023795999586582184,0.02450699917972088,0.0061530000530183315,0.00621700007468462,301484,0.0,0.0
2023-12-14 00:00:00+00:00,0.00621700007468462,0.006318000145256519,0.00612299982458353,0.00612299982458353,300414,0.0,0.0
2023-12-15 00:00:00+00:00,0.00612299982458353,0.006128000095486641,0.005200000014156103,0.005243999883532524,190573,0.0,0.0
2023-12-16 00:00:00+00:00,0.005243999883532524,0.021534999832510948,0.005241000093519688,0.005276000127196312,181471,0.0,0.0
2023-12-17 00:00:00+00:00,0.005276000127196312,0.021476000547409058,0.005111999809741974,0.005200000014156103,95357,0.0,0.0
2023-12-18 00:00:00+00:00,0.00520200002938509,0.00520299980416894,0.0049430001527071,0.005107000004500151,95424,0.0,0.0
2023-12-19 00:00:00+00:00,0.005104999989271164,0.016464000567793846,0.004908000119030476,0.013110999949276447,32393,0.0,0.0
2023-12-20 00:00:00+00:00,0.013110999949276447,0.02500700019299984,0.00518900016322732,0.02034500055015087,99375,0.0,0.0
2023-12-21 00:00:00+00:00,0.02034500055015087,0.02034500055015087,0.0051739998161792755,0.005257000215351582,94964,0.0,0.0
2023-12-22 00:00:00+00:00,0.005257000215351582,0.017860999330878258,0.005257000215351582,0.0053820000030100346,136116,0.0,0.0
2023-12-23 00:00:00+00:00,0.005381000228226185,0.01638600043952465,0.0033889999613165855,0.003389999968931079,131361,0.0,0.0
2023-12-24 00:00:00+00:00,0.0033909999765455723,0.01708799973130226,0.003387999953702092,0.003872999921441078,76223,0.0,0.0
2023-12-25 00:00:00+00:00,0.003872999921441078,0.016888000071048737,0.003783999942243099,0.015759000554680824,84078,0.0,0.0
2023-12-26 00:00:00+00:00,0.015759000554680824,0.02350199967622757,0.0037849999498575926,0.0037960000336170197,91689,0.0,0.0
2023-12-27 00:00:00+00:00,0.003797000041231513,0.018432000651955605,0.0036700000055134296,0.003992000129073858,70240,0.0,0.0
2023-12-28 00:00:00+00:00,0.003990999888628721,0.004112999886274338,0.003949000034481287,0.004110000096261501,55815,0.0,0.0
2023-12-29 00:00:00+00:00,0.004108999855816364,0.020159000530838966,0.0038920000661164522,0.004098999779671431,91434,0.0,0.0
2023-12-30 00:00:00+00:00,0.004098999779671431,0.004172999877482653,0.003877999959513545,0.0040870001539587975,119438,0.0,0.0
2023-12-31 00:00:00+00:00,0.004087999928742647,0.01641100086271763,0.003976000007241964,0.003976000007241964,82285,0.0,0.0
2024-01-01 00:00:00+00:00,0.003976999782025814,0.0039809998124837875,0.0038499999791383743,0.003871999913826585,65620,0.0,0.0
2024-01-02 00:00:00+00:00,0.003871999913826585,0.01691499911248684,0.00381199992261827,0.00381199992261827,48795,0.0,0.0
2024-01-03 00:00:00+00:00,0.0038129999302327633,0.016824999824166298,0.00381199992261827,0.016589000821113586,44557,0.0,0.0
2024-01-04 00:00:00+00:00,0.016589000821113586,0.016614999622106552,0.015580999664962292,0.0163199994713068,36764,0.0,0.0
2024-01-05 00:00:00+00:00,0.0163199994713068,0.016363000497221947,0.013946999795734882,0.013946999795734882,40323,0.0,0.0
2024-01-06 00:00:00+00:00,0.013946999795734882,0.014150000177323818,0.013263000175356865,0.013623000122606754,42608,0.0,0.0
2024-01-07 00:00:00+00:00,0.013623000122606754,0.013682999648153782,0.013035000301897526,0.013288999907672405,37486,0.0,0.0
2024-01-08 00:00:00+00:00,0.013288999907672405,0.013403000310063362,0.01300899963825941,0.013110999949276447,33453,0.0,0.0
2024-01-09 00:00:00+00:00,0.013110999949276447,0.01331700012087822,0.011601000092923641,0.011637999676167965,32313,0.0,0.0
2024-01-10 00:00:00+00:00,0.011637999676167965,0.012477000243961811,0.01029799971729517,0.011448999866843224,30759,0.0,0.0
2024-01-11 00:00:00+00:00,0.011448999866843224,0.011831000447273254,0.010888000018894672,0.011629000306129456,36118,0.0,0.0
2024-01-12 00:00:00+00:00,0.011629000306129456,0.012562000192701817,0.011203999631106853,0.011981000192463398,30835,0.0,0.0
2024-01-13 00:00:00+00:00,0.011981000192463398,0.011981000192463398,0.010010999627411366,0.010370000265538692,26142,0.0,0.0
2024-01-14 00:00:00+00:00,0.010370000265538692,0.011194000020623207,0.010033000260591507,0.010033000260591507,33308,0.0,0.0
2024-01-15 00:00:00+00:00,0.010033000260591507,0.010235999710857868,0.009606000036001205,0.010177000425755978,30124,0.0,0.0
2024-01-16 00:00:00+00:00,0.010177000425755978,0.010187000036239624,0.009579000063240528,0.009711000137031078,31819,0.0,0.0
2024-01-17 00:00:00+00:00,0.009711000137031078,0.009913000278174877,0.009181000292301178,0.009181000292301178,27758,0.0,0.0
2024-01-18 00:00:00+00:00,0.009181000292301178,0.014165000058710575,0.008977999910712242,0.012126999907195568,34956,0.0,0.0
2024-01-19 00:00:00+00:00,0.012126999907195568,0.012184999883174896,0.009465999901294708,0.009765000082552433,24838,0.0,0.0
2024-01-20 00:00:00+00:00,0.009765000082552433,0.009925000369548798,0.00941300019621849,0.009472000412642956,40304,0.0,0.0
2024-01-21 00:00:00+00:00,0.009472000412642956,0.00950899999588728,0.009078999981284142,0.009236999787390232,33481,0.0,0.0
2024-01-22 00:00:00+00:00,0.009236999787390232,0.009297999553382397,0.007594999857246876,0.008015000261366367,28793,0.0,0.0
2024-01-23 00:00:00+00:00,0.008015000261366367,0.008973999880254269,0.007542999926954508,0.007714000064879656,49212,0.0,0.0
2024-01-24 00:00:00+00:00,0.007714000064879656,0.008131000213325024,0.007451999932527542,0.007654000073671341,30409,0.0,0.0
2024-01-25 00:00:00+00:00,0.007654000073671341,0.019353000447154045,0.007447999902069569,0.008559999987483025,29892,0.0,0.0
2024-01-26 00:00:00+00:00,0.008559999987483025,0.008671999908983707,0.007404000032693148,0.007675999775528908,26546,0.0,0.0
2024-01-27 00:00:00+00:00,0.007675999775528908,0.008321999572217464,0.007408000063151121,0.008318999782204628,27831,0.0,0.0
2024-01-28 00:00:00+00:00,0.008318999782204628,0.008320000022649765,0.007757999934256077,0.008189000189304352,26566,0.0,0.0
2024-01-29 00:00:00+00:00,0.008189000189304352,0.008465000428259373,0.008143999613821507,0.008410000242292881,26509,0.0,0.0
2024-01-30 00:00:00+00:00,0.008410000242292881,0.0088919997215271,0.008201999589800835,0.008270000107586384,25393,0.0,0.0
2024-01-31 00:00:00+00:00,0.008270000107586384,0.008957000449299812,0.008197000250220299,0.008716000244021416,27928,0.0,0.0
2024-02-01 00:00:00+00:00,0.008716000244021416,0.009367000311613083,0.008418000303208828,0.008670000359416008,25855,0.0,0.0
2024-02-02 00:00:00+00:00,0.008670000359416008,0.008755000308156013,0.007583000231534243,0.007770999800413847,25777,0.0,0.0
2024-02-03 00:00:00+00:00,0.007770999800413847,0.015982000157237053,0.0075980001129209995,0.008051999844610691,27922,0.0,0.0
2024-02-04 00:00:00+00:00,0.008051999844610691,0.008371000178158283,0.007708000019192696,0.008290000259876251,27976,0.0,0.0
2024-02-05 00:00:00+00:00,0.008290000259876251,0.011408000253140926,0.008264999836683273,0.009375999681651592,26986,0.0,0.0
2024-02-06 00:00:00+00:00,0.009375999681651592,0.010594000108540058,0.009112999774515629,0.009812000207602978,26934,0.0,0.0
2024-02-07 00:00:00+00:00,0.009812000207602978,0.010014000348746777,0.009712999686598778,0.009723999537527561,26256,0.0,0.0
2024-02-08 00:00:00+00:00,0.009723999537527561,0.010859999805688858,0.009681000374257565,0.010661999695003033,28417,0.0,0.0
2024-02-09 00:00:00+00:00,0.010661999695003033,0.010661999695003033,0.010103000327944756,0.010238000191748142,25749,0.0,0.0
2024-02-10 00:00:00+00:00,0.010238000191748142,0.01157000008970499,0.009957999922335148,0.011547000147402287,30143,0.0,0.0
2024-02-11 00:00:00+00:00,0.011547000147402287,0.014038999564945698,0.010758000425994396,0.013553000055253506,30643,0.0,0.0
2024-02-12 00:00:00+00:00,0.013553000055253506,0.014031999744474888,0.012095999903976917,0.012397999875247478,25822,0.0,0.0
2024-02-13 00:00:00+00:00,0.012397999875247478,0.012683999724686146,0.009573999792337418,0.010976999998092651,25324,0.0,0.0
2024-02-14 00:00:00+00:00,0.010976999998092651,0.011606999672949314,0.010099000297486782,0.010790999978780746,26907,0.0,0.0
2024-02-15 00:00:00+00:00,0.010790999978780746,0.01080700010061264,0.0038769999518990517,0.004480000119656324,23501,0.0,0.0
2024-02-16 00:00:00+00:00,0.004480000119656324,0.0045529999770224094,0.002862999914214015,0.002920999890193343,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.002920999890193343,0.002920999890193343,0.002920999890193343,0.002920999890193343,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.002920999890193343,0.002920999890193343,0.002920999890193343,0.002920999890193343,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.002920999890193343,0.002920999890193343,0.002920999890193343,0.002920999890193343,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.002920999890193343,0.002920999890193343,0.002920999890193343,0.002920999890193343,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.002920999890193343,0.002920999890193343,0.002920999890193343,0.002920999890193343,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.002920999890193343,0.002920999890193343,0.002920999890193343,0.002920999890193343,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.002920999890193343,0.020002000033855438,0.002920999890193343,0.019998999312520027,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.019998999312520027,0.020005999132990837,0.019989000633358955,0.019999999552965164,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.019999999552965164,0.020011000335216522,0.01999099925160408,0.019999999552965164,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.019999999552965164,0.02001900039613247,0.01999399997293949,0.02001200057566166,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.02001200057566166,0.020021000877022743,0.019996000453829765,0.02000500075519085,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.02000500075519085,0.02002899907529354,0.019958000630140305,0.02001900039613247,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.02001900039613247,0.02002199925482273,0.01998399943113327,0.020008999854326248,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.020008999854326248,0.020028000697493553,0.01999500021338463,0.020013999193906784,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.020013999193906784,0.020024999976158142,0.012904999777674675,0.012908999808132648,6,0.0,0.0
2024-03-03 00:00:00+00:00,0.012908999808132648,0.012912999838590622,0.012899000197649002,0.012904999777674675,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.012904999777674675,0.01292600017040968,0.012897999957203865,0.012918000109493732,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.012918000109493732,0.01292600017040968,0.012891000136733055,0.012915000319480896,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.012915000319480896,0.012931999750435352,0.012896999716758728,0.012907000258564949,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.012907000258564949,0.012928999960422516,0.012897999957203865,0.01291900034993887,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.01291900034993887,0.01294500008225441,0.012901999987661839,0.012927999719977379,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.012927999719977379,0.012935999780893326,0.012923000380396843,0.012927000410854816,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.012927000410854816,0.012931999750435352,0.012910000048577785,0.012911999598145485,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.012911999598145485,0.012915999628603458,0.012892999686300755,0.012903000228106976,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.012903000228106976,0.012911000289022923,0.012888000346720219,0.012901999987661839,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.012901999987661839,0.012919999659061432,0.012895000167191029,0.012906000018119812,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.012906000018119812,0.012908999808132648,0.012884000316262245,0.012896999716758728,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.012896999716758728,0.012906000018119812,0.012884999625384808,0.012901999987661839,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.012901999987661839,0.012904999777674675,0.012885999865829945,0.012893999926745892,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.012893999926745892,0.012903000228106976,0.012880000285804272,0.012893999926745892,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.012891000136733055,0.012906000018119812,0.012887000106275082,0.012901999987661839,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.012901999987661839,0.012912999838590622,0.012881999835371971,0.012896999716758728,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.012896999716758728,0.012912999838590622,0.012888000346720219,0.012907000258564949,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.012907000258564949,0.012914000079035759,0.012892000377178192,0.012897999957203865,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.012897999957203865,0.012910000048577785,0.012892000377178192,0.012903000228106976,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.012903000228106976,0.012907000258564949,0.012896999716758728,0.012903999537229538,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.012903999537229538,0.012907999567687511,0.012896999716758728,0.012901999987661839,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.012901999987661839,0.012914000079035759,0.012896999716758728,0.012903000228106976,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.012903000228106976,0.012906000018119812,0.012893999926745892,0.012899000197649002,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.012899000197649002,0.012904999777674675,0.012888999655842781,0.012900999747216702,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.012900999747216702,0.012907000258564949,0.012888999655842781,0.012900999747216702,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.012900999747216702,0.012907999567687511,0.012893999926745892,0.012907000258564949,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.012907000258564949,0.012911999598145485,0.012901999987661839,0.012907999567687511,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.012907999567687511,0.012911000289022923,0.012896999716758728,0.012900000438094139,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.012900000438094139,0.012915999628603458,0.012897999957203865,0.012906000018119812,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.012906000018119812,0.012914000079035759,0.012889999896287918,0.012903000228106976,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.012903000228106976,0.012911000289022923,0.012896999716758728,0.012903999537229538,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.012903999537229538,0.012910000048577785,0.00989999994635582,0.009902999736368656,2,0.0,0.0
2024-04-05 00:00:00+00:00,0.009902999736368656,0.009908000007271767,0.009897000156342983,0.009903999976813793,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.009903999976813793,0.009906000457704067,0.009898999705910683,0.009902000427246094,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.009902000427246094,0.00990500021725893,0.009897000156342983,0.00989999994635582,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.00989999994635582,0.009906000457704067,0.00989499967545271,0.00989999994635582,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.00989999994635582,0.00990699976682663,0.00989499967545271,0.009895999915897846,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.009895999915897846,0.00990699976682663,0.009894000366330147,0.00989999994635582,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.00989999994635582,0.00990699976682663,0.00989499967545271,0.009902999736368656,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.009902999736368656,0.009908000007271767,0.009890000335872173,0.009903999976813793,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.009903999976813793,0.00992599967867136,0.00989499967545271,0.00991200003772974,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.00991200003772974,0.00991399958729744,0.009898999705910683,0.00991200003772974,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.00991200003772974,0.009916000068187714,0.00989800039678812,0.009902999736368656,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.009902999736368656,0.00991399958729744,0.00989800039678812,0.009902999736368656,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.009902999736368656,0.009910999797284603,0.00989800039678812,0.009901000186800957,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.009901000186800957,0.009909999556839466,0.00989800039678812,0.00990500021725893,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.00990500021725893,0.009913000278174877,0.00989800039678812,0.00990500021725893,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.00990500021725893,0.009910999797284603,0.009901000186800957,0.009908000007271767,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.009908000007271767,0.009909999556839466,0.009898999705910683,0.009903999976813793,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.009903999976813793,0.009910999797284603,0.009898999705910683,0.009903999976813793,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.009903999976813793,0.00991200003772974,0.009898999705910683,0.009901000186800957,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.009901000186800957,0.00990699976682663,0.009890999644994736,0.009897000156342983,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.009897000156342983,0.009909000247716904,0.00989300012588501,0.009898999705910683,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.009898999705910683,0.009909000247716904,0.009895999915897846,0.00989800039678812,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.00989800039678812,0.009902999736368656,0.009890999644994736,0.00989300012588501,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.00989300012588501,0.009903999976813793,0.009890999644994736,0.00989800039678812,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.00989800039678812,0.009910999797284603,0.00989499967545271,0.009897000156342983,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.009897000156342983,0.00990699976682663,0.009882000274956226,0.009891999885439873,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.009891999885439873,0.009902999736368656,0.009882999584078789,0.009886999614536762,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.009886999614536762,0.009913000278174877,0.0098860003054142,0.009902000427246094,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.009902000427246094,0.009909999556839466,0.009895999915897846,0.009906000457704067,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.009906000457704067,0.00991200003772974,0.00989999994635582,0.009902000427246094,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.009902000427246094,0.009913000278174877,0.00989999994635582,0.009902999736368656,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.009902999736368656,0.00991399958729744,0.00989800039678812,0.009902000427246094,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.009902000427246094,0.009909000247716904,0.00989800039678812,0.00990500021725893,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.00990500021725893,0.00990699976682663,0.009895999915897846,0.009895999915897846,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.009895999915897846,0.009903999976813793,0.00989300012588501,0.00989999994635582,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.00989999994635582,0.009909999556839466,0.00989499967545271,0.00989800039678812,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.00989800039678812,0.009902999736368656,0.00989499967545271,0.00989800039678812,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.00989800039678812,0.00990500021725893,0.009894000366330147,0.00989499967545271,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.00989499967545271,0.00990500021725893,0.009894000366330147,0.00989800039678812,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.00989800039678812,0.00990699976682663,0.009891999885439873,0.009895999915897846,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.009895999915897846,0.009910999797284603,0.009894000366330147,0.009903999976813793,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.009903999976813793,0.009908000007271767,0.00989800039678812,0.009901000186800957,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.009901000186800957,0.009909999556839466,0.00989999994635582,0.009903999976813793,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.009903999976813793,0.009909999556839466,0.009901000186800957,0.009902999736368656,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.009902999736368656,0.009909999556839466,0.00989800039678812,0.00989800039678812,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.00989800039678812,0.00991200003772974,0.00989800039678812,0.009902000427246094,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.009902000427246094,0.009902999736368656,0.009891999885439873,0.009898999705910683,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.009898999705910683,0.00990500021725893,0.009894000366330147,0.00989499967545271,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.00989499967545271,0.00990699976682663,0.009886999614536762,0.00989499967545271,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.00989499967545271,0.00990699976682663,0.009891999885439873,0.00989800039678812,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.00989800039678812,0.00990500021725893,0.00989499967545271,0.009898999705910683,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.009898999705910683,0.009902999736368656,0.00989300012588501,0.009895999915897846,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.009895999915897846,0.009898999705910683,0.009889000095427036,0.009891999885439873,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.009891999885439873,0.00989800039678812,0.009885000064969063,0.009890000335872173,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.009890000335872173,0.009902999736368656,0.009886999614536762,0.009886999614536762,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.009886999614536762,0.00990500021725893,0.0098860003054142,0.009897000156342983,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.009897000156342983,0.009902000427246094,0.009885000064969063,0.009890000335872173,1,0.0,0.0
2024-06-01 00:00:00+00:00,0.009890000335872173,0.009897000156342983,0.0098879998549819,0.00989300012588501,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.00989300012588501,0.00989999994635582,0.009890999644994736,0.00989499967545271,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.00989499967545271,0.00990500021725893,0.009890999644994736,0.00989800039678812,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.00989800039678812,0.00990500021725893,0.00989499967545271,0.009901000186800957,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.009901000186800957,0.00990500021725893,0.009895999915897846,0.009902000427246094,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.009902000427246094,0.00990500021725893,0.00989499967545271,0.009895999915897846,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.009895999915897846,0.009902000427246094,0.009886999614536762,0.009895999915897846,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.009895999915897846,0.009901000186800957,0.009894000366330147,0.00989800039678812,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.00989800039678812,0.009902000427246094,0.009897000156342983,0.009898999705910683,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.009898999705910683,0.00989999994635582,0.009894000366330147,0.00989499967545271,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.00989499967545271,0.009901000186800957,0.009889000095427036,0.009898999705910683,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.009898999705910683,0.00990500021725893,0.00989499967545271,0.009897000156342983,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.009897000156342983,0.009902999736368656,0.00989499967545271,0.009895999915897846,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.009895999915897846,0.009901000186800957,0.009890000335872173,0.009894000366330147,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.009894000366330147,0.009898999705910683,0.009891999885439873,0.009894000366330147,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.009894000366330147,0.009898999705910683,0.009890000335872173,0.009894000366330147,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.009894000366330147,0.00989999994635582,0.009890000335872173,0.009897000156342983,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.009897000156342983,0.009914999827742577,0.009894000366330147,0.00989499967545271,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.00989499967545271,0.009903999976813793,0.00989300012588501,0.009897000156342983,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.009897000156342983,0.009903999976813793,0.009890999644994736,0.009894000366330147,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.009894000366330147,0.009903999976813793,0.009890999644994736,0.00989499967545271,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.00989499967545271,0.009902000427246094,0.00989300012588501,0.009895999915897846,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.009895999915897846,0.009901000186800957,0.009890999644994736,0.00989300012588501,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.00989300012588501,0.009902000427246094,0.009890999644994736,0.009894000366330147,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.009894000366330147,0.009902999736368656,0.009891999885439873,0.00989800039678812,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.00989800039678812,0.009903999976813793,0.009891999885439873,0.00989300012588501,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.00989300012588501,0.00989800039678812,0.009885000064969063,0.0098860003054142,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.0098860003054142,0.009901000186800957,0.009878000244498253,0.009882000274956226,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.009882000274956226,0.009890999644994736,0.009879999794065952,0.009883999824523926,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.009883999824523926,0.009889000095427036,0.009872999973595142,0.009885000064969063,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.009885000064969063,0.009898999705910683,0.009882000274956226,0.009890000335872173,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.009890000335872173,0.00989499967545271,0.009882000274956226,0.009883999824523926,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.009883999824523926,0.009897000156342983,0.009882999584078789,0.009890000335872173,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.009890000335872173,0.009902999736368656,0.0098879998549819,0.00989800039678812,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.00989800039678812,0.009908000007271767,0.00989499967545271,0.00989999994635582,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.00989999994635582,0.00990699976682663,0.009898999705910683,0.009901000186800957,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.009901000186800957,0.009908000007271767,0.009895999915897846,0.00989800039678812,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.00989800039678812,0.009922999888658524,0.009895999915897846,0.009898999705910683,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.009898999705910683,0.009910999797284603,0.009895999915897846,0.00989999994635582,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.00989999994635582,0.00990699976682663,0.009897000156342983,0.00989800039678812,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.00989800039678812,0.009910999797284603,0.009895999915897846,0.00989999994635582,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.00989999994635582,0.009909999556839466,0.009898999705910683,0.009902000427246094,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.009902000427246094,0.009909999556839466,0.00989999994635582,0.009903999976813793,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.009903999976813793,0.00991200003772974,0.009901000186800957,0.009903999976813793,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.009903999976813793,0.009914999827742577,0.009902000427246094,0.00990500021725893,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.00990500021725893,0.009916000068187714,0.009902000427246094,0.00990500021725893,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.00990500021725893,0.00991200003772974,0.009898999705910683,0.00989999994635582,0,0.0,0.0
