TIMESTAMP,SNC_OPEN_PRICE_USD,SNC_HIGH_PRICE_USD,SNC_LOW_PRICE_USD,SNC_CLOSE_PRICE_USD,SNC_VOLUME_USD,SNC_DIVIDENDS_USD,SNC_STOCK_SPLITS_USD
2018-06-09 00:00:00+00:00,0.13644200563430786,0.13657799363136292,0.1250319927930832,0.1250319927930832,2510280,0.0,0.0
2018-06-10 00:00:00+00:00,0.12517400085926056,0.12517400085926056,0.09795500338077545,0.09915000200271606,1645540,0.0,0.0
2018-06-11 00:00:00+00:00,0.09948600083589554,0.1124809980392456,0.09754499793052673,0.1123030036687851,2610610,0.0,0.0
2018-06-12 00:00:00+00:00,0.11294600367546082,0.11684100329875946,0.10042499750852585,0.10138499736785889,1802170,0.0,0.0
2018-06-13 00:00:00+00:00,0.10177800059318542,0.10177800059318542,0.08960399776697159,0.09253299981355667,1737280,0.0,0.0
2018-06-14 00:00:00+00:00,0.09264100342988968,0.10470599681138992,0.09264100342988968,0.10358099639415741,1911810,0.0,0.0
2018-06-15 00:00:00+00:00,0.10311300307512283,0.1056940034031868,0.09590300172567368,0.09668199717998505,1601140,0.0,0.0
2018-06-16 00:00:00+00:00,0.09647899866104126,0.09860499948263168,0.09399999678134918,0.09730400145053864,1647760,0.0,0.0
2018-06-17 00:00:00+00:00,0.09729699790477753,0.09827200323343277,0.09608300030231476,0.09672000259160995,1619430,0.0,0.0
2018-06-18 00:00:00+00:00,0.09646099805831909,0.10089299827814102,0.09385599941015244,0.10023300349712372,1873000,0.0,0.0
2018-06-19 00:00:00+00:00,0.10007800161838531,0.10215099900960922,0.0956289991736412,0.09763000160455704,1525930,0.0,0.0
2018-06-20 00:00:00+00:00,0.09765700250864029,0.09997399896383286,0.09304500371217728,0.09511099755764008,1582640,0.0,0.0
2018-06-21 00:00:00+00:00,0.09512600302696228,0.09628000110387802,0.09195999801158905,0.09468799829483032,1729080,0.0,0.0
2018-06-22 00:00:00+00:00,0.09452199935913086,0.10449899733066559,0.08071699738502502,0.08127299696207047,1812280,0.0,0.0
2018-06-23 00:00:00+00:00,0.08100000023841858,0.08582799881696701,0.07965300232172012,0.08577100187540054,1489470,0.0,0.0
2018-06-24 00:00:00+00:00,0.08576100319623947,0.08865399658679962,0.07668899744749069,0.08264599740505219,1390250,0.0,0.0
2018-06-25 00:00:00+00:00,0.08231700211763382,0.08814100176095963,0.0810910016298294,0.08613000065088272,1421600,0.0,0.0
2018-06-26 00:00:00+00:00,0.08618199825286865,0.08856099843978882,0.0835219994187355,0.08620099723339081,1544460,0.0,0.0
2018-06-27 00:00:00+00:00,0.08580099791288376,0.08580099791288376,0.07930599898099899,0.0831419974565506,1571690,0.0,0.0
2018-06-28 00:00:00+00:00,0.0832889974117279,0.08377999812364578,0.07521200180053711,0.07568000257015228,1259260,0.0,0.0
2018-06-29 00:00:00+00:00,0.07548800110816956,0.08014799654483795,0.07006999850273132,0.07930299639701843,1207410,0.0,0.0
2018-06-30 00:00:00+00:00,0.0792590007185936,0.08664000034332275,0.079135000705719,0.08595699816942215,1476230,0.0,0.0
2018-07-01 00:00:00+00:00,0.08577000349760056,0.0861160010099411,0.08012700080871582,0.08337300270795822,1389260,0.0,0.0
2018-07-02 00:00:00+00:00,0.0834600031375885,0.09353499859571457,0.08206800371408463,0.09180500358343124,1494760,0.0,0.0
2018-07-03 00:00:00+00:00,0.0915680006146431,0.09805800020694733,0.08850999921560287,0.09009800106287003,1493380,0.0,0.0
2018-07-04 00:00:00+00:00,0.09027200192213058,0.09248699992895126,0.08599700033664703,0.08644499629735947,1425170,0.0,0.0
2018-07-05 00:00:00+00:00,0.08645299822092056,0.09064199775457382,0.08469200134277344,0.08828199654817581,1342820,0.0,0.0
2018-07-06 00:00:00+00:00,0.08811099827289581,0.0954430028796196,0.0864270031452179,0.0895719975233078,1337870,0.0,0.0
2018-07-07 00:00:00+00:00,0.08951599895954132,0.09496799856424332,0.08899000287055969,0.09496799856424332,1574690,0.0,0.0
2018-07-08 00:00:00+00:00,0.09478700160980225,0.09512899816036224,0.09194499999284744,0.0931050032377243,1158630,0.0,0.0
2018-07-09 00:00:00+00:00,0.09308800101280212,0.09333299845457077,0.08728499710559845,0.08746200054883957,1119620,0.0,0.0
2018-07-10 00:00:00+00:00,0.08774100244045258,0.08774100244045258,0.07985199987888336,0.08159799873828888,1272450,0.0,0.0
2018-07-11 00:00:00+00:00,0.08165399730205536,0.08328799903392792,0.07532200217247009,0.07853999733924866,998834,0.0,0.0
2018-07-12 00:00:00+00:00,0.07896099984645844,0.07896699756383896,0.06764999777078629,0.06857799738645554,1201120,0.0,0.0
2018-07-13 00:00:00+00:00,0.06916499882936478,0.07183899730443954,0.06651300191879272,0.06706400215625763,1003770,0.0,0.0
2018-07-14 00:00:00+00:00,0.06727699935436249,0.07123000174760818,0.06684499979019165,0.06825300306081772,935654,0.0,0.0
2018-07-15 00:00:00+00:00,0.06833299994468689,0.07283499836921692,0.06646700203418732,0.07075600326061249,850114,0.0,0.0
2018-07-16 00:00:00+00:00,0.07199300080537796,0.11305700242519379,0.0690850019454956,0.1128309965133667,2140850,0.0,0.0
2018-07-17 00:00:00+00:00,0.11219800263643265,0.11219800263643265,0.09207499772310257,0.09431900084018707,1397260,0.0,0.0
2018-07-18 00:00:00+00:00,0.09359999746084213,0.10337299853563309,0.09079799801111221,0.09197700023651123,1369070,0.0,0.0
2018-07-19 00:00:00+00:00,0.09160400182008743,0.09192200005054474,0.08214499801397324,0.08303900063037872,1247570,0.0,0.0
2018-07-20 00:00:00+00:00,0.08323200047016144,0.08326499909162521,0.07586999982595444,0.07700400054454803,1095220,0.0,0.0
2018-07-21 00:00:00+00:00,0.07729899883270264,0.10241000354290009,0.07492700219154358,0.09034299850463867,1521830,0.0,0.0
2018-07-22 00:00:00+00:00,0.090939000248909,0.0959239974617958,0.08449500054121017,0.08767200261354446,1301980,0.0,0.0
2018-07-23 00:00:00+00:00,0.08774399757385254,0.09075599908828735,0.08386000245809555,0.08456999808549881,1266280,0.0,0.0
2018-07-24 00:00:00+00:00,0.08417800068855286,0.08640500158071518,0.08127400279045105,0.08396600186824799,1330030,0.0,0.0
2018-07-25 00:00:00+00:00,0.08242200314998627,0.08410400152206421,0.07673300057649612,0.07683199644088745,1358870,0.0,0.0
2018-07-26 00:00:00+00:00,0.0770139992237091,0.07933499664068222,0.07552400231361389,0.07621999830007553,1209910,0.0,0.0
2018-07-27 00:00:00+00:00,0.0764319971203804,0.07655800133943558,0.07144200056791306,0.07567699998617172,1134470,0.0,0.0
2018-07-28 00:00:00+00:00,0.07591799646615982,0.08286900073289871,0.07391499727964401,0.0797870010137558,1160160,0.0,0.0
2018-07-29 00:00:00+00:00,0.0799110010266304,0.08043000102043152,0.07445300370454788,0.07486700266599655,1153600,0.0,0.0
2018-07-30 00:00:00+00:00,0.07530900090932846,0.07549499720335007,0.07039999961853027,0.07212799787521362,1210910,0.0,0.0
2018-07-31 00:00:00+00:00,0.07203400135040283,0.07203400135040283,0.06519699841737747,0.06569500267505646,1146970,0.0,0.0
2018-08-01 00:00:00+00:00,0.06611599773168564,0.06626500189304352,0.05985099822282791,0.06151000037789345,1155830,0.0,0.0
2018-08-02 00:00:00+00:00,0.06157099828124046,0.06258200109004974,0.05983300134539604,0.060784000903367996,649349,0.0,0.0
2018-08-03 00:00:00+00:00,0.060826998203992844,0.06140600144863129,0.058173999190330505,0.060743000358343124,895594,0.0,0.0
2018-08-04 00:00:00+00:00,0.061076000332832336,0.06129999831318855,0.05494000017642975,0.05494000017642975,1008820,0.0,0.0
2018-08-05 00:00:00+00:00,0.055139001458883286,0.056738000363111496,0.05391699820756912,0.05501899868249893,1280320,0.0,0.0
2018-08-06 00:00:00+00:00,0.05512100085616112,0.05736599862575531,0.05344000086188316,0.05413699895143509,802432,0.0,0.0
2018-08-07 00:00:00+00:00,0.05412599816918373,0.05912800133228302,0.05383799970149994,0.05456100031733513,960938,0.0,0.0
2018-08-08 00:00:00+00:00,0.05457799881696701,0.05457799881696701,0.045458000153303146,0.04569400101900101,996985,0.0,0.0
2018-08-09 00:00:00+00:00,0.04568500071763992,0.048663001507520676,0.04492900148034096,0.04827599972486496,832472,0.0,0.0
2018-08-10 00:00:00+00:00,0.047906000167131424,0.04865200072526932,0.04372499883174896,0.044665999710559845,783150,0.0,0.0
2018-08-11 00:00:00+00:00,0.04419400170445442,0.0517130009829998,0.04131099954247475,0.046620000153779984,865838,0.0,0.0
2018-08-12 00:00:00+00:00,0.04641399905085564,0.05931000038981438,0.0436679981648922,0.044870998710393906,1213880,0.0,0.0
2018-08-13 00:00:00+00:00,0.044741999357938766,0.04785899817943573,0.0399399995803833,0.040167998522520065,631666,0.0,0.0
2018-08-14 00:00:00+00:00,0.040137000381946564,0.040137000381946564,0.03382600098848343,0.035663001239299774,615454,0.0,0.0
2018-08-15 00:00:00+00:00,0.03577699884772301,0.03883900120854378,0.03528900071978569,0.036049000918865204,473308,0.0,0.0
2018-08-16 00:00:00+00:00,0.036049000918865204,0.04159900173544884,0.03575100004673004,0.04035099968314171,560744,0.0,0.0
2018-08-17 00:00:00+00:00,0.04037800058722496,0.04648999869823456,0.04033000022172928,0.04487000033259392,675098,0.0,0.0
2018-08-18 00:00:00+00:00,0.04499499872326851,0.048687998205423355,0.04221000149846077,0.04326900094747543,679893,0.0,0.0
2018-08-19 00:00:00+00:00,0.04338499903678894,0.043407998979091644,0.04056999832391739,0.04289799928665161,576548,0.0,0.0
2018-08-20 00:00:00+00:00,0.042851999402046204,0.04320500046014786,0.040261998772621155,0.04036400094628334,566721,0.0,0.0
2018-08-21 00:00:00+00:00,0.04026800021529198,0.0423629991710186,0.040258001536130905,0.041579000651836395,527740,0.0,0.0
2018-08-22 00:00:00+00:00,0.04158899933099747,0.043296001851558685,0.03926600143313408,0.03976200148463249,501774,0.0,0.0
2018-08-23 00:00:00+00:00,0.03979099914431572,0.04158399999141693,0.03889999911189079,0.0413069985806942,534817,0.0,0.0
2018-08-24 00:00:00+00:00,0.04132400080561638,0.04274899885058403,0.04075000062584877,0.04195699840784073,605810,0.0,0.0
2018-08-25 00:00:00+00:00,0.04188600182533264,0.042072001844644547,0.04058799892663956,0.04179299995303154,529648,0.0,0.0
2018-08-26 00:00:00+00:00,0.0418579988181591,0.041875001043081284,0.03926600143313408,0.04059699922800064,517731,0.0,0.0
2018-08-27 00:00:00+00:00,0.04060199856758118,0.04186199977993965,0.04015199840068817,0.04186199977993965,471854,0.0,0.0
2018-08-28 00:00:00+00:00,0.041797999292612076,0.04708699882030487,0.04148700088262558,0.045993998646736145,583215,0.0,0.0
2018-08-29 00:00:00+00:00,0.045820001512765884,0.04642000049352646,0.04417100176215172,0.045570001006126404,556776,0.0,0.0
2018-08-30 00:00:00+00:00,0.04560999944806099,0.045768000185489655,0.041060999035835266,0.04305100068449974,523415,0.0,0.0
2018-08-31 00:00:00+00:00,0.043157998472452164,0.06574700027704239,0.04276600107550621,0.04465499892830849,553531,0.0,0.0
2018-09-01 00:00:00+00:00,0.044798001646995544,0.04702100157737732,0.044759999960660934,0.046234000474214554,495373,0.0,0.0
2018-09-02 00:00:00+00:00,0.04634099826216698,0.05262799933552742,0.044992998242378235,0.05211799964308739,484343,0.0,0.0
2018-09-03 00:00:00+00:00,0.05199899896979332,0.054361000657081604,0.04785099998116493,0.04795299842953682,467741,0.0,0.0
2018-09-04 00:00:00+00:00,0.04799899831414223,0.04875100031495094,0.04688600078225136,0.04865900054574013,376995,0.0,0.0
2018-09-05 00:00:00+00:00,0.04867500066757202,0.04908600077033043,0.041204001754522324,0.041204001754522324,317137,0.0,0.0
2018-09-06 00:00:00+00:00,0.04150500148534775,0.04150500148534775,0.03822299838066101,0.03903200104832649,300537,0.0,0.0
2018-09-07 00:00:00+00:00,0.03901299834251404,0.03989600017666817,0.03823800012469292,0.039386000484228134,279390,0.0,0.0
2018-09-08 00:00:00+00:00,0.03941800072789192,0.03984199836850166,0.034609999507665634,0.03480200096964836,292283,0.0,0.0
2018-09-09 00:00:00+00:00,0.03472200036048889,0.03607400134205818,0.033583998680114746,0.03442699834704399,289600,0.0,0.0
2018-09-10 00:00:00+00:00,0.03428500145673752,0.03487199917435646,0.033427998423576355,0.03364900127053261,262404,0.0,0.0
2018-09-11 00:00:00+00:00,0.033695001155138016,0.03387700021266937,0.031603001058101654,0.032409001141786575,293759,0.0,0.0
2018-09-12 00:00:00+00:00,0.03239699825644493,0.03327900171279907,0.03067299909889698,0.033211998641490936,313883,0.0,0.0
2018-09-13 00:00:00+00:00,0.03312699869275093,0.03650299832224846,0.03291799873113632,0.036458998918533325,318951,0.0,0.0
2018-09-14 00:00:00+00:00,0.03639800101518631,0.03679199889302254,0.03536200150847435,0.03579400107264519,284542,0.0,0.0
2018-09-15 00:00:00+00:00,0.03578199818730354,0.03693699836730957,0.035631999373435974,0.03631800040602684,320628,0.0,0.0
2018-09-16 00:00:00+00:00,0.0363910011947155,0.0363910011947155,0.03563300147652626,0.03618700057268143,259974,0.0,0.0
2018-09-17 00:00:00+00:00,0.03623899817466736,0.03660999983549118,0.03413600102066994,0.03448199853301048,283077,0.0,0.0
2018-09-18 00:00:00+00:00,0.03451099991798401,0.03703799843788147,0.034060001373291016,0.03655499964952469,401906,0.0,0.0
2018-09-19 00:00:00+00:00,0.03655700013041496,0.03686600178480148,0.03526400029659271,0.036465998739004135,334923,0.0,0.0
2018-09-20 00:00:00+00:00,0.03649099916219711,0.03677599877119064,0.035627998411655426,0.03661699965596199,344791,0.0,0.0
2018-09-21 00:00:00+00:00,0.0365930013358593,0.03925200179219246,0.03653699904680252,0.03918499872088432,371522,0.0,0.0
2018-09-22 00:00:00+00:00,0.03927300125360489,0.03937999904155731,0.03784700110554695,0.03851399943232536,328120,0.0,0.0
2018-09-23 00:00:00+00:00,0.03861000016331673,0.03902599960565567,0.038068998605012894,0.03835799917578697,294410,0.0,0.0
2018-09-24 00:00:00+00:00,0.038385000079870224,0.038506001234054565,0.03644099831581116,0.03661099821329117,341039,0.0,0.0
2018-09-25 00:00:00+00:00,0.03654000163078308,0.03654000163078308,0.03336299955844879,0.03399600088596344,288594,0.0,0.0
2018-09-26 00:00:00+00:00,0.03393400087952614,0.03460799902677536,0.033371999859809875,0.03439600020647049,275289,0.0,0.0
2018-09-27 00:00:00+00:00,0.034373000264167786,0.03681499883532524,0.0340379998087883,0.03660300001502037,279061,0.0,0.0
2018-09-28 00:00:00+00:00,0.03658000007271767,0.037064000964164734,0.03585699945688248,0.03588400036096573,284573,0.0,0.0
2018-09-29 00:00:00+00:00,0.0358549989759922,0.03590700030326843,0.034421999007463455,0.0356689989566803,298992,0.0,0.0
2018-09-30 00:00:00+00:00,0.035659998655319214,0.03585100173950195,0.03478600084781647,0.03513000160455704,379172,0.0,0.0
2018-10-01 00:00:00+00:00,0.03505700081586838,0.035399001091718674,0.03451700136065483,0.035312000662088394,312685,0.0,0.0
2018-10-02 00:00:00+00:00,0.03522999957203865,0.03534400090575218,0.03449400141835213,0.03476899862289429,292841,0.0,0.0
2018-10-03 00:00:00+00:00,0.03479500114917755,0.03485399857163429,0.03387200087308884,0.03421600162982941,278604,0.0,0.0
2018-10-04 00:00:00+00:00,0.034279000014066696,0.034928999841213226,0.03399600088596344,0.034706998616456985,260997,0.0,0.0
2018-10-05 00:00:00+00:00,0.03472600132226944,0.03540800139307976,0.03421400114893913,0.03530599921941757,290111,0.0,0.0
2018-10-06 00:00:00+00:00,0.03536500036716461,0.03724300116300583,0.03503299877047539,0.036017999053001404,289975,0.0,0.0
2018-10-07 00:00:00+00:00,0.036114998161792755,0.03617199882864952,0.034935999661684036,0.03550399839878082,401155,0.0,0.0
2018-10-08 00:00:00+00:00,0.03559499979019165,0.03618700057268143,0.035319000482559204,0.03593999892473221,321862,0.0,0.0
2018-10-09 00:00:00+00:00,0.03601599857211113,0.03670100122690201,0.03577899932861328,0.036593999713659286,295801,0.0,0.0
2018-10-10 00:00:00+00:00,0.03649099916219711,0.03726600110530853,0.03587000072002411,0.037181999534368515,320251,0.0,0.0
2018-10-11 00:00:00+00:00,0.03707199916243553,0.037780001759529114,0.031484998762607574,0.031484998762607574,150891,0.0,0.0
2018-10-12 00:00:00+00:00,0.03144900128245354,0.03159400075674057,0.030722999945282936,0.030882999300956726,310540,0.0,0.0
2018-10-13 00:00:00+00:00,0.03089899942278862,0.03198599815368652,0.030688000842928886,0.031821999698877335,323661,0.0,0.0
2018-10-14 00:00:00+00:00,0.03181000053882599,0.03470899909734726,0.03172999992966652,0.03426000103354454,366991,0.0,0.0
2018-10-15 00:00:00+00:00,0.034217000007629395,0.03729100152850151,0.033668000251054764,0.03459800034761429,316039,0.0,0.0
2018-10-16 00:00:00+00:00,0.034641001373529434,0.03557100147008896,0.034290000796318054,0.034616000950336456,302844,0.0,0.0
2018-10-17 00:00:00+00:00,0.03469499945640564,0.03477400168776512,0.033132001757621765,0.033629998564720154,463837,0.0,0.0
2018-10-18 00:00:00+00:00,0.03370000049471855,0.03381900116801262,0.03315899893641472,0.03339799866080284,292731,0.0,0.0
2018-10-19 00:00:00+00:00,0.033413998782634735,0.03345400094985962,0.032051000744104385,0.03252299875020981,384494,0.0,0.0
2018-10-20 00:00:00+00:00,0.03237399831414223,0.033337999135255814,0.03206700086593628,0.03272100165486336,372313,0.0,0.0
2018-10-21 00:00:00+00:00,0.03273199871182442,0.033629998564720154,0.032586999237537384,0.03334200009703636,342842,0.0,0.0
2018-10-22 00:00:00+00:00,0.03333500027656555,0.036743998527526855,0.03281499817967415,0.034804001450538635,423843,0.0,0.0
2018-10-23 00:00:00+00:00,0.03478800132870674,0.03483600169420242,0.03310700133442879,0.033775001764297485,348196,0.0,0.0
2018-10-24 00:00:00+00:00,0.03367599844932556,0.034175001084804535,0.033663999289274216,0.034115999937057495,335566,0.0,0.0
2018-10-25 00:00:00+00:00,0.03414800018072128,0.03414800018072128,0.033440001308918,0.03348299860954285,288400,0.0,0.0
2018-10-26 00:00:00+00:00,0.033466000109910965,0.033806998282670975,0.033188000321388245,0.03347000107169151,306231,0.0,0.0
2018-10-27 00:00:00+00:00,0.03339400142431259,0.03364500030875206,0.033174000680446625,0.03342000022530556,353992,0.0,0.0
2018-10-28 00:00:00+00:00,0.033532001078128815,0.03363100066781044,0.03319999948143959,0.03342999890446663,316652,0.0,0.0
2018-10-29 00:00:00+00:00,0.03331800177693367,0.03347799926996231,0.03139299899339676,0.031557999551296234,328139,0.0,0.0
2018-10-30 00:00:00+00:00,0.031585000455379486,0.031968001276254654,0.030951999127864838,0.03131699934601784,298350,0.0,0.0
2018-10-31 00:00:00+00:00,0.03138300031423569,0.031773000955581665,0.031070999801158905,0.031247999519109726,318146,0.0,0.0
2018-11-01 00:00:00+00:00,0.031259000301361084,0.033295001834630966,0.030817000195384026,0.030817000195384026,350648,0.0,0.0
2018-11-02 00:00:00+00:00,0.03082199953496456,0.031564999371767044,0.03051000088453293,0.031240999698638916,372433,0.0,0.0
2018-11-03 00:00:00+00:00,0.031245000660419464,0.03125999867916107,0.030772000551223755,0.031046999618411064,353558,0.0,0.0
2018-11-04 00:00:00+00:00,0.031049000099301338,0.031224999576807022,0.030448000878095627,0.031224999576807022,372298,0.0,0.0
2018-11-05 00:00:00+00:00,0.031230999156832695,0.031672000885009766,0.03097200021147728,0.03127500042319298,330235,0.0,0.0
2018-11-06 00:00:00+00:00,0.03131899982690811,0.031658999621868134,0.030897000804543495,0.03156999871134758,264279,0.0,0.0
2018-11-07 00:00:00+00:00,0.031560998409986496,0.03242599964141846,0.03150099888443947,0.03205699846148491,294680,0.0,0.0
2018-11-08 00:00:00+00:00,0.03206299990415573,0.033004000782966614,0.031509000808000565,0.03275499865412712,325339,0.0,0.0
2018-11-09 00:00:00+00:00,0.032712001353502274,0.033493999391794205,0.03173099830746651,0.03314400091767311,585818,0.0,0.0
2018-11-10 00:00:00+00:00,0.0330980010330677,0.034244999289512634,0.032880999147892,0.03354800119996071,380168,0.0,0.0
2018-11-11 00:00:00+00:00,0.03353499993681908,0.03361300006508827,0.03284800052642822,0.033243000507354736,318855,0.0,0.0
2018-11-12 00:00:00+00:00,0.033362001180648804,0.03404099866747856,0.032249998301267624,0.03304700180888176,478201,0.0,0.0
2018-11-13 00:00:00+00:00,0.03298800066113472,0.03398900106549263,0.031223999336361885,0.03135199844837189,535201,0.0,0.0
2018-11-14 00:00:00+00:00,0.031168000772595406,0.031300999224185944,0.025606999173760414,0.02643200010061264,299551,0.0,0.0
