TIMESTAMP,DEXE_OPEN_PRICE_USD,DEXE_HIGH_PRICE_USD,DEXE_LOW_PRICE_USD,DEXE_CLOSE_PRICE_USD,DEXE_VOLUME_USD,DEXE_DIVIDENDS_USD,DEXE_STOCK_SPLITS_USD
2022-06-14 00:00:00+00:00,2.738656997680664,2.833498001098633,2.532215118408203,2.7786030769348145,5289634,0.0,0.0
2022-06-15 00:00:00+00:00,2.7777559757232666,2.8901309967041016,2.461709976196289,2.8747520446777344,7095808,0.0,0.0
2022-06-16 00:00:00+00:00,2.8753609657287598,2.9004058837890625,2.546623945236206,2.5571000576019287,3949200,0.0,0.0
2022-06-17 00:00:00+00:00,2.557950973510742,2.818192958831787,2.551928997039795,2.7306439876556396,7320615,0.0,0.0
2022-06-18 00:00:00+00:00,2.7302560806274414,2.7393341064453125,2.2989649772644043,2.469681978225708,4056045,0.0,0.0
2022-06-19 00:00:00+00:00,2.4688260555267334,2.5817620754241943,2.3185911178588867,2.561929941177368,5185562,0.0,0.0
2022-06-20 00:00:00+00:00,2.55935001373291,2.7921080589294434,2.483665943145752,2.658452033996582,5948191,0.0,0.0
2022-06-21 00:00:00+00:00,2.658159017562866,2.732006072998047,2.607461929321289,2.607461929321289,5476882,0.0,0.0
2022-06-22 00:00:00+00:00,2.608093023300171,2.6100258827209473,2.490065097808838,2.543200969696045,9532445,0.0,0.0
2022-06-23 00:00:00+00:00,2.5431599617004395,2.7624170780181885,2.5396010875701904,2.7459630966186523,7320759,0.0,0.0
2022-06-24 00:00:00+00:00,2.745767116546631,2.932631015777588,2.717729091644287,2.916851043701172,7214054,0.0,0.0
2022-06-25 00:00:00+00:00,2.9171290397644043,3.022463083267212,2.7904140949249268,2.9330670833587646,7863717,0.0,0.0
2022-06-26 00:00:00+00:00,2.9324429035186768,2.9570579528808594,2.710724115371704,2.7110090255737305,7990759,0.0,0.0
2022-06-27 00:00:00+00:00,2.711318016052246,2.7939960956573486,2.6885008811950684,2.7197000980377197,3728543,0.0,0.0
2022-06-28 00:00:00+00:00,2.7194769382476807,2.7396790981292725,2.5377039909362793,2.5403850078582764,2718327,0.0,0.0
2022-06-29 00:00:00+00:00,2.5403499603271484,2.860119104385376,2.530168056488037,2.613511085510254,6103047,0.0,0.0
2022-06-30 00:00:00+00:00,2.6140708923339844,2.6545259952545166,2.39569091796875,2.6544320583343506,6301437,0.0,0.0
2022-07-01 00:00:00+00:00,2.6560568809509277,2.976815938949585,2.5492610931396484,2.549393892288208,9494810,0.0,0.0
2022-07-02 00:00:00+00:00,2.550724983215332,2.5740699768066406,2.5154058933258057,2.5536160469055176,4346899,0.0,0.0
2022-07-03 00:00:00+00:00,2.553558111190796,2.572335958480835,2.514040946960449,2.541632890701294,4153433,0.0,0.0
2022-07-04 00:00:00+00:00,2.541590929031372,2.631937026977539,2.503890037536621,2.624778985977173,7429086,0.0,0.0
2022-07-05 00:00:00+00:00,2.6246728897094727,2.6642448902130127,2.5463531017303467,2.60451602935791,8005937,0.0,0.0
2022-07-06 00:00:00+00:00,2.6050219535827637,2.789443016052246,2.587830066680908,2.7805919647216797,6023517,0.0,0.0
2022-07-07 00:00:00+00:00,2.7805979251861572,2.8493359088897705,2.718280076980591,2.83424711227417,5525918,0.0,0.0
2022-07-08 00:00:00+00:00,2.834091901779175,2.9953179359436035,2.730897903442383,2.8908920288085938,5440582,0.0,0.0
2022-07-09 00:00:00+00:00,2.8907079696655273,2.8948469161987305,2.824328899383545,2.876965045928955,5443590,0.0,0.0
2022-07-10 00:00:00+00:00,2.87690806388855,2.8982090950012207,2.692931890487671,2.737304925918579,6052988,0.0,0.0
2022-07-11 00:00:00+00:00,2.7369349002838135,2.75083589553833,2.6078341007232666,2.609661102294922,4979918,0.0,0.0
2022-07-12 00:00:00+00:00,2.609605073928833,2.6294450759887695,2.5302419662475586,2.5302419662475586,3571162,0.0,0.0
2022-07-13 00:00:00+00:00,2.530426025390625,2.7738308906555176,2.5043680667877197,2.7716050148010254,6647932,0.0,0.0
2022-07-14 00:00:00+00:00,2.7717270851135254,3.1999590396881104,2.7169148921966553,2.7169148921966553,11673354,0.0,0.0
2022-07-15 00:00:00+00:00,2.715498924255371,2.796112060546875,2.670361042022705,2.7433180809020996,4842287,0.0,0.0
2022-07-16 00:00:00+00:00,2.743010997772217,3.4004271030426025,2.7042930126190186,3.192805051803589,24800209,0.0,0.0
2022-07-17 00:00:00+00:00,3.1943790912628174,4.076189994812012,3.1300649642944336,3.2600390911102295,17376042,0.0,0.0
2022-07-18 00:00:00+00:00,3.262075901031494,3.611548900604248,3.1761269569396973,3.25532603263855,8954242,0.0,0.0
2022-07-19 00:00:00+00:00,3.2539761066436768,3.279966115951538,3.158458948135376,3.193315029144287,4287387,0.0,0.0
2022-07-20 00:00:00+00:00,3.1932640075683594,3.342358112335205,3.099647045135498,3.164808988571167,4867423,0.0,0.0
2022-07-21 00:00:00+00:00,3.164246082305908,3.2621541023254395,3.0418999195098877,3.215549945831299,4915984,0.0,0.0
2022-07-22 00:00:00+00:00,3.2150700092315674,3.2772490978240967,3.0735979080200195,3.087815046310425,4374803,0.0,0.0
2022-07-23 00:00:00+00:00,3.0883169174194336,3.902975082397461,3.0826590061187744,3.6001739501953125,22872923,0.0,0.0
2022-07-24 00:00:00+00:00,3.596956968307495,3.67856502532959,3.471179962158203,3.569196939468384,9740233,0.0,0.0
2022-07-25 00:00:00+00:00,3.569154977798462,5.067640781402588,3.520437002182007,4.981318950653076,48017942,0.0,0.0
2022-07-26 00:00:00+00:00,4.975653171539307,4.983375072479248,3.8582119941711426,3.937072992324829,24777290,0.0,0.0
2022-07-27 00:00:00+00:00,3.937052011489868,3.940757989883423,3.4755969047546387,3.7253520488739014,10217046,0.0,0.0
2022-07-28 00:00:00+00:00,3.72548508644104,3.889897108078003,3.651339054107666,3.763005018234253,6734472,0.0,0.0
2022-07-29 00:00:00+00:00,3.763045072555542,4.291358947753906,3.7212300300598145,3.8731629848480225,13657974,0.0,0.0
2022-07-30 00:00:00+00:00,3.868683099746704,4.037217140197754,3.7741739749908447,3.782512903213501,6621122,0.0,0.0
2022-07-31 00:00:00+00:00,3.7825560569763184,4.083846092224121,3.7787740230560303,3.8158888816833496,11972063,0.0,0.0
2022-08-01 00:00:00+00:00,3.8168129920959473,3.885427951812744,3.767548084259033,3.8474209308624268,4155443,0.0,0.0
2022-08-02 00:00:00+00:00,3.8469879627227783,4.066474914550781,3.772156000137329,3.929495096206665,5251103,0.0,0.0
2022-08-03 00:00:00+00:00,3.9300050735473633,4.031002044677734,3.8402531147003174,3.9076550006866455,2513489,0.0,0.0
2022-08-04 00:00:00+00:00,3.907538890838623,4.046989917755127,3.905411958694458,4.005140781402588,3355347,0.0,0.0
2022-08-05 00:00:00+00:00,4.004448890686035,4.1272358894348145,3.9746150970458984,4.117773056030273,3121346,0.0,0.0
2022-08-06 00:00:00+00:00,4.1191887855529785,4.17052698135376,3.973936080932617,3.973936080932617,2803651,0.0,0.0
2022-08-07 00:00:00+00:00,3.9749228954315186,4.1215410232543945,3.943186044692993,4.016231060028076,2938702,0.0,0.0
2022-08-08 00:00:00+00:00,4.016016960144043,4.1265950202941895,3.99470591545105,4.012767791748047,3086381,0.0,0.0
2022-08-09 00:00:00+00:00,4.013460159301758,4.7508368492126465,3.932655096054077,4.407585144042969,11729086,0.0,0.0
2022-08-10 00:00:00+00:00,4.408600807189941,4.549077987670898,4.082213878631592,4.189590930938721,5920663,0.0,0.0
2022-08-11 00:00:00+00:00,4.189801216125488,4.2917327880859375,4.097031116485596,4.1089768409729,2965630,0.0,0.0
2022-08-12 00:00:00+00:00,4.10844612121582,4.172934055328369,4.083785057067871,4.163569927215576,1354510,0.0,0.0
2022-08-13 00:00:00+00:00,4.163725852966309,4.210849761962891,4.052183151245117,4.077199935913086,2207844,0.0,0.0
2022-08-14 00:00:00+00:00,4.077052116394043,4.1143012046813965,3.83528208732605,3.875602960586548,1843922,0.0,0.0
2022-08-15 00:00:00+00:00,3.87561297416687,3.8780319690704346,3.6341938972473145,3.698676109313965,2321856,0.0,0.0
2022-08-16 00:00:00+00:00,3.696743965148926,3.696743965148926,3.603447914123535,3.609848976135254,1500740,0.0,0.0
2022-08-17 00:00:00+00:00,3.6099910736083984,3.6838130950927734,3.4170870780944824,3.424226999282837,1620517,0.0,0.0
2022-08-18 00:00:00+00:00,3.4242610931396484,3.6095709800720215,3.364989995956421,3.366316080093384,2564498,0.0,0.0
2022-08-19 00:00:00+00:00,3.3662350177764893,3.366244077682495,3.0130550861358643,3.014744997024536,3022543,0.0,0.0
2022-08-20 00:00:00+00:00,3.014246940612793,3.208064079284668,3.000617027282715,3.0665218830108643,3202120,0.0,0.0
2022-08-21 00:00:00+00:00,3.065882921218872,3.1815431118011475,3.0645649433135986,3.1747899055480957,3468102,0.0,0.0
2022-08-22 00:00:00+00:00,3.1742610931396484,3.1742610931396484,3.0316219329833984,3.0798120498657227,3327805,0.0,0.0
2022-08-23 00:00:00+00:00,3.0817201137542725,3.148340940475464,3.0282158851623535,3.1433610916137695,2509472,0.0,0.0
2022-08-24 00:00:00+00:00,3.1430280208587646,3.1438651084899902,2.973707914352417,3.011547088623047,3593841,0.0,0.0
2022-08-25 00:00:00+00:00,3.011181116104126,3.0722239017486572,3.011181116104126,3.0195369720458984,3062489,0.0,0.0
2022-08-26 00:00:00+00:00,3.0197958946228027,3.0197958946228027,2.6881630420684814,2.693521022796631,3614666,0.0,0.0
2022-08-27 00:00:00+00:00,2.6927709579467773,2.7101941108703613,2.624983072280884,2.681757926940918,2375884,0.0,0.0
2022-08-28 00:00:00+00:00,2.6820058822631836,4.6155009269714355,2.661494016647339,3.86069393157959,72155642,0.0,0.0
2022-08-29 00:00:00+00:00,3.8591320514678955,4.041955947875977,3.199186086654663,3.26772403717041,21600230,0.0,0.0
2022-08-30 00:00:00+00:00,3.2684390544891357,3.393950939178467,3.123936891555786,3.133913040161133,5549974,0.0,0.0
2022-08-31 00:00:00+00:00,3.134126901626587,3.2329049110412598,2.883310079574585,2.9227640628814697,4033996,0.0,0.0
2022-09-01 00:00:00+00:00,2.9226889610290527,2.980523109436035,2.8646769523620605,2.9456288814544678,2948356,0.0,0.0
2022-09-02 00:00:00+00:00,2.9452810287475586,3.1317920684814453,2.9452810287475586,2.9673850536346436,4234946,0.0,0.0
2022-09-03 00:00:00+00:00,2.9671900272369385,2.986409902572632,2.92311692237854,2.97263503074646,2330413,0.0,0.0
2022-09-04 00:00:00+00:00,2.9724459648132324,3.5731050968170166,2.93631911277771,3.0505659580230713,14454424,0.0,0.0
2022-09-05 00:00:00+00:00,3.049098014831543,3.0539710521698,2.9575910568237305,2.9876739978790283,3060702,0.0,0.0
2022-09-06 00:00:00+00:00,2.9879770278930664,3.0857880115509033,2.83864688873291,2.89507794380188,3595751,0.0,0.0
2022-09-07 00:00:00+00:00,2.8942129611968994,3.4647700786590576,2.8195130825042725,3.1315579414367676,16212947,0.0,0.0
2022-09-08 00:00:00+00:00,3.131117105484009,3.2924790382385254,3.0604119300842285,3.095367908477783,4100715,0.0,0.0
2022-09-09 00:00:00+00:00,3.0950140953063965,3.3215370178222656,3.0932109355926514,3.243182897567749,5970913,0.0,0.0
2022-09-10 00:00:00+00:00,3.2428998947143555,3.2836740016937256,3.188966989517212,3.269526958465576,1946992,0.0,0.0
2022-09-11 00:00:00+00:00,3.2680389881134033,3.424622058868408,3.241741895675659,3.286699056625366,3527692,0.0,0.0
2022-09-12 00:00:00+00:00,3.2870590686798096,3.2960739135742188,3.188765048980713,3.24960994720459,2658868,0.0,0.0
2022-09-13 00:00:00+00:00,3.2497429847717285,3.4364500045776367,3.0369439125061035,3.059835910797119,4335644,0.0,0.0
2022-09-14 00:00:00+00:00,3.050950050354004,3.1331899166107178,3.029423952102661,3.1026809215545654,2446274,0.0,0.0
2022-09-15 00:00:00+00:00,3.103410005569458,3.179539918899536,2.9729530811309814,2.9869608879089355,2654522,0.0,0.0
2022-09-16 00:00:00+00:00,2.987065076828003,3.013878107070923,2.948913097381592,2.9856319427490234,2001766,0.0,0.0
2022-09-17 00:00:00+00:00,2.9866580963134766,3.257776975631714,2.9866580963134766,3.1603949069976807,4104032,0.0,0.0
2022-09-18 00:00:00+00:00,3.160259962081909,3.2033939361572266,2.9257209300994873,2.935029983520508,2348866,0.0,0.0
2022-09-19 00:00:00+00:00,2.935547113418579,3.012882947921753,2.832200050354004,2.9707889556884766,2266401,0.0,0.0
2022-09-20 00:00:00+00:00,2.9712350368499756,3.146509885787964,2.920177936553955,2.9244699478149414,3010274,0.0,0.0
2022-09-21 00:00:00+00:00,2.924926996231079,2.9972310066223145,2.8160459995269775,2.8767058849334717,2496885,0.0,0.0
2022-09-22 00:00:00+00:00,2.8749959468841553,2.99914288520813,2.849829912185669,2.9956939220428467,2112880,0.0,0.0
2022-09-23 00:00:00+00:00,2.994852066040039,3.0091240406036377,2.896399974822998,2.9716479778289795,2057911,0.0,0.0
2022-09-24 00:00:00+00:00,2.973107099533081,3.217761993408203,2.9539918899536133,3.0316898822784424,5104453,0.0,0.0
2022-09-25 00:00:00+00:00,3.03079891204834,3.06331205368042,2.9993159770965576,3.0291860103607178,2164444,0.0,0.0
2022-09-26 00:00:00+00:00,3.0295588970184326,3.0566790103912354,2.9694020748138428,3.039417028427124,2137832,0.0,0.0
2022-09-27 00:00:00+00:00,3.0395350456237793,3.0917809009552,2.9633290767669678,3.0154740810394287,1879177,0.0,0.0
2022-09-28 00:00:00+00:00,3.014573097229004,3.0265729427337646,2.8369789123535156,2.9697630405426025,3094395,0.0,0.0
2022-09-29 00:00:00+00:00,2.969568967819214,3.1657490730285645,2.9431099891662598,3.0841310024261475,6949266,0.0,0.0
2022-09-30 00:00:00+00:00,3.084230899810791,3.1658549308776855,3.044076919555664,3.0833330154418945,2814079,0.0,0.0
2022-10-01 00:00:00+00:00,3.083343029022217,3.0851120948791504,3.0108959674835205,3.0152699947357178,1551197,0.0,0.0
2022-10-02 00:00:00+00:00,3.0151209831237793,3.0343129634857178,2.959494113922119,2.977051019668579,1930053,0.0,0.0
2022-10-03 00:00:00+00:00,2.9775729179382324,3.152909994125366,2.9616200923919678,3.032470941543579,3665348,0.0,0.0
2022-10-04 00:00:00+00:00,3.033052921295166,3.091559886932373,3.0122289657592773,3.087352991104126,2164698,0.0,0.0
2022-10-05 00:00:00+00:00,3.087167978286743,3.0889430046081543,2.9783949851989746,2.998905897140503,1778941,0.0,0.0
2022-10-06 00:00:00+00:00,2.9987680912017822,3.0288989543914795,2.9771039485931396,3.0013980865478516,2698622,0.0,0.0
2022-10-07 00:00:00+00:00,3.001758098602295,3.111074924468994,2.965261936187744,2.974468946456909,3150134,0.0,0.0
2022-10-08 00:00:00+00:00,2.973886013031006,3.012397050857544,2.9651389122009277,2.977998971939087,2227714,0.0,0.0
2022-10-09 00:00:00+00:00,2.977915048599243,3.0177619457244873,2.976979970932007,3.0149049758911133,2304550,0.0,0.0
2022-10-10 00:00:00+00:00,3.01495099067688,3.0364890098571777,2.9224419593811035,2.9224419593811035,2507968,0.0,0.0
2022-10-11 00:00:00+00:00,2.921436071395874,2.921436071395874,2.858189105987549,2.8619940280914307,2112254,0.0,0.0
2022-10-12 00:00:00+00:00,2.862380027770996,2.876650094985962,2.8342111110687256,2.85922908782959,2067421,0.0,0.0
2022-10-13 00:00:00+00:00,2.859163999557495,2.864198923110962,2.6161019802093506,2.7623960971832275,2316566,0.0,0.0
2022-10-14 00:00:00+00:00,2.7640440464019775,2.8415920734405518,2.7321949005126953,2.7472031116485596,2329126,0.0,0.0
2022-10-15 00:00:00+00:00,2.749506950378418,2.8193199634552,2.7400569915771484,2.8134469985961914,2429672,0.0,0.0
2022-10-16 00:00:00+00:00,2.8137459754943848,3.5026330947875977,2.8131749629974365,2.9421730041503906,12738735,0.0,0.0
2022-10-17 00:00:00+00:00,2.9421310424804688,3.029512882232666,2.901045083999634,2.915539026260376,2822367,0.0,0.0
2022-10-18 00:00:00+00:00,2.915555000305176,2.932852029800415,2.874098062515259,2.8919389247894287,1730647,0.0,0.0
2022-10-19 00:00:00+00:00,2.8907570838928223,2.891848087310791,2.8132948875427246,2.8203089237213135,1621423,0.0,0.0
2022-10-20 00:00:00+00:00,2.821234941482544,2.876072883605957,2.7568929195404053,2.7666170597076416,1712579,0.0,0.0
2022-10-21 00:00:00+00:00,2.767051935195923,2.839186906814575,2.736841917037964,2.823543071746826,1578331,0.0,0.0
2022-10-22 00:00:00+00:00,2.8234570026397705,3.3092501163482666,2.7978620529174805,2.897773027420044,5973015,0.0,0.0
2022-10-23 00:00:00+00:00,2.8974568843841553,2.956264019012451,2.8271689414978027,2.9526689052581787,2210037,0.0,0.0
2022-10-24 00:00:00+00:00,2.9522221088409424,3.1291749477386475,2.9251489639282227,3.045919895172119,4968418,0.0,0.0
2022-10-25 00:00:00+00:00,3.045499086380005,3.1114981174468994,2.971261978149414,3.0318589210510254,2703447,0.0,0.0
2022-10-26 00:00:00+00:00,3.0311601161956787,3.065838098526001,3.0057311058044434,3.0292880535125732,2246168,0.0,0.0
2022-10-27 00:00:00+00:00,3.0296099185943604,3.0716540813446045,3.003920078277588,3.017833948135376,1985414,0.0,0.0
2022-10-28 00:00:00+00:00,3.0182230472564697,3.083479881286621,2.9900310039520264,3.054863929748535,1916624,0.0,0.0
2022-10-29 00:00:00+00:00,3.0547940731048584,3.113858938217163,3.0112059116363525,3.0195200443267822,2141304,0.0,0.0
2022-10-30 00:00:00+00:00,3.0194389820098877,3.0453200340270996,2.966170072555542,2.971637010574341,2015989,0.0,0.0
2022-10-31 00:00:00+00:00,2.971337080001831,3.2165980339050293,2.9373340606689453,3.0457029342651367,4433535,0.0,0.0
2022-11-01 00:00:00+00:00,3.045314073562622,3.095150947570801,3.0058979988098145,3.0227930545806885,2397807,0.0,0.0
2022-11-02 00:00:00+00:00,3.0225250720977783,3.080857992172241,2.9429640769958496,2.964560031890869,2140191,0.0,0.0
2022-11-03 00:00:00+00:00,2.964505910873413,3.0913589000701904,2.961214065551758,3.0411689281463623,2714449,0.0,0.0
2022-11-04 00:00:00+00:00,3.0413949489593506,3.1825311183929443,3.0403330326080322,3.1799778938293457,2862857,0.0,0.0
2022-11-05 00:00:00+00:00,3.18005108833313,3.210073947906494,3.085577964782715,3.088468074798584,2310950,0.0,0.0
2022-11-06 00:00:00+00:00,3.088360071182251,3.1027379035949707,3.020904064178467,3.0210249423980713,2299379,0.0,0.0
2022-11-07 00:00:00+00:00,3.020627021789551,4.235161781311035,2.9969210624694824,3.6131300926208496,32384288,0.0,0.0
2022-11-08 00:00:00+00:00,3.614985942840576,4.2569260597229,2.6058149337768555,2.7208430767059326,24246639,0.0,0.0
2022-11-09 00:00:00+00:00,2.7205278873443604,2.7337839603424072,1.92385995388031,1.9417380094528198,4623609,0.0,0.0
2022-11-10 00:00:00+00:00,1.940322995185852,2.4497339725494385,1.9304009675979614,2.394437074661255,3920094,0.0,0.0
2022-11-11 00:00:00+00:00,2.3928170204162598,3.111466884613037,2.241502046585083,2.735905885696411,15930187,0.0,0.0
2022-11-12 00:00:00+00:00,2.7352800369262695,2.7352800369262695,2.308267116546631,2.381911039352417,5335423,0.0,0.0
2022-11-13 00:00:00+00:00,2.38149094581604,2.4225029945373535,2.259864091873169,2.2722361087799072,2187118,0.0,0.0
2022-11-14 00:00:00+00:00,2.272258996963501,2.341149091720581,2.1731910705566406,2.305551052093506,1958698,0.0,0.0
2022-11-15 00:00:00+00:00,2.3055150508880615,2.580212116241455,2.2934839725494385,2.46602201461792,3844179,0.0,0.0
2022-11-16 00:00:00+00:00,2.4672489166259766,2.5925838947296143,2.309169054031372,2.3591361045837402,2684286,0.0,0.0
2022-11-17 00:00:00+00:00,2.3592190742492676,2.586219072341919,2.338386058807373,2.4123361110687256,3395703,0.0,0.0
2022-11-18 00:00:00+00:00,2.413388967514038,2.461601972579956,2.3804519176483154,2.3910140991210938,2130669,0.0,0.0
2022-11-19 00:00:00+00:00,2.390763998031616,2.546674966812134,2.360308885574341,2.4081459045410156,3489642,0.0,0.0
2022-11-20 00:00:00+00:00,2.408262014389038,2.4457449913024902,2.314937114715576,2.3278589248657227,2579855,0.0,0.0
2022-11-21 00:00:00+00:00,2.327125072479248,2.3505918979644775,2.2438459396362305,2.252250909805298,1819338,0.0,0.0
2022-11-22 00:00:00+00:00,2.250308036804199,2.3283379077911377,2.219625949859619,2.3134989738464355,2217924,0.0,0.0
2022-11-23 00:00:00+00:00,2.3132400512695312,2.379206895828247,2.3013219833374023,2.375765085220337,2873489,0.0,0.0
2022-11-24 00:00:00+00:00,2.37690806388855,2.415242910385132,2.3376100063323975,2.3779571056365967,1897094,0.0,0.0
