TIMESTAMP,FUSE_OPEN_PRICE_USD,FUSE_HIGH_PRICE_USD,FUSE_LOW_PRICE_USD,FUSE_CLOSE_PRICE_USD,FUSE_VOLUME_USD,FUSE_DIVIDENDS_USD,FUSE_STOCK_SPLITS_USD
2023-11-06 00:00:00+00:00,0.0450889989733696,0.04626699909567833,0.04477600008249283,0.04619099944829941,610618,0.0,0.0
2023-11-07 00:00:00+00:00,0.046188998967409134,0.04627599939703941,0.04547100141644478,0.04590199887752533,599856,0.0,0.0
2023-11-08 00:00:00+00:00,0.04589499905705452,0.046852000057697296,0.04579000174999237,0.046842001378536224,705682,0.0,0.0
2023-11-09 00:00:00+00:00,0.04681999981403351,0.0498960018157959,0.04661799967288971,0.049872998148202896,673850,0.0,0.0
2023-11-10 00:00:00+00:00,0.04985399916768074,0.051635000854730606,0.049529001116752625,0.05124400183558464,823228,0.0,0.0
2023-11-11 00:00:00+00:00,0.051235001534223557,0.05168300122022629,0.05051900073885918,0.05106399953365326,691993,0.0,0.0
2023-11-12 00:00:00+00:00,0.051072001457214355,0.05111699923872948,0.04999599978327751,0.05012499913573265,690226,0.0,0.0
2023-11-13 00:00:00+00:00,0.05013199895620346,0.050829000771045685,0.0494999997317791,0.05038199946284294,704970,0.0,0.0
2023-11-14 00:00:00+00:00,0.05035800114274025,0.05189400166273117,0.05006600171327591,0.05006900057196617,558623,0.0,0.0
2023-11-15 00:00:00+00:00,0.050053998827934265,0.05208899825811386,0.049518000334501266,0.0520859993994236,714461,0.0,0.0
2023-11-16 00:00:00+00:00,0.052073001861572266,0.05225500091910362,0.04966399818658829,0.050237998366355896,700971,0.0,0.0
2023-11-17 00:00:00+00:00,0.05023999884724617,0.051024001091718674,0.04915300011634827,0.04964999854564667,693705,0.0,0.0
2023-11-18 00:00:00+00:00,0.04967400059103966,0.04993300139904022,0.04909000173211098,0.049890000373125076,684151,0.0,0.0
2023-11-19 00:00:00+00:00,0.04990300163626671,0.05149700120091438,0.049646999686956406,0.05138599872589111,668698,0.0,0.0
2023-11-20 00:00:00+00:00,0.05139100179076195,0.05269499868154526,0.050725001841783524,0.05125200003385544,799410,0.0,0.0
2023-11-21 00:00:00+00:00,0.05124799907207489,0.05210199952125549,0.048875000327825546,0.048875000327825546,643560,0.0,0.0
2023-11-22 00:00:00+00:00,0.048850998282432556,0.05188700184226036,0.04882499948143959,0.05186700075864792,783071,0.0,0.0
2023-11-23 00:00:00+00:00,0.051874998956918716,0.05250300094485283,0.04984299838542938,0.05172799900174141,877396,0.0,0.0
2023-11-24 00:00:00+00:00,0.051732998341321945,0.05357800051569939,0.05157500132918358,0.053272999823093414,699996,0.0,0.0
2023-11-25 00:00:00+00:00,0.053272001445293427,0.05441499873995781,0.052838001400232315,0.05417900159955025,747962,0.0,0.0
2023-11-26 00:00:00+00:00,0.054179999977350235,0.05538199841976166,0.05355000123381615,0.05527399852871895,978012,0.0,0.0
2023-11-27 00:00:00+00:00,0.055277999490499496,0.05633600056171417,0.05411100015044212,0.0549359992146492,843095,0.0,0.0
2023-11-28 00:00:00+00:00,0.05493900179862976,0.057836998254060745,0.05459300056099892,0.05720899999141693,832066,0.0,0.0
2023-11-29 00:00:00+00:00,0.05720899999141693,0.057989999651908875,0.056439999490976334,0.05713599920272827,753707,0.0,0.0
2023-11-30 00:00:00+00:00,0.05715399980545044,0.06023800000548363,0.05715399980545044,0.05984099954366684,924543,0.0,0.0
2023-12-01 00:00:00+00:00,0.059856999665498734,0.06430699676275253,0.05984000116586685,0.06250900030136108,801326,0.0,0.0
2023-12-02 00:00:00+00:00,0.06251800060272217,0.07693000137805939,0.06251800060272217,0.07550600171089172,1020218,0.0,0.0
2023-12-03 00:00:00+00:00,0.07550399750471115,0.07756900042295456,0.07406499981880188,0.07703399658203125,997559,0.0,0.0
2023-12-04 00:00:00+00:00,0.07704699784517288,0.07790999859571457,0.0746539980173111,0.07507199794054031,937679,0.0,0.0
2023-12-05 00:00:00+00:00,0.07507400214672089,0.07520099729299545,0.07262200117111206,0.07358899712562561,899124,0.0,0.0
2023-12-06 00:00:00+00:00,0.07358899712562561,0.07374700158834457,0.07148200273513794,0.07182800024747849,715275,0.0,0.0
2023-12-07 00:00:00+00:00,0.07183299958705902,0.07259999960660934,0.06880100071430206,0.07144899666309357,863551,0.0,0.0
2023-12-08 00:00:00+00:00,0.07146099954843521,0.07278800010681152,0.0712290033698082,0.07257000356912613,805175,0.0,0.0
2023-12-09 00:00:00+00:00,0.07257699966430664,0.07305099815130234,0.07197999954223633,0.07224500179290771,843022,0.0,0.0
2023-12-10 00:00:00+00:00,0.07224900275468826,0.07260700315237045,0.07060100138187408,0.07076399773359299,821639,0.0,0.0
2023-12-11 00:00:00+00:00,0.07076899707317352,0.07076899707317352,0.06486599892377853,0.06573999673128128,920419,0.0,0.0
2023-12-12 00:00:00+00:00,0.06574100255966187,0.0668020024895668,0.06482800096273422,0.06502199918031693,796090,0.0,0.0
2023-12-13 00:00:00+00:00,0.06499800086021423,0.06578300148248672,0.0638820007443428,0.06566300243139267,781542,0.0,0.0
2023-12-14 00:00:00+00:00,0.06568499654531479,0.06745400279760361,0.0651869997382164,0.06721500307321548,884372,0.0,0.0
2023-12-15 00:00:00+00:00,0.06720399856567383,0.06748999655246735,0.06587100028991699,0.06634899973869324,934556,0.0,0.0
2023-12-16 00:00:00+00:00,0.06634599715471268,0.06680700182914734,0.0656220018863678,0.06570599973201752,920115,0.0,0.0
2023-12-17 00:00:00+00:00,0.06571699678897858,0.06586199998855591,0.06332699954509735,0.06465499848127365,995289,0.0,0.0
2023-12-18 00:00:00+00:00,0.06463199853897095,0.06572200357913971,0.0612809993326664,0.06572200357913971,939681,0.0,0.0
2023-12-19 00:00:00+00:00,0.06572099775075912,0.07116899639368057,0.06561099737882614,0.07100699841976166,1063690,0.0,0.0
2023-12-20 00:00:00+00:00,0.07100900262594223,0.07378599792718887,0.07099000364542007,0.07231499999761581,893152,0.0,0.0
2023-12-21 00:00:00+00:00,0.07232700288295746,0.0748789981007576,0.07187899947166443,0.07443500310182571,982055,0.0,0.0
2023-12-22 00:00:00+00:00,0.07444199919700623,0.07555200159549713,0.07104399800300598,0.07155100256204605,1053614,0.0,0.0
2023-12-23 00:00:00+00:00,0.07155299931764603,0.07162199914455414,0.07039900124073029,0.07091300189495087,853701,0.0,0.0
2023-12-24 00:00:00+00:00,0.0709099993109703,0.07430899888277054,0.06972800195217133,0.07291799783706665,1134863,0.0,0.0
2023-12-25 00:00:00+00:00,0.0728830024600029,0.075143001973629,0.07261600345373154,0.07324899733066559,885176,0.0,0.0
2023-12-26 00:00:00+00:00,0.07326000183820724,0.08200900256633759,0.07319500297307968,0.07678200304508209,1234141,0.0,0.0
2023-12-27 00:00:00+00:00,0.07673399895429611,0.07885599881410599,0.07634799927473068,0.07851999998092651,834121,0.0,0.0
2023-12-28 00:00:00+00:00,0.07854299992322922,0.08082199841737747,0.07839400321245193,0.07923900336027145,958037,0.0,0.0
2023-12-29 00:00:00+00:00,0.07925699651241302,0.07949499785900116,0.07642699778079987,0.07686399668455124,771713,0.0,0.0
2023-12-30 00:00:00+00:00,0.07683700323104858,0.07690799981355667,0.07283300161361694,0.07340600341558456,951712,0.0,0.0
2023-12-31 00:00:00+00:00,0.07338699698448181,0.07442200183868408,0.0731630027294159,0.07345599681138992,704849,0.0,0.0
2024-01-01 00:00:00+00:00,0.07347799837589264,0.07384300231933594,0.07153499871492386,0.07207199931144714,771399,0.0,0.0
2024-01-02 00:00:00+00:00,0.07208199799060822,0.07560300081968307,0.07196799665689468,0.07394500076770782,799214,0.0,0.0
2024-01-03 00:00:00+00:00,0.07395800203084946,0.07475599646568298,0.07073099911212921,0.07123500108718872,692997,0.0,0.0
2024-01-04 00:00:00+00:00,0.07123299688100815,0.07790599763393402,0.0709649994969368,0.07789699733257294,1116832,0.0,0.0
2024-01-05 00:00:00+00:00,0.07789900153875351,0.07815200090408325,0.07576999813318253,0.07688000053167343,839844,0.0,0.0
2024-01-06 00:00:00+00:00,0.07689200341701508,0.07697000354528427,0.07541099935770035,0.07607199996709824,810673,0.0,0.0
2024-01-07 00:00:00+00:00,0.07608400285243988,0.07660999894142151,0.07468699663877487,0.07482899725437164,848096,0.0,0.0
2024-01-08 00:00:00+00:00,0.07483299821615219,0.07571499794721603,0.07324100285768509,0.07422500103712082,988742,0.0,0.0
2024-01-09 00:00:00+00:00,0.07422100007534027,0.07460100203752518,0.07199499756097794,0.07289600372314453,861304,0.0,0.0
2024-01-10 00:00:00+00:00,0.07287900149822235,0.07710099965333939,0.07283200323581696,0.07709000259637833,1026812,0.0,0.0
2024-01-11 00:00:00+00:00,0.0770770013332367,0.07872399687767029,0.07663699984550476,0.07777000218629837,998711,0.0,0.0
2024-01-12 00:00:00+00:00,0.07777000218629837,0.0781409963965416,0.07497599720954895,0.07497599720954895,1257915,0.0,0.0
2024-01-13 00:00:00+00:00,0.07495500147342682,0.07543700188398361,0.07378699630498886,0.07384999841451645,1114042,0.0,0.0
2024-01-14 00:00:00+00:00,0.0738300010561943,0.07394900172948837,0.07247299700975418,0.07247299700975418,1049606,0.0,0.0
2024-01-15 00:00:00+00:00,0.07248300313949585,0.07273200154304504,0.07208599895238876,0.07220999896526337,1145576,0.0,0.0
2024-01-16 00:00:00+00:00,0.07223200052976608,0.0737219974398613,0.071772001683712,0.07280799746513367,1020910,0.0,0.0
2024-01-17 00:00:00+00:00,0.07280799746513367,0.07337900251150131,0.07046400010585785,0.07084500044584274,1244667,0.0,0.0
2024-01-18 00:00:00+00:00,0.07082600146532059,0.07200399786233902,0.07020200043916702,0.07036499679088593,1389204,0.0,0.0
2024-01-19 00:00:00+00:00,0.07028300315141678,0.07037100195884705,0.06921900063753128,0.07004000246524811,1136548,0.0,0.0
2024-01-20 00:00:00+00:00,0.0700720027089119,0.07026900351047516,0.06958600133657455,0.06998900324106216,1173024,0.0,0.0
2024-01-21 00:00:00+00:00,0.07012800127267838,0.07021500170230865,0.06975000351667404,0.06978599727153778,1087067,0.0,0.0
2024-01-22 00:00:00+00:00,0.06982100009918213,0.07048500329256058,0.06773799657821655,0.06783899664878845,1087546,0.0,0.0
2024-01-23 00:00:00+00:00,0.06779400259256363,0.06810399889945984,0.06410499662160873,0.06432600319385529,1025081,0.0,0.0
2024-01-24 00:00:00+00:00,0.06436800211668015,0.06579399853944778,0.06423299759626389,0.0657230019569397,1089776,0.0,0.0
2024-01-25 00:00:00+00:00,0.0657230019569397,0.0658390000462532,0.06442999839782715,0.0652410015463829,1199760,0.0,0.0
2024-01-26 00:00:00+00:00,0.06513600051403046,0.06560199707746506,0.0645579993724823,0.06517200171947479,1193986,0.0,0.0
2024-01-27 00:00:00+00:00,0.06524799764156342,0.06564699858427048,0.06501299887895584,0.06553900241851807,1184001,0.0,0.0
2024-01-28 00:00:00+00:00,0.06555099785327911,0.0657930001616478,0.06500700116157532,0.06522899866104126,1149061,0.0,0.0
2024-01-29 00:00:00+00:00,0.06515800207853317,0.06821700185537338,0.06446900218725204,0.06570500135421753,1104518,0.0,0.0
2024-01-30 00:00:00+00:00,0.06569000333547592,0.06637699902057648,0.06483200192451477,0.06538999825716019,1032067,0.0,0.0
2024-01-31 00:00:00+00:00,0.06538499891757965,0.06564299762248993,0.06415099650621414,0.06428500264883041,997507,0.0,0.0
2024-02-01 00:00:00+00:00,0.06437800079584122,0.06442300230264664,0.06307800114154816,0.06329800188541412,979825,0.0,0.0
2024-02-02 00:00:00+00:00,0.06330499798059464,0.0639519989490509,0.06297899782657623,0.0635949969291687,1010911,0.0,0.0
2024-02-03 00:00:00+00:00,0.06358300149440765,0.06368900090456009,0.06299900263547897,0.0630280002951622,1075397,0.0,0.0
2024-02-04 00:00:00+00:00,0.0630820021033287,0.0631060004234314,0.0626859962940216,0.06306000053882599,1091657,0.0,0.0
2024-02-05 00:00:00+00:00,0.06307200342416763,0.06368999928236008,0.0624690018594265,0.0635799989104271,1059651,0.0,0.0
2024-02-06 00:00:00+00:00,0.06361400336027145,0.06366900354623795,0.06301499903202057,0.06346999853849411,1123985,0.0,0.0
2024-02-07 00:00:00+00:00,0.06352599710226059,0.06356900185346603,0.06188900023698807,0.06223300099372864,1244435,0.0,0.0
2024-02-08 00:00:00+00:00,0.06229899823665619,0.06482099741697311,0.060750000178813934,0.06150300055742264,1492789,0.0,0.0
2024-02-09 00:00:00+00:00,0.06150899827480316,0.06219799816608429,0.06150899827480316,0.061955999583005905,975221,0.0,0.0
2024-02-10 00:00:00+00:00,0.06196599826216698,0.06210700049996376,0.06129299849271774,0.06140400096774101,1091582,0.0,0.0
2024-02-11 00:00:00+00:00,0.061416998505592346,0.06208200007677078,0.061416998505592346,0.06165099889039993,1034783,0.0,0.0
2024-02-12 00:00:00+00:00,0.06170500069856644,0.062435999512672424,0.061535999178886414,0.06239999830722809,1107648,0.0,0.0
2024-02-13 00:00:00+00:00,0.06240199878811836,0.0657309964299202,0.06225299835205078,0.0653270035982132,1211384,0.0,0.0
2024-02-14 00:00:00+00:00,0.06533200293779373,0.06793399900197983,0.06525199860334396,0.06724800169467926,1097182,0.0,0.0
2024-02-15 00:00:00+00:00,0.06722600013017654,0.06779699772596359,0.06653899699449539,0.06656099855899811,1279107,0.0,0.0
2024-02-16 00:00:00+00:00,0.06656499952077866,0.06687899678945541,0.06627599895000458,0.06659100204706192,1077123,0.0,0.0
2024-02-17 00:00:00+00:00,0.06663800030946732,0.06672299653291702,0.06599900126457214,0.06671900302171707,1122021,0.0,0.0
2024-02-18 00:00:00+00:00,0.06662499904632568,0.06740900129079819,0.06656000018119812,0.0670820027589798,1025907,0.0,0.0
2024-02-19 00:00:00+00:00,0.06699299812316895,0.06785599887371063,0.066941998898983,0.06752300262451172,1115515,0.0,0.0
2024-02-20 00:00:00+00:00,0.0675090029835701,0.06817200034856796,0.0670970007777214,0.06807199865579605,1120815,0.0,0.0
2024-02-21 00:00:00+00:00,0.06808999925851822,0.07009299844503403,0.06607799977064133,0.06898699700832367,1222980,0.0,0.0
2024-02-22 00:00:00+00:00,0.06890399754047394,0.06932000070810318,0.06833299994468689,0.06856100261211395,1118675,0.0,0.0
2024-02-23 00:00:00+00:00,0.06856100261211395,0.06927499920129776,0.06842699646949768,0.06872999668121338,1153780,0.0,0.0
2024-02-24 00:00:00+00:00,0.06874199956655502,0.06913000345230103,0.06808999925851822,0.06845899671316147,1081846,0.0,0.0
2024-02-25 00:00:00+00:00,0.06845899671316147,0.07078400254249573,0.06813699752092361,0.07035399973392487,1219384,0.0,0.0
2024-02-26 00:00:00+00:00,0.07043199986219406,0.07271099835634232,0.07001499831676483,0.07235199958086014,1315949,0.0,0.0
2024-02-27 00:00:00+00:00,0.07242599874734879,0.07423199713230133,0.07230900228023529,0.07405000180006027,1296187,0.0,0.0
2024-02-28 00:00:00+00:00,0.07409500330686569,0.07911799848079681,0.07409500330686569,0.07824599742889404,1486422,0.0,0.0
2024-02-29 00:00:00+00:00,0.07814300060272217,0.08091200143098831,0.07262200117111206,0.07328599691390991,1445593,0.0,0.0
2024-03-01 00:00:00+00:00,0.07323300093412399,0.07746899873018265,0.07258699834346771,0.07744000107049942,1340092,0.0,0.0
2024-03-02 00:00:00+00:00,0.07740899920463562,0.08002399653196335,0.07729300111532211,0.07914599776268005,1323203,0.0,0.0
2024-03-03 00:00:00+00:00,0.07914700359106064,0.0870169997215271,0.07909200340509415,0.0869000032544136,1494667,0.0,0.0
2024-03-04 00:00:00+00:00,0.08685699850320816,0.09185999631881714,0.08663400262594223,0.09104400128126144,1499214,0.0,0.0
2024-03-05 00:00:00+00:00,0.09085799753665924,0.10205300152301788,0.09048199653625488,0.09597600251436234,1831627,0.0,0.0
2024-03-06 00:00:00+00:00,0.09597600251436234,0.10128600150346756,0.09390699863433838,0.1012749969959259,1498712,0.0,0.0
2024-03-07 00:00:00+00:00,0.1012749969959259,0.10416799783706665,0.09949100017547607,0.1041480004787445,1609140,0.0,0.0
2024-03-08 00:00:00+00:00,0.10396800190210342,0.10527600347995758,0.09944699704647064,0.09954100102186203,1689699,0.0,0.0
2024-03-09 00:00:00+00:00,0.09953899681568146,0.10107100009918213,0.09653300046920776,0.10005199909210205,1582857,0.0,0.0
2024-03-10 00:00:00+00:00,0.10017800331115723,0.10139399766921997,0.09714599698781967,0.10092899948358536,1682182,0.0,0.0
2024-03-11 00:00:00+00:00,0.10112500190734863,0.1048400029540062,0.09880399703979492,0.10424000024795532,1697049,0.0,0.0
2024-03-12 00:00:00+00:00,0.10424000024795532,0.10702300071716309,0.10361400246620178,0.10374999791383743,1850840,0.0,0.0
2024-03-13 00:00:00+00:00,0.10366600006818771,0.1130559965968132,0.10242699831724167,0.10863099992275238,1856453,0.0,0.0
2024-03-14 00:00:00+00:00,0.1086139976978302,0.11415600031614304,0.10472399741411209,0.10547400265932083,2031346,0.0,0.0
2024-03-15 00:00:00+00:00,0.1053910031914711,0.10631000250577927,0.10119199752807617,0.1040790006518364,1849533,0.0,0.0
2024-03-16 00:00:00+00:00,0.10419700294733047,0.10643000155687332,0.09906099736690521,0.09911800175905228,1832021,0.0,0.0
2024-03-17 00:00:00+00:00,0.09927800297737122,0.09932000190019608,0.09606900066137314,0.09635599702596664,1853308,0.0,0.0
2024-03-18 00:00:00+00:00,0.09642300009727478,0.09765800088644028,0.09478600323200226,0.09549599885940552,1772352,0.0,0.0
2024-03-19 00:00:00+00:00,0.09559299796819687,0.09606599807739258,0.08557400107383728,0.08568599820137024,1745635,0.0,0.0
2024-03-20 00:00:00+00:00,0.08564899861812592,0.08727999776601791,0.08307400345802307,0.08682899922132492,1821272,0.0,0.0
2024-03-21 00:00:00+00:00,0.08681599795818329,0.08718899637460709,0.08561199903488159,0.08668699860572815,1575362,0.0,0.0
2024-03-22 00:00:00+00:00,0.08669000118970871,0.08965999633073807,0.08372300118207932,0.08374100178480148,1730384,0.0,0.0
2024-03-23 00:00:00+00:00,0.08374900370836258,0.0876069962978363,0.08365000039339066,0.08504500240087509,1654517,0.0,0.0
2024-03-24 00:00:00+00:00,0.08505699783563614,0.08505800366401672,0.08138900250196457,0.08184300363063812,1449582,0.0,0.0
2024-03-25 00:00:00+00:00,0.08184599876403809,0.08686000108718872,0.08184599876403809,0.0858519971370697,1724425,0.0,0.0
2024-03-26 00:00:00+00:00,0.08579099923372269,0.08755800127983093,0.08338499814271927,0.08491799980401993,1580039,0.0,0.0
2024-03-27 00:00:00+00:00,0.08492399752140045,0.0870639979839325,0.08024699985980988,0.08041200041770935,1772812,0.0,0.0
2024-03-28 00:00:00+00:00,0.08043300360441208,0.08134900033473969,0.0782729983329773,0.0786919966340065,1612166,0.0,0.0
2024-03-29 00:00:00+00:00,0.07868500053882599,0.07932800054550171,0.0755779966711998,0.07710099965333939,1514367,0.0,0.0
2024-03-30 00:00:00+00:00,0.07710099965333939,0.07978799939155579,0.07700800150632858,0.07801999896764755,1468204,0.0,0.0
2024-03-31 00:00:00+00:00,0.07806099951267242,0.08299700170755386,0.07746200263500214,0.08270800113677979,1644216,0.0,0.0
2024-04-01 00:00:00+00:00,0.08278600126504898,0.08461599797010422,0.07674500346183777,0.07695800065994263,1808093,0.0,0.0
2024-04-02 00:00:00+00:00,0.07694900035858154,0.07706800103187561,0.07395800203084946,0.07395800203084946,1430767,0.0,0.0
2024-04-03 00:00:00+00:00,0.07403700053691864,0.07605499774217606,0.07308699935674667,0.07580400258302689,1476725,0.0,0.0
2024-04-04 00:00:00+00:00,0.0758190006017685,0.07606299966573715,0.07440999895334244,0.07514899969100952,1507664,0.0,0.0
2024-04-05 00:00:00+00:00,0.07525099813938141,0.07533299922943115,0.07324600219726562,0.07454799860715866,1548725,0.0,0.0
2024-04-06 00:00:00+00:00,0.07455799728631973,0.07989700138568878,0.07423199713230133,0.07988300174474716,1791062,0.0,0.0
2024-04-07 00:00:00+00:00,0.0797870010137558,0.08477599918842316,0.07978600263595581,0.08440200239419937,1604115,0.0,0.0
2024-04-08 00:00:00+00:00,0.08453699946403503,0.08728399872779846,0.08363299816846848,0.08465500175952911,1658477,0.0,0.0
