TIMESTAMP,SPS_OPEN_PRICE_USD,SPS_HIGH_PRICE_USD,SPS_LOW_PRICE_USD,SPS_CLOSE_PRICE_USD,SPS_VOLUME_USD,SPS_DIVIDENDS_USD,SPS_STOCK_SPLITS_USD
2025-02-04 00:00:00+00:00,0.00674000009894371,0.00685499981045723,0.006244999822229147,0.0063299997709691525,70159,0.0,0.0
2025-02-05 00:00:00+00:00,0.0063299997709691525,0.00636899983510375,0.006128000095486641,0.006297000218182802,69970,0.0,0.0
2025-02-06 00:00:00+00:00,0.006297000218182802,0.0064199999906122684,0.006020999979227781,0.00610300013795495,79288,0.0,0.0
2025-02-07 00:00:00+00:00,0.00610300013795495,0.006537000183016062,0.006070000119507313,0.006182999815791845,86927,0.0,0.0
2025-02-08 00:00:00+00:00,0.006182999815791845,0.0065379999577999115,0.006165000144392252,0.00646999990567565,71095,0.0,0.0
2025-02-09 00:00:00+00:00,0.00646999990567565,0.006829000078141689,0.006422000005841255,0.006585999857634306,68932,0.0,0.0
2025-02-10 00:00:00+00:00,0.006585999857634306,0.006686000153422356,0.006444000173360109,0.006604999769479036,66950,0.0,0.0
2025-02-11 00:00:00+00:00,0.006604999769479036,0.007023000158369541,0.006548999808728695,0.006705999840050936,113366,0.0,0.0
2025-02-12 00:00:00+00:00,0.006705999840050936,0.0070329997688531876,0.00659599993377924,0.006959000136703253,76715,0.0,0.0
2025-02-13 00:00:00+00:00,0.006959000136703253,0.0071020000614225864,0.006525000091642141,0.0065750000067055225,73130,0.0,0.0
2025-02-14 00:00:00+00:00,0.0065750000067055225,0.0067369998432695866,0.006531999912112951,0.006672999821603298,74706,0.0,0.0
2025-02-15 00:00:00+00:00,0.006672999821603298,0.006926999893039465,0.006651999894529581,0.006732000038027763,78498,0.0,0.0
2025-02-16 00:00:00+00:00,0.006732000038027763,0.007017000112682581,0.0067159999161958694,0.006816000211983919,69615,0.0,0.0
2025-02-17 00:00:00+00:00,0.006816000211983919,0.006943000014871359,0.0066559999249875546,0.006748000159859657,67103,0.0,0.0
2025-02-18 00:00:00+00:00,0.006748000159859657,0.00684700021520257,0.006535999942570925,0.006659999955445528,83093,0.0,0.0
2025-02-19 00:00:00+00:00,0.006659999955445528,0.0067889997735619545,0.0066280001774430275,0.006653000134974718,62933,0.0,0.0
2025-02-20 00:00:00+00:00,0.006653000134974718,0.006839000154286623,0.00661499984562397,0.006800999864935875,67567,0.0,0.0
2025-02-21 00:00:00+00:00,0.006800999864935875,0.007453000172972679,0.006696000229567289,0.007247000001370907,103422,0.0,0.0
2025-02-22 00:00:00+00:00,0.007247000001370907,0.00750399986281991,0.007224999833852053,0.0073899999260902405,83869,0.0,0.0
2025-02-23 00:00:00+00:00,0.0073899999260902405,0.007499000057578087,0.007156000006943941,0.0071669998578727245,72715,0.0,0.0
2025-02-24 00:00:00+00:00,0.0071669998578727245,0.007242000196129084,0.006756000220775604,0.006814000196754932,62102,0.0,0.0
2025-02-25 00:00:00+00:00,0.006814000196754932,0.006868000142276287,0.006515999790281057,0.006723999977111816,99890,0.0,0.0
2025-02-26 00:00:00+00:00,0.006723999977111816,0.006785000208765268,0.006519000045955181,0.006783000193536282,75613,0.0,0.0
2025-02-27 00:00:00+00:00,0.006783000193536282,0.006783000193536282,0.006554000079631805,0.006593000143766403,66462,0.0,0.0
2025-02-28 00:00:00+00:00,0.006593000143766403,0.006624999921768904,0.006128000095486641,0.006370999850332737,72327,0.0,0.0
2025-03-01 00:00:00+00:00,0.00636899983510375,0.006738999858498573,0.0063599999994039536,0.006628999952226877,71674,0.0,0.0
2025-03-02 00:00:00+00:00,0.006628999952226877,0.006895000115036964,0.0066280001774430275,0.006779000163078308,70647,0.0,0.0
2025-03-03 00:00:00+00:00,0.006779000163078308,0.006823000032454729,0.0061980001628398895,0.006231999956071377,70569,0.0,0.0
2025-03-04 00:00:00+00:00,0.006231999956071377,0.006333999801427126,0.0059710000641644,0.0063149998895823956,63587,0.0,0.0
2025-03-05 00:00:00+00:00,0.0063149998895823956,0.006430000066757202,0.006281000096350908,0.006345000118017197,61638,0.0,0.0
2025-03-06 00:00:00+00:00,0.006345000118017197,0.0064210002310574055,0.0062790000811219215,0.006386999972164631,65635,0.0,0.0
2025-03-07 00:00:00+00:00,0.006388000212609768,0.006436000112444162,0.006227000150829554,0.006246000062674284,65406,0.0,0.0
2025-03-08 00:00:00+00:00,0.006246000062674284,0.0065310001373291016,0.006244999822229147,0.0064690001308918,92976,0.0,0.0
2025-03-09 00:00:00+00:00,0.0064690001308918,0.006473000161349773,0.005884000100195408,0.0059380000457167625,99156,0.0,0.0
2025-03-10 00:00:00+00:00,0.0059380000457167625,0.006136000156402588,0.005582000128924847,0.005750000011175871,84259,0.0,0.0
2025-03-11 00:00:00+00:00,0.005750000011175871,0.006049999967217445,0.005489000119268894,0.005801999941468239,96476,0.0,0.0
2025-03-12 00:00:00+00:00,0.005801999941468239,0.0058570001274347305,0.005638999864459038,0.00583899999037385,64545,0.0,0.0
2025-03-13 00:00:00+00:00,0.00583899999037385,0.006134999915957451,0.005764999892562628,0.00583299994468689,87975,0.0,0.0
2025-03-14 00:00:00+00:00,0.00583299994468689,0.005956000182777643,0.005795000120997429,0.005919999908655882,88087,0.0,0.0
2025-03-15 00:00:00+00:00,0.005919999908655882,0.0062939999625086784,0.005919999908655882,0.0062939999625086784,63043,0.0,0.0
2025-03-16 00:00:00+00:00,0.0062939999625086784,0.0062939999625086784,0.0060350000858306885,0.006099999882280827,68930,0.0,0.0
2025-03-17 00:00:00+00:00,0.006099000107496977,0.006668000016361475,0.006095999851822853,0.006515000015497208,109360,0.0,0.0
2025-03-18 00:00:00+00:00,0.006513999775052071,0.006581000052392483,0.006411000154912472,0.0064860000275075436,69099,0.0,0.0
2025-03-19 00:00:00+00:00,0.0064860000275075436,0.00660800002515316,0.006465999875217676,0.006513999775052071,90796,0.0,0.0
2025-03-20 00:00:00+00:00,0.006513999775052071,0.0068259998224675655,0.006490000057965517,0.006496999878436327,66118,0.0,0.0
2025-03-21 00:00:00+00:00,0.006496999878436327,0.0071470001712441444,0.006486999802291393,0.006676999852061272,87735,0.0,0.0
2025-03-22 00:00:00+00:00,0.006676999852061272,0.006676999852061272,0.006446999963372946,0.0065299998968839645,71654,0.0,0.0
2025-03-23 00:00:00+00:00,0.0065299998968839645,0.006566999945789576,0.006508000195026398,0.0065310001373291016,60556,0.0,0.0
2025-03-24 00:00:00+00:00,0.0065310001373291016,0.006870000157505274,0.006515999790281057,0.006850999779999256,74232,0.0,0.0
2025-03-25 00:00:00+00:00,0.006850999779999256,0.007166000083088875,0.0068350001238286495,0.006924999877810478,76518,0.0,0.0
2025-03-26 00:00:00+00:00,0.006924999877810478,0.0069599999114871025,0.006750000175088644,0.006790999788790941,64194,0.0,0.0
2025-03-27 00:00:00+00:00,0.006790999788790941,0.007153000216931105,0.0067889997735619545,0.007031000219285488,82680,0.0,0.0
2025-03-28 00:00:00+00:00,0.007031000219285488,0.007054000161588192,0.006438000127673149,0.006759000010788441,86506,0.0,0.0
2025-03-29 00:00:00+00:00,0.006759000010788441,0.006794000044465065,0.00648800004273653,0.006508999969810247,73072,0.0,0.0
2025-03-30 00:00:00+00:00,0.006508999969810247,0.0066720000468194485,0.006490000057965517,0.006666000001132488,65422,0.0,0.0
2025-03-31 00:00:00+00:00,0.006666000001132488,0.0067460001446306705,0.006517000030726194,0.006634999997913837,64017,0.0,0.0
2025-04-01 00:00:00+00:00,0.006634999997913837,0.007321000099182129,0.006574000231921673,0.007160000037401915,104090,0.0,0.0
2025-04-02 00:00:00+00:00,0.007160000037401915,0.007187999784946442,0.006816000211983919,0.006839999929070473,70583,0.0,0.0
2025-04-03 00:00:00+00:00,0.006839999929070473,0.006963000167161226,0.006678999867290258,0.006891000084578991,77992,0.0,0.0
2025-04-04 00:00:00+00:00,0.006891000084578991,0.00697400001809001,0.006792000029236078,0.00686000008136034,67931,0.0,0.0
2025-04-05 00:00:00+00:00,0.00686000008136034,0.006878000218421221,0.006645999848842621,0.006790999788790941,73780,0.0,0.0
2025-04-06 00:00:00+00:00,0.006790999788790941,0.006804000120609999,0.006335999816656113,0.00635500019416213,71759,0.0,0.0
2025-04-07 00:00:00+00:00,0.00635500019416213,0.0064570000395178795,0.006165000144392252,0.006417999975383282,77126,0.0,0.0
2025-04-08 00:00:00+00:00,0.006417999975383282,0.006765000056475401,0.006382999941706657,0.006512000225484371,84725,0.0,0.0
2025-04-09 00:00:00+00:00,0.006512000225484371,0.0072189997881650925,0.006318999920040369,0.007215999998152256,110900,0.0,0.0
2025-04-10 00:00:00+00:00,0.007215999998152256,0.008093000389635563,0.007122000213712454,0.007999000139534473,144187,0.0,0.0
2025-04-11 00:00:00+00:00,0.007999000139534473,0.008708000183105469,0.007880999706685543,0.008558000437915325,178518,0.0,0.0
2025-04-12 00:00:00+00:00,0.008558999747037888,0.010571000166237354,0.00848700013011694,0.01011900044977665,226810,0.0,0.0
2025-04-13 00:00:00+00:00,0.01011900044977665,0.011467999778687954,0.010099000297486782,0.010618999600410461,201444,0.0,0.0
2025-04-14 00:00:00+00:00,0.010618999600410461,0.010936999693512917,0.010528000071644783,0.010861000046133995,135199,0.0,0.0
2025-04-15 00:00:00+00:00,0.010861000046133995,0.01154400035738945,0.010840999893844128,0.011396000161767006,123335,0.0,0.0
2025-04-16 00:00:00+00:00,0.011396000161767006,0.012626999989151955,0.01116700004786253,0.012528999708592892,258754,0.0,0.0
2025-04-17 00:00:00+00:00,0.012528999708592892,0.013451999984681606,0.012528999708592892,0.013207999989390373,206495,0.0,0.0
2025-04-18 00:00:00+00:00,0.01321600005030632,0.014190999791026115,0.01308399997651577,0.014147999696433544,250518,0.0,0.0
2025-04-19 00:00:00+00:00,0.014147999696433544,0.014527999795973301,0.013770000077784061,0.013933000154793262,184838,0.0,0.0
2025-04-20 00:00:00+00:00,0.013933000154793262,0.014275999739766121,0.012714999727904797,0.012908999808132648,199990,0.0,0.0
2025-04-21 00:00:00+00:00,0.012911999598145485,0.01396199967712164,0.012891000136733055,0.013264999724924564,182279,0.0,0.0
2025-04-22 00:00:00+00:00,0.013264000415802002,0.013519000262022018,0.012477999553084373,0.013172999955713749,195753,0.0,0.0
2025-04-23 00:00:00+00:00,0.013172999955713749,0.013189000077545643,0.011083000339567661,0.011106999590992928,183171,0.0,0.0
2025-04-24 00:00:00+00:00,0.011106999590992928,0.011111999861896038,0.009777000173926353,0.00991899985820055,100686,0.0,0.0
2025-04-25 00:00:00+00:00,0.00991899985820055,0.010377000086009502,0.009909000247716904,0.010208000428974628,93511,0.0,0.0
2025-04-26 00:00:00+00:00,0.01020899973809719,0.010362000204622746,0.01017600018531084,0.010305999778211117,78394,0.0,0.0
2025-04-27 00:00:00+00:00,0.010305999778211117,0.010638999752700329,0.010111000388860703,0.01017600018531084,80267,0.0,0.0
2025-04-28 00:00:00+00:00,0.010174999944865704,0.010222000069916248,0.010014000348746777,0.010072000324726105,82693,0.0,0.0
2025-04-29 00:00:00+00:00,0.010072000324726105,0.01043699961155653,0.009959000162780285,0.010200000368058681,89778,0.0,0.0
2025-04-30 00:00:00+00:00,0.010204999707639217,0.010417000390589237,0.009926999919116497,0.01018999982625246,84033,0.0,0.0
2025-05-01 00:00:00+00:00,0.01018999982625246,0.010821999981999397,0.010018999688327312,0.010112999938428402,87151,0.0,0.0
2025-05-02 00:00:00+00:00,0.010114000178873539,0.01039700023829937,0.00995699968189001,0.010022999718785286,91417,0.0,0.0
2025-05-03 00:00:00+00:00,0.010022999718785286,0.011061999946832657,0.010022999718785286,0.01030800025910139,96013,0.0,0.0
2025-05-04 00:00:00+00:00,0.01030800025910139,0.010338000021874905,0.009664000011980534,0.009758000262081623,95526,0.0,0.0
2025-05-05 00:00:00+00:00,0.009758000262081623,0.00992599967867136,0.009627999737858772,0.009763999842107296,96036,0.0,0.0
2025-05-06 00:00:00+00:00,0.009763999842107296,0.010138999670743942,0.009619000367820263,0.009693000465631485,90610,0.0,0.0
2025-05-07 00:00:00+00:00,0.009693000465631485,0.00991200003772974,0.00964100006967783,0.009700999595224857,97709,0.0,0.0
2025-05-08 00:00:00+00:00,0.009700999595224857,0.010418999940156937,0.009688000194728374,0.010367999784648418,131763,0.0,0.0
2025-05-09 00:00:00+00:00,0.01032199990004301,0.011903000064194202,0.010250999592244625,0.011754999868571758,126581,0.0,0.0
2025-05-10 00:00:00+00:00,0.011754999868571758,0.012284000404179096,0.011447000317275524,0.012268000282347202,93221,0.0,0.0
2025-05-11 00:00:00+00:00,0.012268000282347202,0.01296599954366684,0.011717000044882298,0.01181000005453825,245861,0.0,0.0
2025-05-12 00:00:00+00:00,0.011811000294983387,0.01215600036084652,0.01152500044554472,0.011727999895811081,99588,0.0,0.0
2025-05-13 00:00:00+00:00,0.011727999895811081,0.011820999905467033,0.011229000054299831,0.011568999849259853,92304,0.0,0.0
2025-05-14 00:00:00+00:00,0.011567999608814716,0.011819000355899334,0.011359999887645245,0.011622999794781208,84644,0.0,0.0
2025-05-15 00:00:00+00:00,0.011622999794781208,0.011761999689042568,0.011102000251412392,0.01117399986833334,103337,0.0,0.0
2025-05-16 00:00:00+00:00,0.01117399986833334,0.01155999954789877,0.011144000105559826,0.01142400037497282,98184,0.0,0.0
2025-05-17 00:00:00+00:00,0.01142400037497282,0.011682000011205673,0.011196999810636044,0.011222000233829021,126472,0.0,0.0
2025-05-18 00:00:00+00:00,0.011222000233829021,0.011567000299692154,0.011184999719262123,0.011365000158548355,103833,0.0,0.0
2025-05-19 00:00:00+00:00,0.011365000158548355,0.011559000238776207,0.010746999643743038,0.011079000309109688,107677,0.0,0.0
2025-05-20 00:00:00+00:00,0.01107999961823225,0.0112119996920228,0.010770999826490879,0.010870999656617641,91428,0.0,0.0
2025-05-21 00:00:00+00:00,0.010870999656617641,0.011175000108778477,0.01063000038266182,0.010989000089466572,100999,0.0,0.0
2025-05-22 00:00:00+00:00,0.010989000089466572,0.011180000379681587,0.010294999927282333,0.010367999784648418,119918,0.0,0.0
2025-05-23 00:00:00+00:00,0.010367999784648418,0.010604999959468842,0.009860999882221222,0.009992999956011772,158492,0.0,0.0
2025-05-24 00:00:00+00:00,0.009992999956011772,0.010142000392079353,0.00967899989336729,0.009837999939918518,168880,0.0,0.0
2025-05-25 00:00:00+00:00,0.009840999729931355,0.01028400007635355,0.009542999789118767,0.009960000403225422,174473,0.0,0.0
2025-05-26 00:00:00+00:00,0.009960000403225422,0.010389000177383423,0.009588000364601612,0.009862000122666359,174293,0.0,0.0
2025-05-27 00:00:00+00:00,0.009862000122666359,0.010201999917626381,0.009634999558329582,0.010053000412881374,167738,0.0,0.0
2025-05-28 00:00:00+00:00,0.010053000412881374,0.010494999587535858,0.009723000228404999,0.009995999746024609,161587,0.0,0.0
2025-05-29 00:00:00+00:00,0.009995999746024609,0.01030299998819828,0.009843000210821629,0.010060000233352184,160144,0.0,0.0
2025-05-30 00:00:00+00:00,0.010060000233352184,0.010219000279903412,0.009557000361382961,0.009557000361382961,171374,0.0,0.0
2025-05-31 00:00:00+00:00,0.009557000361382961,0.009624999947845936,0.009379999712109566,0.009553000330924988,153394,0.0,0.0
2025-06-01 00:00:00+00:00,0.009551862254738808,0.009596225805580616,0.009369369596242905,0.009523287415504456,155125,0.0,0.0
