TIMESTAMP,XRP_OPEN_PRICE_USDT,XRP_HIGH_PRICE_USDT,XRP_LOW_PRICE_USDT,XRP_CLOSE_PRICE_USDT
2018-12-03 00:00:00,0.36963,0.371,0.35765,0.36136
2018-12-03 12:00:00,0.36136,0.36412,0.34553,0.34827
2018-12-04 00:00:00,0.34827,0.36255,0.33913,0.35637
2018-12-04 12:00:00,0.35637,0.36228,0.34754,0.35231
2018-12-05 00:00:00,0.35231,0.361,0.3433,0.34963
2018-12-05 12:00:00,0.34963,0.35022,0.338,0.3395
2018-12-06 00:00:00,0.3395,0.3455,0.3287,0.33777
2018-12-06 12:00:00,0.33777,0.34078,0.30671,0.30919
2018-12-07 00:00:00,0.30919,0.312,0.29238,0.30008
2018-12-07 12:00:00,0.30008,0.3115,0.2865,0.30114
2018-12-08 00:00:00,0.30114,0.325,0.29832,0.30357
2018-12-08 12:00:00,0.30357,0.309,0.29117,0.30247
2018-12-09 00:00:00,0.30247,0.30605,0.2983,0.30284
2018-12-09 12:00:00,0.30284,0.31965,0.30211,0.30914
2018-12-10 00:00:00,0.30914,0.31377,0.3011,0.30465
2018-12-10 12:00:00,0.30465,0.30478,0.29424,0.29956
2018-12-11 00:00:00,0.29956,0.31,0.29601,0.29906
2018-12-11 12:00:00,0.29906,0.302,0.29396,0.29904
2018-12-12 00:00:00,0.29904,0.31064,0.2971,0.30431
2018-12-12 12:00:00,0.30431,0.309,0.302,0.30463
2018-12-13 00:00:00,0.30463,0.30569,0.30018,0.30193
2018-12-13 12:00:00,0.30193,0.3053,0.29558,0.29934
2018-12-14 00:00:00,0.29934,0.3008,0.29323,0.2938
2018-12-14 12:00:00,0.2938,0.29727,0.28312,0.28816
2018-12-15 00:00:00,0.28816,0.29149,0.2838,0.28682
2018-12-15 12:00:00,0.28682,0.28743,0.2805,0.28422
2018-12-16 00:00:00,0.28422,0.2954,0.28312,0.29128
2018-12-16 12:00:00,0.29128,0.29383,0.2851,0.28669
2018-12-17 00:00:00,0.28669,0.29089,0.285,0.29002
2018-12-17 12:00:00,0.29002,0.337,0.2897,0.32721
2018-12-18 00:00:00,0.32721,0.34159,0.32149,0.32919
2018-12-18 12:00:00,0.32919,0.3498,0.32499,0.34979
2018-12-19 00:00:00,0.34979,0.37546,0.34406,0.37456
2018-12-19 12:00:00,0.37456,0.39265,0.34165,0.34468
2018-12-20 00:00:00,0.34468,0.38368,0.339,0.371
2018-12-20 12:00:00,0.371,0.3799,0.35667,0.37228
2018-12-21 00:00:00,0.37228,0.383,0.34584,0.3656
2018-12-21 12:00:00,0.3656,0.376,0.34833,0.35428
2018-12-22 00:00:00,0.35428,0.35877,0.34383,0.35367
2018-12-22 12:00:00,0.35367,0.36,0.3455,0.35644
2018-12-23 00:00:00,0.35644,0.37784,0.35407,0.37195
2018-12-23 12:00:00,0.37195,0.37414,0.35571,0.3669
2018-12-24 00:00:00,0.3669,0.45,0.36665,0.42513
2018-12-24 12:00:00,0.42513,0.43894,0.391,0.40092
2018-12-25 00:00:00,0.40092,0.40399,0.36,0.37099
2018-12-25 12:00:00,0.37099,0.3847,0.36093,0.37598
2018-12-26 00:00:00,0.37598,0.38942,0.36315,0.36734
2018-12-26 12:00:00,0.36734,0.3758,0.35327,0.37253
2018-12-27 00:00:00,0.37253,0.375,0.35654,0.36067
2018-12-27 12:00:00,0.36067,0.36489,0.325,0.33368
2018-12-28 00:00:00,0.33368,0.347,0.32823,0.3413
2018-12-28 12:00:00,0.3413,0.37559,0.33322,0.36997
2018-12-29 00:00:00,0.36997,0.37913,0.35788,0.36391
2018-12-29 12:00:00,0.36391,0.37399,0.35103,0.35593
2018-12-30 00:00:00,0.35593,0.36578,0.3508,0.3605
2018-12-30 12:00:00,0.3605,0.36566,0.35566,0.36489
2018-12-31 00:00:00,0.36489,0.36932,0.34664,0.35013
2018-12-31 12:00:00,0.35013,0.35837,0.3435,0.34849
2019-01-01 00:00:00,0.34849,0.3565,0.34533,0.35189
2019-01-01 12:00:00,0.35189,0.36111,0.34661,0.3608
2019-01-02 00:00:00,0.3608,0.3645,0.3535,0.36216
2019-01-02 12:00:00,0.36216,0.3745,0.35995,0.36882
2019-01-03 00:00:00,0.36882,0.3691,0.35465,0.35772
2019-01-03 12:00:00,0.35772,0.35968,0.34778,0.3524
2019-01-04 00:00:00,0.3524,0.358,0.34929,0.35052
2019-01-04 12:00:00,0.35052,0.35684,0.34385,0.35308
2019-01-05 00:00:00,0.35308,0.35981,0.3483,0.35291
2019-01-05 12:00:00,0.35291,0.357,0.345,0.34851
2019-01-06 00:00:00,0.34851,0.3558,0.34542,0.35296
2019-01-06 12:00:00,0.35296,0.36446,0.35,0.36042
2019-01-07 00:00:00,0.36042,0.37218,0.35716,0.36326
2019-01-07 12:00:00,0.36326,0.366,0.35701,0.36022
2019-01-08 00:00:00,0.36022,0.36431,0.3545,0.36319
2019-01-08 12:00:00,0.36319,0.36796,0.35715,0.36073
2019-01-09 00:00:00,0.36073,0.36522,0.35939,0.36343
2019-01-09 12:00:00,0.36343,0.36919,0.35775,0.3648
2019-01-10 00:00:00,0.3648,0.37963,0.3335,0.3421
2019-01-10 12:00:00,0.3421,0.3429,0.315,0.32464
2019-01-11 00:00:00,0.32464,0.33418,0.31722,0.32673
2019-01-11 12:00:00,0.32673,0.331,0.31559,0.3258
2019-01-12 00:00:00,0.3258,0.32977,0.32163,0.32409
2019-01-12 12:00:00,0.32409,0.328,0.32071,0.32557
2019-01-13 00:00:00,0.32557,0.32953,0.32218,0.3273
2019-01-13 12:00:00,0.3273,0.32857,0.30796,0.31132
2019-01-14 00:00:00,0.31132,0.32191,0.31115,0.3153
2019-01-14 12:00:00,0.3153,0.33593,0.31426,0.32871
2019-01-15 00:00:00,0.32871,0.33176,0.3223,0.32684
2019-01-15 12:00:00,0.32684,0.32894,0.31606,0.3215
2019-01-16 00:00:00,0.3215,0.32846,0.3201,0.327
2019-01-16 12:00:00,0.327,0.33196,0.322,0.3257
2019-01-17 00:00:00,0.3257,0.32664,0.31926,0.32389
2019-01-17 12:00:00,0.32389,0.3284,0.32121,0.32489
2019-01-18 00:00:00,0.32489,0.32548,0.32125,0.32253
2019-01-18 12:00:00,0.32253,0.3236,0.3161,0.32036
2019-01-19 00:00:00,0.32036,0.3325,0.31927,0.32725
2019-01-19 12:00:00,0.32725,0.32899,0.32428,0.3267
2019-01-20 00:00:00,0.3267,0.32861,0.318,0.31898
2019-01-20 12:00:00,0.31898,0.31974,0.31089,0.3168
2019-01-21 00:00:00,0.3168,0.32163,0.3127,0.32038
2019-01-21 12:00:00,0.32038,0.3212,0.3131,0.31767
2019-01-22 00:00:00,0.31767,0.3193,0.30611,0.31386
2019-01-22 12:00:00,0.31386,0.3202,0.31337,0.31762
2019-01-23 00:00:00,0.31762,0.31933,0.314,0.31851
2019-01-23 12:00:00,0.31851,0.31911,0.312,0.31415
2019-01-24 00:00:00,0.31415,0.31795,0.31255,0.31636
2019-01-24 12:00:00,0.31636,0.31795,0.31323,0.31593
2019-01-25 00:00:00,0.31593,0.31698,0.31,0.31284
2019-01-25 12:00:00,0.31284,0.31496,0.31199,0.31384
2019-01-26 00:00:00,0.31384,0.31887,0.31315,0.3147
2019-01-26 12:00:00,0.3147,0.31508,0.3119,0.31258
2019-01-27 00:00:00,0.31258,0.31409,0.30501,0.30655
2019-01-27 12:00:00,0.30655,0.30878,0.30272,0.30646
2019-01-28 00:00:00,0.30646,0.30767,0.28548,0.28856
2019-01-28 12:00:00,0.28856,0.2944,0.28089,0.29223
2019-01-29 00:00:00,0.29223,0.29397,0.28126,0.2853
2019-01-29 12:00:00,0.2853,0.294,0.28473,0.28693
2019-01-30 00:00:00,0.28693,0.2914,0.28447,0.29111
2019-01-30 12:00:00,0.29111,0.32646,0.29105,0.32109
2019-01-31 00:00:00,0.32109,0.3358,0.30349,0.30601
2019-01-31 12:00:00,0.30601,0.3146,0.30361,0.30911
2019-02-01 00:00:00,0.30911,0.31197,0.295,0.30779
2019-02-01 12:00:00,0.30779,0.3106,0.30415,0.30624
2019-02-02 00:00:00,0.30624,0.31,0.30453,0.30884
2019-02-02 12:00:00,0.30884,0.31377,0.30428,0.3103
2019-02-03 00:00:00,0.3103,0.31215,0.289,0.30637
2019-02-03 12:00:00,0.30637,0.307,0.29744,0.30219
2019-02-04 00:00:00,0.30219,0.30566,0.2999,0.30018
2019-02-04 12:00:00,0.30018,0.30319,0.29736,0.29939
2019-02-05 00:00:00,0.29939,0.30112,0.29642,0.29766
2019-02-05 12:00:00,0.29766,0.30225,0.29655,0.29972
2019-02-06 00:00:00,0.29972,0.30101,0.28944,0.28979
2019-02-06 12:00:00,0.28979,0.29638,0.28809,0.2894
2019-02-07 00:00:00,0.2894,0.29469,0.28913,0.29231
2019-02-07 12:00:00,0.29231,0.29426,0.2908,0.29145
2019-02-08 00:00:00,0.29145,0.29999,0.28908,0.2982
2019-02-08 12:00:00,0.2982,0.32129,0.29781,0.31205
2019-02-09 00:00:00,0.31205,0.31613,0.30794,0.31333
2019-02-09 12:00:00,0.31333,0.3164,0.30719,0.31215
2019-02-10 00:00:00,0.31215,0.31286,0.29829,0.30285
2019-02-10 12:00:00,0.30285,0.31066,0.29945,0.30988
2019-02-11 00:00:00,0.30988,0.3103,0.30136,0.30214
2019-02-11 12:00:00,0.30214,0.30808,0.3018,0.30255
2019-02-12 00:00:00,0.30255,0.30279,0.29625,0.3009
2019-02-12 12:00:00,0.3009,0.30842,0.30015,0.30514
2019-02-13 00:00:00,0.30514,0.31373,0.30113,0.30232
2019-02-13 12:00:00,0.30232,0.30498,0.30123,0.30382
2019-02-14 00:00:00,0.30382,0.30521,0.3001,0.30072
2019-02-14 12:00:00,0.30072,0.30556,0.29975,0.30081
2019-02-15 00:00:00,0.30081,0.3044,0.3005,0.30247
2019-02-15 12:00:00,0.30247,0.30646,0.296,0.30194
2019-02-16 00:00:00,0.30194,0.303,0.2997,0.30148
2019-02-16 12:00:00,0.30148,0.30408,0.30002,0.30077
2019-02-17 00:00:00,0.30077,0.308,0.3,0.30207
2019-02-17 12:00:00,0.30207,0.3048,0.29849,0.30318
2019-02-18 00:00:00,0.30318,0.3162,0.30177,0.31179
2019-02-18 12:00:00,0.31179,0.32862,0.31064,0.32194
2019-02-19 00:00:00,0.32194,0.34777,0.31807,0.33825
2019-02-19 12:00:00,0.33825,0.34434,0.32208,0.32238
2019-02-20 00:00:00,0.32238,0.33476,0.3166,0.3304
2019-02-20 12:00:00,0.3304,0.33386,0.32439,0.3315
2019-02-21 00:00:00,0.3315,0.33297,0.31693,0.3198
2019-02-21 12:00:00,0.3198,0.3215,0.31688,0.3207
2019-02-22 00:00:00,0.3207,0.32278,0.31352,0.32042
2019-02-22 12:00:00,0.32042,0.32333,0.31833,0.32105
2019-02-23 00:00:00,0.32105,0.322,0.31791,0.31975
2019-02-23 12:00:00,0.31975,0.33395,0.31753,0.33201
2019-02-24 00:00:00,0.33201,0.34345,0.332,0.33611
2019-02-24 12:00:00,0.33611,0.33626,0.29371,0.29757
2019-02-25 00:00:00,0.29757,0.303,0.29672,0.30029
2019-02-25 12:00:00,0.30029,0.33975,0.2987,0.32731
2019-02-26 00:00:00,0.32731,0.33502,0.31334,0.32029
2019-02-26 12:00:00,0.32029,0.32235,0.3142,0.31658
2019-02-27 00:00:00,0.31658,0.31874,0.31011,0.31645
2019-02-27 12:00:00,0.31645,0.31862,0.30076,0.31067
2019-02-28 00:00:00,0.31067,0.31447,0.30882,0.31158
2019-02-28 12:00:00,0.31158,0.31771,0.30602,0.3139
2019-03-01 00:00:00,0.3139,0.32295,0.31146,0.31797
2019-03-01 12:00:00,0.31797,0.32354,0.315,0.31564
2019-03-02 00:00:00,0.31564,0.31819,0.30993,0.31317
2019-03-02 12:00:00,0.31317,0.31584,0.31123,0.31382
2019-03-03 00:00:00,0.31382,0.31542,0.312,0.3135
2019-03-03 12:00:00,0.3135,0.31396,0.308,0.31114
2019-03-04 00:00:00,0.31114,0.31222,0.29728,0.30163
2019-03-04 12:00:00,0.30163,0.3058,0.29958,0.30207
2019-03-05 00:00:00,0.30207,0.30764,0.3008,0.30649
2019-03-05 12:00:00,0.30649,0.31787,0.30633,0.31471
2019-03-06 00:00:00,0.31471,0.31881,0.3095,0.31438
2019-03-06 12:00:00,0.31438,0.32186,0.3122,0.31629
2019-03-07 00:00:00,0.31629,0.31936,0.3124,0.3145
2019-03-07 12:00:00,0.3145,0.31627,0.31255,0.31311
2019-03-08 00:00:00,0.31311,0.316,0.31063,0.31126
2019-03-08 12:00:00,0.31126,0.3134,0.305,0.30775
2019-03-09 00:00:00,0.30775,0.319,0.3068,0.31292
2019-03-09 12:00:00,0.31292,0.31619,0.31065,0.31389
2019-03-10 00:00:00,0.31389,0.315,0.30905,0.3103
2019-03-10 12:00:00,0.3103,0.31705,0.30955,0.31289
2019-03-11 00:00:00,0.31289,0.315,0.3082,0.30961
2019-03-11 12:00:00,0.30961,0.31138,0.30658,0.30992
2019-03-12 00:00:00,0.30992,0.312,0.30766,0.31056
2019-03-12 12:00:00,0.31056,0.31204,0.30893,0.31031
2019-03-13 00:00:00,0.31031,0.31144,0.30733,0.30864
2019-03-13 12:00:00,0.30864,0.32555,0.3086,0.31332
2019-03-14 00:00:00,0.31332,0.31654,0.31024,0.31274
2019-03-14 12:00:00,0.31274,0.31546,0.30585,0.31131
2019-03-15 00:00:00,0.31131,0.31527,0.3107,0.31461
2019-03-15 12:00:00,0.31461,0.31678,0.31315,0.31473
2019-03-16 00:00:00,0.31473,0.323,0.31465,0.3191
2019-03-16 12:00:00,0.3191,0.31989,0.31473,0.31868
2019-03-17 00:00:00,0.31868,0.31892,0.314,0.3162
2019-03-17 12:00:00,0.3162,0.31695,0.31493,0.3154
2019-03-18 00:00:00,0.3154,0.32,0.31135,0.31335
2019-03-18 12:00:00,0.31335,0.3149,0.31235,0.31452
2019-03-19 00:00:00,0.31452,0.3155,0.3125,0.3137
2019-03-19 12:00:00,0.3137,0.3166,0.31277,0.31594
2019-03-20 00:00:00,0.31594,0.31598,0.3115,0.31334
2019-03-20 12:00:00,0.31334,0.32275,0.31256,0.31779
2019-03-21 00:00:00,0.31779,0.31915,0.31523,0.31652
2019-03-21 12:00:00,0.31652,0.31766,0.29,0.30965
2019-03-22 00:00:00,0.30965,0.31054,0.30642,0.30994
2019-03-22 12:00:00,0.30994,0.31262,0.30923,0.31041
2019-03-23 00:00:00,0.31041,0.31264,0.30883,0.311
2019-03-23 12:00:00,0.311,0.3123,0.3097,0.31182
2019-03-24 00:00:00,0.31182,0.31186,0.30704,0.3089
2019-03-24 12:00:00,0.3089,0.31049,0.30471,0.30787
2019-03-25 00:00:00,0.30787,0.308,0.30465,0.30623
2019-03-25 12:00:00,0.30623,0.30624,0.3,0.3031
2019-03-26 00:00:00,0.3031,0.30384,0.29886,0.2995
2019-03-26 12:00:00,0.2995,0.30303,0.294,0.30302
2019-03-27 00:00:00,0.30302,0.30996,0.30055,0.30949
2019-03-27 12:00:00,0.30949,0.31097,0.30556,0.31012
2019-03-28 00:00:00,0.31012,0.31012,0.30418,0.3048
2019-03-28 12:00:00,0.3048,0.30768,0.30459,0.30604
2019-03-29 00:00:00,0.30604,0.31042,0.30475,0.30514
2019-03-29 12:00:00,0.30514,0.30813,0.30487,0.30774
2019-03-30 00:00:00,0.30774,0.31834,0.30687,0.3115
2019-03-30 12:00:00,0.3115,0.3149,0.3104,0.31107
2019-03-31 00:00:00,0.31107,0.31168,0.30718,0.31023
2019-03-31 12:00:00,0.31023,0.31049,0.30845,0.30889
2019-04-01 00:00:00,0.30889,0.31455,0.30739,0.31193
2019-04-01 12:00:00,0.31193,0.31419,0.31065,0.31248
2019-04-02 00:00:00,0.31248,0.333,0.3115,0.32834
2019-04-02 12:00:00,0.32834,0.35571,0.3283,0.3505
2019-04-03 00:00:00,0.3505,0.3705,0.334,0.35069
2019-04-03 12:00:00,0.35069,0.37,0.32354,0.34022
2019-04-04 00:00:00,0.34022,0.34669,0.33336,0.33764
2019-04-04 12:00:00,0.33764,0.33952,0.325,0.32996
2019-04-05 00:00:00,0.32996,0.37999,0.32994,0.36359
2019-04-05 12:00:00,0.36359,0.367,0.3555,0.3613
2019-04-06 00:00:00,0.3613,0.36135,0.3461,0.35232
2019-04-06 12:00:00,0.35232,0.36224,0.34879,0.35264
2019-04-07 00:00:00,0.35264,0.367,0.35041,0.3589
2019-04-07 12:00:00,0.3589,0.3641,0.35191,0.3612
2019-04-08 00:00:00,0.3612,0.37012,0.34365,0.3452
2019-04-08 12:00:00,0.3452,0.359,0.34485,0.35568
2019-04-09 00:00:00,0.35568,0.35574,0.34385,0.34988
2019-04-09 12:00:00,0.34988,0.35255,0.34589,0.34732
2019-04-10 00:00:00,0.34732,0.3578,0.34608,0.3527
2019-04-10 12:00:00,0.3527,0.35769,0.348,0.35345
2019-04-11 00:00:00,0.35345,0.35377,0.3191,0.32695
2019-04-11 12:00:00,0.32695,0.32929,0.32232,0.32705
2019-04-12 00:00:00,0.32705,0.3282,0.31391,0.32498
2019-04-12 12:00:00,0.32498,0.32769,0.32105,0.32325
2019-04-13 00:00:00,0.32325,0.3359,0.31936,0.32241
2019-04-13 12:00:00,0.32241,0.3268,0.32164,0.32458
2019-04-14 00:00:00,0.32458,0.33,0.32121,0.32393
2019-04-14 12:00:00,0.32393,0.32816,0.32258,0.32762
2019-04-15 00:00:00,0.32762,0.33184,0.3231,0.32355
2019-04-15 12:00:00,0.32355,0.32642,0.31311,0.31905
2019-04-16 00:00:00,0.31905,0.32209,0.31675,0.31924
2019-04-16 12:00:00,0.31924,0.325,0.31541,0.32379
2019-04-17 00:00:00,0.32379,0.3254,0.319,0.322
2019-04-17 12:00:00,0.322,0.341,0.31963,0.33436
2019-04-18 00:00:00,0.33436,0.34671,0.33334,0.33576
2019-04-18 12:00:00,0.33576,0.33891,0.33116,0.33533
2019-04-19 00:00:00,0.33533,0.33537,0.32606,0.32984
2019-04-19 12:00:00,0.32984,0.3332,0.32806,0.32999
2019-04-20 00:00:00,0.32999,0.33241,0.32715,0.3284
2019-04-20 12:00:00,0.3284,0.32984,0.321,0.32668
2019-04-21 00:00:00,0.32668,0.32815,0.31443,0.3169
2019-04-21 12:00:00,0.3169,0.32047,0.31356,0.31963
2019-04-22 00:00:00,0.31963,0.3306,0.31624,0.32456
2019-04-22 12:00:00,0.32456,0.32508,0.31691,0.32252
2019-04-23 00:00:00,0.32252,0.32647,0.32011,0.32316
2019-04-23 12:00:00,0.32316,0.32512,0.31684,0.31807
2019-04-24 00:00:00,0.31807,0.31989,0.2888,0.29829
2019-04-24 12:00:00,0.29829,0.3029,0.29171,0.29963
2019-04-25 00:00:00,0.29963,0.30555,0.2949,0.30391
2019-04-25 12:00:00,0.30391,0.30581,0.28455,0.29161
2019-04-26 00:00:00,0.29161,0.3049,0.28839,0.29864
2019-04-26 12:00:00,0.29864,0.30491,0.2935,0.3035
2019-04-27 00:00:00,0.3035,0.30499,0.298,0.29857
2019-04-27 12:00:00,0.29857,0.30182,0.2975,0.29928
2019-04-28 00:00:00,0.29928,0.30278,0.29801,0.30094
2019-04-28 12:00:00,0.30094,0.3012,0.29535,0.29946
2019-04-29 00:00:00,0.29946,0.30161,0.295,0.29628
2019-04-29 12:00:00,0.29628,0.29633,0.28959,0.29323
2019-04-30 00:00:00,0.29323,0.31249,0.29154,0.3085
2019-04-30 12:00:00,0.3085,0.3122,0.30391,0.3087
2019-05-01 00:00:00,0.3087,0.31,0.3007,0.30314
2019-05-01 12:00:00,0.30314,0.30498,0.29992,0.30304
2019-05-02 00:00:00,0.30304,0.30478,0.30082,0.30408
2019-05-02 12:00:00,0.30408,0.30422,0.30072,0.30205
2019-05-03 00:00:00,0.30205,0.31053,0.3003,0.30758
2019-05-03 12:00:00,0.30758,0.31048,0.30499,0.30784
2019-05-04 00:00:00,0.30784,0.31856,0.30201,0.30408
2019-05-04 12:00:00,0.30408,0.30462,0.29634,0.30305
2019-05-05 00:00:00,0.30305,0.305,0.30025,0.30061
2019-05-05 12:00:00,0.30061,0.30171,0.29892,0.30044
2019-05-06 00:00:00,0.30044,0.30121,0.29479,0.29974
2019-05-06 12:00:00,0.29974,0.30751,0.29763,0.30283
2019-05-07 00:00:00,0.30283,0.30726,0.3025,0.3029
2019-05-07 12:00:00,0.3029,0.30489,0.29712,0.29819
2019-05-08 00:00:00,0.29819,0.30275,0.29567,0.3011
2019-05-08 12:00:00,0.3011,0.30209,0.2978,0.29958
2019-05-09 00:00:00,0.29958,0.30198,0.29713,0.29751
2019-05-09 12:00:00,0.29751,0.29856,0.29195,0.29488
2019-05-10 00:00:00,0.29488,0.30198,0.29061,0.29759
2019-05-10 12:00:00,0.29759,0.29999,0.2965,0.29881
2019-05-11 00:00:00,0.29881,0.318,0.29801,0.31074
2019-05-11 12:00:00,0.31074,0.3372,0.30879,0.31724
2019-05-12 00:00:00,0.31724,0.32992,0.30421,0.31319
2019-05-12 12:00:00,0.31319,0.31548,0.30233,0.31016
2019-05-13 00:00:00,0.31016,0.329,0.30785,0.3203
2019-05-13 12:00:00,0.3203,0.32899,0.31755,0.32409
2019-05-14 00:00:00,0.32409,0.40737,0.32199,0.38564
2019-05-14 12:00:00,0.38564,0.4362,0.37504,0.409
2019-05-15 00:00:00,0.409,0.45574,0.40737,0.43034
2019-05-15 12:00:00,0.43034,0.467,0.41423,0.45734
2019-05-16 00:00:00,0.45734,0.479,0.4,0.41276
2019-05-16 12:00:00,0.41276,0.443,0.39334,0.41876
2019-05-17 00:00:00,0.41876,0.42394,0.36161,0.3681
2019-05-17 12:00:00,0.3681,0.39077,0.3585,0.38862
2019-05-18 00:00:00,0.38862,0.39598,0.3634,0.37299
2019-05-18 12:00:00,0.37299,0.37891,0.36851,0.37183
2019-05-19 00:00:00,0.37183,0.41332,0.37,0.40024
2019-05-19 12:00:00,0.40024,0.42796,0.393,0.41631
2019-05-20 00:00:00,0.41631,0.41647,0.38709,0.39224
2019-05-20 12:00:00,0.39224,0.40374,0.37812,0.39636
2019-05-21 00:00:00,0.39636,0.4018,0.3853,0.39214
2019-05-21 12:00:00,0.39214,0.40738,0.388,0.39524
2019-05-22 00:00:00,0.39524,0.4111,0.382,0.38774
2019-05-22 12:00:00,0.38774,0.39872,0.366,0.37183
2019-05-23 00:00:00,0.37183,0.37518,0.36091,0.36873
2019-05-23 12:00:00,0.36873,0.38269,0.36619,0.37956
2019-05-24 00:00:00,0.37956,0.39375,0.36982,0.38899
2019-05-24 12:00:00,0.38899,0.39273,0.37949,0.38286
2019-05-25 00:00:00,0.38286,0.393,0.38041,0.38777
2019-05-25 12:00:00,0.38777,0.38927,0.37941,0.3852
2019-05-26 00:00:00,0.3852,0.38616,0.373,0.37697
2019-05-26 12:00:00,0.37697,0.41368,0.37503,0.40372
2019-05-27 00:00:00,0.40372,0.416,0.399,0.40849
2019-05-27 12:00:00,0.40849,0.44645,0.40822,0.43331
2019-05-28 00:00:00,0.43331,0.43978,0.4176,0.43029
2019-05-28 12:00:00,0.43029,0.4611,0.41837,0.44877
2019-05-29 00:00:00,0.44877,0.44877,0.42,0.43687
2019-05-29 12:00:00,0.43687,0.45701,0.43635,0.44307
2019-05-30 00:00:00,0.44307,0.47073,0.435,0.46439
2019-05-30 12:00:00,0.46439,0.4735,0.401,0.41789
2019-05-31 00:00:00,0.41789,0.4263,0.40614,0.41999
2019-05-31 12:00:00,0.41999,0.4408,0.41803,0.43851
2019-06-01 00:00:00,0.43851,0.44169,0.42912,0.4355
2019-06-01 12:00:00,0.4355,0.43621,0.41664,0.42894
2019-06-02 00:00:00,0.42894,0.4426,0.42735,0.44088
2019-06-02 12:00:00,0.44088,0.44695,0.43333,0.44396
2019-06-03 00:00:00,0.44396,0.465,0.4285,0.44493
2019-06-03 12:00:00,0.44493,0.44969,0.417,0.41731
2019-06-04 00:00:00,0.41731,0.41934,0.393,0.41031
2019-06-04 12:00:00,0.41031,0.41858,0.3836,0.39878
2019-06-05 00:00:00,0.39878,0.40597,0.39115,0.40053
2019-06-05 12:00:00,0.40053,0.40499,0.3871,0.4001
2019-06-06 00:00:00,0.4001,0.4044,0.39621,0.402
2019-06-06 12:00:00,0.402,0.427,0.39024,0.41937
2019-06-07 00:00:00,0.41937,0.42462,0.41389,0.41727
2019-06-07 12:00:00,0.41727,0.43003,0.41669,0.41886
2019-06-08 00:00:00,0.41886,0.42222,0.41399,0.42022
2019-06-08 12:00:00,0.42022,0.42037,0.4021,0.40699
2019-06-09 00:00:00,0.40699,0.41043,0.40309,0.40738
2019-06-09 12:00:00,0.40738,0.40758,0.37,0.38527
2019-06-10 00:00:00,0.38527,0.39863,0.37985,0.39619
2019-06-10 12:00:00,0.39619,0.40346,0.3921,0.3999
2019-06-11 00:00:00,0.3999,0.40195,0.38343,0.38723
2019-06-11 12:00:00,0.38723,0.395,0.38175,0.39192
2019-06-12 00:00:00,0.39192,0.396,0.38726,0.39474
2019-06-12 12:00:00,0.39474,0.402,0.39136,0.40074
2019-06-13 00:00:00,0.40074,0.40804,0.39699,0.39899
2019-06-13 12:00:00,0.39899,0.40374,0.3942,0.39876
2019-06-14 00:00:00,0.39876,0.39972,0.39259,0.395
2019-06-14 12:00:00,0.395,0.40364,0.39025,0.40201
2019-06-15 00:00:00,0.40201,0.4096,0.40052,0.4027
2019-06-15 12:00:00,0.4027,0.41213,0.40073,0.4095
2019-06-16 00:00:00,0.4095,0.42288,0.40583,0.41545
2019-06-16 12:00:00,0.41545,0.44098,0.41334,0.42703
2019-06-17 00:00:00,0.42703,0.43667,0.42558,0.4314
2019-06-17 12:00:00,0.4314,0.46311,0.42181,0.44705
2019-06-18 00:00:00,0.44705,0.45499,0.42809,0.43534
2019-06-18 12:00:00,0.43534,0.4415,0.41963,0.42694
2019-06-19 00:00:00,0.42694,0.4358,0.42369,0.43149
2019-06-19 12:00:00,0.43149,0.43852,0.4272,0.43406
2019-06-20 00:00:00,0.43406,0.43592,0.4198,0.42329
2019-06-20 12:00:00,0.42329,0.43296,0.42,0.42995
2019-06-21 00:00:00,0.42995,0.45,0.42925,0.44202
2019-06-21 12:00:00,0.44202,0.44405,0.43514,0.4425
2019-06-22 00:00:00,0.4425,0.46162,0.43752,0.45633
2019-06-22 12:00:00,0.45633,0.50999,0.45599,0.47729
2019-06-23 00:00:00,0.47729,0.49298,0.469,0.47275
2019-06-23 12:00:00,0.47275,0.4885,0.465,0.47015
2019-06-24 00:00:00,0.47015,0.47039,0.45,0.4669
2019-06-24 12:00:00,0.4669,0.47585,0.45969,0.47385
2019-06-25 00:00:00,0.47385,0.47654,0.46581,0.46654
2019-06-25 12:00:00,0.46654,0.47544,0.455,0.46809
2019-06-26 00:00:00,0.46809,0.4856,0.46131,0.48289
2019-06-26 12:00:00,0.48289,0.4968,0.453,0.46805
2019-06-27 00:00:00,0.46805,0.47176,0.41485,0.4329
2019-06-27 12:00:00,0.4329,0.43397,0.3951,0.41049
2019-06-28 00:00:00,0.41049,0.42167,0.40582,0.41514
2019-06-28 12:00:00,0.41514,0.4272,0.40823,0.4261
2019-06-29 00:00:00,0.4261,0.42611,0.40392,0.419
2019-06-29 12:00:00,0.419,0.43,0.4114,0.4262
2019-06-30 00:00:00,0.4262,0.42859,0.409,0.41414
2019-06-30 12:00:00,0.41414,0.41587,0.3954,0.3962
2019-07-01 00:00:00,0.3962,0.42298,0.392,0.40687
2019-07-01 12:00:00,0.40687,0.4117,0.38804,0.40691
2019-07-02 00:00:00,0.40691,0.41125,0.38386,0.38908
2019-07-02 12:00:00,0.38908,0.40188,0.38741,0.39794
2019-07-03 00:00:00,0.39794,0.40666,0.3934,0.39548
