TIMESTAMP,SBTC_OPEN_PRICE_USD,SBTC_HIGH_PRICE_USD,SBTC_LOW_PRICE_USD,SBTC_CLOSE_PRICE_USD,SBTC_VOLUME_USD,SBTC_DIVIDENDS_USD,SBTC_STOCK_SPLITS_USD
2021-12-01 00:00:00+00:00,0.8864920139312744,0.8926180005073547,0.8214439749717712,0.8435699939727783,65895,0.0,0.0
2021-12-02 00:00:00+00:00,0.8435729742050171,0.9118160009384155,0.8354340195655823,0.8874980211257935,53841,0.0,0.0
2021-12-03 00:00:00+00:00,0.8878989815711975,0.9382150173187256,0.8759859800338745,0.9049010276794434,65189,0.0,0.0
2021-12-04 00:00:00+00:00,0.904803991317749,0.9087179899215698,0.7258139848709106,0.7262470126152039,39235,0.0,0.0
2021-12-05 00:00:00+00:00,0.7279890179634094,0.7442070245742798,0.6416370272636414,0.7441040277481079,26882,0.0,0.0
2021-12-06 00:00:00+00:00,0.7440729737281799,0.7558010220527649,0.7245100140571594,0.7364490032196045,46161,0.0,0.0
2021-12-07 00:00:00+00:00,0.737546980381012,0.7660790085792542,0.7020130157470703,0.7103949785232544,28507,0.0,0.0
2021-12-08 00:00:00+00:00,0.7104570269584656,0.7481380105018616,0.7057380080223083,0.7132830023765564,45865,0.0,0.0
2021-12-09 00:00:00+00:00,0.711143970489502,0.7573210000991821,0.7042689919471741,0.7511100172996521,44682,0.0,0.0
2021-12-10 00:00:00+00:00,0.7510669827461243,0.7937759757041931,0.739437997341156,0.7475870251655579,51606,0.0,0.0
2021-12-11 00:00:00+00:00,0.7472280263900757,0.7799609899520874,0.7203649878501892,0.777633011341095,44495,0.0,0.0
2021-12-12 00:00:00+00:00,0.7774040102958679,0.7882480025291443,0.7520220279693604,0.7701699733734131,55158,0.0,0.0
2021-12-13 00:00:00+00:00,0.76985102891922,0.7813519835472107,0.7470049858093262,0.7496029734611511,60231,0.0,0.0
2021-12-14 00:00:00+00:00,0.7498599886894226,0.7544170022010803,0.6408339738845825,0.640854001045227,59642,0.0,0.0
2021-12-15 00:00:00+00:00,0.6439499855041504,0.7203940153121948,0.22812099754810333,0.6641589999198914,58413,0.0,0.0
2021-12-16 00:00:00+00:00,0.6639249920845032,0.7005490064620972,0.6581109762191772,0.6585239768028259,28287,0.0,0.0
2021-12-28 00:00:00+00:00,0.3029380142688751,0.42343801259994507,0.2811320126056671,0.31624799966812134,16263,0.0,0.0
2021-12-29 00:00:00+00:00,0.31589001417160034,0.7791529893875122,0.28370800614356995,0.6338170170783997,10332,0.0,0.0
2021-12-30 00:00:00+00:00,0.6339390277862549,0.6827830076217651,0.5261240005493164,0.5452209711074829,5018,0.0,0.0
2021-12-31 00:00:00+00:00,0.545769989490509,0.5641729831695557,0.26627999544143677,0.2745969891548157,5539,0.0,0.0
2022-01-01 00:00:00+00:00,0.27462899684906006,2.3492140769958496,0.27429699897766113,1.502284049987793,495927,0.0,0.0
2022-01-02 00:00:00+00:00,1.4631470441818237,1.9500850439071655,1.1124370098114014,1.1745400428771973,535638,0.0,0.0
2022-01-03 00:00:00+00:00,1.1745309829711914,1.461912989616394,0.9505029916763306,1.051347017288208,151184,0.0,0.0
2022-01-04 00:00:00+00:00,1.0513770580291748,1.1975489854812622,0.9073309898376465,0.9442859888076782,69987,0.0,0.0
2022-01-05 00:00:00+00:00,0.9442819952964783,1.0096579790115356,0.8264920115470886,0.8309270143508911,18968,0.0,0.0
2022-01-06 00:00:00+00:00,0.8309249877929688,0.8646330237388611,0.7587389945983887,0.7614549994468689,23082,0.0,0.0
2022-01-07 00:00:00+00:00,0.7614579796791077,0.9613450169563293,0.7578480243682861,0.7721750140190125,20327,0.0,0.0
2022-01-08 00:00:00+00:00,0.7721840143203735,0.8382019996643066,0.7583119869232178,0.7600709795951843,17119,0.0,0.0
2022-01-09 00:00:00+00:00,0.7600730061531067,0.7724559903144836,0.7393320202827454,0.7603960037231445,6315,0.0,0.0
2022-01-10 00:00:00+00:00,0.7603949904441833,0.7770209908485413,0.6820150017738342,0.7302340269088745,12150,0.0,0.0
2022-01-11 00:00:00+00:00,0.7302330136299133,0.769985020160675,0.6931819915771484,0.7186149954795837,9160,0.0,0.0
2022-01-12 00:00:00+00:00,0.7186220288276672,0.8866959810256958,0.7111300230026245,0.7963290214538574,7889,0.0,0.0
2022-01-13 00:00:00+00:00,0.7963240146636963,0.8181869983673096,0.7117710113525391,0.7571030259132385,7199,0.0,0.0
2022-01-14 00:00:00+00:00,0.7571200132369995,0.7904009819030762,0.7326949834823608,0.7824530005455017,8121,0.0,0.0
2022-01-15 00:00:00+00:00,0.782600998878479,0.8178020119667053,0.7423909902572632,0.7595340013504028,15169,0.0,0.0
2022-01-16 00:00:00+00:00,0.7594209909439087,0.8830530047416687,0.7334690093994141,0.7625719904899597,21840,0.0,0.0
2022-01-17 00:00:00+00:00,0.7623509764671326,0.804593026638031,0.7348099946975708,0.7516980171203613,13329,0.0,0.0
2022-01-18 00:00:00+00:00,0.7522779703140259,0.8502969741821289,0.7480999827384949,0.7853789925575256,17914,0.0,0.0
2022-01-19 00:00:00+00:00,0.7851660251617432,0.8298220038414001,0.7851660251617432,0.8117089867591858,15648,0.0,0.0
2022-01-20 00:00:00+00:00,0.8117020130157471,0.8227769732475281,0.7535539865493774,0.7611789703369141,15823,0.0,0.0
2022-01-21 00:00:00+00:00,0.7634729743003845,0.7637770175933838,0.7048090100288391,0.7093070149421692,16487,0.0,0.0
2022-01-22 00:00:00+00:00,0.7090029716491699,0.7198010087013245,0.645451009273529,0.6719759702682495,26897,0.0,0.0
2022-01-23 00:00:00+00:00,0.6720380187034607,0.7194920182228088,0.6712369918823242,0.6896929740905762,13837,0.0,0.0
2022-01-24 00:00:00+00:00,0.6896899938583374,0.7082809805870056,0.6666030287742615,0.7038289904594421,14861,0.0,0.0
2022-01-25 00:00:00+00:00,0.7050729990005493,0.7130939960479736,0.6489160060882568,0.6648600101470947,17020,0.0,0.0
2022-01-26 00:00:00+00:00,0.6659889817237854,0.758001983165741,0.6437029838562012,0.6657360196113586,22210,0.0,0.0
2022-01-27 00:00:00+00:00,0.6649289727210999,1.2600760459899902,0.653302013874054,0.6713070273399353,99342,0.0,0.0
2022-01-28 00:00:00+00:00,0.6711980104446411,0.7526389956474304,0.6709790229797363,0.7170869708061218,23231,0.0,0.0
2022-01-29 00:00:00+00:00,0.7176460027694702,0.7375940084457397,0.7071049809455872,0.7232580184936523,13289,0.0,0.0
2022-01-30 00:00:00+00:00,0.7232210040092468,0.7279040217399597,0.713765025138855,0.7190920114517212,13840,0.0,0.0
2022-01-31 00:00:00+00:00,0.7188969850540161,0.7388129830360413,0.7142090201377869,0.7186099886894226,12808,0.0,0.0
2022-02-01 00:00:00+00:00,0.7184180021286011,0.7459189891815186,0.7131149768829346,0.7271919846534729,15262,0.0,0.0
2022-02-02 00:00:00+00:00,0.7291409969329834,0.900862991809845,0.7170770168304443,0.7279130220413208,22687,0.0,0.0
2022-02-03 00:00:00+00:00,0.7257149815559387,0.7614859938621521,0.7136980295181274,0.7509790062904358,13094,0.0,0.0
2022-02-04 00:00:00+00:00,0.750931978225708,0.8774060010910034,0.7210540175437927,0.7690269947052002,18770,0.0,0.0
2022-02-05 00:00:00+00:00,0.7690320014953613,0.7999640107154846,0.7557629942893982,0.7964680194854736,15092,0.0,0.0
2022-02-06 00:00:00+00:00,0.7962870001792908,0.810234010219574,0.7654640078544617,0.7750449776649475,18075,0.0,0.0
2022-02-07 00:00:00+00:00,0.7759079933166504,0.8515759706497192,0.7345470190048218,0.7698299884796143,26830,0.0,0.0
2022-02-08 00:00:00+00:00,0.7710250020027161,0.8489800095558167,0.7699790000915527,0.8258990049362183,16612,0.0,0.0
2022-02-09 00:00:00+00:00,0.8254950046539307,0.8311600089073181,0.7803040146827698,0.7974089980125427,12245,0.0,0.0
2022-02-10 00:00:00+00:00,0.7975149750709534,0.8065410256385803,0.7551299929618835,0.7721750140190125,14918,0.0,0.0
2022-02-11 00:00:00+00:00,0.7721880078315735,0.8335430026054382,0.7630079984664917,0.8065379858016968,15544,0.0,0.0
2022-02-12 00:00:00+00:00,0.8070629835128784,0.8091250061988831,0.7684400081634521,0.7751860022544861,13465,0.0,0.0
2022-02-13 00:00:00+00:00,0.7831730246543884,0.7920730113983154,0.7444900274276733,0.7474370002746582,13689,0.0,0.0
2022-02-14 00:00:00+00:00,0.7475100159645081,0.7550879716873169,0.7419499754905701,0.7497130036354065,13247,0.0,0.0
2022-02-15 00:00:00+00:00,0.7497100234031677,0.7860050201416016,0.7463539838790894,0.7772129774093628,12949,0.0,0.0
2022-02-16 00:00:00+00:00,0.7772489786148071,0.8895490169525146,0.7604569792747498,0.7725340127944946,26167,0.0,0.0
2022-02-17 00:00:00+00:00,0.7717350125312805,0.7746390104293823,0.7465760111808777,0.7484580278396606,13916,0.0,0.0
2022-02-18 00:00:00+00:00,0.7489699721336365,0.7662670016288757,0.742995023727417,0.7562469840049744,13285,0.0,0.0
2022-02-19 00:00:00+00:00,0.7537440061569214,0.7630580067634583,0.6810309886932373,0.7074819803237915,14703,0.0,0.0
2022-02-20 00:00:00+00:00,0.7074509859085083,0.7453680038452148,0.6903470158576965,0.7306770086288452,12712,0.0,0.0
2022-02-21 00:00:00+00:00,0.7267730236053467,0.7500150203704834,0.6901479959487915,0.696278989315033,11483,0.0,0.0
2022-02-22 00:00:00+00:00,0.6962159872055054,0.7025259733200073,0.6667839884757996,0.6831449866294861,4458,0.0,0.0
2022-02-23 00:00:00+00:00,0.6831629872322083,0.7468199729919434,0.6687449812889099,0.6904159784317017,11527,0.0,0.0
2022-02-24 00:00:00+00:00,0.6902210116386414,0.7193459868431091,0.6623539924621582,0.6971859931945801,30084,0.0,0.0
2022-02-25 00:00:00+00:00,0.6971970200538635,0.7163429856300354,0.6664469838142395,0.6760209798812866,17392,0.0,0.0
2022-02-26 00:00:00+00:00,0.6760089993476868,0.6928899884223938,0.6635310053825378,0.6690179705619812,18750,0.0,0.0
2022-02-27 00:00:00+00:00,0.668969988822937,0.6941930055618286,0.6618660092353821,0.6761410236358643,30984,0.0,0.0
2022-02-28 00:00:00+00:00,0.6761029958724976,0.6891639828681946,0.660709023475647,0.6705589890480042,27494,0.0,0.0
2022-03-01 00:00:00+00:00,0.6705690026283264,0.7287200093269348,0.6642439961433411,0.7257930040359497,31316,0.0,0.0
2022-03-02 00:00:00+00:00,0.7254289984703064,0.727869987487793,0.7039210200309753,0.7211220264434814,27851,0.0,0.0
2022-03-03 00:00:00+00:00,0.7217789888381958,0.7264450192451477,0.6822249889373779,0.6946269869804382,25522,0.0,0.0
2022-03-04 00:00:00+00:00,0.6943240165710449,0.7259209752082825,0.6903989911079407,0.7035959959030151,33707,0.0,0.0
2022-03-05 00:00:00+00:00,0.7036929726600647,0.7040500044822693,0.6641169786453247,0.683696985244751,16418,0.0,0.0
2022-03-06 00:00:00+00:00,0.684128999710083,0.6908149719238281,0.6727679967880249,0.6832770109176636,22045,0.0,0.0
2022-03-07 00:00:00+00:00,0.683368980884552,0.689316987991333,0.6607959866523743,0.6642889976501465,24285,0.0,0.0
2022-03-08 00:00:00+00:00,0.6640819907188416,0.6666489839553833,0.6579790115356445,0.6662039756774902,26137,0.0,0.0
2022-03-10 00:00:00+00:00,0.6807420253753662,0.6818240284919739,0.6613410115242004,0.6688569784164429,16069,0.0,0.0
2022-03-11 00:00:00+00:00,0.6680409908294678,0.6749550104141235,0.6542810201644897,0.662352979183197,25166,0.0,0.0
2022-03-12 00:00:00+00:00,0.6623550057411194,0.6779320240020752,0.6532340049743652,0.6615399718284607,11942,0.0,0.0
2022-03-13 00:00:00+00:00,0.6591449975967407,0.670403003692627,0.6495460271835327,0.6512190103530884,20154,0.0,0.0
2022-03-14 00:00:00+00:00,0.6511899828910828,0.671908974647522,0.6339640021324158,0.671908974647522,21160,0.0,0.0
2022-03-15 00:00:00+00:00,0.6718840003013611,0.6784800291061401,0.6397830247879028,0.6434620022773743,30227,0.0,0.0
2022-03-16 00:00:00+00:00,0.6434410214424133,0.7870150208473206,0.6385599970817566,0.7300159931182861,36251,0.0,0.0
2022-03-17 00:00:00+00:00,0.7302780151367188,0.7305259704589844,0.6954169869422913,0.7017459869384766,18012,0.0,0.0
2022-03-18 00:00:00+00:00,0.7016879916191101,0.7169749736785889,0.7009890079498291,0.7137439846992493,36217,0.0,0.0
2022-03-19 00:00:00+00:00,0.7130950093269348,0.7151579856872559,0.6886469721794128,0.6920329928398132,23710,0.0,0.0
2022-03-20 00:00:00+00:00,0.6920400261878967,0.7249799966812134,0.68858802318573,0.717028021812439,24497,0.0,0.0
2022-03-21 00:00:00+00:00,0.7156990170478821,0.7507169842720032,0.704459011554718,0.7460319995880127,25386,0.0,0.0
2022-03-22 00:00:00+00:00,0.7460020184516907,0.7518270015716553,0.690904974937439,0.7377189993858337,33096,0.0,0.0
2022-03-23 00:00:00+00:00,0.7377679944038391,0.7662559747695923,0.7244380116462708,0.7561230063438416,16168,0.0,0.0
2022-03-24 00:00:00+00:00,0.757079005241394,0.757079005241394,0.6778860092163086,0.7063779830932617,21129,0.0,0.0
2022-03-25 00:00:00+00:00,0.7060340046882629,0.7365090250968933,0.67118901014328,0.7219949960708618,14770,0.0,0.0
2022-03-26 00:00:00+00:00,0.7239660024642944,0.7292429804801941,0.6085529923439026,0.6714699864387512,31565,0.0,0.0
2022-03-27 00:00:00+00:00,0.6730629801750183,0.6877040266990662,0.6376820206642151,0.6482920050621033,33939,0.0,0.0
2022-03-28 00:00:00+00:00,0.6482959985733032,0.6776319742202759,0.6385520100593567,0.6732000112533569,26129,0.0,0.0
2022-03-29 00:00:00+00:00,0.6730110049247742,0.6780490279197693,0.6552029848098755,0.6605910062789917,1237,0.0,0.0
2022-03-30 00:00:00+00:00,0.6605740189552307,0.8559600114822388,0.645313024520874,0.8445780277252197,485,0.0,0.0
2022-03-31 00:00:00+00:00,0.8445940017700195,0.8448309898376465,0.6346870064735413,0.666064977645874,1457,0.0,0.0
2022-04-01 00:00:00+00:00,0.6660739779472351,0.6680269837379456,0.6364719867706299,0.6595640182495117,497,0.0,0.0
2022-04-02 00:00:00+00:00,0.6595720052719116,0.6691660284996033,0.6406040191650391,0.6691300272941589,11589,0.0,0.0
2022-04-03 00:00:00+00:00,0.6691330075263977,0.7358739972114563,0.6609640121459961,0.6959019899368286,23438,0.0,0.0
2022-04-04 00:00:00+00:00,0.6958339810371399,0.728767991065979,0.6780790090560913,0.6992030143737793,40422,0.0,0.0
2022-04-05 00:00:00+00:00,0.6989730000495911,0.726826012134552,0.6846309900283813,0.6901209950447083,17132,0.0,0.0
2022-04-06 00:00:00+00:00,0.689786970615387,0.6944069862365723,0.6518440246582031,0.6777989864349365,34493,0.0,0.0
2022-04-07 00:00:00+00:00,0.67740398645401,0.6797389984130859,0.6553699970245361,0.6751829981803894,20026,0.0,0.0
2022-04-08 00:00:00+00:00,0.6751909852027893,0.6904360055923462,0.6692519783973694,0.6820430159568787,29535,0.0,0.0
2022-04-09 00:00:00+00:00,0.6823800206184387,0.6839680075645447,0.6521649956703186,0.6611899733543396,19986,0.0,0.0
2022-04-10 00:00:00+00:00,0.6611559987068176,0.6815590262413025,0.6525430083274841,0.6607450246810913,40125,0.0,0.0
2022-04-11 00:00:00+00:00,0.6606950163841248,0.6752399802207947,0.6518139839172363,0.6563180088996887,35819,0.0,0.0
2022-04-12 00:00:00+00:00,0.6563670039176941,0.6803179979324341,0.6519790291786194,0.6662819981575012,22263,0.0,0.0
2022-04-13 00:00:00+00:00,0.6657149791717529,0.6718299984931946,0.661512017250061,0.6657009720802307,20662,0.0,0.0
2022-04-14 00:00:00+00:00,0.6654989719390869,0.6743220090866089,0.6556839942932129,0.6723009943962097,25949,0.0,0.0
2022-04-15 00:00:00+00:00,0.6716570258140564,0.6742169857025146,0.6572809815406799,0.6623719930648804,21747,0.0,0.0
2022-04-16 00:00:00+00:00,0.6623589992523193,0.6623589992523193,0.6531689763069153,0.6544389724731445,19906,0.0,0.0
2022-04-17 00:00:00+00:00,0.6543920040130615,0.6580629944801331,0.6512439846992493,0.6547110080718994,32958,0.0,0.0
2022-04-18 00:00:00+00:00,0.6555830240249634,0.6621350049972534,0.6486859917640686,0.6564559936523438,32294,0.0,0.0
2022-04-19 00:00:00+00:00,0.6568660140037537,0.659142017364502,0.6522169709205627,0.6567339897155762,27070,0.0,0.0
2022-04-20 00:00:00+00:00,0.6564450263977051,0.658381998538971,0.649957001209259,0.6546859741210938,37576,0.0,0.0
2022-04-21 00:00:00+00:00,0.6548709869384766,0.6592620015144348,0.6482539772987366,0.654246985912323,18945,0.0,0.0
2022-04-22 00:00:00+00:00,0.6542289853096008,0.6565650105476379,0.6483399868011475,0.6503279805183411,20937,0.0,0.0
2022-04-23 00:00:00+00:00,0.6492739915847778,0.6564090251922607,0.6490749716758728,0.6514580249786377,15486,0.0,0.0
2022-04-24 00:00:00+00:00,0.6539289951324463,0.6873549818992615,0.6512640118598938,0.663578987121582,33761,0.0,0.0
2022-04-25 00:00:00+00:00,0.6636840105056763,0.6647719740867615,0.6496130228042603,0.6546319723129272,21480,0.0,0.0
2022-04-26 00:00:00+00:00,0.6545529961585999,0.6776760220527649,0.651324987411499,0.6722639799118042,30855,0.0,0.0
2022-04-27 00:00:00+00:00,0.6722859740257263,0.6840829849243164,0.6562610268592834,0.6639959812164307,27915,0.0,0.0
2022-04-28 00:00:00+00:00,0.6639990210533142,0.671887993812561,0.651494026184082,0.6547999978065491,25536,0.0,0.0
2022-04-29 00:00:00+00:00,0.6547650098800659,0.6574029922485352,0.6493909955024719,0.650987982749939,27558,0.0,0.0
2022-04-30 00:00:00+00:00,0.6509490013122559,0.6523370146751404,0.6298499703407288,0.6374199986457825,20041,0.0,0.0
2022-05-01 00:00:00+00:00,0.6374040246009827,0.6423569917678833,0.6196410059928894,0.6283019781112671,35116,0.0,0.0
2022-05-02 00:00:00+00:00,0.6283259987831116,0.6292440295219421,0.6061869859695435,0.6071580052375793,39280,0.0,0.0
2022-05-03 00:00:00+00:00,0.607151985168457,0.6493160128593445,0.6066089868545532,0.61285001039505,33334,0.0,0.0
2022-05-04 00:00:00+00:00,0.612824022769928,0.6272680163383484,0.6093209981918335,0.6135510206222534,38298,0.0,0.0
2022-05-05 00:00:00+00:00,0.6137239933013916,0.6483229994773865,0.6064879894256592,0.6091439723968506,27761,0.0,0.0
2022-05-06 00:00:00+00:00,0.6079509854316711,0.6388170123100281,0.6068609952926636,0.6082749962806702,19697,0.0,0.0
2022-05-07 00:00:00+00:00,0.6082789897918701,0.6175010204315186,0.6064519882202148,0.6111530065536499,15795,0.0,0.0
2022-05-08 00:00:00+00:00,0.611162006855011,0.6216449737548828,0.606207013130188,0.6128360033035278,30074,0.0,0.0
2022-05-09 00:00:00+00:00,0.6128479838371277,0.6144999861717224,0.6057590246200562,0.6088489890098572,20422,0.0,0.0
2022-05-10 00:00:00+00:00,0.6087939739227295,0.6109989881515503,0.5622619986534119,0.5761899948120117,14789,0.0,0.0
2022-05-11 00:00:00+00:00,0.576134979724884,0.5828210115432739,0.4093630015850067,0.43369001150131226,32531,0.0,0.0
2022-05-12 00:00:00+00:00,0.433694988489151,0.434796005487442,0.3944990038871765,0.4076650142669678,16991,0.0,0.0
2022-05-13 00:00:00+00:00,0.40616801381111145,0.4178149998188019,0.39829200506210327,0.39861300587654114,1739,0.0,0.0
2022-05-14 00:00:00+00:00,0.39862701296806335,0.4130359888076782,0.3984070122241974,0.3996120095252991,316,0.0,0.0
2022-05-15 00:00:00+00:00,0.3996120095252991,0.426393985748291,0.3995319902896881,0.4147129952907562,971,0.0,0.0
2022-05-16 00:00:00+00:00,0.41471999883651733,0.4348210096359253,0.39996400475502014,0.40001100301742554,541,0.0,0.0
2022-05-17 00:00:00+00:00,0.4000079929828644,0.4347110092639923,0.399958997964859,0.4285320043563843,646,0.0,0.0
2022-05-18 00:00:00+00:00,0.4285289943218231,0.43029600381851196,0.4017139971256256,0.40181800723075867,39,0.0,0.0
2022-05-19 00:00:00+00:00,0.40181198716163635,0.4153349995613098,0.3994840085506439,0.4152719974517822,126,0.0,0.0
2022-05-20 00:00:00+00:00,0.4152660071849823,0.42722100019454956,0.3996939957141876,0.401324987411499,99,0.0,0.0
2022-05-21 00:00:00+00:00,0.4013560116291046,0.514415979385376,0.40123701095581055,0.5135179758071899,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.5135459899902344,0.515030026435852,0.3994370102882385,0.40452200174331665,170,0.0,0.0
2022-05-23 00:00:00+00:00,0.40452098846435547,0.42951300740242004,0.4038879871368408,0.4295080006122589,49,0.0,0.0
2022-05-24 00:00:00+00:00,0.4294910132884979,0.4351139962673187,0.39984598755836487,0.40519100427627563,992,0.0,0.0
2022-05-25 00:00:00+00:00,0.4051850140094757,0.4053100049495697,0.3998830020427704,0.40108901262283325,293,0.0,0.0
2022-05-26 00:00:00+00:00,0.4010849893093109,0.433802992105484,0.4010629951953888,0.408253014087677,53,0.0,0.0
2022-05-27 00:00:00+00:00,0.40825098752975464,0.4087280035018921,0.40395501255989075,0.4086349904537201,146,0.0,0.0
2022-05-28 00:00:00+00:00,0.4113070070743561,0.4186669886112213,0.3995000123977661,0.40069499611854553,13957,0.0,0.0
2022-05-29 00:00:00+00:00,0.4006739854812622,0.4106990098953247,0.39986100792884827,0.4060780107975006,27983,0.0,0.0
2022-05-30 00:00:00+00:00,0.4057599902153015,0.47391799092292786,0.4017919898033142,0.4685260057449341,29428,0.0,0.0
2022-05-31 00:00:00+00:00,0.46850699186325073,0.48248401284217834,0.4641770124435425,0.4768719971179962,19946,0.0,0.0
2022-06-01 00:00:00+00:00,0.4768739938735962,0.4796909987926483,0.41711100935935974,0.42459800839424133,27752,0.0,0.0
2022-06-02 00:00:00+00:00,0.42455801367759705,0.42706099152565,0.41620099544525146,0.42573800683021545,15642,0.0,0.0
