TIMESTAMP,SFUEL_OPEN_PRICE_USD,SFUEL_HIGH_PRICE_USD,SFUEL_LOW_PRICE_USD,SFUEL_CLOSE_PRICE_USD,SFUEL_VOLUME_USD,SFUEL_DIVIDENDS_USD,SFUEL_STOCK_SPLITS_USD
2022-09-11 00:00:00+00:00,0.0018520000157877803,0.0019539999775588512,0.0018520000157877803,0.0019460000330582261,855,0.0,0.0
2022-09-12 00:00:00+00:00,0.0019460000330582261,0.001973999897018075,0.0018599999602884054,0.0018609999679028988,105323,0.0,0.0
2022-09-13 00:00:00+00:00,0.0018609999679028988,0.0018619999755173922,0.0017999999690800905,0.0017999999690800905,19589,0.0,0.0
2022-09-14 00:00:00+00:00,0.0017999999690800905,0.001829999964684248,0.0017500000540167093,0.001769999973475933,106566,0.0,0.0
2022-09-15 00:00:00+00:00,0.001769999973475933,0.0017800000496208668,0.00171999994199723,0.00171999994199723,97160,0.0,0.0
2022-09-16 00:00:00+00:00,0.00171999994199723,0.0017800000496208668,0.0016899999463930726,0.00171999994199723,100777,0.0,0.0
2022-09-17 00:00:00+00:00,0.00171999994199723,0.0017900000093504786,0.0016599999507889152,0.0017000000225380063,40860,0.0,0.0
2022-09-18 00:00:00+00:00,0.0017000000225380063,0.0017890000017359853,0.0017000000225380063,0.0017340000486001372,205,0.0,0.0
2022-09-19 00:00:00+00:00,0.0017350000562146306,0.001753999968059361,0.0016899999463930726,0.001690999954007566,105367,0.0,0.0
2022-09-20 00:00:00+00:00,0.001690999954007566,0.0017320000333711505,0.001690999954007566,0.0017310000257566571,69007,0.0,0.0
2022-09-21 00:00:00+00:00,0.0017310000257566571,0.0017600000137463212,0.001702000037766993,0.0017099999822676182,101548,0.0,0.0
2022-09-22 00:00:00+00:00,0.0017099999822676182,0.0017109999898821115,0.0016599999507889152,0.0017099999822676182,125969,0.0,0.0
2022-09-23 00:00:00+00:00,0.0017109999898821115,0.0018220000201836228,0.0016509999986737967,0.0017729999963194132,123209,0.0,0.0
2022-09-24 00:00:00+00:00,0.0017729999963194132,0.0019039999460801482,0.0017529999604448676,0.001832999987527728,56814,0.0,0.0
2022-09-25 00:00:00+00:00,0.001832999987527728,0.0018909999635070562,0.0018269999418407679,0.0018289999570697546,91830,0.0,0.0
2022-09-26 00:00:00+00:00,0.0018289999570697546,0.0018619999755173922,0.0017099999822676182,0.0017099999822676182,108837,0.0,0.0
2022-09-27 00:00:00+00:00,0.0017099999822676182,0.001769999973475933,0.0017099999822676182,0.001769999973475933,87876,0.0,0.0
2022-09-28 00:00:00+00:00,0.001769999973475933,0.0017900000093504786,0.0016899999463930726,0.0017099999822676182,112508,0.0,0.0
2022-09-29 00:00:00+00:00,0.0017099999822676182,0.0017600000137463212,0.0016799999866634607,0.0017600000137463212,96053,0.0,0.0
2022-09-30 00:00:00+00:00,0.0017600000137463212,0.0018500000005587935,0.0016799999866634607,0.0017600000137463212,121438,0.0,0.0
2022-10-01 00:00:00+00:00,0.0017600000137463212,0.001851000008173287,0.0017399999778717756,0.0018269999418407679,226,0.0,0.0
2022-10-02 00:00:00+00:00,0.0018269999418407679,0.0018309999722987413,0.0017509999452158809,0.001825000043027103,106515,0.0,0.0
2022-10-03 00:00:00+00:00,0.001825000043027103,0.0018769999733194709,0.0017389999702572823,0.001800999976694584,52535,0.0,0.0
2022-10-04 00:00:00+00:00,0.001800999976694584,0.0018889999482780695,0.0017320000333711505,0.0018210000125691295,100743,0.0,0.0
2022-10-05 00:00:00+00:00,0.0018210000125691295,0.001934999949298799,0.001800999976694584,0.001917000045068562,84380,0.0,0.0
2022-10-06 00:00:00+00:00,0.001917000045068562,0.001979999942705035,0.001883000019006431,0.0019000000320374966,34045,0.0,0.0
2022-10-07 00:00:00+00:00,0.0019000000320374966,0.001908999984152615,0.0018139999592676759,0.0018400000408291817,100980,0.0,0.0
2022-10-08 00:00:00+00:00,0.001841000048443675,0.001841000048443675,0.0017800000496208668,0.0017869999865069985,315,0.0,0.0
2022-10-09 00:00:00+00:00,0.0017859999788925052,0.001800999976694584,0.0017419999931007624,0.001749000046402216,705,0.0,0.0
2022-10-10 00:00:00+00:00,0.001749000046402216,0.001753999968059361,0.0017170000355690718,0.0017190000507980585,37482,0.0,0.0
2022-10-11 00:00:00+00:00,0.0017190000507980585,0.0017290000105276704,0.0016700000269338489,0.001680999994277954,80177,0.0,0.0
2022-10-12 00:00:00+00:00,0.001680999994277954,0.00171999994199723,0.0016210000030696392,0.0016410000389441848,84268,0.0,0.0
2022-10-13 00:00:00+00:00,0.0016410000389441848,0.0016690000193193555,0.0015620000194758177,0.0016349999932572246,104678,0.0,0.0
2022-10-14 00:00:00+00:00,0.0016349999932572246,0.0016749999485909939,0.0016329999780282378,0.0016659999964758754,11373,0.0,0.0
2022-10-15 00:00:00+00:00,0.0016659999964758754,0.001693999976851046,0.0016629999736323953,0.0016710000345483422,201,0.0,0.0
2022-10-16 00:00:00+00:00,0.0016710000345483422,0.0017190000507980585,0.0016710000345483422,0.0017089999746531248,86,0.0,0.0
2022-10-17 00:00:00+00:00,0.0017089999746531248,0.0017140000127255917,0.0016199999954551458,0.0016700000269338489,101474,0.0,0.0
2022-10-18 00:00:00+00:00,0.0016700000269338489,0.0016700000269338489,0.0016599999507889152,0.0016609999584034085,103055,0.0,0.0
2022-10-19 00:00:00+00:00,0.0016609999584034085,0.0017310000257566571,0.0016210000030696392,0.0017109999898821115,63113,0.0,0.0
2022-10-20 00:00:00+00:00,0.0017109999898821115,0.001967000076547265,0.001690999954007566,0.0018110000528395176,70285,0.0,0.0
2022-10-21 00:00:00+00:00,0.0018110000528395176,0.0018110000528395176,0.0017529999604448676,0.0018110000528395176,67086,0.0,0.0
2022-10-22 00:00:00+00:00,0.0018110000528395176,0.0019320000428706408,0.0018100000452250242,0.001930000027641654,23326,0.0,0.0
2022-10-23 00:00:00+00:00,0.001930000027641654,0.0019310000352561474,0.0018469999777153134,0.0018919999711215496,43,0.0,0.0
2022-10-24 00:00:00+00:00,0.001892999978736043,0.00227600010111928,0.0018560000462457538,0.0018899999558925629,2401,0.0,0.0
2022-10-25 00:00:00+00:00,0.0018899999558925629,0.001959000015631318,0.001858999952673912,0.001905999961309135,114,0.0,0.0
2022-10-26 00:00:00+00:00,0.0019069999689236283,0.0019600000232458115,0.0019020000472664833,0.0019549999851733446,66,0.0,0.0
2022-10-27 00:00:00+00:00,0.0019549999851733446,0.001986999996006489,0.0019450000254437327,0.0019580000080168247,66,0.0,0.0
2022-10-28 00:00:00+00:00,0.0019580000080168247,0.002032000105828047,0.0018240000354126096,0.0020099999383091927,98,0.0,0.0
2022-10-29 00:00:00+00:00,0.0020099999383091927,0.002053000032901764,0.0019920000340789557,0.0020379999186843634,80,0.0,0.0
2022-10-30 00:00:00+00:00,0.0020379999186843634,0.002133999951183796,0.00203300011344254,0.0020749999675899744,74,0.0,0.0
2022-10-31 00:00:00+00:00,0.0020749999675899744,0.0021840000990778208,0.00203999993391335,0.0021540001034736633,289,0.0,0.0
2022-11-01 00:00:00+00:00,0.0021540001034736633,0.002185000106692314,0.0020669999066740274,0.0020890000741928816,449,0.0,0.0
2022-11-02 00:00:00+00:00,0.0020890000741928816,0.0021440000273287296,0.002056000055745244,0.002090000081807375,163,0.0,0.0
2022-11-03 00:00:00+00:00,0.002090000081807375,0.0021909999195486307,0.0020830000285059214,0.0021389999892562628,72,0.0,0.0
2022-11-04 00:00:00+00:00,0.0021329999435693026,0.0022219999227672815,0.0021299999207258224,0.0022120000794529915,66,0.0,0.0
2022-11-05 00:00:00+00:00,0.0022150001022964716,0.0023010000586509705,0.0017900000093504786,0.0022219999227672815,271,0.0,0.0
2022-11-06 00:00:00+00:00,0.002219999907538295,0.002326000016182661,0.002211000071838498,0.0022619999945163727,242,0.0,0.0
2022-11-07 00:00:00+00:00,0.0022609999869018793,0.002294000005349517,0.0021490000654011965,0.0022799998987466097,1301,0.0,0.0
2022-11-08 00:00:00+00:00,0.0022799998987466097,0.0024949999060481787,0.0020379999186843634,0.002174000022932887,2182,0.0,0.0
2022-11-09 00:00:00+00:00,0.002174000022932887,0.0021879998967051506,0.0017290000105276704,0.001756999990902841,2344,0.0,0.0
2022-11-10 00:00:00+00:00,0.0017519999528303742,0.0019920000340789557,0.0017430000007152557,0.0019630000460892916,855,0.0,0.0
2022-11-11 00:00:00+00:00,0.001961000030860305,0.001964000053703785,0.0018479999853298068,0.0018720000516623259,143,0.0,0.0
2022-11-12 00:00:00+00:00,0.0018739999504759908,0.002182000083848834,0.0017659999430179596,0.0018269999418407679,1889,0.0,0.0
2022-11-13 00:00:00+00:00,0.0018260000506415963,0.0018390000332146883,0.001762000028975308,0.0017709999810904264,125,0.0,0.0
2022-11-14 00:00:00+00:00,0.0017719999887049198,0.0018550000386312604,0.0017379999626427889,0.0017770000267773867,526,0.0,0.0
2022-11-15 00:00:00+00:00,0.0017819999484345317,0.0017920000245794654,0.0017450000159442425,0.0017590000061318278,194,0.0,0.0
2022-11-16 00:00:00+00:00,0.0017600000137463212,0.0017729999963194132,0.0017170000355690718,0.0017379999626427889,159,0.0,0.0
2022-11-17 00:00:00+00:00,0.0017379999626427889,0.001744000008329749,0.001689000055193901,0.001711999997496605,128,0.0,0.0
2022-11-18 00:00:00+00:00,0.0017140000127255917,0.0017630000365898013,0.0017109999898821115,0.001753999968059361,452,0.0,0.0
2022-11-19 00:00:00+00:00,0.001753999968059361,0.001766999950632453,0.0017190000507980585,0.0017549999756738544,16,0.0,0.0
2022-11-20 00:00:00+00:00,0.0017549999756738544,0.001765000051818788,0.001597000053152442,0.0016199999954551458,2021,0.0,0.0
2022-11-21 00:00:00+00:00,0.001617999980226159,0.0017089999746531248,0.001572999986819923,0.00164899998344481,2275,0.0,0.0
2022-11-22 00:00:00+00:00,0.0016499999910593033,0.0017089999746531248,0.0016199999954551458,0.001706999959424138,755,0.0,0.0
2022-11-23 00:00:00+00:00,0.001702000037766993,0.0018570000538602471,0.0016959999920800328,0.001832999987527728,568,0.0,0.0
2022-11-24 00:00:00+00:00,0.0018319999799132347,0.0018530000234022737,0.0018080000299960375,0.00184299994725734,86,0.0,0.0
2022-11-25 00:00:00+00:00,0.00184299994725734,0.0018489999929443002,0.0018080000299960375,0.0018420000560581684,152,0.0,0.0
2022-11-26 00:00:00+00:00,0.00184299994725734,0.0019180000526830554,0.0018400000408291817,0.0018980000168085098,131,0.0,0.0
2022-11-27 00:00:00+00:00,0.0018970000091940165,0.0019290000200271606,0.0018769999733194709,0.0018769999733194709,10,0.0,0.0
2022-11-28 00:00:00+00:00,0.0018769999733194709,0.0018939999863505363,0.0017950000474229455,0.0018149999668821692,317,0.0,0.0
2022-11-29 00:00:00+00:00,0.0018159999744966626,0.001863999990746379,0.0017979999538511038,0.0018449999624863267,433,0.0,0.0
2022-11-30 00:00:00+00:00,0.0018449999624863267,0.0018870000494644046,0.0018260000506415963,0.0018700000364333391,150,0.0,0.0
2022-12-01 00:00:00+00:00,0.0018700000364333391,0.0018710000440478325,0.0017839999636635184,0.0017940000398084521,285,0.0,0.0
2022-12-02 00:00:00+00:00,0.0017940000398084521,0.001800999976694584,0.0017519999528303742,0.0017819999484345317,312,0.0,0.0
2022-12-03 00:00:00+00:00,0.0017810000572353601,0.0018070000223815441,0.0017600000137463212,0.0017960000550374389,224,0.0,0.0
2022-12-04 00:00:00+00:00,0.001791000016964972,0.0018139999592676759,0.001766999950632453,0.0018110000528395176,508,0.0,0.0
2022-12-05 00:00:00+00:00,0.0018070000223815441,0.001841000048443675,0.0017750000115484,0.001791000016964972,424,0.0,0.0
2022-12-06 00:00:00+00:00,0.001791000016964972,0.0018129999516531825,0.0017679999582469463,0.0017869999865069985,268,0.0,0.0
2022-12-07 00:00:00+00:00,0.001787999994121492,0.0017979999538511038,0.0017450000159442425,0.0017590000061318278,301,0.0,0.0
2022-12-08 00:00:00+00:00,0.0017590000061318278,0.0018060000147670507,0.0017350000562146306,0.0018060000147670507,415,0.0,0.0
2022-12-09 00:00:00+00:00,0.0018060000147670507,0.0018070000223815441,0.0017679999582469463,0.0017709999810904264,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.0017709999810904264,0.0018050000071525574,0.0013500000350177288,0.001766999950632453,251,0.0,0.0
2022-12-11 00:00:00+00:00,0.001766999950632453,0.0017940000398084521,0.001749000046402216,0.001753999968059361,172,0.0,0.0
2022-12-12 00:00:00+00:00,0.001753999968059361,0.0017770000267773867,0.0016609999584034085,0.0016789999790489674,660,0.0,0.0
2022-12-13 00:00:00+00:00,0.0016759999562054873,0.0017389999702572823,0.0015960000455379486,0.0017320000333711505,1171,0.0,0.0
2022-12-14 00:00:00+00:00,0.0017340000486001372,0.0017630000365898013,0.0017079999670386314,0.00171999994199723,210,0.0,0.0
2022-12-15 00:00:00+00:00,0.0017190000507980585,0.0017190000507980585,0.0016560000367462635,0.0016629999736323953,131,0.0,0.0
2022-12-16 00:00:00+00:00,0.0016629999736323953,0.0016870000399649143,0.001496999990195036,0.001509999972768128,363,0.0,0.0
2022-12-17 00:00:00+00:00,0.001509999972768128,0.0015650000423192978,0.0014649999793618917,0.0015589999966323376,309,0.0,0.0
2022-12-18 00:00:00+00:00,0.0015589999966323376,0.0016240000259131193,0.0015490000369027257,0.0016110000433400273,163,0.0,0.0
2022-12-19 00:00:00+00:00,0.0016110000433400273,0.0016270000487565994,0.0015559999737888575,0.0015650000423192978,123,0.0,0.0
2022-12-20 00:00:00+00:00,0.0015650000423192978,0.0016129999421536922,0.001563000027090311,0.0016110000433400273,145,0.0,0.0
2022-12-21 00:00:00+00:00,0.0016080000204965472,0.0016110000433400273,0.0015719999792054296,0.0015750000020489097,40,0.0,0.0
2022-12-22 00:00:00+00:00,0.001576000009663403,0.0015910000074654818,0.001554999966174364,0.001576000009663403,81,0.0,0.0
2022-12-23 00:00:00+00:00,0.001576000009663403,0.0015950000379234552,0.0015699999639764428,0.0015869999770075083,166,0.0,0.0
2022-12-24 00:00:00+00:00,0.0015869999770075083,0.0015950000379234552,0.0015640000347048044,0.0015790000325068831,93,0.0,0.0
2022-12-25 00:00:00+00:00,0.0015790000325068831,0.001597000053152442,0.0015640000347048044,0.0015750000020489097,83,0.0,0.0
2022-12-26 00:00:00+00:00,0.0015739999944344163,0.0015879999846220016,0.0015650000423192978,0.0015879999846220016,7,0.0,0.0
2022-12-27 00:00:00+00:00,0.0015800000401213765,0.0015979999443516135,0.0015660000499337912,0.0015820000553503633,62,0.0,0.0
2022-12-28 00:00:00+00:00,0.0015839999541640282,0.0015910000074654818,0.0015569999814033508,0.0015709999715909362,21,0.0,0.0
2022-12-29 00:00:00+00:00,0.0015709999715909362,0.001588999992236495,0.0015640000347048044,0.0015869999770075083,88,0.0,0.0
2022-12-30 00:00:00+00:00,0.0015869999770075083,0.0015899999998509884,0.0015610000118613243,0.0015689999563619494,79,0.0,0.0
2022-12-31 00:00:00+00:00,0.0015719999792054296,0.0015750000020489097,0.0015330000314861536,0.001551999943330884,626,0.0,0.0
2023-01-01 00:00:00+00:00,0.001551999943330884,0.001551999943330884,0.0015239999629557133,0.001538999960757792,38,0.0,0.0
2023-01-02 00:00:00+00:00,0.001538999960757792,0.001560000004246831,0.0013500000350177288,0.001554999966174364,97,0.0,0.0
2023-01-03 00:00:00+00:00,0.0015539999585598707,0.0015559999737888575,0.0014939999673515558,0.0015119999879971147,396,0.0,0.0
2023-01-04 00:00:00+00:00,0.0015119999879971147,0.0015800000401213765,0.0015059999423101544,0.0015699999639764428,174,0.0,0.0
2023-01-05 00:00:00+00:00,0.0015709999715909362,0.0015739999944344163,0.001547000021673739,0.001551999943330884,272,0.0,0.0
2023-01-06 00:00:00+00:00,0.001551999943330884,0.0015829999465495348,0.0015450000064447522,0.0015800000401213765,75,0.0,0.0
2023-01-07 00:00:00+00:00,0.0015800000401213765,0.0016009999671950936,0.0015770000172778964,0.0015960000455379486,140,0.0,0.0
2023-01-08 00:00:00+00:00,0.0015930000226944685,0.0016670000040903687,0.0015750000020489097,0.0016670000040903687,621,0.0,0.0
2023-01-09 00:00:00+00:00,0.0016659999964758754,0.0017040000529959798,0.0016560000367462635,0.0016570000443607569,166,0.0,0.0
2023-01-10 00:00:00+00:00,0.0016609999584034085,0.0016820000018924475,0.00164899998344481,0.001677999971434474,235,0.0,0.0
2023-01-11 00:00:00+00:00,0.001677999971434474,0.001706999959424138,0.0016570000443607569,0.0017059999518096447,134,0.0,0.0
2023-01-12 00:00:00+00:00,0.001715000020340085,0.001724999980069697,0.0016580000519752502,0.0016929999692365527,500,0.0,0.0
2023-01-13 00:00:00+00:00,0.0016929999692365527,0.0017399999778717756,0.0016850000247359276,0.0017340000486001372,132,0.0,0.0
2023-01-14 00:00:00+00:00,0.0017300000181421638,0.0019310000352561474,0.001728000002913177,0.0019120000069960952,1806,0.0,0.0
2023-01-15 00:00:00+00:00,0.0019109999993816018,0.0020000000949949026,0.0018550000386312604,0.0019950000569224358,1052,0.0,0.0
2023-01-16 00:00:00+00:00,0.001988000003620982,0.002125999890267849,0.001961000030860305,0.002096999902278185,1377,0.0,0.0
2023-01-17 00:00:00+00:00,0.002096999902278185,0.0021649999544024467,0.0020810000132769346,0.002124000107869506,558,0.0,0.0
2023-01-18 00:00:00+00:00,0.002125999890267849,0.00215300009585917,0.0020179999992251396,0.002059000078588724,548,0.0,0.0
2023-01-19 00:00:00+00:00,0.0020620001014322042,0.0020989999175071716,0.0020540000405162573,0.0020959998946636915,72,0.0,0.0
2023-01-20 00:00:00+00:00,0.0020910000894218683,0.00216599996201694,0.002059000078588724,0.0021589999087154865,267,0.0,0.0
2023-01-21 00:00:00+00:00,0.0021589999087154865,0.002199999988079071,0.0021299999207258224,0.0021329999435693026,328,0.0,0.0
2023-01-22 00:00:00+00:00,0.0021379999816417694,0.002188999904319644,0.0021230001002550125,0.0021460000425577164,155,0.0,0.0
2023-01-23 00:00:00+00:00,0.0021470000501722097,0.0021699999924749136,0.002122000092640519,0.00215300009585917,400,0.0,0.0
2023-01-24 00:00:00+00:00,0.0021490000654011965,0.002251999918371439,0.002111000008881092,0.002111000008881092,1214,0.0,0.0
2023-01-25 00:00:00+00:00,0.0021170000545680523,0.002176000038161874,0.0020749999675899744,0.0021609999239444733,188,0.0,0.0
2023-01-26 00:00:00+00:00,0.0021550001110881567,0.00216599996201694,0.0021279999054968357,0.0021279999054968357,135,0.0,0.0
2023-01-27 00:00:00+00:00,0.0021279999054968357,0.0021559998858720064,0.0021019999403506517,0.0021359999664127827,128,0.0,0.0
2023-01-28 00:00:00+00:00,0.0021329999435693026,0.0021720000077039003,0.0021299999207258224,0.002136999974027276,70,0.0,0.0
2023-01-29 00:00:00+00:00,0.002136999974027276,0.002220999915152788,0.0021349999587982893,0.002213000087067485,177,0.0,0.0
2023-01-30 00:00:00+00:00,0.002213000087067485,0.0022249999456107616,0.002125999890267849,0.0021389999892562628,174,0.0,0.0
2023-01-31 00:00:00+00:00,0.0021440000273287296,0.002174000022932887,0.0021349999587982893,0.002157999901100993,111,0.0,0.0
2023-02-01 00:00:00+00:00,0.0021569998934865,0.002191999927163124,0.002114000031724572,0.0021909999195486307,136,0.0,0.0
2023-02-02 00:00:00+00:00,0.0021909999195486307,0.0022770001087337732,0.0021810000762343407,0.0022330000065267086,528,0.0,0.0
2023-02-03 00:00:00+00:00,0.0022330000065267086,0.0023169999476522207,0.0021989999804645777,0.0023169999476522207,658,0.0,0.0
2023-02-04 00:00:00+00:00,0.002309999894350767,0.0023360000923275948,0.0022780001163482666,0.0023070001043379307,131,0.0,0.0
2023-02-05 00:00:00+00:00,0.002303000073879957,0.0023479999508708715,0.0022539999336004257,0.0022539999336004257,396,0.0,0.0
2023-02-06 00:00:00+00:00,0.002257999964058399,0.0022750000935047865,0.002220999915152788,0.0022440000902861357,106,0.0,0.0
