TIMESTAMP,UQC_OPEN_PRICE_USD,UQC_HIGH_PRICE_USD,UQC_LOW_PRICE_USD,UQC_CLOSE_PRICE_USD,UQC_VOLUME_USD,UQC_DIVIDENDS_USD,UQC_STOCK_SPLITS_USD
2022-01-13 00:00:00+00:00,13.303823471069336,14.002366065979004,12.827757835388184,13.005263328552246,9368924,0.0,0.0
2022-01-14 00:00:00+00:00,13.005346298217773,14.634790420532227,12.661981582641602,12.746732711791992,8842556,0.0,0.0
2022-01-15 00:00:00+00:00,12.747373580932617,12.842362403869629,12.298306465148926,12.434250831604004,8969848,0.0,0.0
2022-01-16 00:00:00+00:00,12.434112548828125,12.441081047058105,12.145929336547852,12.331523895263672,8774875,0.0,0.0
2022-01-17 00:00:00+00:00,12.331523895263672,12.337657928466797,11.780961990356445,11.966435432434082,8167702,0.0,0.0
2022-01-18 00:00:00+00:00,11.966508865356445,12.064298629760742,11.430704116821289,11.66540241241455,8879787,0.0,0.0
2022-01-19 00:00:00+00:00,11.665111541748047,11.862955093383789,11.257414817810059,11.4493408203125,8037011,0.0,0.0
2022-01-20 00:00:00+00:00,11.448786735534668,11.712185859680176,10.822813987731934,10.906506538391113,6801230,0.0,0.0
2022-01-21 00:00:00+00:00,10.908478736877441,11.003683090209961,9.461259841918945,9.554583549499512,6680223,0.0,0.0
2022-01-22 00:00:00+00:00,9.556595802307129,9.807079315185547,8.924904823303223,9.293047904968262,5665605,0.0,0.0
2022-01-23 00:00:00+00:00,9.293047904968262,9.606443405151367,9.010702133178711,9.57197093963623,6020468,0.0,0.0
2022-01-24 00:00:00+00:00,9.57197093963623,9.574069023132324,8.518072128295898,9.30988597869873,5846059,0.0,0.0
2022-01-25 00:00:00+00:00,9.309733390808105,9.459115028381348,8.981640815734863,9.425918579101562,6022694,0.0,0.0
2022-01-26 00:00:00+00:00,9.424976348876953,9.652146339416504,8.609452247619629,8.963401794433594,5653227,0.0,0.0
2022-01-27 00:00:00+00:00,8.962299346923828,8.962299346923828,8.350387573242188,8.685871124267578,5280990,0.0,0.0
2022-01-28 00:00:00+00:00,8.683697700500488,8.878584861755371,8.344137191772461,8.805712699890137,5518600,0.0,0.0
2022-01-29 00:00:00+00:00,8.805133819580078,9.123812675476074,8.774727821350098,8.963275909423828,5544912,0.0,0.0
2022-01-30 00:00:00+00:00,8.966141700744629,8.990612983703613,8.724017143249512,8.85728645324707,5501464,0.0,0.0
2022-01-31 00:00:00+00:00,8.857062339782715,9.725095748901367,8.524951934814453,9.657114028930664,5640008,0.0,0.0
2022-02-01 00:00:00+00:00,9.657114028930664,9.92846965789795,9.570647239685059,9.848470687866211,5883704,0.0,0.0
2022-02-02 00:00:00+00:00,9.848470687866211,9.853940963745117,9.261028289794922,9.40861701965332,5862561,0.0,0.0
2022-02-03 00:00:00+00:00,9.40861701965332,9.484436988830566,8.798526763916016,9.27890396118164,5619494,0.0,0.0
2022-02-04 00:00:00+00:00,9.27890396118164,10.143948554992676,9.27890396118164,10.143514633178711,6213249,0.0,0.0
2022-02-05 00:00:00+00:00,10.143522262573242,10.341307640075684,10.143522262573242,10.20511245727539,6283857,0.0,0.0
2022-02-06 00:00:00+00:00,10.204899787902832,10.387908935546875,10.061874389648438,10.338736534118652,7070519,0.0,0.0
2022-02-07 00:00:00+00:00,10.3383207321167,10.778904914855957,10.20906925201416,10.655877113342285,7392663,0.0,0.0
2022-02-08 00:00:00+00:00,10.630273818969727,10.957130432128906,10.172036170959473,10.436532020568848,7930076,0.0,0.0
2022-02-09 00:00:00+00:00,10.436532020568848,10.73409366607666,10.157659530639648,10.673572540283203,7551247,0.0,0.0
2022-02-10 00:00:00+00:00,10.673572540283203,10.794604301452637,10.064334869384766,10.165240287780762,6608750,0.0,0.0
2022-02-11 00:00:00+00:00,10.165240287780762,10.33515453338623,9.6287260055542,9.688738822937012,6221551,0.0,0.0
2022-02-12 00:00:00+00:00,9.688735961914062,9.803282737731934,9.284886360168457,9.293780326843262,6150438,0.0,0.0
2022-02-13 00:00:00+00:00,9.293750762939453,9.413431167602539,8.89799976348877,9.189600944519043,6043506,0.0,0.0
2022-02-14 00:00:00+00:00,9.188641548156738,9.401656150817871,9.003210067749023,9.374608039855957,6094187,0.0,0.0
2022-02-15 00:00:00+00:00,9.374608039855957,9.934261322021484,9.086603164672852,9.915135383605957,6229486,0.0,0.0
2022-02-16 00:00:00+00:00,9.915135383605957,9.93012809753418,9.351664543151855,9.390236854553223,6329125,0.0,0.0
2022-02-17 00:00:00+00:00,9.389283180236816,9.51461124420166,8.45059585571289,8.508177757263184,6313790,0.0,0.0
2022-02-18 00:00:00+00:00,8.5097074508667,8.71245002746582,8.338465690612793,8.438244819641113,5962566,0.0,0.0
2022-02-19 00:00:00+00:00,8.439677238464355,8.555689811706543,8.304425239562988,8.426836967468262,5915197,0.0,0.0
2022-02-20 00:00:00+00:00,8.42570686340332,8.465256690979004,8.000059127807617,8.114069938659668,5765518,0.0,0.0
2022-02-21 00:00:00+00:00,8.114005088806152,8.386801719665527,7.721660137176514,7.77500581741333,5533049,0.0,0.0
2022-02-22 00:00:00+00:00,7.773959159851074,8.118805885314941,7.679580211639404,8.118805885314941,5724033,0.0,0.0
2022-02-23 00:00:00+00:00,8.092890739440918,8.195036888122559,7.883233070373535,7.992905139923096,6234136,0.0,0.0
2022-02-24 00:00:00+00:00,7.992905139923096,8.356952667236328,7.088860034942627,8.188701629638672,5480596,0.0,0.0
2022-02-25 00:00:00+00:00,8.189155578613281,8.55671215057373,8.09033489227295,8.493782997131348,5876941,0.0,0.0
2022-02-26 00:00:00+00:00,8.493782997131348,8.555364608764648,8.264010429382324,8.34646224975586,5594591,0.0,0.0
2022-02-27 00:00:00+00:00,8.34646224975586,8.372271537780762,7.699985027313232,7.800039768218994,4858166,0.0,0.0
2022-02-28 00:00:00+00:00,7.800198078155518,8.499357223510742,7.701405048370361,8.393310546875,5835896,0.0,0.0
2022-03-01 00:00:00+00:00,8.393766403198242,8.548234939575195,7.9251298904418945,8.004162788391113,6157274,0.0,0.0
2022-03-02 00:00:00+00:00,8.00434398651123,8.14385986328125,7.828525066375732,7.860377788543701,5754195,0.0,0.0
2022-03-03 00:00:00+00:00,7.860235214233398,7.874813079833984,7.01754903793335,7.149563789367676,5565629,0.0,0.0
2022-03-04 00:00:00+00:00,7.1505608558654785,7.157012939453125,6.455376148223877,6.582637786865234,5086344,0.0,0.0
2022-03-05 00:00:00+00:00,6.584496974945068,6.857059955596924,6.524838924407959,6.8292059898376465,5043308,0.0,0.0
2022-03-06 00:00:00+00:00,6.829545021057129,6.985334873199463,6.685454845428467,6.759672164916992,5042918,0.0,0.0
2022-03-07 00:00:00+00:00,6.760303974151611,7.120058059692383,6.6107401847839355,6.903339862823486,4886097,0.0,0.0
2022-03-08 00:00:00+00:00,6.903339862823486,7.161581039428711,6.8780741691589355,7.112979888916016,5120022,0.0,0.0
2022-03-09 00:00:00+00:00,7.112979888916016,7.672122001647949,7.080084800720215,7.672122001647949,5242319,0.0,0.0
2022-03-10 00:00:00+00:00,7.672122001647949,7.672122001647949,6.82183313369751,6.9101128578186035,5175845,0.0,0.0
2022-03-11 00:00:00+00:00,6.910213947296143,6.910213947296143,6.4793171882629395,6.613860130310059,4856713,0.0,0.0
2022-03-12 00:00:00+00:00,6.613623142242432,6.804073810577393,6.5386128425598145,6.717558860778809,5073749,0.0,0.0
2022-03-13 00:00:00+00:00,6.715808868408203,6.750256061553955,6.090425968170166,6.257774829864502,4959155,0.0,0.0
2022-03-14 00:00:00+00:00,6.257353782653809,6.547481060028076,6.088603973388672,6.509102821350098,5176800,0.0,0.0
2022-03-15 00:00:00+00:00,6.509102821350098,6.513711929321289,5.9056291580200195,6.039239883422852,5016760,0.0,0.0
2022-03-16 00:00:00+00:00,6.039000988006592,6.216341018676758,5.930140018463135,6.124749183654785,4983561,0.0,0.0
2022-03-17 00:00:00+00:00,6.127836227416992,6.232081890106201,6.069220066070557,6.12944221496582,5086552,0.0,0.0
2022-03-18 00:00:00+00:00,6.129010200500488,6.359354019165039,6.05108118057251,6.327383041381836,5142136,0.0,0.0
2022-03-19 00:00:00+00:00,6.326648235321045,6.354025840759277,5.914391994476318,6.035636901855469,4844197,0.0,0.0
2022-03-20 00:00:00+00:00,6.035829067230225,6.050998210906982,5.641369819641113,5.664265155792236,4908264,0.0,0.0
2022-03-21 00:00:00+00:00,5.663794994354248,5.690813064575195,5.237961769104004,5.239099025726318,4676224,0.0,0.0
2022-03-22 00:00:00+00:00,5.238386154174805,6.340980052947998,5.213332176208496,5.217494010925293,4886397,0.0,0.0
2022-03-23 00:00:00+00:00,5.217784881591797,5.458487033843994,5.165706157684326,5.452541828155518,5401806,0.0,0.0
2022-03-24 00:00:00+00:00,5.452297210693359,5.882494926452637,5.452297210693359,5.876283168792725,5425925,0.0,0.0
2022-03-25 00:00:00+00:00,5.876581192016602,6.142660140991211,5.84150505065918,6.124938011169434,5304011,0.0,0.0
2022-03-26 00:00:00+00:00,6.125051021575928,6.930891990661621,6.113914966583252,6.930891990661621,5823422,0.0,0.0
2022-03-27 00:00:00+00:00,6.930798053741455,7.459346771240234,6.930798053741455,7.445198059082031,6084505,0.0,0.0
2022-03-28 00:00:00+00:00,7.445396900177002,7.766951084136963,7.429111003875732,7.711886882781982,6316930,0.0,0.0
2022-03-29 00:00:00+00:00,7.710317134857178,8.123550415039062,7.703975200653076,8.039681434631348,6622662,0.0,0.0
2022-03-30 00:00:00+00:00,8.03918170928955,8.147826194763184,7.888988971710205,8.118112564086914,6378997,0.0,0.0
2022-03-31 00:00:00+00:00,8.118536949157715,8.218313217163086,7.870477199554443,7.879360198974609,5753494,0.0,0.0
2022-04-01 00:00:00+00:00,7.879907131195068,8.191424369812012,7.698721885681152,8.172540664672852,6141607,0.0,0.0
2022-04-02 00:00:00+00:00,8.172625541687012,8.372976303100586,8.130203247070312,8.18962287902832,6126311,0.0,0.0
2022-04-03 00:00:00+00:00,8.189489364624023,8.387495040893555,8.138738632202148,8.287982940673828,6268136,0.0,0.0
2022-04-04 00:00:00+00:00,8.287549018859863,8.375760078430176,8.147879600524902,8.239153861999512,6315137,0.0,0.0
2022-04-05 00:00:00+00:00,8.239330291748047,8.325512886047363,8.063762664794922,8.08380126953125,6032955,0.0,0.0
2022-04-06 00:00:00+00:00,8.083678245544434,8.083678245544434,7.66206693649292,7.663084030151367,6128368,0.0,0.0
2022-04-07 00:00:00+00:00,7.6627302169799805,7.969404220581055,7.644807815551758,7.934331893920898,5936381,0.0,0.0
2022-04-08 00:00:00+00:00,7.934624195098877,8.213141441345215,7.898959159851074,8.058859825134277,5838079,0.0,0.0
2022-04-09 00:00:00+00:00,8.058380126953125,8.12960433959961,8.022170066833496,8.12915325164795,5987475,0.0,0.0
2022-04-10 00:00:00+00:00,8.12989616394043,8.190449714660645,7.998583793640137,8.020556449890137,6100854,0.0,0.0
2022-04-11 00:00:00+00:00,8.020673751831055,8.020673751831055,7.15408992767334,7.204957962036133,5314202,0.0,0.0
2022-04-12 00:00:00+00:00,7.205921173095703,7.467282772064209,7.1178879737854,7.277749061584473,5410394,0.0,0.0
2022-04-13 00:00:00+00:00,7.277534008026123,7.544845104217529,7.243680953979492,7.505173206329346,5583223,0.0,0.0
2022-04-14 00:00:00+00:00,7.5044450759887695,7.583861827850342,7.197441101074219,7.266378879547119,5300358,0.0,0.0
2022-04-15 00:00:00+00:00,7.266430854797363,7.348645210266113,7.203402042388916,7.28103494644165,5543288,0.0,0.0
2022-04-16 00:00:00+00:00,7.280834197998047,7.400793075561523,7.231122016906738,7.395482063293457,5526488,0.0,0.0
2022-04-17 00:00:00+00:00,7.39551305770874,7.432671070098877,7.041255950927734,7.046640872955322,5391765,0.0,0.0
2022-04-18 00:00:00+00:00,7.046678066253662,7.247607231140137,6.816751003265381,7.1960859298706055,5642436,0.0,0.0
2022-04-19 00:00:00+00:00,7.196278095245361,7.369649887084961,7.134822845458984,7.333144187927246,5845939,0.0,0.0
2022-04-20 00:00:00+00:00,7.333147048950195,7.490128993988037,7.235469818115234,7.384718894958496,5684646,0.0,0.0
2022-04-21 00:00:00+00:00,7.384349822998047,7.546975135803223,7.112461090087891,7.163806915283203,5331221,0.0,0.0
2022-04-22 00:00:00+00:00,7.163681983947754,7.242743015289307,7.032954216003418,7.178782939910889,5385287,0.0,0.0
2022-04-23 00:00:00+00:00,7.1787109375,7.349455833435059,7.11945915222168,7.290279865264893,5608543,0.0,0.0
2022-04-24 00:00:00+00:00,7.289772987365723,7.410901069641113,7.284083843231201,7.359717845916748,5562921,0.0,0.0
2022-04-25 00:00:00+00:00,7.36012077331543,7.429501056671143,7.110105991363525,7.41540002822876,5522170,0.0,0.0
2022-04-26 00:00:00+00:00,7.414571762084961,7.463027000427246,6.897605895996094,6.9336771965026855,5277536,0.0,0.0
2022-04-27 00:00:00+00:00,6.933754920959473,7.166439056396484,6.877241134643555,6.987269878387451,5068274,0.0,0.0
2022-04-28 00:00:00+00:00,6.987420082092285,7.1907830238342285,6.891849040985107,7.025289058685303,5189389,0.0,0.0
2022-04-29 00:00:00+00:00,7.0245890617370605,7.116868019104004,6.766627788543701,6.777578830718994,4947165,0.0,0.0
2022-04-30 00:00:00+00:00,6.777492046356201,6.836988925933838,6.57037878036499,6.57037878036499,4732113,0.0,0.0
2022-05-01 00:00:00+00:00,6.570321083068848,6.762731075286865,6.570321083068848,6.7343831062316895,4778437,0.0,0.0
2022-05-02 00:00:00+00:00,6.733942985534668,6.8642988204956055,6.672169208526611,6.847267150878906,5028558,0.0,0.0
2022-05-03 00:00:00+00:00,6.847267150878906,6.847267150878906,6.567782878875732,6.648468017578125,5184178,0.0,0.0
2022-05-04 00:00:00+00:00,6.648181915283203,7.0119309425354,6.636620998382568,6.908944129943848,5746788,0.0,0.0
2022-05-05 00:00:00+00:00,6.908565044403076,6.967101097106934,6.394480228424072,6.617081165313721,4806859,0.0,0.0
2022-05-06 00:00:00+00:00,6.616939067840576,6.8140082359313965,6.505499839782715,6.811381816864014,4816189,0.0,0.0
2022-05-07 00:00:00+00:00,6.811381816864014,6.822709083557129,6.555010795593262,6.621555805206299,4809053,0.0,0.0
2022-05-08 00:00:00+00:00,6.621600151062012,6.621600151062012,5.914274215698242,6.2561750411987305,4603064,0.0,0.0
2022-05-09 00:00:00+00:00,6.2561750411987305,6.366590976715088,5.520719051361084,5.538506984710693,4070271,0.0,0.0
2022-05-10 00:00:00+00:00,5.53721809387207,6.051051139831543,5.407081127166748,5.667736053466797,4093994,0.0,0.0
2022-05-11 00:00:00+00:00,5.667792797088623,5.78647518157959,4.979324817657471,5.161951065063477,3536276,0.0,0.0
2022-05-12 00:00:00+00:00,5.161646842956543,5.69745397567749,4.518006801605225,5.596776008605957,4122746,0.0,0.0
2022-05-13 00:00:00+00:00,5.595369815826416,6.153915882110596,5.4303131103515625,5.999053955078125,4384086,0.0,0.0
2022-05-14 00:00:00+00:00,5.999721050262451,6.1297807693481445,5.63700008392334,5.8580098152160645,3532189,0.0,0.0
2022-05-15 00:00:00+00:00,5.857838153839111,6.675055027008057,5.749022006988525,6.430202960968018,4184534,0.0,0.0
2022-05-16 00:00:00+00:00,6.431033134460449,7.276378154754639,5.9950270652771,7.275063991546631,3955549,0.0,0.0
2022-05-17 00:00:00+00:00,7.275029182434082,8.384739875793457,7.272481918334961,8.377842903137207,5134403,0.0,0.0
2022-05-18 00:00:00+00:00,8.377918243408203,8.427579879760742,8.014124870300293,8.014124870300293,4866845,0.0,0.0
2022-05-19 00:00:00+00:00,8.014233589172363,8.437190055847168,8.00418758392334,8.434215545654297,5186308,0.0,0.0
2022-05-20 00:00:00+00:00,8.43389892578125,8.519766807556152,8.177528381347656,8.298165321350098,4263092,0.0,0.0
2022-05-21 00:00:00+00:00,8.297911643981934,8.408116340637207,8.254999160766602,8.402253150939941,4555623,0.0,0.0
2022-05-22 00:00:00+00:00,8.402008056640625,8.642580032348633,8.395340919494629,8.637723922729492,4925639,0.0,0.0
2022-05-23 00:00:00+00:00,8.63664436340332,8.761240005493164,8.252638816833496,8.28575325012207,4597511,0.0,0.0
2022-05-24 00:00:00+00:00,8.285931587219238,8.340723991394043,8.199711799621582,8.26858139038086,915524,0.0,0.0
2022-05-25 00:00:00+00:00,8.268220901489258,8.37491512298584,8.189894676208496,8.247089385986328,4646667,0.0,0.0
2022-05-26 00:00:00+00:00,8.247039794921875,8.273053169250488,7.722814083099365,7.784546852111816,5134913,0.0,0.0
2022-05-27 00:00:00+00:00,7.782834053039551,7.79367208480835,7.291753768920898,7.299462795257568,4463052,0.0,0.0
2022-05-28 00:00:00+00:00,7.39880895614624,7.5790910720825195,7.29159688949585,7.565254211425781,4481386,0.0,0.0
2022-05-29 00:00:00+00:00,7.565018177032471,7.688138008117676,7.465112209320068,7.6754279136657715,4323455,0.0,0.0
2022-05-30 00:00:00+00:00,7.675165176391602,8.524480819702148,7.660706043243408,8.505542755126953,4817253,0.0,0.0
2022-05-31 00:00:00+00:00,8.505202293395996,8.55870246887207,8.34011459350586,8.450364112854004,4878797,0.0,0.0
2022-06-01 00:00:00+00:00,8.450508117675781,8.496610641479492,8.002154350280762,8.086164474487305,4612952,0.0,0.0
2022-06-02 00:00:00+00:00,8.086100578308105,8.238282203674316,7.851233959197998,7.979507923126221,4644541,0.0,0.0
2022-06-03 00:00:00+00:00,7.979507923126221,8.155973434448242,7.796008110046387,8.075091361999512,4335490,0.0,0.0
2022-06-04 00:00:00+00:00,8.075091361999512,8.152257919311523,7.912899017333984,8.116621971130371,4377500,0.0,0.0
2022-06-05 00:00:00+00:00,8.116621971130371,8.157947540283203,7.9317121505737305,8.000125885009766,4428435,0.0,0.0
2022-06-06 00:00:00+00:00,8.0001859664917,8.468915939331055,7.99424409866333,8.288137435913086,4669711,0.0,0.0
2022-06-07 00:00:00+00:00,8.288248062133789,8.36767292022705,7.771142959594727,8.1399564743042,4374471,0.0,0.0
2022-06-08 00:00:00+00:00,8.139368057250977,8.259427070617676,7.968503952026367,8.17233943939209,4357097,0.0,0.0
2022-06-09 00:00:00+00:00,8.17233943939209,8.243285179138184,7.983320236206055,8.18368911743164,4350886,0.0,0.0
2022-06-10 00:00:00+00:00,8.18368911743164,8.18368911743164,7.5570759773254395,7.5939202308654785,4231771,0.0,0.0
2022-06-11 00:00:00+00:00,7.621370792388916,7.831479072570801,6.900400161743164,7.354729175567627,3911512,0.0,0.0
2022-06-12 00:00:00+00:00,7.354729175567627,7.399135112762451,6.555836200714111,6.625977993011475,3700983,0.0,0.0
2022-06-13 00:00:00+00:00,6.70696496963501,6.77108097076416,5.023108959197998,6.19980001449585,3272911,0.0,0.0
2022-06-14 00:00:00+00:00,6.19980001449585,6.46026611328125,4.682575225830078,6.08121919631958,3421282,0.0,0.0
2022-06-15 00:00:00+00:00,6.08121919631958,6.747918128967285,5.360535144805908,6.36149787902832,3547785,0.0,0.0
2022-06-16 00:00:00+00:00,6.275643825531006,6.655955791473389,5.718066215515137,5.875131130218506,3145681,0.0,0.0
2022-06-17 00:00:00+00:00,5.875690937042236,6.212676048278809,5.720129013061523,6.111741065979004,3258865,0.0,0.0
2022-06-18 00:00:00+00:00,6.111452102661133,6.114752769470215,5.376224040985107,5.868585109710693,3109085,0.0,0.0
2022-06-19 00:00:00+00:00,5.868056774139404,6.1054158210754395,5.4600300788879395,6.023176193237305,3568593,0.0,0.0
2022-06-20 00:00:00+00:00,6.023073196411133,6.100636959075928,5.674136161804199,6.011376857757568,3387013,0.0,0.0
2022-06-21 00:00:00+00:00,6.011213779449463,6.315657138824463,5.8274102210998535,6.108401775360107,3280110,0.0,0.0
2022-06-22 00:00:00+00:00,5.959572792053223,6.10969877243042,5.678430080413818,5.819089889526367,3225423,0.0,0.0
2022-06-23 00:00:00+00:00,5.819089889526367,6.20120906829834,4.511662006378174,6.074592113494873,3507113,0.0,0.0
2022-06-24 00:00:00+00:00,6.175825119018555,6.493103981018066,5.179333209991455,6.418928146362305,3816922,0.0,0.0
