TIMESTAMP,AMPL_OPEN_PRICE_USD,AMPL_HIGH_PRICE_USD,AMPL_LOW_PRICE_USD,AMPL_CLOSE_PRICE_USD,AMPL_VOLUME_USD,AMPL_DIVIDENDS_USD,AMPL_STOCK_SPLITS_USD
2020-01-30 00:00:00+00:00,0.9828490018844604,1.003175973892212,0.9725540280342102,0.9990010261535645,100136,0.0,0.0
2020-01-31 00:00:00+00:00,0.9991689920425415,1.0171680450439453,0.9663940072059631,1.0044260025024414,117383,0.0,0.0
2020-02-01 00:00:00+00:00,1.004593014717102,1.0226110219955444,0.9997469782829285,1.012755036354065,100521,0.0,0.0
2020-02-02 00:00:00+00:00,1.012557029724121,1.0317020416259766,1.005200982093811,1.0069129467010498,103358,0.0,0.0
2020-02-03 00:00:00+00:00,1.0069129467010498,1.0240089893341064,0.9870250225067139,1.0019370317459106,92189,0.0,0.0
2020-02-04 00:00:00+00:00,1.0025399923324585,1.0043469667434692,0.9693359732627869,0.9727969765663147,107093,0.0,0.0
2020-02-05 00:00:00+00:00,0.9730799794197083,1.0031559467315674,0.9706389904022217,0.9945729970932007,205768,0.0,0.0
2020-02-06 00:00:00+00:00,0.9945729970932007,1.0052740573883057,0.9880300164222717,0.9910339713096619,227958,0.0,0.0
2020-02-07 00:00:00+00:00,0.9901890158653259,1.0017509460449219,0.9825479984283447,0.9937549829483032,211674,0.0,0.0
2020-02-08 00:00:00+00:00,0.994342029094696,0.9992759823799133,0.9827920198440552,0.9886559844017029,207980,0.0,0.0
2020-02-09 00:00:00+00:00,0.9880970120429993,1.0154260396957397,0.9878110289573669,1.0127300024032593,213447,0.0,0.0
2020-02-10 00:00:00+00:00,1.0121949911117554,1.0142860412597656,0.9801769852638245,0.989346981048584,204109,0.0,0.0
2020-02-11 00:00:00+00:00,0.9895020127296448,1.019055962562561,0.9815639853477478,1.018051028251648,167593,0.0,0.0
2020-02-12 00:00:00+00:00,1.018017053604126,1.090770959854126,1.0064749717712402,1.058797001838684,732770,0.0,0.0
2020-02-13 00:00:00+00:00,1.058797001838684,1.0983480215072632,1.0390959978103638,1.060444951057434,1558939,0.0,0.0
2020-02-14 00:00:00+00:00,1.0626349449157715,1.109015941619873,1.0424920320510864,1.0507969856262207,1505740,0.0,0.0
2020-02-15 00:00:00+00:00,1.0507969856262207,1.0635939836502075,1.000372052192688,1.0251820087432861,1488982,0.0,0.0
2020-02-16 00:00:00+00:00,1.0247989892959595,1.0821889638900757,1.0172230005264282,1.0719330310821533,1692586,0.0,0.0
2020-02-17 00:00:00+00:00,1.0685290098190308,1.0893789529800415,1.0506980419158936,1.075505018234253,1679347,0.0,0.0
2020-02-18 00:00:00+00:00,1.0781329870224,1.1004669666290283,1.0589940547943115,1.0771180391311646,1597787,0.0,0.0
2020-02-19 00:00:00+00:00,1.0751910209655762,1.1353280544281006,1.0436530113220215,1.0529060363769531,1547598,0.0,0.0
2020-02-20 00:00:00+00:00,1.0516740083694458,1.0625100135803223,1.0318119525909424,1.0581079721450806,1732336,0.0,0.0
2020-02-21 00:00:00+00:00,1.0601789951324463,1.1615819931030273,1.0585969686508179,1.1496800184249878,1691383,0.0,0.0
2020-02-22 00:00:00+00:00,1.146291971206665,1.1636430025100708,1.1414029598236084,1.1533939838409424,1760396,0.0,0.0
2020-02-23 00:00:00+00:00,1.1533939838409424,1.2212400436401367,1.1516289710998535,1.2113369703292847,1825455,0.0,0.0
2020-02-24 00:00:00+00:00,1.2113059759140015,1.2927550077438354,1.2085779905319214,1.2927550077438354,1789876,0.0,0.0
2020-02-25 00:00:00+00:00,1.2888669967651367,1.3056470155715942,1.2057050466537476,1.2126909494400024,1790099,0.0,0.0
2020-02-26 00:00:00+00:00,1.2135790586471558,1.2178709506988525,1.0570590496063232,1.149111032485962,1638987,0.0,0.0
2020-02-27 00:00:00+00:00,1.1503050327301025,1.1877119541168213,1.1132800579071045,1.1861040592193604,1653446,0.0,0.0
2020-02-28 00:00:00+00:00,1.1884889602661133,1.264754056930542,1.1451359987258911,1.2490320205688477,1520842,0.0,0.0
2020-02-29 00:00:00+00:00,1.248358964920044,1.2596770524978638,1.1387649774551392,1.1612859964370728,869726,0.0,0.0
2020-03-01 00:00:00+00:00,1.1611599922180176,1.1828110218048096,1.1391689777374268,1.172471046447754,797641,0.0,0.0
2020-03-02 00:00:00+00:00,1.1726809740066528,1.2540709972381592,1.1675570011138916,1.2467750310897827,1232933,0.0,0.0
2020-03-03 00:00:00+00:00,1.241703987121582,1.3919609785079956,1.2413549423217773,1.3879070281982422,1372050,0.0,0.0
2020-03-04 00:00:00+00:00,1.392016053199768,1.7173579931259155,1.3879859447479248,1.7075779438018799,1588131,0.0,0.0
2020-03-05 00:00:00+00:00,1.7078109979629517,1.7111040353775024,1.497941017150879,1.5017139911651611,400750,0.0,0.0
2020-03-06 00:00:00+00:00,1.5017139911651611,1.6186679601669312,1.4644559621810913,1.5779709815979004,484152,0.0,0.0
2020-03-07 00:00:00+00:00,1.5795279741287231,1.5802910327911377,1.4810099601745605,1.4920070171356201,307184,0.0,0.0
2020-03-08 00:00:00+00:00,1.4920070171356201,1.5010030269622803,1.2160329818725586,1.2426459789276123,317458,0.0,0.0
2020-03-09 00:00:00+00:00,1.237820029258728,1.2394859790802002,1.1411329507827759,1.1822880506515503,172173,0.0,0.0
2020-03-10 00:00:00+00:00,1.1844019889831543,1.2028579711914062,1.1031579971313477,1.113345980644226,299080,0.0,0.0
2020-03-11 00:00:00+00:00,1.1130870580673218,1.1237720251083374,0.9767540097236633,0.988207995891571,312049,0.0,0.0
2020-03-12 00:00:00+00:00,0.9895079731941223,0.9933919906616211,0.5748999714851379,0.5780310034751892,148187,0.0,0.0
2020-03-13 00:00:00+00:00,0.5779619812965393,0.6756719946861267,0.48177099227905273,0.5845040082931519,73569,0.0,0.0
2020-03-14 00:00:00+00:00,0.5859190225601196,0.6047210097312927,0.5328840017318726,0.5347779989242554,128756,0.0,0.0
2020-03-15 00:00:00+00:00,0.5347779989242554,0.5788360238075256,0.5324659943580627,0.544858992099762,145637,0.0,0.0
2020-03-16 00:00:00+00:00,0.5441290140151978,0.5461410284042358,0.4685330092906952,0.4943700134754181,187869,0.0,0.0
2020-03-17 00:00:00+00:00,0.49384400248527527,0.5352209806442261,0.48749199509620667,0.5156090259552002,214270,0.0,0.0
2020-03-18 00:00:00+00:00,0.5131700038909912,0.5327180027961731,0.49164000153541565,0.5133209824562073,149407,0.0,0.0
2020-03-19 00:00:00+00:00,0.5133209824562073,0.7117360234260559,0.5088599920272827,0.6695629954338074,316822,0.0,0.0
2020-03-20 00:00:00+00:00,0.6719710230827332,0.7138400077819824,0.645609974861145,0.6657620072364807,727000,0.0,0.0
2020-03-21 00:00:00+00:00,0.6657620072364807,0.6959710121154785,0.6461309790611267,0.6605439782142639,832702,0.0,0.0
2020-03-22 00:00:00+00:00,0.6593469977378845,0.6934189796447754,0.6566669940948486,0.6701170206069946,929141,0.0,0.0
2020-03-23 00:00:00+00:00,0.6701170206069946,0.9953929781913757,0.6644409894943237,0.8540390133857727,1077161,0.0,0.0
2020-03-24 00:00:00+00:00,0.8587859869003296,1.194985032081604,0.8509380221366882,1.1453219652175903,1211742,0.0,0.0
2020-03-25 00:00:00+00:00,1.145872950553894,1.1950420141220093,1.110537052154541,1.1410390138626099,1300764,0.0,0.0
2020-03-26 00:00:00+00:00,1.1410390138626099,1.4369219541549683,1.1388050317764282,1.300847053527832,1770353,0.0,0.0
2020-03-27 00:00:00+00:00,1.3014849424362183,1.3613389730453491,1.2939809560775757,1.3167599439620972,1253300,0.0,0.0
2020-03-28 00:00:00+00:00,1.314370036125183,1.3199260234832764,1.0408120155334473,1.1529649496078491,1277109,0.0,0.0
2020-03-29 00:00:00+00:00,1.153143048286438,1.1545360088348389,1.0301430225372314,1.0550869703292847,901726,0.0,0.0
2020-03-30 00:00:00+00:00,1.0591059923171997,1.1494430303573608,1.0363110303878784,1.1068840026855469,963996,0.0,0.0
2020-03-31 00:00:00+00:00,1.1066980361938477,1.165719985961914,1.0980149507522583,1.1483060121536255,814290,0.0,0.0
2020-04-01 00:00:00+00:00,1.1483060121536255,1.2276029586791992,1.1223679780960083,1.2269179821014404,760330,0.0,0.0
2020-04-02 00:00:00+00:00,1.2272900342941284,1.3106549978256226,1.2231860160827637,1.2586079835891724,298356,0.0,0.0
2020-04-03 00:00:00+00:00,1.2587180137634277,1.2589839696884155,1.1515400409698486,1.1992900371551514,181855,0.0,0.0
2020-04-04 00:00:00+00:00,1.1999160051345825,1.2366989850997925,1.1687320470809937,1.224256992340088,514117,0.0,0.0
2020-04-05 00:00:00+00:00,1.2212690114974976,1.2621419429779053,1.2158249616622925,1.2582340240478516,703511,0.0,0.0
2020-04-06 00:00:00+00:00,1.2582310438156128,1.2896260023117065,1.1848859786987305,1.2353899478912354,690294,0.0,0.0
2020-04-07 00:00:00+00:00,1.2377699613571167,1.238901972770691,1.1750659942626953,1.2049800157546997,633597,0.0,0.0
2020-04-08 00:00:00+00:00,1.2049750089645386,1.231086015701294,1.1787129640579224,1.2177519798278809,526249,0.0,0.0
2020-04-09 00:00:00+00:00,1.2175300121307373,1.2175300121307373,1.1230579614639282,1.143712043762207,229067,0.0,0.0
2020-04-10 00:00:00+00:00,1.1433130502700806,1.1868040561676025,1.0712859630584717,1.0933740139007568,520675,0.0,0.0
2020-04-11 00:00:00+00:00,1.0933740139007568,1.0963150262832642,1.0392049551010132,1.0710550546646118,685180,0.0,0.0
2020-04-12 00:00:00+00:00,1.0701329708099365,1.1041369438171387,1.0461089611053467,1.088271975517273,892659,0.0,0.0
2020-04-13 00:00:00+00:00,1.087291955947876,1.100376009941101,1.0217280387878418,1.0749260187149048,878989,0.0,0.0
2020-04-14 00:00:00+00:00,1.0749260187149048,1.1044739484786987,1.0356570482254028,1.081516981124878,912191,0.0,0.0
2020-04-15 00:00:00+00:00,1.0816730260849,1.1058169603347778,1.0378639698028564,1.0663100481033325,918556,0.0,0.0
2020-04-16 00:00:00+00:00,1.0661720037460327,1.16143798828125,1.0423649549484253,1.1601539850234985,968325,0.0,0.0
2020-04-17 00:00:00+00:00,1.1596970558166504,1.1871529817581177,1.1223419904708862,1.1398940086364746,910410,0.0,0.0
2020-04-18 00:00:00+00:00,1.1398940086364746,1.1752630472183228,1.1303739547729492,1.1580369472503662,910671,0.0,0.0
2020-04-19 00:00:00+00:00,1.158458948135376,1.212568998336792,1.158458948135376,1.2076239585876465,907078,0.0,0.0
2020-04-20 00:00:00+00:00,1.2076239585876465,1.2306569814682007,1.1206530332565308,1.156669020652771,443915,0.0,0.0
2020-04-21 00:00:00+00:00,1.1566590070724487,1.2611500024795532,1.1174399852752686,1.2299460172653198,813607,0.0,0.0
2020-04-22 00:00:00+00:00,1.2343239784240723,1.3246870040893555,1.2292640209197998,1.3028830289840698,453561,0.0,0.0
2020-04-23 00:00:00+00:00,1.3028910160064697,1.3447550535202026,1.271306037902832,1.2902209758758545,334985,0.0,0.0
2020-04-24 00:00:00+00:00,1.2897299528121948,1.3078299760818481,1.200788974761963,1.2327430248260498,304306,0.0,0.0
2020-04-25 00:00:00+00:00,1.234941005706787,1.3232710361480713,1.2327170372009277,1.3106809854507446,484471,0.0,0.0
2020-04-26 00:00:00+00:00,1.3106050491333008,1.4260679483413696,1.251484990119934,1.417490005493164,759603,0.0,0.0
2020-04-27 00:00:00+00:00,1.4179019927978516,1.4620850086212158,1.337378978729248,1.4095449447631836,770547,0.0,0.0
2020-04-28 00:00:00+00:00,1.409458041191101,1.543015956878662,1.347061038017273,1.493177056312561,737243,0.0,0.0
2020-04-29 00:00:00+00:00,1.49544095993042,1.6202239990234375,1.4299919605255127,1.609740972518921,962290,0.0,0.0
2020-04-30 00:00:00+00:00,1.609755039215088,1.6279410123825073,1.2286629676818848,1.2435280084609985,810536,0.0,0.0
2020-05-01 00:00:00+00:00,1.2435280084609985,1.334041953086853,1.2041679620742798,1.315680980682373,860957,0.0,0.0
2020-05-02 00:00:00+00:00,1.315382957458496,1.393041968345642,1.2180030345916748,1.2901309728622437,212973,0.0,0.0
2020-05-03 00:00:00+00:00,1.2904469966888428,1.325165033340454,1.1647590398788452,1.1954599618911743,115627,0.0,0.0
2020-05-04 00:00:00+00:00,1.1955649852752686,1.2201319932937622,1.0954320430755615,1.1354440450668335,84076,0.0,0.0
2020-05-05 00:00:00+00:00,1.1352529525756836,1.1718209981918335,1.1276869773864746,1.154310941696167,449476,0.0,0.0
2020-05-06 00:00:00+00:00,1.1526240110397339,1.1929999589920044,1.1108050346374512,1.1703590154647827,505238,0.0,0.0
2020-05-07 00:00:00+00:00,1.1703590154647827,1.1703590154647827,1.1022069454193115,1.1064189672470093,565648,0.0,0.0
2020-05-08 00:00:00+00:00,1.1064189672470093,1.130416989326477,1.0332180261611938,1.0469640493392944,717428,0.0,0.0
2020-05-09 00:00:00+00:00,1.0472320318222046,1.0633939504623413,0.8649320006370544,0.8847429752349854,583695,0.0,0.0
2020-05-10 00:00:00+00:00,0.8846039772033691,0.9115639925003052,0.7740520238876343,0.897072970867157,550304,0.0,0.0
2020-05-11 00:00:00+00:00,0.8976590037345886,0.9281030297279358,0.8475490212440491,0.8977969884872437,27180,0.0,0.0
2020-05-12 00:00:00+00:00,0.8977739810943604,0.9352440237998962,0.8539350032806396,0.9031670093536377,2839,0.0,0.0
2020-05-13 00:00:00+00:00,0.9019169807434082,0.9498909711837769,0.9017519950866699,0.9476730227470398,5388,0.0,0.0
2020-05-14 00:00:00+00:00,0.9476730227470398,0.9517139792442322,0.8955199718475342,0.9426069855690002,7904,0.0,0.0
2020-05-15 00:00:00+00:00,0.9425079822540283,0.972445011138916,0.9209380149841309,0.9564759731292725,24372,0.0,0.0
2020-05-16 00:00:00+00:00,0.9563599824905396,1.0405069589614868,0.9516950249671936,1.0128649473190308,9654,0.0,0.0
2020-05-17 00:00:00+00:00,1.0128450393676758,1.1458499431610107,0.970412015914917,1.128121018409729,37486,0.0,0.0
2020-05-18 00:00:00+00:00,1.1281189918518066,1.1791399717330933,1.1041640043258667,1.1619709730148315,969610,0.0,0.0
2020-05-19 00:00:00+00:00,1.161452054977417,1.209149956703186,1.1119409799575806,1.1803539991378784,948014,0.0,0.0
2020-05-20 00:00:00+00:00,1.1799119710922241,1.2090179920196533,1.128458023071289,1.147547960281372,1169744,0.0,0.0
2020-05-21 00:00:00+00:00,1.1474759578704834,1.191336989402771,1.1009910106658936,1.1114939451217651,1105800,0.0,0.0
2020-05-22 00:00:00+00:00,1.1107640266418457,1.1999059915542603,1.101449966430664,1.1081180572509766,946572,0.0,0.0
2020-05-23 00:00:00+00:00,1.1081980466842651,1.1263220310211182,1.0489569902420044,1.0520789623260498,36304,0.0,0.0
2020-05-24 00:00:00+00:00,1.0521960258483887,1.0587480068206787,1.0138310194015503,1.0138310194015503,19389,0.0,0.0
2020-05-25 00:00:00+00:00,1.0132759809494019,1.014140009880066,0.9642390012741089,0.9765089750289917,26768,0.0,0.0
2020-05-26 00:00:00+00:00,0.976626992225647,0.9779899716377258,0.9252060055732727,0.9438239932060242,43592,0.0,0.0
2020-05-27 00:00:00+00:00,0.9438239932060242,0.9901900291442871,0.9436159729957581,0.9623069763183594,25160,0.0,0.0
2020-05-28 00:00:00+00:00,0.9623640179634094,1.0004299879074097,0.9470499753952026,0.9997010231018066,24289,0.0,0.0
2020-05-29 00:00:00+00:00,0.9998649954795837,1.021407961845398,0.9857230186462402,0.9894629716873169,14741,0.0,0.0
2020-05-30 00:00:00+00:00,0.9894599914550781,1.083122968673706,0.98368901014328,1.0773890018463135,36752,0.0,0.0
2020-05-31 00:00:00+00:00,1.0774860382080078,1.0806889533996582,0.9674990177154541,0.9706159830093384,34103,0.0,0.0
2020-06-01 00:00:00+00:00,0.9708679914474487,1.0069400072097778,0.9696429967880249,1.0045720338821411,9500,0.0,0.0
2020-06-02 00:00:00+00:00,1.00273597240448,1.0211520195007324,0.9533270001411438,0.9658349752426147,36088,0.0,0.0
2020-06-03 00:00:00+00:00,0.9658349752426147,0.9998949766159058,0.9643120169639587,0.9995719790458679,26266,0.0,0.0
2020-06-04 00:00:00+00:00,0.9990789890289307,1.005676031112671,0.9592490196228027,0.9767209887504578,14121,0.0,0.0
2020-06-05 00:00:00+00:00,0.9767209887504578,0.9860590100288391,0.9652640223503113,0.9724689722061157,10102,0.0,0.0
2020-06-06 00:00:00+00:00,0.9724689722061157,1.0289030075073242,0.9567869901657104,1.0239720344543457,9418,0.0,0.0
2020-06-07 00:00:00+00:00,1.0239720344543457,1.0576670169830322,0.9864929914474487,1.0043189525604248,7848,0.0,0.0
2020-06-08 00:00:00+00:00,1.0041170120239258,1.0589640140533447,0.9894469976425171,1.049096941947937,3237,0.0,0.0
2020-06-09 00:00:00+00:00,1.0611720085144043,1.0846450328826904,0.9742299914360046,0.976722002029419,7679,0.0,0.0
2020-06-10 00:00:00+00:00,0.9814379811286926,1.0236469507217407,0.8854929804801941,0.948852002620697,9035,0.0,0.0
2020-06-11 00:00:00+00:00,0.9488750100135803,0.9522899985313416,0.8678849935531616,0.9239680171012878,4964,0.0,0.0
2020-06-12 00:00:00+00:00,0.9239299893379211,0.9689210057258606,0.9202920198440552,0.9571430087089539,3608,0.0,0.0
2020-06-13 00:00:00+00:00,0.9551299810409546,0.9776350259780884,0.9285200238227844,0.9441649913787842,4997,0.0,0.0
2020-06-14 00:00:00+00:00,0.9441689848899841,0.9908789992332458,0.8616650104522705,0.9664329886436462,27161,0.0,0.0
2020-06-15 00:00:00+00:00,0.9664689898490906,0.9694169759750366,0.9047219753265381,0.9466509819030762,5339,0.0,0.0
2020-06-16 00:00:00+00:00,0.9476500153541565,0.9914559721946716,0.9354190230369568,0.9835489988327026,11086,0.0,0.0
2020-06-17 00:00:00+00:00,0.9837679862976074,1.0125930309295654,0.9711920022964478,1.0059900283813477,12914,0.0,0.0
2020-06-18 00:00:00+00:00,1.0057309865951538,1.0754339694976807,0.9986410140991211,1.044010043144226,78316,0.0,0.0
2020-06-19 00:00:00+00:00,1.0434420108795166,1.0443459749221802,0.9902840256690979,0.993116021156311,11168,0.0,0.0
2020-06-20 00:00:00+00:00,0.9959009885787964,1.0082789659500122,0.981482982635498,1.005223035812378,12705,0.0,0.0
2020-06-21 00:00:00+00:00,1.0042749643325806,1.0204230546951294,0.9981769919395447,1.0080889463424683,22065,0.0,0.0
2020-06-22 00:00:00+00:00,1.0087230205535889,1.0327119827270508,0.9940159916877747,1.0175729990005493,45022,0.0,0.0
2020-06-23 00:00:00+00:00,1.018185019493103,1.0932790040969849,0.9957749843597412,1.0119290351867676,154983,0.0,0.0
2020-06-24 00:00:00+00:00,1.012045979499817,1.1535919904708862,1.0091439485549927,1.1425180435180664,808563,0.0,0.0
2020-06-25 00:00:00+00:00,1.1454529762268066,1.205536961555481,1.122444987297058,1.1677680015563965,852470,0.0,0.0
2020-06-26 00:00:00+00:00,1.1669139862060547,1.249729037284851,1.1196260452270508,1.2161760330200195,665077,0.0,0.0
2020-06-27 00:00:00+00:00,1.2167799472808838,1.3766859769821167,1.1799230575561523,1.2424559593200684,888792,0.0,0.0
2020-06-28 00:00:00+00:00,1.2424559593200684,1.5712440013885498,1.1520049571990967,1.4573099613189697,1194044,0.0,0.0
2020-06-29 00:00:00+00:00,1.456658959388733,1.949902057647705,1.4541130065917969,1.7727179527282715,1590524,0.0,0.0
2020-06-30 00:00:00+00:00,1.7721879482269287,3.5754289627075195,1.7692519426345825,2.2949259281158447,2215964,0.0,0.0
2020-07-01 00:00:00+00:00,2.2987430095672607,2.9586470127105713,2.2517030239105225,2.940953016281128,4679920,0.0,0.0
2020-07-02 00:00:00+00:00,2.9493319988250732,3.060539960861206,1.7539689540863037,2.2427380084991455,3978720,0.0,0.0
2020-07-03 00:00:00+00:00,2.242475986480713,2.2826991081237793,1.7182519435882568,1.9543299674987793,1589719,0.0,0.0
2020-07-04 00:00:00+00:00,1.9519929885864258,2.384537935256958,1.887442946434021,2.357374906539917,2311285,0.0,0.0
2020-07-05 00:00:00+00:00,2.356200933456421,2.388422966003418,1.8902740478515625,2.0669429302215576,1913386,0.0,0.0
2020-07-06 00:00:00+00:00,2.0669429302215576,2.088310956954956,1.8423030376434326,1.960880994796753,1630111,0.0,0.0
2020-07-07 00:00:00+00:00,1.9602199792861938,2.0563840866088867,1.861158013343811,1.9184670448303223,1344611,0.0,0.0
2020-07-08 00:00:00+00:00,1.9184670448303223,2.5503480434417725,1.8994970321655273,2.4225239753723145,2738475,0.0,0.0
2020-07-09 00:00:00+00:00,2.4225239753723145,2.8249568939208984,2.214337110519409,2.8229339122772217,3227323,0.0,0.0
2020-07-10 00:00:00+00:00,2.8215930461883545,3.3992950916290283,2.7328150272369385,3.379215955734253,5791042,0.0,0.0
2020-07-11 00:00:00+00:00,3.3793509006500244,3.8543479442596436,2.678915023803711,3.8401150703430176,9379058,0.0,0.0
2020-07-12 00:00:00+00:00,3.8256120681762695,4.037481784820557,3.093596935272217,3.2327840328216553,8225698,0.0,0.0
2020-07-13 00:00:00+00:00,3.2327840328216553,3.445547103881836,1.9262109994888306,1.9318339824676514,6143013,0.0,0.0
2020-07-14 00:00:00+00:00,1.9318339824676514,2.2121429443359375,1.3276610374450684,1.6074880361557007,4015062,0.0,0.0
2020-07-15 00:00:00+00:00,1.6072709560394287,1.8077880144119263,1.4329479932785034,1.7012219429016113,2233143,0.0,0.0
2020-07-16 00:00:00+00:00,1.7012829780578613,2.4075300693511963,1.6592960357666016,2.203917980194092,3171328,0.0,0.0
2020-07-17 00:00:00+00:00,2.2302029132843018,2.8770101070404053,2.171165943145752,2.8770101070404053,5526071,0.0,0.0
