TIMESTAMP,PHB_OPEN_PRICE_USD,PHB_HIGH_PRICE_USD,PHB_LOW_PRICE_USD,PHB_CLOSE_PRICE_USD,PHB_VOLUME_USD,PHB_DIVIDENDS_USD,PHB_STOCK_SPLITS_USD
2022-06-21 00:00:00+00:00,0.002616999903693795,0.003425000002607703,0.0026149998884648085,0.0032510000746697187,117,0.0,0.0
2022-06-22 00:00:00+00:00,0.0032510000746697187,0.0032510000746697187,0.0026990000624209642,0.0031590000726282597,93,0.0,0.0
2022-06-23 00:00:00+00:00,0.0031590000726282597,0.0031590000726282597,0.002707999898120761,0.0030590000096708536,183,0.0,0.0
2022-06-24 00:00:00+00:00,0.0030590000096708536,0.0030590000096708536,0.0027129999361932278,0.002939000027254224,3,0.0,0.0
2022-06-25 00:00:00+00:00,0.002939000027254224,0.0030410001054406166,0.0028750000055879354,0.0028750000055879354,14,0.0,0.0
2022-06-26 00:00:00+00:00,0.0028750000055879354,0.004728000145405531,0.002044999971985817,0.002044999971985817,200,0.0,0.0
2022-06-27 00:00:00+00:00,0.002044999971985817,0.0033199999015778303,0.002044999971985817,0.0031870000530034304,4,0.0,0.0
2022-06-28 00:00:00+00:00,0.0031870000530034304,0.0031870000530034304,0.0027970001101493835,0.002807999961078167,33,0.0,0.0
2022-06-29 00:00:00+00:00,0.002807999961078167,0.003143999958410859,0.0027209999971091747,0.0031429999507963657,76,0.0,0.0
2022-06-30 00:00:00+00:00,0.0031429999507963657,0.0031429999507963657,0.003137999912723899,0.003140999935567379,3,0.0,0.0
2022-07-01 00:00:00+00:00,0.003140999935567379,0.0031419999431818724,0.0031349998898804188,0.003140999935567379,5,0.0,0.0
2022-07-02 00:00:00+00:00,0.003140999935567379,0.0031419999431818724,0.003140999935567379,0.003140999935567379,8,0.0,0.0
2022-07-03 00:00:00+00:00,0.003140999935567379,0.003140999935567379,0.003140999935567379,0.003140999935567379,8,0.0,0.0
2022-07-04 00:00:00+00:00,0.003140999935567379,0.0031419999431818724,0.0031399999279528856,0.003140999935567379,25,0.0,0.0
2022-07-05 00:00:00+00:00,0.003140999935567379,0.0031419999431818724,0.0031250000465661287,0.0031330001074820757,37,0.0,0.0
2022-07-06 00:00:00+00:00,0.0031330001074820757,0.0031369999051094055,0.0031250000465661287,0.0031369999051094055,95,0.0,0.0
2022-07-07 00:00:00+00:00,0.0031369999051094055,0.0031399999279528856,0.0031300000846385956,0.003131000092253089,2,0.0,0.0
2022-07-08 00:00:00+00:00,0.003131000092253089,0.0031320000998675823,0.0031250000465661287,0.003126000054180622,3,0.0,0.0
2022-07-09 00:00:00+00:00,0.003126000054180622,0.003126000054180622,0.003126000054180622,0.003126000054180622,1,0.0,0.0
2022-07-10 00:00:00+00:00,0.003126000054180622,0.0031270000617951155,0.003126000054180622,0.003126000054180622,18,0.0,0.0
2022-07-11 00:00:00+00:00,0.003126000054180622,0.0031270000617951155,0.003120000008493662,0.003120000008493662,1,0.0,0.0
2022-07-12 00:00:00+00:00,0.003120000008493662,0.0031220000237226486,0.0031139999628067017,0.0031210000161081553,14,0.0,0.0
2022-07-13 00:00:00+00:00,0.0031210000161081553,0.0031210000161081553,0.003106999909505248,0.0031129999551922083,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.0031129999551922083,0.0031129999551922083,0.0030980000738054514,0.0031049998942762613,5,0.0,0.0
2022-07-15 00:00:00+00:00,0.0031049998942762613,0.003109999932348728,0.003103999886661768,0.003109999932348728,20,0.0,0.0
2022-07-16 00:00:00+00:00,0.003109999932348728,0.0031109999399632215,0.0031079999171197414,0.0031079999171197414,8,0.0,0.0
2022-07-17 00:00:00+00:00,0.0031079999171197414,0.0031109999399632215,0.0031079999171197414,0.0031109999399632215,24,0.0,0.0
2022-07-18 00:00:00+00:00,0.0031109999399632215,0.0031109999399632215,0.003100000089034438,0.003100000089034438,39,0.0,0.0
2022-07-19 00:00:00+00:00,0.003100000089034438,0.0031059999018907547,0.003100000089034438,0.0031059999018907547,32,0.0,0.0
2022-07-20 00:00:00+00:00,0.0031059999018907547,0.0031059999018907547,0.003100000089034438,0.003100000089034438,6,0.0,0.0
2022-07-21 00:00:00+00:00,0.003100000089034438,0.003108999924734235,0.0030980000738054514,0.003108999924734235,34,0.0,0.0
2022-07-22 00:00:00+00:00,0.003108999924734235,0.003108999924734235,0.003103999886661768,0.0031049998942762613,6,0.0,0.0
2022-07-23 00:00:00+00:00,0.0031049998942762613,0.0031059999018907547,0.0031049998942762613,0.0031049998942762613,22,0.0,0.0
2022-07-24 00:00:00+00:00,0.0031049998942762613,0.0031049998942762613,0.0031049998942762613,0.0031049998942762613,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.0031049998942762613,0.0031109999399632215,0.0031049998942762613,0.0031109999399632215,12,0.0,0.0
2022-07-26 00:00:00+00:00,0.0031109999399632215,0.0031109999399632215,0.0031049998942762613,0.0031059999018907547,16,0.0,0.0
2022-07-27 00:00:00+00:00,0.0031059999018907547,0.0031059999018907547,0.003102000104263425,0.003102000104263425,30,0.0,0.0
2022-07-28 00:00:00+00:00,0.003102000104263425,0.0031159999780356884,0.003102000104263425,0.0031159999780356884,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.0031159999780356884,0.0031270000617951155,0.0031139999628067017,0.003123000031337142,21,0.0,0.0
2022-07-30 00:00:00+00:00,0.003123000031337142,0.0031320000998675823,0.003123000031337142,0.0031320000998675823,13,0.0,0.0
2022-07-31 00:00:00+00:00,0.0031320000998675823,0.0031320000998675823,0.0031320000998675823,0.0031320000998675823,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.0031320000998675823,0.003140999935567379,0.0031320000998675823,0.003140999935567379,34,0.0,0.0
2022-08-02 00:00:00+00:00,0.003140999935567379,0.0031560000497847795,0.0031399999279528856,0.003155000042170286,3,0.0,0.0
2022-08-03 00:00:00+00:00,0.003155000042170286,0.003155000042170286,0.0031349998898804188,0.0031349998898804188,1,0.0,0.0
2022-08-04 00:00:00+00:00,0.0031349998898804188,0.0031349998898804188,0.0031220000237226486,0.0031330001074820757,2,0.0,0.0
2022-08-05 00:00:00+00:00,0.0031330001074820757,0.0031349998898804188,0.0031220000237226486,0.003123000031337142,1,0.0,0.0
2022-08-06 00:00:00+00:00,0.003123000031337142,0.0031250000465661287,0.003123000031337142,0.003123000031337142,143,0.0,0.0
2022-08-07 00:00:00+00:00,0.003123000031337142,0.003123000031337142,0.003123000031337142,0.003123000031337142,54,0.0,0.0
2022-08-08 00:00:00+00:00,0.003123000031337142,0.0031240000389516354,0.0031139999628067017,0.0031139999628067017,94,0.0,0.0
2022-08-09 00:00:00+00:00,0.0031139999628067017,0.003117999993264675,0.0031129999551922083,0.0031159999780356884,120,0.0,0.0
2022-08-10 00:00:00+00:00,0.0031159999780356884,0.003135999897494912,0.003114999970421195,0.003135999897494912,19,0.0,0.0
2022-08-11 00:00:00+00:00,0.003135999897494912,0.003135999897494912,0.0031139999628067017,0.0031139999628067017,9,0.0,0.0
2022-08-12 00:00:00+00:00,0.0031139999628067017,0.0031159999780356884,0.003111999947577715,0.0031159999780356884,105,0.0,0.0
2022-08-13 00:00:00+00:00,0.0031159999780356884,0.0031159999780356884,0.0031139999628067017,0.0031139999628067017,2,0.0,0.0
2022-08-14 00:00:00+00:00,0.0031139999628067017,0.0031139999628067017,0.0031139999628067017,0.0031139999628067017,93,0.0,0.0
2022-08-15 00:00:00+00:00,0.0031139999628067017,0.003120000008493662,0.0031139999628067017,0.0031169999856501818,1,0.0,0.0
2022-08-16 00:00:00+00:00,0.0031169999856501818,0.0031300000846385956,0.0031169999856501818,0.0031300000846385956,6,0.0,0.0
2022-08-17 00:00:00+00:00,0.0031300000846385956,0.003131000092253089,0.0031210000161081553,0.003126000054180622,19,0.0,0.0
2022-08-18 00:00:00+00:00,0.003126000054180622,0.003126000054180622,0.0027230000123381615,0.0030090000946074724,67,0.0,0.0
2022-08-19 00:00:00+00:00,0.0030090000946074724,0.003010000102221966,0.0027149999514222145,0.0027149999514222145,22,0.0,0.0
2022-08-20 00:00:00+00:00,0.0027149999514222145,0.0029780000913888216,0.0027149999514222145,0.0029780000913888216,5,0.0,0.0
2022-08-21 00:00:00+00:00,0.0029780000913888216,0.003003000048920512,0.0027149999514222145,0.0029780000913888216,1,0.0,0.0
2022-08-22 00:00:00+00:00,0.0029780000913888216,0.0029780000913888216,0.0027030000928789377,0.002704000100493431,3,0.0,0.0
2022-08-23 00:00:00+00:00,0.002704000100493431,0.003011000109836459,0.002704000100493431,0.003005000064149499,7,0.0,0.0
2022-08-24 00:00:00+00:00,0.003005000064149499,0.0030090000946074724,0.003005000064149499,0.003008000086992979,1,0.0,0.0
2022-08-25 00:00:00+00:00,0.003008000086992979,0.003008000086992979,0.0027660001069307327,0.0029039999935775995,27,0.0,0.0
2022-08-26 00:00:00+00:00,0.0029039999935775995,0.00292899995110929,0.002764000091701746,0.002764000091701746,3,0.0,0.0
2022-08-27 00:00:00+00:00,0.002764000091701746,0.002764000091701746,0.0027389999013394117,0.0027389999013394117,39,0.0,0.0
2022-08-28 00:00:00+00:00,0.0027389999013394117,0.002988999942317605,0.0027389999013394117,0.0029639999847859144,20,0.0,0.0
2022-08-29 00:00:00+00:00,0.0029639999847859144,0.0029639999847859144,0.0027489999774843454,0.00292599992826581,23,0.0,0.0
2022-08-30 00:00:00+00:00,0.00292599992826581,0.0029430000577121973,0.0028609998989850283,0.0028609998989850283,5,0.0,0.0
2022-08-31 00:00:00+00:00,0.0028609998989850283,0.0028689999599009752,0.0028609998989850283,0.0028669999446719885,0,0.0,0.0
2022-09-01 00:00:00+00:00,0.0028669999446719885,0.0029180001001805067,0.0028669999446719885,0.0029120000544935465,5,0.0,0.0
2022-09-02 00:00:00+00:00,0.0029120000544935465,0.0029120000544935465,0.002908000024035573,0.0029100000392645597,18,0.0,0.0
2022-09-03 00:00:00+00:00,0.0029100000392645597,0.0029100000392645597,0.0028719999827444553,0.0028719999827444553,1,0.0,0.0
2022-09-04 00:00:00+00:00,0.0028719999827444553,0.0028719999827444553,0.0027469999622553587,0.0027469999622553587,58,0.0,0.0
2022-09-05 00:00:00+00:00,0.0027469999622553587,0.0028699999675154686,0.0027409999165683985,0.0027469999622553587,1,0.0,0.0
2022-09-06 00:00:00+00:00,0.0027469999622553587,0.0027469999622553587,0.002678999910131097,0.002678999910131097,27,0.0,0.0
2022-09-07 00:00:00+00:00,0.002678999910131097,0.0027439999394118786,0.0020039998926222324,0.0020089999306946993,31,0.0,0.0
2022-09-08 00:00:00+00:00,0.0020089999306946993,0.0031109999399632215,0.0020069999154657125,0.0025969999842345715,459,0.0,0.0
2022-09-09 00:00:00+00:00,0.0025969999842345715,0.0035180000122636557,0.0025740000419318676,0.003512999974191189,421,0.0,0.0
2022-09-10 00:00:00+00:00,0.003512999974191189,0.004393999930471182,0.002259999979287386,0.004393999930471182,217,0.0,0.0
2022-09-11 00:00:00+00:00,0.004393999930471182,0.008286000229418278,0.003766000038012862,0.007532000076025724,5363,0.0,0.0
2022-09-12 00:00:00+00:00,0.007532000076025724,0.02318600006401539,0.006351999938488007,0.017650999128818512,46481,0.0,0.0
2022-09-13 00:00:00+00:00,0.017650999128818512,0.024831999093294144,0.013481000438332558,0.022224999964237213,38486,0.0,0.0
2022-09-14 00:00:00+00:00,0.021358000114560127,0.02233799919486046,0.016332000494003296,0.017031000927090645,7386,0.0,0.0
2022-09-15 00:00:00+00:00,0.017031000927090645,0.022843999788165092,0.010076000355184078,0.01942400075495243,9637,0.0,0.0
2022-09-16 00:00:00+00:00,0.01942400075495243,0.02129100076854229,0.01694599911570549,0.019412999972701073,3383,0.0,0.0
2022-09-17 00:00:00+00:00,0.019412999972701073,0.019412999972701073,0.015057999640703201,0.016174999997019768,970,0.0,0.0
2022-09-18 00:00:00+00:00,0.016174999997019768,0.01882299967110157,0.016174999997019768,0.018195999786257744,1321,0.0,0.0
2022-09-19 00:00:00+00:00,0.018195999786257744,0.018195999786257744,0.015186999924480915,0.01676199957728386,446,0.0,0.0
2022-09-20 00:00:00+00:00,0.01676199957728386,0.01676199957728386,0.012714000418782234,0.014417000114917755,804,0.0,0.0
2022-09-21 00:00:00+00:00,0.014415999874472618,0.014418000355362892,0.012683999724686146,0.012683999724686146,560,0.0,0.0
2022-09-22 00:00:00+00:00,0.012691999785602093,0.01345400046557188,0.011350000277161598,0.011350000277161598,205,0.0,0.0
2022-09-23 00:00:00+00:00,0.011350000277161598,0.012520999647676945,0.010479999706149101,0.011334000155329704,604,0.0,0.0
2022-09-24 00:00:00+00:00,0.011332999914884567,0.013365999795496464,0.010474000126123428,0.010658999904990196,193,0.0,0.0
2022-09-25 00:00:00+00:00,0.010658999904990196,0.011927000246942043,0.010658999904990196,0.010733000002801418,90,0.0,0.0
2022-09-26 00:00:00+00:00,0.010733000002801418,0.011025000363588333,0.008131000213325024,0.008476999588310719,429,0.0,0.0
2022-09-27 00:00:00+00:00,0.008476999588310719,0.01130400039255619,0.008476999588310719,0.010886999778449535,128,0.0,0.0
2022-09-28 00:00:00+00:00,0.010885999538004398,0.011033999733626842,0.009484999813139439,0.011033999733626842,480,0.0,0.0
2022-09-29 00:00:00+00:00,0.011033999733626842,0.011285999789834023,0.009701999835669994,0.011222999542951584,187,0.0,0.0
2022-09-30 00:00:00+00:00,0.011222999542951584,0.011226999573409557,0.009643999859690666,0.010913999751210213,6,0.0,0.0
2022-10-01 00:00:00+00:00,0.010913999751210213,0.010913999751210213,0.009492999874055386,0.009639999829232693,390,0.0,0.0
2022-10-02 00:00:00+00:00,0.009639999829232693,0.010386999696493149,0.00850099977105856,0.00954199954867363,610,0.0,0.0
2022-10-03 00:00:00+00:00,0.00954199954867363,0.010058999992907047,0.008829000405967236,0.009800000116229057,196,0.0,0.0
2022-10-04 00:00:00+00:00,0.009800000116229057,0.00980400014668703,0.008895999751985073,0.009689999744296074,38,0.0,0.0
2022-10-05 00:00:00+00:00,0.009689999744296074,0.009708000347018242,0.008213999681174755,0.009662000462412834,168,0.0,0.0
2022-10-06 00:00:00+00:00,0.7281550168991089,0.7395989894866943,0.7047790288925171,0.7130159735679626,7149732,0.0,0.0
2022-10-07 00:00:00+00:00,0.71315997838974,0.7307400107383728,0.7008029818534851,0.7136579751968384,5557224,0.0,0.0
2022-10-08 00:00:00+00:00,0.713653028011322,0.751908004283905,0.7040690183639526,0.7123929858207703,7008336,0.0,0.0
2022-10-09 00:00:00+00:00,0.712302029132843,0.7305189967155457,0.7006329894065857,0.7067649960517883,4909354,0.0,0.0
2022-10-10 00:00:00+00:00,0.7067670226097107,0.7206159830093384,0.6500980257987976,0.650987982749939,6534519,0.0,0.0
2022-10-11 00:00:00+00:00,0.6498960256576538,0.6502000093460083,0.5723599791526794,0.5946499705314636,8276134,0.0,0.0
2022-10-12 00:00:00+00:00,0.59443598985672,0.6535120010375977,0.59443598985672,0.617451012134552,9331386,0.0,0.0
2022-10-13 00:00:00+00:00,0.6174409985542297,0.6269369721412659,0.5295900106430054,0.5935990214347839,9837342,0.0,0.0
2022-10-14 00:00:00+00:00,0.5934919714927673,0.634099006652832,0.577675998210907,0.5897830128669739,5670219,0.0,0.0
2022-10-15 00:00:00+00:00,0.5895929932594299,0.6070209741592407,0.5787339806556702,0.5796899795532227,3982717,0.0,0.0
2022-10-16 00:00:00+00:00,0.5795580148696899,0.595678985118866,0.5647299885749817,0.5782889723777771,3360910,0.0,0.0
2022-10-17 00:00:00+00:00,0.5781769752502441,0.5864289999008179,0.5585299730300903,0.5778509974479675,4501941,0.0,0.0
2022-10-18 00:00:00+00:00,0.5774250030517578,0.6600919961929321,0.5719000101089478,0.6132919788360596,17642935,0.0,0.0
2022-10-19 00:00:00+00:00,0.6133189797401428,0.6133189797401428,0.5117939710617065,0.5144640207290649,5883227,0.0,0.0
2022-10-20 00:00:00+00:00,0.5146440267562866,0.5371559858322144,0.5020769834518433,0.5369259715080261,5491061,0.0,0.0
2022-10-21 00:00:00+00:00,0.5370000004768372,0.5418720245361328,0.48609301447868347,0.5386239886283875,5236821,0.0,0.0
2022-10-22 00:00:00+00:00,0.5378280282020569,0.5750939846038818,0.5240989923477173,0.5511360168457031,8410666,0.0,0.0
2022-10-23 00:00:00+00:00,0.5511929988861084,0.5665709972381592,0.5254729986190796,0.5625209808349609,3412086,0.0,0.0
2022-10-24 00:00:00+00:00,0.562857985496521,0.5890759825706482,0.5459700226783752,0.5465099811553955,6137676,0.0,0.0
2022-10-25 00:00:00+00:00,0.5465329885482788,0.5956860184669495,0.5434420108795166,0.5889829993247986,5001473,0.0,0.0
2022-10-26 00:00:00+00:00,0.588716983795166,0.635886013507843,0.5795649886131287,0.5823690295219421,9182463,0.0,0.0
2022-10-27 00:00:00+00:00,0.5823929905891418,0.620203971862793,0.5546389818191528,0.5607010126113892,4022886,0.0,0.0
2022-10-28 00:00:00+00:00,0.5607309937477112,0.5633159875869751,0.5433499813079834,0.5577750205993652,3266658,0.0,0.0
2022-10-29 00:00:00+00:00,0.5577790141105652,0.5806879997253418,0.5301669836044312,0.5592190027236938,4457414,0.0,0.0
2022-10-30 00:00:00+00:00,0.5592079758644104,0.5741419792175293,0.5247269868850708,0.5249149799346924,3192980,0.0,0.0
2022-10-31 00:00:00+00:00,0.5245220065116882,0.5316910147666931,0.5125460028648376,0.5226410031318665,3665525,0.0,0.0
2022-11-01 00:00:00+00:00,0.522570013999939,0.5301920175552368,0.5117769837379456,0.5158690214157104,2726005,0.0,0.0
2022-11-02 00:00:00+00:00,0.5157660245895386,0.5281720161437988,0.4878289997577667,0.5163530111312866,4859834,0.0,0.0
2022-11-03 00:00:00+00:00,0.5164279937744141,0.5541049838066101,0.5164279937744141,0.5390179753303528,6150793,0.0,0.0
2022-11-04 00:00:00+00:00,0.539080023765564,0.5820540189743042,0.5362600088119507,0.576774001121521,6390864,0.0,0.0
2022-11-05 00:00:00+00:00,0.5767030119895935,0.6058809757232666,0.5618739724159241,0.5651699900627136,3526448,0.0,0.0
2022-11-06 00:00:00+00:00,0.5651760101318359,0.6995030045509338,0.5552380084991455,0.6073989868164062,26915770,0.0,0.0
2022-11-07 00:00:00+00:00,0.6077600121498108,0.6611490249633789,0.5440189838409424,0.5573469996452332,14005291,0.0,0.0
2022-11-08 00:00:00+00:00,0.5567560195922852,0.5643020272254944,0.2901189923286438,0.4098069965839386,10167953,0.0,0.0
2022-11-09 00:00:00+00:00,0.4097450077533722,0.4225899875164032,0.31873399019241333,0.32930299639701843,8248008,0.0,0.0
2022-11-10 00:00:00+00:00,0.32980799674987793,0.41726699471473694,0.32980799674987793,0.4099409878253937,9577515,0.0,0.0
2022-11-11 00:00:00+00:00,0.409947007894516,0.4120340049266815,0.3675040006637573,0.37890198826789856,3499501,0.0,0.0
2022-11-12 00:00:00+00:00,0.37890198826789856,0.39091500639915466,0.34989699721336365,0.3516690135002136,1944325,0.0,0.0
2022-11-13 00:00:00+00:00,0.35182198882102966,0.3668699860572815,0.3417850136756897,0.3468950092792511,1821247,0.0,0.0
2022-11-14 00:00:00+00:00,0.3470099866390228,0.4005720019340515,0.323168009519577,0.3634369969367981,4441021,0.0,0.0
2022-11-15 00:00:00+00:00,0.3634459972381592,0.40789300203323364,0.3545149862766266,0.3588840067386627,4020900,0.0,0.0
2022-11-16 00:00:00+00:00,0.3589189946651459,0.431643009185791,0.34717199206352234,0.41071000695228577,10602631,0.0,0.0
2022-11-17 00:00:00+00:00,0.41109201312065125,0.5339789986610413,0.40250900387763977,0.4336239993572235,23296007,0.0,0.0
2022-11-18 00:00:00+00:00,0.4342769980430603,0.44702398777008057,0.40311199426651,0.4130510091781616,9817681,0.0,0.0
2022-11-19 00:00:00+00:00,0.4131709933280945,0.5329999923706055,0.3844450116157532,0.5248510241508484,17323321,0.0,0.0
2022-11-20 00:00:00+00:00,0.5199040174484253,1.169808030128479,0.5146399736404419,0.5887380242347717,302123814,0.0,0.0
2022-11-21 00:00:00+00:00,0.5887809991836548,0.8186920285224915,0.49272701144218445,0.8026220202445984,74445249,0.0,0.0
