TIMESTAMP,FIDA_OPEN_PRICE_USD,FIDA_HIGH_PRICE_USD,FIDA_LOW_PRICE_USD,FIDA_CLOSE_PRICE_USD,FIDA_VOLUME_USD,FIDA_DIVIDENDS_USD,FIDA_STOCK_SPLITS_USD
2023-10-27 00:00:00+00:00,0.17185600101947784,0.17398899793624878,0.16828599572181702,0.1706019937992096,2299688,0.0,0.0
2023-10-28 00:00:00+00:00,0.17060600221157074,0.1756269931793213,0.17037899792194366,0.1745689958333969,2291874,0.0,0.0
2023-10-29 00:00:00+00:00,0.17456600069999695,0.1755940020084381,0.1726990044116974,0.17443400621414185,2618252,0.0,0.0
2023-10-30 00:00:00+00:00,0.17443199455738068,0.1784600019454956,0.17180199921131134,0.17783699929714203,3730009,0.0,0.0
2023-10-31 00:00:00+00:00,0.17781299352645874,0.1788560003042221,0.16698400676250458,0.1716890037059784,4156222,0.0,0.0
2023-11-01 00:00:00+00:00,0.17170199751853943,0.21091100573539734,0.16970400512218475,0.19310200214385986,24942662,0.0,0.0
2023-11-02 00:00:00+00:00,0.1930519938468933,0.20789100229740143,0.18246600031852722,0.1854420006275177,10464489,0.0,0.0
2023-11-03 00:00:00+00:00,0.18543599545955658,0.18543599545955658,0.17515799403190613,0.1790280044078827,3656183,0.0,0.0
2023-11-04 00:00:00+00:00,0.1790349930524826,0.18413400650024414,0.17808400094509125,0.1823830008506775,3077364,0.0,0.0
2023-11-05 00:00:00+00:00,0.1823589950799942,0.1883610039949417,0.18125100433826447,0.18424199521541595,3159596,0.0,0.0
2023-11-06 00:00:00+00:00,0.18424099683761597,0.18834799528121948,0.17941699922084808,0.18732300400733948,3052088,0.0,0.0
2023-11-07 00:00:00+00:00,0.1873210072517395,0.1873980015516281,0.17821699380874634,0.1838880032300949,3400039,0.0,0.0
2023-11-08 00:00:00+00:00,0.18388399481773376,0.18786099553108215,0.1827010065317154,0.1864359974861145,2965939,0.0,0.0
2023-11-09 00:00:00+00:00,0.18649399280548096,0.2019360065460205,0.17964999377727509,0.18588200211524963,10839677,0.0,0.0
2023-11-10 00:00:00+00:00,0.18588300049304962,0.22699600458145142,0.18570800125598907,0.22571499645709991,21295827,0.0,0.0
2023-11-11 00:00:00+00:00,0.22557100653648376,0.23723800480365753,0.21039099991321564,0.21393300592899323,15260526,0.0,0.0
2023-11-12 00:00:00+00:00,0.21390299499034882,0.21592700481414795,0.20093199610710144,0.20951299369335175,6914842,0.0,0.0
2023-11-13 00:00:00+00:00,0.20956000685691833,0.21664400398731232,0.19536900520324707,0.19536900520324707,5883903,0.0,0.0
2023-11-14 00:00:00+00:00,0.19527600705623627,0.20325499773025513,0.1877949982881546,0.19347000122070312,4998822,0.0,0.0
2023-11-15 00:00:00+00:00,0.19348600506782532,0.22287599742412567,0.19307999312877655,0.2154809981584549,8755442,0.0,0.0
2023-11-16 00:00:00+00:00,0.2154330015182495,0.2154330015182495,0.19703799486160278,0.20090200006961823,5946256,0.0,0.0
2023-11-17 00:00:00+00:00,0.20090800523757935,0.2051759958267212,0.18862700462341309,0.19671399891376495,4050377,0.0,0.0
2023-11-18 00:00:00+00:00,0.19674800336360931,0.2076990008354187,0.18752700090408325,0.20284000039100647,4599130,0.0,0.0
2023-11-19 00:00:00+00:00,0.20282000303268433,0.20756299793720245,0.19715100526809692,0.20320700109004974,3799218,0.0,0.0
2023-11-20 00:00:00+00:00,0.20314699411392212,0.2065420001745224,0.197175994515419,0.1979379951953888,3669071,0.0,0.0
2023-11-21 00:00:00+00:00,0.1979369968175888,0.2023169994354248,0.18100200593471527,0.1810069978237152,5009215,0.0,0.0
2023-11-22 00:00:00+00:00,0.18098999559879303,0.1997399926185608,0.18061600625514984,0.19490399956703186,5417127,0.0,0.0
2023-11-23 00:00:00+00:00,0.1948859989643097,0.19837099313735962,0.19259700179100037,0.19726499915122986,3093719,0.0,0.0
2023-11-24 00:00:00+00:00,0.19724400341510773,0.21805599331855774,0.19722400605678558,0.20958299934864044,7104208,0.0,0.0
2023-11-25 00:00:00+00:00,0.20957399904727936,0.2139669954776764,0.20396199822425842,0.21177099645137787,5077104,0.0,0.0
2023-11-26 00:00:00+00:00,0.2117609977722168,0.22744600474834442,0.20543800294399261,0.2188829928636551,9570663,0.0,0.0
2023-11-27 00:00:00+00:00,0.2188670039176941,0.21892200410366058,0.2031490057706833,0.20746999979019165,5897175,0.0,0.0
2023-11-28 00:00:00+00:00,0.20746800303459167,0.21943199634552002,0.20116299390792847,0.21706900000572205,6406604,0.0,0.0
2023-11-29 00:00:00+00:00,0.21709400415420532,0.2188349962234497,0.21220499277114868,0.21706900000572205,4412700,0.0,0.0
2023-11-30 00:00:00+00:00,0.21707500517368317,0.2396720051765442,0.21706299483776093,0.2319439947605133,15218108,0.0,0.0
2023-12-01 00:00:00+00:00,0.23198099434375763,0.2331250011920929,0.22175699472427368,0.23031200468540192,6096813,0.0,0.0
2023-12-02 00:00:00+00:00,0.23029200732707977,0.23281900584697723,0.22560100257396698,0.23063500225543976,4022327,0.0,0.0
2023-12-03 00:00:00+00:00,0.23058399558067322,0.23409700393676758,0.22471199929714203,0.225941002368927,4248522,0.0,0.0
2023-12-04 00:00:00+00:00,0.22595299780368805,0.23110300302505493,0.2200469970703125,0.22290900349617004,5914839,0.0,0.0
2023-12-05 00:00:00+00:00,0.22291299700737,0.22748400270938873,0.21873100101947784,0.22615699470043182,5276116,0.0,0.0
2023-12-06 00:00:00+00:00,0.22616200149059296,0.2578220069408417,0.22544099390506744,0.24595999717712402,15177528,0.0,0.0
2023-12-07 00:00:00+00:00,0.2459000051021576,0.265408992767334,0.2332790046930313,0.25245100259780884,15175247,0.0,0.0
2023-12-08 00:00:00+00:00,0.2524769902229309,0.2873840034008026,0.2524769902229309,0.27497199177742004,21217982,0.0,0.0
2023-12-09 00:00:00+00:00,0.2749289870262146,0.2935520112514496,0.26514899730682373,0.28173398971557617,15861956,0.0,0.0
2023-12-10 00:00:00+00:00,0.2818470001220703,0.28877100348472595,0.2656320035457611,0.27673399448394775,7069803,0.0,0.0
2023-12-11 00:00:00+00:00,0.27683499455451965,0.2920199930667877,0.25994300842285156,0.28386199474334717,12881633,0.0,0.0
2023-12-12 00:00:00+00:00,0.2846499979496002,0.2952269911766052,0.26567700505256653,0.2716990113258362,7729938,0.0,0.0
2023-12-13 00:00:00+00:00,0.27162501215934753,0.2933340072631836,0.2588439881801605,0.2921670079231262,10038902,0.0,0.0
2023-12-14 00:00:00+00:00,0.292136013507843,0.3734680116176605,0.28113800287246704,0.34069201350212097,106700843,0.0,0.0
2023-12-15 00:00:00+00:00,0.34058699011802673,0.37076398730278015,0.31469398736953735,0.3154209852218628,49217525,0.0,0.0
2023-12-16 00:00:00+00:00,0.31546300649642944,0.3308440148830414,0.3121129870414734,0.3142940104007721,12768459,0.0,0.0
2023-12-17 00:00:00+00:00,0.31430700421333313,0.3298099935054779,0.30824801325798035,0.310822993516922,13895142,0.0,0.0
2023-12-18 00:00:00+00:00,0.31077998876571655,0.31098300218582153,0.27305400371551514,0.2946000099182129,10804446,0.0,0.0
2023-12-19 00:00:00+00:00,0.2945849895477295,0.3102949857711792,0.28580400347709656,0.30103400349617004,8055876,0.0,0.0
2023-12-20 00:00:00+00:00,0.3009989857673645,0.31888699531555176,0.2982749938964844,0.3012799918651581,9585063,0.0,0.0
2023-12-21 00:00:00+00:00,0.30131301283836365,0.3548870086669922,0.30131301283836365,0.34796398878097534,23779784,0.0,0.0
2023-12-22 00:00:00+00:00,0.34822601079940796,0.4639909863471985,0.33844301104545593,0.380621999502182,88095328,0.0,0.0
2023-12-23 00:00:00+00:00,0.3805840015411377,0.42585399746894836,0.3505670130252838,0.4204460084438324,33028011,0.0,0.0
2023-12-24 00:00:00+00:00,0.4200400114059448,0.43300700187683105,0.3796670138835907,0.3901439905166626,23960046,0.0,0.0
2023-12-25 00:00:00+00:00,0.3901500105857849,0.42637598514556885,0.3800469934940338,0.4090979993343353,16707879,0.0,0.0
2023-12-26 00:00:00+00:00,0.409074991941452,0.4173170030117035,0.3690800070762634,0.37840500473976135,14649855,0.0,0.0
2023-12-27 00:00:00+00:00,0.3783789873123169,0.3876740038394928,0.3637250065803528,0.3774380087852478,9374202,0.0,0.0
2023-12-28 00:00:00+00:00,0.37742701172828674,0.38102200627326965,0.3429439961910248,0.3504369854927063,7459464,0.0,0.0
2023-12-29 00:00:00+00:00,0.3504889905452728,0.3812749981880188,0.3413429856300354,0.37157899141311646,10704061,0.0,0.0
2023-12-30 00:00:00+00:00,0.3715910017490387,0.37376201152801514,0.35193100571632385,0.35479098558425903,4734634,0.0,0.0
2023-12-31 00:00:00+00:00,0.354669988155365,0.3636940121650696,0.3334049880504608,0.33662301301956177,5009902,0.0,0.0
2024-01-01 00:00:00+00:00,0.3370310068130493,0.34739699959754944,0.3186759948730469,0.34656599164009094,8028515,0.0,0.0
2024-01-02 00:00:00+00:00,0.3466460108757019,0.3686160147190094,0.33618199825286865,0.34599998593330383,8954343,0.0,0.0
2024-01-03 00:00:00+00:00,0.34597399830818176,0.35356101393699646,0.2964780032634735,0.3081650137901306,8861127,0.0,0.0
2024-01-04 00:00:00+00:00,0.30827799439430237,0.3170129954814911,0.29076799750328064,0.30842599272727966,9559842,0.0,0.0
2024-01-05 00:00:00+00:00,0.30842798948287964,0.3094080090522766,0.2775050103664398,0.29038700461387634,6067834,0.0,0.0
2024-01-06 00:00:00+00:00,0.29038500785827637,0.29281899333000183,0.26815900206565857,0.2767930030822754,5257779,0.0,0.0
2024-01-07 00:00:00+00:00,0.2768140137195587,0.3075149953365326,0.27537301182746887,0.2857399880886078,10578693,0.0,0.0
2024-01-08 00:00:00+00:00,0.28578901290893555,0.2860490083694458,0.2552869915962219,0.28226199746131897,6082113,0.0,0.0
2024-01-09 00:00:00+00:00,0.2823759913444519,0.2853739857673645,0.2594810128211975,0.2679249942302704,5048812,0.0,0.0
2024-01-10 00:00:00+00:00,0.2678540050983429,0.2970220148563385,0.2621710002422333,0.2970220148563385,5461902,0.0,0.0
2024-01-11 00:00:00+00:00,0.2973940074443817,0.32004499435424805,0.28703001141548157,0.3123619854450226,7787037,0.0,0.0
2024-01-12 00:00:00+00:00,0.31235700845718384,0.3140510022640228,0.2846960127353668,0.29214298725128174,5073177,0.0,0.0
2024-01-13 00:00:00+00:00,0.29219499230384827,0.31005701422691345,0.2866399884223938,0.3042759895324707,3992985,0.0,0.0
2024-01-14 00:00:00+00:00,0.30427199602127075,0.3197290003299713,0.3023959994316101,0.3024350106716156,5287366,0.0,0.0
2024-01-15 00:00:00+00:00,0.3024370074272156,0.3182370066642761,0.3017350137233734,0.3036859929561615,3915582,0.0,0.0
2024-01-16 00:00:00+00:00,0.30383801460266113,0.31424200534820557,0.2974959909915924,0.30789199471473694,4622245,0.0,0.0
2024-01-17 00:00:00+00:00,0.3079099953174591,0.30924999713897705,0.29926198720932007,0.30457401275634766,3639750,0.0,0.0
2024-01-18 00:00:00+00:00,0.3045780062675476,0.30883899331092834,0.274852991104126,0.2785530090332031,4542563,0.0,0.0
2024-01-19 00:00:00+00:00,0.27855798602104187,0.29193100333213806,0.2659200131893158,0.2882170081138611,4631019,0.0,0.0
2024-01-20 00:00:00+00:00,0.28841501474380493,0.2887539863586426,0.2757129967212677,0.2802259922027588,3183429,0.0,0.0
2024-01-21 00:00:00+00:00,0.28032898902893066,0.2907490134239197,0.2791860103607178,0.2816230058670044,2930546,0.0,0.0
2024-01-22 00:00:00+00:00,0.2810499966144562,0.2828409969806671,0.26227301359176636,0.26227301359176636,3159889,0.0,0.0
2024-01-23 00:00:00+00:00,0.26228299736976624,0.2663800120353699,0.24569599330425262,0.25982600450515747,4239508,0.0,0.0
2024-01-24 00:00:00+00:00,0.26014700531959534,0.26565998792648315,0.2551400065422058,0.26526200771331787,2972802,0.0,0.0
2024-01-25 00:00:00+00:00,0.2653999924659729,0.26627400517463684,0.25643599033355713,0.2620980143547058,2648315,0.0,0.0
2024-01-26 00:00:00+00:00,0.26205000281333923,0.27731698751449585,0.2607269883155823,0.26898500323295593,3131610,0.0,0.0
2024-01-27 00:00:00+00:00,0.2690030038356781,0.2731989920139313,0.26682499051094055,0.2731989920139313,2487690,0.0,0.0
2024-01-28 00:00:00+00:00,0.27320200204849243,0.28745099902153015,0.2695850133895874,0.27158600091934204,4863989,0.0,0.0
2024-01-29 00:00:00+00:00,0.271575003862381,0.28661200404167175,0.2685779929161072,0.2785539925098419,5606106,0.0,0.0
2024-01-30 00:00:00+00:00,0.2785640060901642,0.27951300144195557,0.2673470079898834,0.267892986536026,3204652,0.0,0.0
2024-01-31 00:00:00+00:00,0.2680630087852478,0.26895999908447266,0.2555760145187378,0.25617000460624695,3267452,0.0,0.0
2024-02-01 00:00:00+00:00,0.2561129927635193,0.2576349973678589,0.2500370144844055,0.25308701395988464,2866177,0.0,0.0
2024-02-02 00:00:00+00:00,0.25309300422668457,0.2813799977302551,0.25309300422668457,0.2699800133705139,7215618,0.0,0.0
2024-02-03 00:00:00+00:00,0.2701059877872467,0.27660098671913147,0.2625510096549988,0.26266300678253174,3111497,0.0,0.0
2024-02-04 00:00:00+00:00,0.2626489996910095,0.2636609971523285,0.25641798973083496,0.2602289915084839,2021598,0.0,0.0
2024-02-05 00:00:00+00:00,0.2602179944515228,0.2658030092716217,0.25705599784851074,0.2596449851989746,1853992,0.0,0.0
2024-02-06 00:00:00+00:00,0.2595619857311249,0.2617329955101013,0.2574650049209595,0.2613680064678192,2044485,0.0,0.0
2024-02-07 00:00:00+00:00,0.261337012052536,0.26955699920654297,0.25978100299835205,0.26888298988342285,2973590,0.0,0.0
2024-02-08 00:00:00+00:00,0.26889100670814514,0.27279898524284363,0.26813599467277527,0.2721079885959625,2547628,0.0,0.0
2024-02-09 00:00:00+00:00,0.27200600504875183,0.30896899104118347,0.27170801162719727,0.3016569912433624,10443955,0.0,0.0
2024-02-10 00:00:00+00:00,0.30146700143814087,0.3052600026130676,0.28279098868370056,0.2874029874801636,4775503,0.0,0.0
2024-02-11 00:00:00+00:00,0.28741300106048584,0.29175499081611633,0.280256986618042,0.2812570035457611,2647441,0.0,0.0
2024-02-12 00:00:00+00:00,0.28120899200439453,0.29381099343299866,0.2799459993839264,0.29305100440979004,3239510,0.0,0.0
2024-02-13 00:00:00+00:00,0.29302701354026794,0.31683599948883057,0.28923800587654114,0.3043760061264038,7876796,0.0,0.0
2024-02-14 00:00:00+00:00,0.30434998869895935,0.3204669952392578,0.2988089919090271,0.3088209927082062,5631895,0.0,0.0
2024-02-15 00:00:00+00:00,0.308771014213562,0.35280901193618774,0.3076609969139099,0.3402470052242279,14238146,0.0,0.0
2024-02-16 00:00:00+00:00,0.3402790129184723,0.35082700848579407,0.31700798869132996,0.32896101474761963,12800361,0.0,0.0
2024-02-17 00:00:00+00:00,0.3289499878883362,0.33914899826049805,0.3123289942741394,0.3332580029964447,4897531,0.0,0.0
2024-02-18 00:00:00+00:00,0.3333519995212555,0.34198999404907227,0.32977399230003357,0.33764898777008057,4694180,0.0,0.0
2024-02-19 00:00:00+00:00,0.337677001953125,0.34444600343704224,0.3276450037956238,0.3342039883136749,4683805,0.0,0.0
2024-02-20 00:00:00+00:00,0.33430999517440796,0.3345769941806793,0.31025201082229614,0.32019999623298645,4485109,0.0,0.0
2024-02-21 00:00:00+00:00,0.3202190101146698,0.32073700428009033,0.2997269928455353,0.31083598732948303,3841959,0.0,0.0
2024-02-22 00:00:00+00:00,0.31083300709724426,0.32983601093292236,0.30174699425697327,0.3177419900894165,5493599,0.0,0.0
2024-02-23 00:00:00+00:00,0.3178130090236664,0.35506901144981384,0.3177970051765442,0.34424901008605957,18419901,0.0,0.0
2024-02-24 00:00:00+00:00,0.3441910147666931,0.36355701088905334,0.3369100093841553,0.35315901041030884,9845084,0.0,0.0
2024-02-25 00:00:00+00:00,0.35315901041030884,0.37288698554039,0.3444789946079254,0.3693380057811737,9986195,0.0,0.0
2024-02-26 00:00:00+00:00,0.36930200457572937,0.370059996843338,0.3494110107421875,0.36005398631095886,13348324,0.0,0.0
2024-02-27 00:00:00+00:00,0.36000800132751465,0.3834950029850006,0.35729900002479553,0.37373000383377075,16086223,0.0,0.0
2024-02-28 00:00:00+00:00,0.3742150068283081,0.37791600823402405,0.3474059998989105,0.36745500564575195,14013559,0.0,0.0
2024-02-29 00:00:00+00:00,0.36741799116134644,0.4030889868736267,0.36569398641586304,0.38001298904418945,17564597,0.0,0.0
2024-03-01 00:00:00+00:00,0.3796519935131073,0.4076020121574402,0.37841498851776123,0.4059779942035675,13968032,0.0,0.0
2024-03-02 00:00:00+00:00,0.40590301156044006,0.4344159960746765,0.3903999924659729,0.4226219952106476,16578864,0.0,0.0
2024-03-03 00:00:00+00:00,0.4225139915943146,0.4390699863433838,0.40042299032211304,0.4343990087509155,12727538,0.0,0.0
2024-03-04 00:00:00+00:00,0.4341239929199219,0.4471989870071411,0.3992690145969391,0.4013800024986267,23742148,0.0,0.0
2024-03-05 00:00:00+00:00,0.4009209871292114,0.4335469901561737,0.34964698553085327,0.38340499997138977,25993405,0.0,0.0
2024-03-06 00:00:00+00:00,0.3833709955215454,0.418956995010376,0.3680489957332611,0.4122470021247864,14479229,0.0,0.0
2024-03-07 00:00:00+00:00,0.4123390018939972,0.5524529814720154,0.40698501467704773,0.4809580147266388,80966755,0.0,0.0
2024-03-08 00:00:00+00:00,0.48454800248146057,0.49495700001716614,0.4543269872665405,0.4827750027179718,45905042,0.0,0.0
2024-03-09 00:00:00+00:00,0.4826749861240387,0.5084999799728394,0.47235700488090515,0.47315898537635803,27303299,0.0,0.0
2024-03-10 00:00:00+00:00,0.47286999225616455,0.5048080086708069,0.4710859954357147,0.4850890040397644,23616642,0.0,0.0
2024-03-11 00:00:00+00:00,0.48517000675201416,0.4977729916572571,0.47141700983047485,0.48777100443840027,19014254,0.0,0.0
2024-03-12 00:00:00+00:00,0.4874520003795624,0.5731239914894104,0.487203985452652,0.5358759760856628,74080226,0.0,0.0
2024-03-13 00:00:00+00:00,0.5358999967575073,0.5459690093994141,0.5128629803657532,0.5346639752388,16928205,0.0,0.0
2024-03-14 00:00:00+00:00,0.5343890190124512,0.5647450089454651,0.49365800619125366,0.5269659757614136,21627913,0.0,0.0
2024-03-15 00:00:00+00:00,0.5270900130271912,0.632220983505249,0.4763309955596924,0.5583429932594299,69931732,0.0,0.0
2024-03-16 00:00:00+00:00,0.5583410263061523,0.7221459746360779,0.5259950160980225,0.5394420027732849,118528539,0.0,0.0
2024-03-17 00:00:00+00:00,0.539605975151062,0.6659250259399414,0.5394300222396851,0.6115080118179321,55523840,0.0,0.0
2024-03-18 00:00:00+00:00,0.6490409970283508,0.6627339720726013,0.5696210265159607,0.571927011013031,44263756,0.0,0.0
2024-03-19 00:00:00+00:00,0.5720120072364807,0.5855960249900818,0.4757649898529053,0.4849109947681427,23264603,0.0,0.0
2024-03-20 00:00:00+00:00,0.48497098684310913,0.5370259881019592,0.46492800116539,0.5299860239028931,17151937,0.0,0.0
2024-03-21 00:00:00+00:00,0.5299929976463318,0.5459889769554138,0.510811984539032,0.5177090167999268,11537293,0.0,0.0
2024-03-22 00:00:00+00:00,0.5177069902420044,0.5288580060005188,0.480226993560791,0.49015501141548157,8278661,0.0,0.0
2024-03-23 00:00:00+00:00,0.4901979863643646,0.5073040127754211,0.4860279858112335,0.48917698860168457,8965564,0.0,0.0
2024-03-24 00:00:00+00:00,0.489190012216568,0.5127930045127869,0.4716799855232239,0.5100880265235901,7243985,0.0,0.0
2024-03-25 00:00:00+00:00,0.5102840065956116,0.5503640174865723,0.5059490203857422,0.5412579774856567,16390012,0.0,0.0
2024-03-26 00:00:00+00:00,0.5412260293960571,0.5669270157814026,0.5170639753341675,0.5344610214233398,11096011,0.0,0.0
2024-03-27 00:00:00+00:00,0.5344610214233398,0.5447810292243958,0.5071489810943604,0.5156450271606445,7762743,0.0,0.0
2024-03-28 00:00:00+00:00,0.5156700015068054,0.562021017074585,0.5043579936027527,0.5445510149002075,11001692,0.0,0.0
2024-03-29 00:00:00+00:00,0.5446010231971741,0.546654999256134,0.5193390250205994,0.5365129709243774,7983932,0.0,0.0
2024-03-30 00:00:00+00:00,0.5365129709243774,0.5727660059928894,0.5287320017814636,0.5310080051422119,12809616,0.0,0.0
2024-03-31 00:00:00+00:00,0.5310410261154175,0.5703219771385193,0.5301030278205872,0.5594800114631653,8462503,0.0,0.0
2024-04-01 00:00:00+00:00,0.5596500039100647,0.6471539735794067,0.5126389861106873,0.5466150045394897,39474806,0.0,0.0
2024-04-02 00:00:00+00:00,0.5466070175170898,0.5466639995574951,0.4633069932460785,0.48219698667526245,15131532,0.0,0.0
2024-04-03 00:00:00+00:00,0.48220500349998474,0.5136380195617676,0.44937899708747864,0.47444701194763184,13388704,0.0,0.0
2024-04-04 00:00:00+00:00,0.47415098547935486,0.5026569962501526,0.4515799880027771,0.4799889922142029,7701554,0.0,0.0
2024-04-05 00:00:00+00:00,0.4799889922142029,0.4799889922142029,0.43919798731803894,0.45607098937034607,6717004,0.0,0.0
