TIMESTAMP,MLN_OPEN_PRICE_USD,MLN_HIGH_PRICE_USD,MLN_LOW_PRICE_USD,MLN_CLOSE_PRICE_USD,MLN_VOLUME_USD,MLN_DIVIDENDS_USD,MLN_STOCK_SPLITS_USD
2022-09-29 00:00:00+00:00,19.488195419311523,19.610153198242188,19.053918838500977,19.45771026611328,1690358,0.0,0.0
2022-09-30 00:00:00+00:00,19.459684371948242,21.715457916259766,19.237953186035156,19.355037689208984,7973354,0.0,0.0
2022-10-01 00:00:00+00:00,19.356670379638672,19.35950469970703,19.065021514892578,19.173362731933594,1136292,0.0,0.0
2022-10-02 00:00:00+00:00,19.176837921142578,19.216859817504883,18.916419982910156,18.969371795654297,1608244,0.0,0.0
2022-10-03 00:00:00+00:00,18.96902084350586,19.38050651550293,18.924720764160156,19.37116813659668,1998859,0.0,0.0
2022-10-04 00:00:00+00:00,19.37053680419922,19.781591415405273,19.252534866333008,19.544527053833008,2070388,0.0,0.0
2022-10-05 00:00:00+00:00,19.54503059387207,22.21703338623047,19.13983726501465,19.37127685546875,14945211,0.0,0.0
2022-10-06 00:00:00+00:00,19.371631622314453,20.329105377197266,19.369600296020508,19.49226188659668,4033522,0.0,0.0
2022-10-07 00:00:00+00:00,19.493663787841797,20.30703353881836,19.443283081054688,19.70290756225586,4200948,0.0,0.0
2022-10-08 00:00:00+00:00,19.703685760498047,19.782808303833008,19.465810775756836,19.676355361938477,1830805,0.0,0.0
2022-10-09 00:00:00+00:00,19.676685333251953,20.152759552001953,19.658157348632812,19.80437660217285,1869688,0.0,0.0
2022-10-10 00:00:00+00:00,19.805660247802734,19.97386932373047,19.617778778076172,19.70122528076172,1581380,0.0,0.0
2022-10-11 00:00:00+00:00,19.707326889038086,20.31639289855957,18.656095504760742,18.797334671020508,3346100,0.0,0.0
2022-10-12 00:00:00+00:00,18.797937393188477,19.407520294189453,18.73578643798828,19.009963989257812,2785741,0.0,0.0
2022-10-13 00:00:00+00:00,19.013423919677734,19.09086799621582,18.189786911010742,19.06709861755371,2984162,0.0,0.0
2022-10-14 00:00:00+00:00,19.06582260131836,19.965999603271484,19.04715347290039,19.37088966369629,3155323,0.0,0.0
2022-10-15 00:00:00+00:00,19.369861602783203,19.837356567382812,19.36673927307129,19.595186233520508,2177308,0.0,0.0
2022-10-16 00:00:00+00:00,19.592008590698242,20.272157669067383,19.458553314208984,20.050046920776367,2771477,0.0,0.0
2022-10-17 00:00:00+00:00,20.052202224731445,20.820205688476562,19.876195907592773,20.103975296020508,4025770,0.0,0.0
2022-10-18 00:00:00+00:00,20.103599548339844,20.131790161132812,19.307710647583008,19.510690689086914,3044077,0.0,0.0
2022-10-19 00:00:00+00:00,19.509597778320312,19.526208877563477,18.76358985900879,18.974340438842773,2381746,0.0,0.0
2022-10-20 00:00:00+00:00,18.97411346435547,20.085163116455078,18.688295364379883,19.168121337890625,3639975,0.0,0.0
2022-10-21 00:00:00+00:00,19.170143127441406,26.90016746520996,18.85932731628418,24.306562423706055,25252865,0.0,0.0
2022-10-22 00:00:00+00:00,24.30171012878418,49.03548049926758,24.30171012878418,35.7437858581543,310327338,0.0,0.0
2022-10-23 00:00:00+00:00,35.723121643066406,37.28285217285156,28.261598587036133,32.467838287353516,41846299,0.0,0.0
2022-10-24 00:00:00+00:00,32.306373596191406,32.381526947021484,26.492536544799805,26.492536544799805,27973666,0.0,0.0
2022-10-25 00:00:00+00:00,26.55474090576172,27.73335075378418,25.615066528320312,25.99571990966797,12081056,0.0,0.0
2022-10-26 00:00:00+00:00,25.992033004760742,27.1408748626709,25.126419067382812,25.96056365966797,11141855,0.0,0.0
2022-10-27 00:00:00+00:00,25.944334030151367,30.46320343017578,24.6574764251709,24.6574764251709,37565923,0.0,0.0
2022-10-28 00:00:00+00:00,24.687475204467773,25.382583618164062,24.176294326782227,24.72701072692871,8465467,0.0,0.0
2022-10-29 00:00:00+00:00,24.726417541503906,25.10761070251465,23.523330688476562,23.84644317626953,4681693,0.0,0.0
2022-10-30 00:00:00+00:00,23.851558685302734,24.097063064575195,22.840564727783203,23.694395065307617,4552274,0.0,0.0
2022-10-31 00:00:00+00:00,23.691171646118164,27.827138900756836,23.48857879638672,24.14542579650879,24063670,0.0,0.0
2022-11-01 00:00:00+00:00,24.150360107421875,24.220489501953125,23.440309524536133,23.446443557739258,3516030,0.0,0.0
2022-11-02 00:00:00+00:00,23.443195343017578,23.953487396240234,22.64543914794922,23.41014289855957,4415938,0.0,0.0
2022-11-03 00:00:00+00:00,23.410724639892578,23.84634017944336,22.879867553710938,22.883275985717773,3626986,0.0,0.0
2022-11-04 00:00:00+00:00,22.8836669921875,23.9688663482666,22.882883071899414,23.890094757080078,2262840,0.0,0.0
2022-11-05 00:00:00+00:00,23.888301849365234,25.369033813476562,23.715497970581055,24.644229888916016,4239032,0.0,0.0
2022-11-06 00:00:00+00:00,24.648677825927734,27.436113357543945,23.746902465820312,23.752119064331055,17286702,0.0,0.0
2022-11-07 00:00:00+00:00,23.752622604370117,24.1687068939209,23.30369758605957,23.480300903320312,2973920,0.0,0.0
2022-11-08 00:00:00+00:00,23.47983741760254,23.5465030670166,19.95822525024414,20.828384399414062,9212634,0.0,0.0
2022-11-09 00:00:00+00:00,20.80542755126953,20.842313766479492,18.134838104248047,18.37526512145996,3673017,0.0,0.0
2022-11-10 00:00:00+00:00,18.373502731323242,21.091716766357422,18.371685028076172,19.976409912109375,6630842,0.0,0.0
2022-11-11 00:00:00+00:00,19.94324493408203,20.325471878051758,18.51638412475586,19.348556518554688,2467548,0.0,0.0
2022-11-12 00:00:00+00:00,19.353849411010742,21.251073837280273,18.74690818786621,19.805419921875,3244867,0.0,0.0
2022-11-13 00:00:00+00:00,19.79526710510254,20.087547302246094,18.78851318359375,18.89275550842285,2050566,0.0,0.0
2022-11-14 00:00:00+00:00,18.888690948486328,19.227121353149414,18.09636688232422,19.046627044677734,2010436,0.0,0.0
2022-11-15 00:00:00+00:00,19.028764724731445,19.76078224182129,18.860340118408203,19.18528938293457,1448300,0.0,0.0
2022-11-16 00:00:00+00:00,19.187868118286133,20.802101135253906,18.953798294067383,20.117225646972656,3840562,0.0,0.0
2022-11-17 00:00:00+00:00,20.136308670043945,20.235668182373047,19.252357482910156,19.91768455505371,2067922,0.0,0.0
2022-11-18 00:00:00+00:00,19.913761138916016,21.10990333557129,19.864328384399414,20.301456451416016,1959265,0.0,0.0
2022-11-19 00:00:00+00:00,20.29315948486328,20.337318420410156,19.686166763305664,19.944684982299805,865771,0.0,0.0
2022-11-20 00:00:00+00:00,19.94028663635254,20.947301864624023,19.654245376586914,20.61298370361328,2326659,0.0,0.0
2022-11-21 00:00:00+00:00,20.731128692626953,20.96370506286621,19.004003524780273,19.137353897094727,1826726,0.0,0.0
2022-11-22 00:00:00+00:00,19.11973762512207,19.596574783325195,18.749113082885742,19.580434799194336,930065,0.0,0.0
2022-11-23 00:00:00+00:00,19.582162857055664,20.489543914794922,19.574726104736328,20.161449432373047,1258015,0.0,0.0
2022-11-24 00:00:00+00:00,20.165695190429688,20.87563133239746,20.12141990661621,20.323556900024414,1524771,0.0,0.0
2022-11-25 00:00:00+00:00,20.320941925048828,20.461328506469727,19.75037384033203,20.027406692504883,1232823,0.0,0.0
2022-11-26 00:00:00+00:00,20.024433135986328,20.44611167907715,20.019615173339844,20.22164535522461,5240006,0.0,0.0
2022-11-27 00:00:00+00:00,20.219636917114258,20.63120460510254,20.1368465423584,20.163686752319336,807590,0.0,0.0
2022-11-28 00:00:00+00:00,20.16063690185547,20.184764862060547,19.64701271057129,19.648693084716797,5120563,0.0,0.0
2022-11-29 00:00:00+00:00,19.650455474853516,20.56976890563965,19.561063766479492,20.298709869384766,1642539,0.0,0.0
2022-11-30 00:00:00+00:00,20.306032180786133,21.809131622314453,20.23777198791504,21.043344497680664,3567050,0.0,0.0
2022-12-01 00:00:00+00:00,21.04144859313965,21.172908782958984,20.79384422302246,20.8348445892334,1189847,0.0,0.0
2022-12-02 00:00:00+00:00,20.83036231994629,21.504329681396484,20.59676742553711,21.37613868713379,1266605,0.0,0.0
2022-12-03 00:00:00+00:00,21.38072967529297,23.84532928466797,20.99455451965332,20.99455451965332,4837705,0.0,0.0
2022-12-04 00:00:00+00:00,20.996259689331055,21.389158248901367,20.88370704650879,21.15264129638672,946583,0.0,0.0
2022-12-05 00:00:00+00:00,21.158435821533203,23.868680953979492,21.126602172851562,21.67787742614746,8603646,0.0,0.0
2022-12-06 00:00:00+00:00,21.683027267456055,21.783954620361328,21.16046905517578,21.469003677368164,1859182,0.0,0.0
2022-12-07 00:00:00+00:00,21.460491180419922,21.460491180419922,20.797847747802734,20.81740379333496,910716,0.0,0.0
2022-12-08 00:00:00+00:00,20.81900978088379,21.45548439025879,20.697715759277344,21.3787784576416,924450,0.0,0.0
2022-12-09 00:00:00+00:00,21.378507614135742,21.66138458251953,21.35003662109375,21.49011993408203,859102,0.0,0.0
2022-12-10 00:00:00+00:00,21.491716384887695,22.427913665771484,21.196617126464844,21.206180572509766,2070310,0.0,0.0
2022-12-11 00:00:00+00:00,21.21122932434082,21.617647171020508,21.208267211914062,21.446434020996094,1203395,0.0,0.0
2022-12-12 00:00:00+00:00,21.441810607910156,21.710372924804688,20.873476028442383,21.166351318359375,3470997,0.0,0.0
2022-12-13 00:00:00+00:00,21.16486358642578,21.169952392578125,20.411638259887695,20.864524841308594,1393995,0.0,0.0
2022-12-14 00:00:00+00:00,20.866573333740234,21.16529655456543,20.794279098510742,21.06161880493164,1154817,0.0,0.0
2022-12-15 00:00:00+00:00,21.061548233032227,21.067684173583984,20.444250106811523,20.452102661132812,644700,0.0,0.0
2022-12-16 00:00:00+00:00,20.456180572509766,20.58791732788086,18.634729385375977,18.683086395263672,940354,0.0,0.0
2022-12-17 00:00:00+00:00,18.714271545410156,19.448707580566406,18.61886215209961,19.16830062866211,1234338,0.0,0.0
2022-12-18 00:00:00+00:00,19.168306350708008,19.35393524169922,19.166736602783203,19.299592971801758,493973,0.0,0.0
2022-12-19 00:00:00+00:00,19.30401611328125,20.762226104736328,18.571748733520508,18.620166778564453,2315614,0.0,0.0
2022-12-20 00:00:00+00:00,18.62212562561035,19.385940551757812,18.58299446105957,19.246723175048828,617935,0.0,0.0
2022-12-21 00:00:00+00:00,19.24919319152832,19.31081199645996,18.993745803833008,19.138362884521484,582190,0.0,0.0
2022-12-22 00:00:00+00:00,19.138986587524414,20.499740600585938,18.63362693786621,18.963823318481445,2592025,0.0,0.0
2022-12-23 00:00:00+00:00,18.966562271118164,19.219926834106445,18.942350387573242,19.013385772705078,652883,0.0,0.0
2022-12-24 00:00:00+00:00,19.01105308532715,19.281389236450195,19.005268096923828,19.269479751586914,547833,0.0,0.0
2022-12-25 00:00:00+00:00,19.26943588256836,19.467369079589844,19.095979690551758,19.21432113647461,592452,0.0,0.0
2022-12-26 00:00:00+00:00,19.217571258544922,19.39852523803711,19.189716339111328,19.30933952331543,578201,0.0,0.0
2022-12-27 00:00:00+00:00,19.313852310180664,19.333797454833984,18.84526252746582,18.956933975219727,584018,0.0,0.0
2022-12-28 00:00:00+00:00,18.95604705810547,19.28144073486328,18.832277297973633,18.967670440673828,1126191,0.0,0.0
2022-12-29 00:00:00+00:00,18.962554931640625,20.087751388549805,18.702613830566406,18.919477462768555,2308312,0.0,0.0
2022-12-30 00:00:00+00:00,18.919597625732422,19.013870239257812,18.70606231689453,18.96051788330078,597603,0.0,0.0
2022-12-31 00:00:00+00:00,18.918758392333984,19.243061065673828,18.918758392333984,19.002592086791992,810445,0.0,0.0
2023-01-01 00:00:00+00:00,19.000181198120117,19.02939224243164,18.863117218017578,19.003721237182617,508968,0.0,0.0
2023-01-02 00:00:00+00:00,19.00345230102539,19.142414093017578,18.885086059570312,19.067983627319336,646891,0.0,0.0
2023-01-03 00:00:00+00:00,19.06731605529785,19.18504524230957,18.886823654174805,19.005809783935547,1378614,0.0,0.0
2023-01-04 00:00:00+00:00,19.00654411315918,19.4722843170166,19.004947662353516,19.458576202392578,698695,0.0,0.0
2023-01-05 00:00:00+00:00,19.4580020904541,19.504615783691406,19.184246063232422,19.18863868713379,604588,0.0,0.0
2023-01-06 00:00:00+00:00,19.19593620300293,19.384531021118164,19.045513153076172,19.35874366760254,488950,0.0,0.0
2023-01-07 00:00:00+00:00,19.358835220336914,19.472335815429688,19.331144332885742,19.401914596557617,530310,0.0,0.0
2023-01-08 00:00:00+00:00,19.401517868041992,19.774843215942383,19.300174713134766,19.774843215942383,910987,0.0,0.0
2023-01-09 00:00:00+00:00,19.77336883544922,20.247650146484375,19.77336883544922,19.816598892211914,1360684,0.0,0.0
2023-01-10 00:00:00+00:00,19.81348991394043,20.186115264892578,19.628515243530273,19.98876953125,908317,0.0,0.0
2023-01-11 00:00:00+00:00,19.9880313873291,20.220617294311523,19.875078201293945,20.184480667114258,799394,0.0,0.0
2023-01-12 00:00:00+00:00,20.414365768432617,20.702598571777344,20.058576583862305,20.55748176574707,1095437,0.0,0.0
2023-01-13 00:00:00+00:00,20.55776596069336,21.31056785583496,20.484020233154297,21.047449111938477,1363275,0.0,0.0
2023-01-14 00:00:00+00:00,21.045333862304688,21.893529891967773,20.843969345092773,21.63359832763672,5686033,0.0,0.0
2023-01-15 00:00:00+00:00,21.632463455200195,21.6466007232666,20.81732749938965,21.31880760192871,1538038,0.0,0.0
2023-01-16 00:00:00+00:00,21.314908981323242,22.645565032958984,21.114952087402344,21.848899841308594,2674518,0.0,0.0
2023-01-17 00:00:00+00:00,21.849613189697266,22.436487197875977,21.570274353027344,21.573074340820312,1272651,0.0,0.0
2023-01-18 00:00:00+00:00,21.578638076782227,21.83281707763672,20.512910842895508,20.543006896972656,1117650,0.0,0.0
2023-01-19 00:00:00+00:00,20.539146423339844,21.00210189819336,20.523929595947266,20.957408905029297,758220,0.0,0.0
2023-01-20 00:00:00+00:00,20.957965850830078,21.83849334716797,20.745006561279297,21.810226440429688,1169988,0.0,0.0
2023-01-21 00:00:00+00:00,21.807300567626953,22.253164291381836,21.723983764648438,22.077119827270508,1248712,0.0,0.0
2023-01-22 00:00:00+00:00,22.08819580078125,22.57416534423828,21.85030174255371,22.291446685791016,1378616,0.0,0.0
2023-01-23 00:00:00+00:00,22.281200408935547,23.789810180664062,22.264537811279297,23.14339256286621,2477002,0.0,0.0
2023-01-24 00:00:00+00:00,23.150955200195312,23.643104553222656,22.476192474365234,22.5350341796875,1516984,0.0,0.0
2023-01-25 00:00:00+00:00,22.534772872924805,23.21932601928711,22.077852249145508,22.926185607910156,1007177,0.0,0.0
2023-01-26 00:00:00+00:00,22.899808883666992,24.27318000793457,22.899808883666992,23.283946990966797,2387864,0.0,0.0
2023-01-27 00:00:00+00:00,23.279752731323242,24.032154083251953,23.023582458496094,23.950992584228516,1232186,0.0,0.0
2023-01-28 00:00:00+00:00,23.95084571838379,24.198583602905273,23.511079788208008,23.788253784179688,841424,0.0,0.0
2023-01-29 00:00:00+00:00,23.791120529174805,24.671268463134766,23.671144485473633,24.646068572998047,1710410,0.0,0.0
2023-01-30 00:00:00+00:00,24.649322509765625,24.823333740234375,22.612218856811523,22.81865119934082,1246257,0.0,0.0
2023-01-31 00:00:00+00:00,22.805706024169922,23.69457244873047,22.67316246032715,23.63559341430664,972019,0.0,0.0
2023-02-01 00:00:00+00:00,23.630573272705078,24.36387825012207,23.051958084106445,24.22538948059082,1337612,0.0,0.0
2023-02-02 00:00:00+00:00,24.22145652770996,25.51418685913086,24.22145652770996,24.690610885620117,1725825,0.0,0.0
2023-02-03 00:00:00+00:00,24.674997329711914,25.40258026123047,24.673200607299805,25.091379165649414,1181867,0.0,0.0
2023-02-04 00:00:00+00:00,25.092927932739258,25.39906120300293,24.88479232788086,24.889156341552734,1027155,0.0,0.0
2023-02-05 00:00:00+00:00,24.89826011657715,25.198129653930664,23.73104476928711,24.029586791992188,1195154,0.0,0.0
2023-02-06 00:00:00+00:00,24.03150177001953,25.07740592956543,23.92421531677246,24.723194122314453,1570690,0.0,0.0
2023-02-07 00:00:00+00:00,24.705495834350586,26.29003143310547,24.690380096435547,26.20906639099121,2179918,0.0,0.0
2023-02-08 00:00:00+00:00,26.211410522460938,26.295166015625,24.981691360473633,25.350561141967773,1038881,0.0,0.0
2023-02-09 00:00:00+00:00,25.353050231933594,25.5100154876709,23.031814575195312,23.08748435974121,1603681,0.0,0.0
2023-02-10 00:00:00+00:00,23.089374542236328,23.34555435180664,22.42626953125,22.736284255981445,1105532,0.0,0.0
2023-02-11 00:00:00+00:00,22.7386474609375,23.016279220581055,22.67579460144043,23.01140785217285,618294,0.0,0.0
2023-02-12 00:00:00+00:00,23.018444061279297,23.469295501708984,22.70168113708496,22.765039443969727,634782,0.0,0.0
2023-02-13 00:00:00+00:00,22.72606086730957,22.944591522216797,21.90999412536621,22.428531646728516,1662148,0.0,0.0
2023-02-14 00:00:00+00:00,22.427827835083008,23.223493576049805,22.262718200683594,23.19139289855957,1070024,0.0,0.0
2023-02-15 00:00:00+00:00,23.191797256469727,24.23838996887207,23.042940139770508,24.23838996887207,987432,0.0,0.0
2023-02-16 00:00:00+00:00,24.239673614501953,25.649093627929688,23.677696228027344,23.677696228027344,2653013,0.0,0.0
2023-02-17 00:00:00+00:00,23.670883178710938,25.028715133666992,23.60490608215332,24.975139617919922,1565605,0.0,0.0
2023-02-18 00:00:00+00:00,24.97295570373535,25.5659122467041,24.9340763092041,25.422815322875977,946153,0.0,0.0
2023-02-19 00:00:00+00:00,25.43697738647461,27.962446212768555,25.206748962402344,25.39203453063965,4321131,0.0,0.0
2023-02-20 00:00:00+00:00,25.396257400512695,27.29878044128418,25.04172706604004,27.236154556274414,2456184,0.0,0.0
2023-02-21 00:00:00+00:00,27.234590530395508,27.56473159790039,25.89358139038086,26.33526039123535,2890529,0.0,0.0
2023-02-22 00:00:00+00:00,26.406633377075195,27.717252731323242,25.80095100402832,26.642887115478516,3657740,0.0,0.0
2023-02-23 00:00:00+00:00,26.659786224365234,27.346397399902344,26.029096603393555,26.518829345703125,1574436,0.0,0.0
2023-02-24 00:00:00+00:00,26.5030517578125,26.58536720275879,25.073362350463867,25.18634033203125,1166263,0.0,0.0
2023-02-25 00:00:00+00:00,25.186241149902344,25.5408935546875,24.794635772705078,25.51157569885254,2859096,0.0,0.0
2023-02-26 00:00:00+00:00,25.5101375579834,28.125940322875977,25.157352447509766,25.47507667541504,5932858,0.0,0.0
2023-02-27 00:00:00+00:00,25.468156814575195,26.20599365234375,25.012731552124023,25.39582633972168,1852855,0.0,0.0
2023-02-28 00:00:00+00:00,25.394193649291992,25.435771942138672,24.84064483642578,24.880277633666992,801610,0.0,0.0
2023-03-01 00:00:00+00:00,24.879703521728516,25.950416564941406,24.84003448486328,25.732498168945312,958745,0.0,0.0
2023-03-02 00:00:00+00:00,25.704105377197266,25.81378746032715,24.995149612426758,25.472017288208008,860169,0.0,0.0
2023-03-03 00:00:00+00:00,25.475454330444336,25.527084350585938,23.67116928100586,23.87006950378418,1190729,0.0,0.0
2023-03-04 00:00:00+00:00,23.872833251953125,23.91800308227539,23.273826599121094,23.540006637573242,1040706,0.0,0.0
2023-03-05 00:00:00+00:00,23.535770416259766,23.762636184692383,23.293275833129883,23.41148567199707,786804,0.0,0.0
2023-03-06 00:00:00+00:00,23.407548904418945,23.43463134765625,22.571697235107422,22.73951530456543,1420528,0.0,0.0
2023-03-07 00:00:00+00:00,22.738372802734375,22.915231704711914,21.830825805664062,22.137779235839844,1032652,0.0,0.0
2023-03-08 00:00:00+00:00,22.14579963684082,22.896526336669922,21.76826286315918,22.027589797973633,1567935,0.0,0.0
