TIMESTAMP,REAP_OPEN_PRICE_USD,REAP_HIGH_PRICE_USD,REAP_LOW_PRICE_USD,REAP_CLOSE_PRICE_USD,REAP_VOLUME_USD,REAP_DIVIDENDS_USD,REAP_STOCK_SPLITS_USD
2022-07-30 00:00:00+00:00,0.08647499978542328,0.0875220000743866,0.08502499759197235,0.0852459967136383,4650522,0.0,0.0
2022-07-31 00:00:00+00:00,0.08525200188159943,0.08622000366449356,0.08414500206708908,0.08446600288152695,4244503,0.0,0.0
2022-08-01 00:00:00+00:00,0.08444000035524368,0.08794800192117691,0.08443299680948257,0.08726199716329575,4447819,0.0,0.0
2022-08-02 00:00:00+00:00,0.08724399656057358,0.08845800161361694,0.0808899998664856,0.08666499704122543,4311286,0.0,0.0
2022-08-03 00:00:00+00:00,0.08666899800300598,0.08670499920845032,0.0846949964761734,0.08545999974012375,3074035,0.0,0.0
2022-08-04 00:00:00+00:00,0.08548399806022644,0.08615600317716599,0.0841049998998642,0.0851690024137497,3184292,0.0,0.0
2022-08-05 00:00:00+00:00,0.08509600162506104,0.08553600311279297,0.08402200043201447,0.08502399921417236,4268065,0.0,0.0
2022-08-06 00:00:00+00:00,0.08482299745082855,0.08680199831724167,0.08477000147104263,0.08543699979782104,3149654,0.0,0.0
2022-08-07 00:00:00+00:00,0.08542700111865997,0.08580099791288376,0.085037000477314,0.08521100133657455,3928058,0.0,0.0
2022-08-08 00:00:00+00:00,0.0851380005478859,0.08597800135612488,0.0849120020866394,0.08581200242042542,3582283,0.0,0.0
2022-08-09 00:00:00+00:00,0.08581200242042542,0.08604899793863297,0.08186899870634079,0.08202099800109863,4969840,0.0,0.0
2022-08-10 00:00:00+00:00,0.08201699703931808,0.08228799700737,0.07862900197505951,0.08007200062274933,4061037,0.0,0.0
2022-08-11 00:00:00+00:00,0.07981300354003906,0.08085600286722183,0.07554200291633606,0.0763389989733696,7591009,0.0,0.0
2022-08-12 00:00:00+00:00,0.07634100317955017,0.07861699908971786,0.07486999779939651,0.0778300017118454,6620698,0.0,0.0
2022-08-13 00:00:00+00:00,0.07772199809551239,0.07860899716615677,0.07652200013399124,0.07694199681282043,5649587,0.0,0.0
2022-08-14 00:00:00+00:00,0.07698100060224533,0.0781560018658638,0.07580000162124634,0.07608599960803986,5432690,0.0,0.0
2022-08-15 00:00:00+00:00,0.07614199817180634,0.0770770013332367,0.0756630003452301,0.07584600150585175,4128647,0.0,0.0
2022-08-16 00:00:00+00:00,0.0758339986205101,0.08091200143098831,0.0727199986577034,0.07885800302028656,3859050,0.0,0.0
2022-08-17 00:00:00+00:00,0.07895299792289734,0.08413100242614746,0.07880199700593948,0.08313000202178955,7512121,0.0,0.0
2022-08-18 00:00:00+00:00,0.08312399685382843,0.08505699783563614,0.08221500366926193,0.08378999680280685,5653371,0.0,0.0
2022-08-19 00:00:00+00:00,0.08378999680280685,0.08390600234270096,0.07282599806785583,0.07596100121736526,5714020,0.0,0.0
2022-08-20 00:00:00+00:00,0.07602900266647339,0.08100000023841858,0.07487200200557709,0.07656800001859665,5703922,0.0,0.0
2022-08-21 00:00:00+00:00,0.07664100080728531,0.07809600234031677,0.0690160021185875,0.07209400087594986,4372080,0.0,0.0
2022-08-22 00:00:00+00:00,0.0720990002155304,0.07473500072956085,0.059349000453948975,0.06232300028204918,3388273,0.0,0.0
2022-08-23 00:00:00+00:00,0.06232599914073944,0.06349500268697739,0.03831300139427185,0.04434499889612198,3051972,0.0,0.0
2022-08-24 00:00:00+00:00,0.044401999562978745,0.044401999562978745,0.0319410003721714,0.03339599817991257,2974335,0.0,0.0
2022-08-25 00:00:00+00:00,0.033330000936985016,0.035705000162124634,0.030386999249458313,0.032586000859737396,3708819,0.0,0.0
2022-08-26 00:00:00+00:00,0.03322799876332283,0.03342000022530556,0.023654000833630562,0.023893000558018684,3099144,0.0,0.0
2022-08-27 00:00:00+00:00,0.024020999670028687,0.02907799929380417,0.022475000470876694,0.026023000478744507,2727511,0.0,0.0
2022-08-28 00:00:00+00:00,0.02579599991440773,0.026626000180840492,0.02379399910569191,0.0250450000166893,3160649,0.0,0.0
2022-08-29 00:00:00+00:00,0.024981999769806862,0.028263000771403313,0.023850999772548676,0.02812100015580654,3360140,0.0,0.0
2022-08-30 00:00:00+00:00,0.027550000697374344,0.027550000697374344,0.024922000244259834,0.0253090001642704,3809140,0.0,0.0
2022-08-31 00:00:00+00:00,0.0253749992698431,0.0253749992698431,0.02290700003504753,0.023074999451637268,2999761,0.0,0.0
2022-09-01 00:00:00+00:00,0.023068999871611595,0.024505000561475754,0.022765999659895897,0.023214999586343765,2950432,0.0,0.0
2022-09-02 00:00:00+00:00,0.023280000314116478,0.02351200021803379,0.02229899913072586,0.022856000810861588,2691842,0.0,0.0
2022-09-03 00:00:00+00:00,0.022789999842643738,0.023174000903964043,0.022319000214338303,0.023073000833392143,3877818,0.0,0.0
2022-09-04 00:00:00+00:00,0.02301499992609024,0.02307800017297268,0.022430000826716423,0.022614000365138054,2654108,0.0,0.0
2022-09-05 00:00:00+00:00,0.022617999464273453,0.02276800014078617,0.0220979992300272,0.02225000038743019,2862426,0.0,0.0
2022-09-06 00:00:00+00:00,0.022307999432086945,0.023302000015974045,0.022026000544428825,0.022259000688791275,3589416,0.0,0.0
2022-09-07 00:00:00+00:00,0.02219099923968315,0.022931000217795372,0.018967000767588615,0.022237999364733696,2669992,0.0,0.0
2022-09-08 00:00:00+00:00,0.022237999364733696,0.02270199917256832,0.02159300073981285,0.022074999287724495,2921891,0.0,0.0
2022-09-09 00:00:00+00:00,0.022072000429034233,0.022290999069809914,0.019362999126315117,0.022128000855445862,2524142,0.0,0.0
2022-09-10 00:00:00+00:00,0.02213199995458126,0.022902000695466995,0.021355999633669853,0.02214300073683262,3013385,0.0,0.0
2022-09-11 00:00:00+00:00,0.022165000438690186,0.026527000591158867,0.021741999313235283,0.021824000403285027,3088039,0.0,0.0
2022-09-12 00:00:00+00:00,0.02181899920105934,0.021894000470638275,0.021544000133872032,0.02155200019478798,2223448,0.0,0.0
2022-09-13 00:00:00+00:00,0.02154799923300743,0.021661000326275826,0.01673400029540062,0.016985999420285225,1836707,0.0,0.0
2022-09-14 00:00:00+00:00,0.01733900047838688,0.018866999074816704,0.01673400029540062,0.018101999536156654,2212740,0.0,0.0
2022-09-15 00:00:00+00:00,0.017981000244617462,0.01812800019979477,0.015673000365495682,0.017315000295639038,1945254,0.0,0.0
2022-09-16 00:00:00+00:00,0.017253000289201736,0.017378000542521477,0.014759000390768051,0.01706100068986416,2336908,0.0,0.0
2022-09-17 00:00:00+00:00,0.017014000564813614,0.019724000245332718,0.016808999702334404,0.017799999564886093,3414938,0.0,0.0
2022-09-18 00:00:00+00:00,0.017663000151515007,0.0187740009278059,0.0171509999781847,0.017500000074505806,2337142,0.0,0.0
2022-09-19 00:00:00+00:00,0.017358999699354172,0.017813999205827713,0.01680300012230873,0.017650000751018524,2620767,0.0,0.0
2022-09-20 00:00:00+00:00,0.017719000577926636,0.01835400052368641,0.01726900041103363,0.017768999561667442,2570222,0.0,0.0
2022-09-21 00:00:00+00:00,0.017729999497532845,0.017968999221920967,0.016853999346494675,0.01755700074136257,2257637,0.0,0.0
2022-09-22 00:00:00+00:00,0.01753699965775013,0.017541000619530678,0.017017999663949013,0.017294999212026596,1921660,0.0,0.0
2022-09-23 00:00:00+00:00,0.017302999272942543,0.017640000209212303,0.016680000349879265,0.016912000253796577,1706267,0.0,0.0
2022-09-24 00:00:00+00:00,0.01690700091421604,0.017149999737739563,0.01663699932396412,0.017136000096797943,1960223,0.0,0.0
2022-09-25 00:00:00+00:00,0.017124999314546585,0.0171549990773201,0.016452999785542488,0.01654599979519844,1375708,0.0,0.0
2022-09-26 00:00:00+00:00,0.01654599979519844,0.01719599962234497,0.01633399911224842,0.01669600047171116,1945979,0.0,0.0
2022-09-27 00:00:00+00:00,0.016724999994039536,0.01707099936902523,0.016607999801635742,0.01675800047814846,1401329,0.0,0.0
2022-09-28 00:00:00+00:00,0.01675499975681305,0.017841000109910965,0.016301000490784645,0.017192000523209572,2406240,0.0,0.0
2022-09-29 00:00:00+00:00,0.017278999090194702,0.01734899915754795,0.016568999737501144,0.01670899987220764,1644519,0.0,0.0
2022-09-30 00:00:00+00:00,0.016735000535845757,0.016902999952435493,0.016232000663876534,0.016516000032424927,1580437,0.0,0.0
2022-10-01 00:00:00+00:00,0.016529999673366547,0.01661200076341629,0.016183000057935715,0.01654299907386303,1661688,0.0,0.0
2022-10-02 00:00:00+00:00,0.01654599979519844,0.01664399914443493,0.016029000282287598,0.016493000090122223,1962268,0.0,0.0
2022-10-03 00:00:00+00:00,0.01649799942970276,0.01649799942970276,0.01591699942946434,0.01621299982070923,1611961,0.0,0.0
2022-10-04 00:00:00+00:00,0.016225000843405724,0.01680699922144413,0.0160520002245903,0.016485000029206276,1981276,0.0,0.0
2022-10-05 00:00:00+00:00,0.016428999602794647,0.017100000753998756,0.016380999237298965,0.016749000176787376,1551419,0.0,0.0
2022-10-06 00:00:00+00:00,0.016712000593543053,0.01725899986922741,0.016612999141216278,0.01674400083720684,1583805,0.0,0.0
2022-10-07 00:00:00+00:00,0.01673799939453602,0.017026999965310097,0.016474999487400055,0.016800999641418457,1701136,0.0,0.0
2022-10-08 00:00:00+00:00,0.016807999461889267,0.01683099940419197,0.016423000022768974,0.016513999551534653,1509605,0.0,0.0
2022-10-09 00:00:00+00:00,0.016505999490618706,0.01681400090456009,0.01648399978876114,0.01670599915087223,1633731,0.0,0.0
2022-10-10 00:00:00+00:00,0.01669899933040142,0.0168869998306036,0.01634800061583519,0.01662600040435791,1378334,0.0,0.0
2022-10-11 00:00:00+00:00,0.01655999943614006,0.01664699986577034,0.015697000548243523,0.016189999878406525,1437356,0.0,0.0
2022-10-12 00:00:00+00:00,0.01620600000023842,0.018076999112963676,0.016047999262809753,0.017139000818133354,1813070,0.0,0.0
2022-10-13 00:00:00+00:00,0.01802399940788746,0.024284999817609787,0.015691999346017838,0.0161920003592968,1826408,0.0,0.0
2022-10-14 00:00:00+00:00,0.01622699946165085,0.023233000189065933,0.01611199975013733,0.01718899980187416,1980279,0.0,0.0
2022-10-15 00:00:00+00:00,0.017138000577688217,0.018240999430418015,0.01636900007724762,0.016589999198913574,1626195,0.0,0.0
2022-10-16 00:00:00+00:00,0.01653599925339222,0.01684200018644333,0.01602800004184246,0.016224000602960587,1429460,0.0,0.0
2022-10-17 00:00:00+00:00,0.016210999339818954,0.016797000542283058,0.016138000413775444,0.01657399907708168,1522362,0.0,0.0
2022-10-18 00:00:00+00:00,0.016586000099778175,0.01664699986577034,0.016234999522566795,0.016462000086903572,1423737,0.0,0.0
2022-10-19 00:00:00+00:00,0.016380000859498978,0.01691799983382225,0.016186000779271126,0.016488999128341675,1328165,0.0,0.0
2022-10-20 00:00:00+00:00,0.01647699996829033,0.01687699928879738,0.016318999230861664,0.01644200086593628,1468295,0.0,0.0
2022-10-21 00:00:00+00:00,0.01642799936234951,0.016612999141216278,0.01610499992966652,0.01642799936234951,1485951,0.0,0.0
2022-10-22 00:00:00+00:00,0.016445999965071678,0.016526000574231148,0.01620600000023842,0.016313999891281128,1480654,0.0,0.0
2022-10-23 00:00:00+00:00,0.01640000008046627,0.0165180005133152,0.01608099974691868,0.016398999840021133,1763946,0.0,0.0
2022-10-24 00:00:00+00:00,0.016320999711751938,0.016429999843239784,0.015807999297976494,0.01587199978530407,1563025,0.0,0.0
2022-10-25 00:00:00+00:00,0.015879999846220016,0.015949999913573265,0.015536000020802021,0.015709999948740005,1433001,0.0,0.0
2022-10-26 00:00:00+00:00,0.01572299934923649,0.015737999230623245,0.015261000022292137,0.015514999628067017,1478573,0.0,0.0
2022-10-27 00:00:00+00:00,0.015500999987125397,0.015556000173091888,0.015324999578297138,0.01538699958473444,1383580,0.0,0.0
2022-10-28 00:00:00+00:00,0.015401000156998634,0.01708799973130226,0.01525100041180849,0.015825999900698662,2667809,0.0,0.0
2022-10-29 00:00:00+00:00,0.01582000032067299,0.016093000769615173,0.015583000145852566,0.015860000625252724,1554914,0.0,0.0
2022-10-30 00:00:00+00:00,0.015879999846220016,0.019440000876784325,0.015859000384807587,0.016465000808238983,2432293,0.0,0.0
2022-10-31 00:00:00+00:00,0.01643499918282032,0.018164999783039093,0.016258999705314636,0.016652999445796013,2826622,0.0,0.0
2022-11-01 00:00:00+00:00,0.016666999086737633,0.01715400069952011,0.016116999089717865,0.016561999917030334,1766382,0.0,0.0
2022-11-02 00:00:00+00:00,0.016582999378442764,0.018828999251127243,0.016354000195860863,0.01740100048482418,2575935,0.0,0.0
2022-11-03 00:00:00+00:00,0.01736599951982498,0.019432000815868378,0.01703600026667118,0.019001999869942665,3206422,0.0,0.0
2022-11-04 00:00:00+00:00,0.01819399930536747,0.021802999079227448,0.01788800023496151,0.018376000225543976,3784120,0.0,0.0
2022-11-05 00:00:00+00:00,0.018373999744653702,0.020461000502109528,0.017921000719070435,0.019026000052690506,2999425,0.0,0.0
2022-11-06 00:00:00+00:00,0.019096000120043755,0.01939699985086918,0.017291000112891197,0.01863900013267994,3545425,0.0,0.0
2022-11-07 00:00:00+00:00,0.018505999818444252,0.019822999835014343,0.01720700040459633,0.019603999331593513,3100552,0.0,0.0
2022-11-08 00:00:00+00:00,0.019511999562382698,0.021580999717116356,0.016138000413775444,0.017782999202609062,3700523,0.0,0.0
2022-11-09 00:00:00+00:00,0.01782199926674366,0.019531000405550003,0.016310999169945717,0.016354000195860863,4785735,0.0,0.0
2022-11-10 00:00:00+00:00,0.017024999484419823,0.01961600035429001,0.01628500036895275,0.018734000623226166,4126176,0.0,0.0
2022-11-11 00:00:00+00:00,0.018725000321865082,0.01911900006234646,0.01747399941086769,0.018343999981880188,3045767,0.0,0.0
2022-11-12 00:00:00+00:00,0.01829800009727478,0.022458000108599663,0.01793999969959259,0.019099000841379166,4931678,0.0,0.0
2022-11-13 00:00:00+00:00,0.019202999770641327,0.025970999151468277,0.019053999334573746,0.021692000329494476,9764065,0.0,0.0
2022-11-14 00:00:00+00:00,0.021671999245882034,0.02394000068306923,0.02059900015592575,0.021529000252485275,4013201,0.0,0.0
2022-11-15 00:00:00+00:00,0.021526999771595,0.021963000297546387,0.019710000604391098,0.020569000393152237,2668054,0.0,0.0
2022-11-16 00:00:00+00:00,0.020514000207185745,0.020545000210404396,0.01915300078690052,0.019632000476121902,1202326,0.0,0.0
2022-11-17 00:00:00+00:00,0.01962199993431568,0.02020600065588951,0.01934799924492836,0.019937999546527863,1516809,0.0,0.0
2022-11-18 00:00:00+00:00,0.01992800086736679,0.020572999492287636,0.01988700032234192,0.02037700079381466,1776019,0.0,0.0
2022-11-19 00:00:00+00:00,0.020395999774336815,0.022151999175548553,0.020329000428318977,0.021964000537991524,1798729,0.0,0.0
2022-11-20 00:00:00+00:00,0.02196599915623665,0.022600999101996422,0.020653000101447105,0.022230999544262886,1729151,0.0,0.0
2022-11-21 00:00:00+00:00,0.022252000868320465,0.02229899913072586,0.02050499990582466,0.020702999085187912,1452421,0.0,0.0
2022-11-22 00:00:00+00:00,0.02072400040924549,0.02306699939072132,0.020670000463724136,0.02281000092625618,2356219,0.0,0.0
2022-11-23 00:00:00+00:00,0.022825000807642937,0.025856999680399895,0.02130099944770336,0.024299999698996544,1877404,0.0,0.0
2022-11-24 00:00:00+00:00,0.024356000125408173,0.026095999404788017,0.02289699949324131,0.02332499995827675,1436737,0.0,0.0
2022-11-25 00:00:00+00:00,0.023322999477386475,0.026215000078082085,0.023130999878048897,0.024886999279260635,1574226,0.0,0.0
2022-11-26 00:00:00+00:00,0.02491299994289875,0.025275999680161476,0.0237210001796484,0.02386699989438057,1069265,0.0,0.0
2022-11-27 00:00:00+00:00,0.02386699989438057,0.02558399923145771,0.023736000061035156,0.02510800026357174,1414346,0.0,0.0
2022-11-28 00:00:00+00:00,0.025126999244093895,0.0251460000872612,0.02386300079524517,0.02432199940085411,967155,0.0,0.0
2022-11-29 00:00:00+00:00,0.024209000170230865,0.024810999631881714,0.023506000638008118,0.024390000849962234,1486012,0.0,0.0
2022-11-30 00:00:00+00:00,0.024387000128626823,0.0245789997279644,0.02348100021481514,0.02432199940085411,1352021,0.0,0.0
2022-12-01 00:00:00+00:00,0.02433199994266033,0.02433199994266033,0.021824000403285027,0.022509999573230743,1374510,0.0,0.0
2022-12-02 00:00:00+00:00,0.02250099927186966,0.023173000663518906,0.02115200087428093,0.021508000791072845,1332410,0.0,0.0
2022-12-03 00:00:00+00:00,0.021530000492930412,0.02189899981021881,0.02104800008237362,0.02127999998629093,1274234,0.0,0.0
2022-12-04 00:00:00+00:00,0.021283000707626343,0.026751000434160233,0.020969999954104424,0.024591999128460884,1499244,0.0,0.0
2022-12-05 00:00:00+00:00,0.024539999663829803,0.02454799972474575,0.021909000352025032,0.022732999175786972,1408383,0.0,0.0
2022-12-06 00:00:00+00:00,0.022718999534845352,0.022871999070048332,0.022048000246286392,0.0221950002014637,1326145,0.0,0.0
2022-12-07 00:00:00+00:00,0.022180000320076942,0.022345000877976418,0.022014999762177467,0.022198999300599098,1388344,0.0,0.0
2022-12-08 00:00:00+00:00,0.02218100056052208,0.02232399955391884,0.02209099940955639,0.022224999964237213,1341004,0.0,0.0
2022-12-09 00:00:00+00:00,0.022197000682353973,0.022453000769019127,0.021539999172091484,0.021784000098705292,1386856,0.0,0.0
2022-12-10 00:00:00+00:00,0.021781999617815018,0.02220200002193451,0.02101599983870983,0.02103699930012226,1298055,0.0,0.0
2022-12-11 00:00:00+00:00,0.021087000146508217,0.021167000755667686,0.020858999341726303,0.02095099911093712,1338173,0.0,0.0
2022-12-12 00:00:00+00:00,0.020949000492691994,0.020973000675439835,0.018485000357031822,0.01881200075149536,1216702,0.0,0.0
2022-12-13 00:00:00+00:00,0.018797999247908592,0.020921999588608742,0.01875299960374832,0.02027600072324276,1424160,0.0,0.0
2022-12-14 00:00:00+00:00,0.02026199921965599,0.02076599933207035,0.019979000091552734,0.020501000806689262,1326778,0.0,0.0
2022-12-15 00:00:00+00:00,0.020566999912261963,0.020627999678254128,0.020198000594973564,0.02046000026166439,1262721,0.0,0.0
2022-12-16 00:00:00+00:00,0.020416999235749245,0.020961999893188477,0.020208999514579773,0.02034600079059601,1246627,0.0,0.0
2022-12-17 00:00:00+00:00,0.02049499936401844,0.02055099979043007,0.01959400065243244,0.01959799975156784,1223880,0.0,0.0
2022-12-18 00:00:00+00:00,0.019626999273896217,0.019965000450611115,0.019588999450206757,0.019897999241948128,1260437,0.0,0.0
2022-12-19 00:00:00+00:00,0.01986199989914894,0.01990799978375435,0.019152000546455383,0.019339999184012413,1304054,0.0,0.0
2022-12-20 00:00:00+00:00,0.019367000088095665,0.019572999328374863,0.01773099973797798,0.018465999513864517,1135110,0.0,0.0
2022-12-21 00:00:00+00:00,0.018465999513864517,0.018515000119805336,0.017702000215649605,0.0178849995136261,1235305,0.0,0.0
2022-12-22 00:00:00+00:00,0.017930999398231506,0.018108999356627464,0.017758000642061234,0.01792299933731556,1207898,0.0,0.0
2022-12-23 00:00:00+00:00,0.017812000587582588,0.017999999225139618,0.017348000779747963,0.01749200001358986,1328006,0.0,0.0
2022-12-24 00:00:00+00:00,0.017407000064849854,0.01783600077033043,0.01732799969613552,0.017696000635623932,1251089,0.0,0.0
2022-12-25 00:00:00+00:00,0.017703000456094742,0.020059999078512192,0.017532000318169594,0.018418999388813972,1491895,0.0,0.0
2022-12-26 00:00:00+00:00,0.01836399920284748,0.018911000341176987,0.01787099987268448,0.018605999648571014,1448854,0.0,0.0
2022-12-27 00:00:00+00:00,0.01860800012946129,0.018838999792933464,0.018239999189972878,0.018478000536561012,1418761,0.0,0.0
2022-12-28 00:00:00+00:00,0.01846799999475479,0.018572000786662102,0.01817999966442585,0.018366999924182892,1294995,0.0,0.0
2022-12-29 00:00:00+00:00,0.018308000639081,0.018448999151587486,0.01798900030553341,0.01813100092113018,1372331,0.0,0.0
2022-12-30 00:00:00+00:00,0.018161000683903694,0.01839900016784668,0.01769999973475933,0.017880000174045563,1553713,0.0,0.0
