TIMESTAMP,INXT_OPEN_PRICE_USD,INXT_HIGH_PRICE_USD,INXT_LOW_PRICE_USD,INXT_CLOSE_PRICE_USD,INXT_VOLUME_USD,INXT_DIVIDENDS_USD,INXT_STOCK_SPLITS_USD
2022-03-17 00:00:00+00:00,8.45064640045166,11.228403091430664,8.321745872497559,8.499178886413574,370826,0.0,0.0
2022-03-18 00:00:00+00:00,8.497831344604492,10.330050468444824,8.310988426208496,9.266641616821289,402036,0.0,0.0
2022-03-19 00:00:00+00:00,9.265190124511719,9.391926765441895,8.429460525512695,8.780989646911621,417245,0.0,0.0
2022-03-20 00:00:00+00:00,8.78116226196289,9.324981689453125,8.287644386291504,9.167058944702148,367758,0.0,0.0
2022-03-21 00:00:00+00:00,9.16667366027832,9.882354736328125,6.658164024353027,8.647760391235352,401364,0.0,0.0
2022-03-22 00:00:00+00:00,8.646973609924316,8.941632270812988,7.357226848602295,7.372738838195801,379842,0.0,0.0
2022-03-23 00:00:00+00:00,7.373701095581055,8.873187065124512,7.346449851989746,7.99094295501709,396229,0.0,0.0
2022-03-24 00:00:00+00:00,7.989770889282227,9.16867446899414,7.510046005249023,9.064449310302734,375536,0.0,0.0
2022-03-25 00:00:00+00:00,9.065197944641113,9.300217628479004,7.590674877166748,8.04017162322998,409473,0.0,0.0
2022-03-26 00:00:00+00:00,8.040374755859375,9.32470417022705,7.607421875,8.85376262664795,396866,0.0,0.0
2022-03-27 00:00:00+00:00,8.854662895202637,8.975493431091309,7.669703960418701,8.865554809570312,439173,0.0,0.0
2022-03-28 00:00:00+00:00,8.865818977355957,9.083672523498535,8.060881614685059,8.376681327819824,406865,0.0,0.0
2022-03-29 00:00:00+00:00,8.371804237365723,9.021860122680664,8.1393404006958,8.240480422973633,442419,0.0,0.0
2022-03-30 00:00:00+00:00,8.238946914672852,21.918746948242188,8.126890182495117,16.607986450195312,471628,0.0,0.0
2022-03-31 00:00:00+00:00,16.607824325561523,16.607824325561523,10.083148956298828,11.239788055419922,514791,0.0,0.0
2022-04-01 00:00:00+00:00,11.243485450744629,13.817434310913086,9.21784782409668,11.190275192260742,414754,0.0,0.0
2022-04-02 00:00:00+00:00,11.190285682678223,13.89831829071045,10.331610679626465,12.349693298339844,402493,0.0,0.0
2022-04-03 00:00:00+00:00,12.347049713134766,13.881072044372559,11.585795402526855,12.71773624420166,456836,0.0,0.0
2022-04-04 00:00:00+00:00,12.715472221374512,13.388160705566406,11.842204093933105,12.371787071228027,361120,0.0,0.0
2022-04-05 00:00:00+00:00,12.372274398803711,13.453178405761719,11.61388111114502,12.37000846862793,394347,0.0,0.0
2022-04-06 00:00:00+00:00,12.366877555847168,19.959199905395508,11.57476806640625,15.504701614379883,482757,0.0,0.0
2022-04-07 00:00:00+00:00,15.504981994628906,19.43477439880371,12.234493255615234,12.425679206848145,448129,0.0,0.0
2022-04-08 00:00:00+00:00,12.425558090209961,16.191930770874023,12.391885757446289,13.392698287963867,413308,0.0,0.0
2022-04-09 00:00:00+00:00,13.390963554382324,14.620940208435059,11.094549179077148,14.245681762695312,366434,0.0,0.0
2022-04-10 00:00:00+00:00,14.24527645111084,14.24527645111084,11.649579048156738,11.867341995239258,454492,0.0,0.0
2022-04-11 00:00:00+00:00,11.865340232849121,13.442667007446289,9.452957153320312,10.195770263671875,414845,0.0,0.0
2022-04-12 00:00:00+00:00,10.198570251464844,11.099396705627441,8.649888038635254,9.391584396362305,369244,0.0,0.0
2022-04-13 00:00:00+00:00,9.390751838684082,10.26386833190918,8.616216659545898,10.017130851745605,379011,0.0,0.0
2022-04-14 00:00:00+00:00,10.015547752380371,11.51746940612793,9.032593727111816,9.936158180236816,310582,0.0,0.0
2022-04-15 00:00:00+00:00,9.937122344970703,10.018010139465332,9.021087646484375,9.554006576538086,341842,0.0,0.0
2022-04-16 00:00:00+00:00,9.553736686706543,11.207161903381348,9.076659202575684,10.317362785339355,385232,0.0,0.0
2022-04-17 00:00:00+00:00,10.315688133239746,11.111387252807617,9.174694061279297,9.63986873626709,367920,0.0,0.0
2022-04-18 00:00:00+00:00,9.640899658203125,11.212267875671387,9.409086227416992,10.755250930786133,417260,0.0,0.0
2022-04-19 00:00:00+00:00,10.75576114654541,11.208683967590332,9.831486701965332,10.489152908325195,401634,0.0,0.0
2022-04-20 00:00:00+00:00,10.488898277282715,11.215709686279297,10.310942649841309,10.672905921936035,368575,0.0,0.0
2022-04-21 00:00:00+00:00,10.67216682434082,11.47658634185791,10.248724937438965,10.553659439086914,395091,0.0,0.0
2022-04-22 00:00:00+00:00,10.553268432617188,10.866456985473633,9.548973083496094,9.573604583740234,420993,0.0,0.0
2022-04-23 00:00:00+00:00,9.573223114013672,10.57020092010498,8.683449745178223,9.593161582946777,437290,0.0,0.0
2022-04-24 00:00:00+00:00,9.591226577758789,9.8052396774292,8.672492980957031,8.81761646270752,368553,0.0,0.0
2022-04-25 00:00:00+00:00,8.818293571472168,9.89853572845459,7.810999870300293,9.205739974975586,443867,0.0,0.0
2022-04-26 00:00:00+00:00,9.209026336669922,10.061230659484863,7.623942852020264,8.448835372924805,392706,0.0,0.0
2022-04-27 00:00:00+00:00,8.449437141418457,9.376519203186035,6.355809211730957,6.358006954193115,414453,0.0,0.0
2022-04-28 00:00:00+00:00,6.357993125915527,9.1845703125,5.573290824890137,9.1845703125,406137,0.0,0.0
2022-04-29 00:00:00+00:00,9.183584213256836,9.818331718444824,7.955142021179199,8.292489051818848,407583,0.0,0.0
2022-04-30 00:00:00+00:00,8.291645050048828,9.238777160644531,7.929238796234131,8.316200256347656,352134,0.0,0.0
2022-05-01 00:00:00+00:00,8.31584644317627,10.859021186828613,7.619417190551758,10.170877456665039,436399,0.0,0.0
2022-05-02 00:00:00+00:00,10.171743392944336,11.517576217651367,8.776158332824707,9.803290367126465,417495,0.0,0.0
2022-05-03 00:00:00+00:00,9.803011894226074,11.49389362335205,7.586152076721191,7.5926618576049805,400379,0.0,0.0
2022-05-04 00:00:00+00:00,7.592347145080566,10.208906173706055,7.358287811279297,8.574996948242188,422786,0.0,0.0
2022-05-05 00:00:00+00:00,8.574461936950684,10.490409851074219,8.284071922302246,8.699712753295898,413562,0.0,0.0
2022-05-06 00:00:00+00:00,8.699289321899414,9.975692749023438,7.964089870452881,8.034770011901855,384869,0.0,0.0
2022-05-07 00:00:00+00:00,8.035122871398926,9.712342262268066,6.993917942047119,7.499330043792725,422572,0.0,0.0
2022-05-08 00:00:00+00:00,7.4994988441467285,8.38603401184082,7.035707950592041,7.864491939544678,373438,0.0,0.0
2022-05-09 00:00:00+00:00,7.864667892456055,8.025320053100586,6.281933784484863,6.801845073699951,323856,0.0,0.0
2022-05-10 00:00:00+00:00,6.7967071533203125,7.419846057891846,4.955748081207275,5.544956207275391,387939,0.0,0.0
2022-05-11 00:00:00+00:00,5.545558929443359,6.206790924072266,3.658121109008789,5.317738056182861,322315,0.0,0.0
2022-05-12 00:00:00+00:00,5.317808151245117,5.475512981414795,2.0120019912719727,2.196923017501831,307933,0.0,0.0
2022-05-13 00:00:00+00:00,2.1956849098205566,5.564390182495117,2.1833150386810303,3.29590106010437,252837,0.0,0.0
2022-05-14 00:00:00+00:00,3.2961840629577637,5.078004837036133,3.261786937713623,4.832726955413818,296751,0.0,0.0
2022-05-15 00:00:00+00:00,4.832337856292725,4.964852809906006,3.272317886352539,4.676848888397217,265460,0.0,0.0
2022-05-16 00:00:00+00:00,4.6767401695251465,4.676889896392822,3.332134962081909,3.6672708988189697,261479,0.0,0.0
2022-05-17 00:00:00+00:00,3.667207956314087,4.488891124725342,3.391784906387329,4.430836200714111,283361,0.0,0.0
2022-05-18 00:00:00+00:00,4.430635929107666,4.449253082275391,3.169917106628418,3.6771979331970215,243133,0.0,0.0
2022-05-19 00:00:00+00:00,3.67720890045166,4.904526233673096,3.260361909866333,3.7971880435943604,280208,0.0,0.0
2022-05-20 00:00:00+00:00,3.7967851161956787,3.9952778816223145,3.007546901702881,3.2488200664520264,342679,0.0,0.0
2022-05-21 00:00:00+00:00,3.2487430572509766,3.605087995529175,2.2202720642089844,3.4366090297698975,271965,0.0,0.0
2022-05-22 00:00:00+00:00,3.436634063720703,4.004345893859863,2.256814956665039,2.5860249996185303,261187,0.0,0.0
2022-05-23 00:00:00+00:00,2.584774971008301,4.817193984985352,2.48704195022583,4.80173397064209,300616,0.0,0.0
2022-05-24 00:00:00+00:00,4.8019561767578125,5.3484601974487305,3.5566790103912354,4.731359004974365,292196,0.0,0.0
2022-05-25 00:00:00+00:00,4.730972766876221,4.981719017028809,3.708116054534912,4.222700119018555,279971,0.0,0.0
2022-05-26 00:00:00+00:00,4.223045825958252,4.978514194488525,3.565048933029175,4.431786060333252,247078,0.0,0.0
2022-05-27 00:00:00+00:00,4.42934513092041,4.594627857208252,3.6583340167999268,4.427984237670898,241739,0.0,0.0
2022-05-28 00:00:00+00:00,4.098418235778809,4.646177768707275,3.7080678939819336,3.7481689453125,258662,0.0,0.0
2022-05-29 00:00:00+00:00,3.74770188331604,4.625782012939453,3.709486961364746,4.114205837249756,273532,0.0,0.0
2022-05-30 00:00:00+00:00,4.11384391784668,4.8223137855529785,3.9610040187835693,4.672677040100098,296610,0.0,0.0
2022-05-31 00:00:00+00:00,4.672305107116699,4.968863010406494,3.9416980743408203,4.461105823516846,329491,0.0,0.0
2022-06-01 00:00:00+00:00,4.461145877838135,4.754179954528809,3.365694046020508,4.38560676574707,269080,0.0,0.0
2022-06-02 00:00:00+00:00,4.384990215301514,4.57617712020874,3.36228609085083,3.5550639629364014,262923,0.0,0.0
2022-06-03 00:00:00+00:00,3.555100917816162,4.225677967071533,3.029315948486328,3.162921905517578,285548,0.0,0.0
2022-06-04 00:00:00+00:00,3.1631081104278564,3.9697630405426025,3.0090489387512207,3.2607460021972656,279635,0.0,0.0
2022-06-05 00:00:00+00:00,3.2609870433807373,3.664875030517578,2.7198760509490967,3.040009021759033,278718,0.0,0.0
2022-06-06 00:00:00+00:00,3.0403780937194824,3.4162330627441406,2.8183250427246094,3.0655438899993896,259731,0.0,0.0
2022-06-07 00:00:00+00:00,3.0656490325927734,3.0656490325927734,2.443540096282959,2.8681819438934326,263813,0.0,0.0
2022-06-08 00:00:00+00:00,2.867814064025879,2.9825100898742676,2.522942066192627,2.865833044052124,251641,0.0,0.0
2022-06-09 00:00:00+00:00,2.8659210205078125,2.8960530757904053,2.167038917541504,2.3648319244384766,301383,0.0,0.0
2022-06-10 00:00:00+00:00,2.36470103263855,2.4241220951080322,2.1092939376831055,2.147655963897705,235050,0.0,0.0
2022-06-11 00:00:00+00:00,2.147718906402588,2.3215079307556152,2.0431559085845947,2.1178650856018066,262455,0.0,0.0
2022-06-12 00:00:00+00:00,2.1188158988952637,2.200869083404541,1.957211971282959,2.0284171104431152,249437,0.0,0.0
2022-06-13 00:00:00+00:00,2.026516914367676,2.09745192527771,1.5748579502105713,1.7390190362930298,208283,0.0,0.0
2022-06-14 00:00:00+00:00,1.7390660047531128,2.1330580711364746,1.51875901222229,1.5820859670639038,222078,0.0,0.0
2022-06-15 00:00:00+00:00,1.5813690423965454,1.7948559522628784,1.4693440198898315,1.6789870262145996,193924,0.0,0.0
2022-06-16 00:00:00+00:00,1.6792449951171875,1.7826110124588013,1.274075984954834,1.4267359972000122,194413,0.0,0.0
2022-06-17 00:00:00+00:00,1.427016019821167,1.577072024345398,1.3118189573287964,1.5068869590759277,181597,0.0,0.0
2022-06-18 00:00:00+00:00,1.50702702999115,1.5176479816436768,0.9284020066261292,1.4248050451278687,243511,0.0,0.0
2022-06-19 00:00:00+00:00,1.424299955368042,1.427873969078064,0.9182659983634949,1.3454179763793945,188655,0.0,0.0
2022-06-20 00:00:00+00:00,1.3454240560531616,1.362483024597168,1.0367980003356934,1.0782819986343384,188692,0.0,0.0
2022-06-21 00:00:00+00:00,1.0780080556869507,1.451949954032898,1.0689200162887573,1.2400959730148315,186719,0.0,0.0
2022-06-22 00:00:00+00:00,1.240623950958252,1.3269410133361816,1.144152045249939,1.1930299997329712,200564,0.0,0.0
2022-06-23 00:00:00+00:00,1.1930049657821655,1.2873109579086304,1.1930049657821655,1.283795952796936,204782,0.0,0.0
2022-06-24 00:00:00+00:00,1.2837220430374146,1.3263089656829834,1.2247200012207031,1.2780330181121826,167054,0.0,0.0
2022-06-25 00:00:00+00:00,1.2781480550765991,1.3329399824142456,1.104990005493164,1.247730016708374,181982,0.0,0.0
2022-06-26 00:00:00+00:00,1.2473989725112915,1.318634033203125,1.1070940494537354,1.1290620565414429,165565,0.0,0.0
2022-06-27 00:00:00+00:00,1.129112958908081,1.3081109523773193,1.0926949977874756,1.193295955657959,228721,0.0,0.0
2022-06-28 00:00:00+00:00,1.1930660009384155,1.278777003288269,1.0793689489364624,1.2113410234451294,175009,0.0,0.0
2022-06-29 00:00:00+00:00,1.2113670110702515,1.2399450540542603,1.067391037940979,1.2201130390167236,190695,0.0,0.0
2022-06-30 00:00:00+00:00,1.2203739881515503,1.2263950109481812,0.9990469813346863,1.0695630311965942,198080,0.0,0.0
2022-07-01 00:00:00+00:00,1.0714960098266602,1.2226910591125488,1.0269320011138916,1.0636450052261353,178345,0.0,0.0
2022-07-02 00:00:00+00:00,1.0639469623565674,1.1794530153274536,1.0223610401153564,1.1280449628829956,178337,0.0,0.0
2022-07-03 00:00:00+00:00,1.1280349493026733,1.1771210432052612,1.024811029434204,1.0872960090637207,185610,0.0,0.0
2022-07-04 00:00:00+00:00,1.0873090028762817,1.2098549604415894,1.053665041923523,1.1747479438781738,191673,0.0,0.0
2022-07-05 00:00:00+00:00,1.1742310523986816,1.3281489610671997,1.1021629571914673,1.275452971458435,211306,0.0,0.0
2022-07-06 00:00:00+00:00,1.275738000869751,1.3116480112075806,1.1425609588623047,1.1819570064544678,180775,0.0,0.0
2022-07-07 00:00:00+00:00,1.181931972503662,1.4644310474395752,1.1624749898910522,1.3085639476776123,219337,0.0,0.0
2022-07-08 00:00:00+00:00,1.3085370063781738,1.530027985572815,1.1223230361938477,1.3735530376434326,203761,0.0,0.0
2022-07-09 00:00:00+00:00,1.3726500272750854,1.5023009777069092,1.2537620067596436,1.4943970441818237,201246,0.0,0.0
2022-07-10 00:00:00+00:00,1.494318962097168,1.494318962097168,1.2282609939575195,1.337785005569458,150905,0.0,0.0
2022-07-11 00:00:00+00:00,1.337522029876709,1.4415630102157593,1.2107349634170532,1.2261919975280762,168655,0.0,0.0
2022-07-12 00:00:00+00:00,1.226186990737915,1.3965760469436646,1.1324410438537598,1.2945090532302856,189967,0.0,0.0
2022-07-13 00:00:00+00:00,1.294646978378296,1.3420079946517944,1.1490999460220337,1.2996350526809692,165813,0.0,0.0
2022-07-14 00:00:00+00:00,1.2995959520339966,1.3812750577926636,1.197409987449646,1.3367910385131836,185295,0.0,0.0
2022-07-15 00:00:00+00:00,1.3370009660720825,1.4177420139312744,1.1110550165176392,1.3697700500488281,217770,0.0,0.0
2022-07-16 00:00:00+00:00,1.3696229457855225,2.105393886566162,1.1047970056533813,1.8862080574035645,188042,0.0,0.0
2022-07-17 00:00:00+00:00,1.8866289854049683,2.15503191947937,1.5283960103988647,1.9065660238265991,169871,0.0,0.0
2022-07-18 00:00:00+00:00,1.9068020582199097,2.1983909606933594,1.1981170177459717,1.7945799827575684,219346,0.0,0.0
2022-07-19 00:00:00+00:00,1.7931560277938843,1.8576409816741943,1.4531619548797607,1.5765349864959717,207008,0.0,0.0
2022-07-20 00:00:00+00:00,1.5767890214920044,1.9106049537658691,1.3994489908218384,1.714189052581787,202894,0.0,0.0
2022-07-21 00:00:00+00:00,1.7142970561981201,1.8591300249099731,1.3536169528961182,1.5202959775924683,206763,0.0,0.0
2022-07-22 00:00:00+00:00,1.520238995552063,1.6504149436950684,1.4710769653320312,1.570341944694519,216881,0.0,0.0
2022-07-23 00:00:00+00:00,1.5697890520095825,1.61217200756073,1.32328200340271,1.4351210594177246,233778,0.0,0.0
2022-07-24 00:00:00+00:00,1.4351229667663574,1.5193979740142822,1.328205943107605,1.433640956878662,201648,0.0,0.0
2022-07-25 00:00:00+00:00,1.4335139989852905,1.4734059572219849,1.355193018913269,1.3963619470596313,219357,0.0,0.0
2022-07-26 00:00:00+00:00,1.3963240385055542,1.4052890539169312,1.230942964553833,1.335131049156189,194433,0.0,0.0
2022-07-27 00:00:00+00:00,1.3354090452194214,1.5234500169754028,1.248445987701416,1.3799610137939453,197056,0.0,0.0
2022-07-28 00:00:00+00:00,1.3801469802856445,1.603350043296814,1.344560980796814,1.5054149627685547,248709,0.0,0.0
2022-07-29 00:00:00+00:00,1.505499005317688,1.5890480279922485,1.3973900079727173,1.4813419580459595,180100,0.0,0.0
2022-07-30 00:00:00+00:00,1.4808549880981445,1.5452640056610107,1.468026041984558,1.4805419445037842,222414,0.0,0.0
2022-07-31 00:00:00+00:00,1.4802830219268799,1.51016104221344,1.3850029706954956,1.4574270248413086,207376,0.0,0.0
2022-08-01 00:00:00+00:00,1.45741605758667,1.4675790071487427,1.3668010234832764,1.4398610591888428,190005,0.0,0.0
2022-08-02 00:00:00+00:00,1.4395049810409546,1.464387059211731,1.251270055770874,1.3949899673461914,227141,0.0,0.0
2022-08-03 00:00:00+00:00,1.39518404006958,1.4565049409866333,1.2644280195236206,1.2645299434661865,183548,0.0,0.0
2022-08-04 00:00:00+00:00,1.264623999595642,1.4265799522399902,1.25689697265625,1.3270070552825928,219195,0.0,0.0
2022-08-05 00:00:00+00:00,1.3267649412155151,1.4996169805526733,1.2585300207138062,1.3838469982147217,190534,0.0,0.0
2022-08-06 00:00:00+00:00,1.3839730024337769,1.4651679992675781,1.288843035697937,1.4412800073623657,210636,0.0,0.0
2022-08-07 00:00:00+00:00,1.441419005393982,1.7393079996109009,1.2731629610061646,1.5968190431594849,203454,0.0,0.0
2022-08-08 00:00:00+00:00,1.5970699787139893,1.7362359762191772,1.3662370443344116,1.389760971069336,189442,0.0,0.0
2022-08-09 00:00:00+00:00,1.3898769617080688,1.6118170022964478,1.2934060096740723,1.5825690031051636,202298,0.0,0.0
2022-08-10 00:00:00+00:00,1.5824719667434692,1.6602150201797485,1.3117729425430298,1.4924659729003906,241946,0.0,0.0
2022-08-11 00:00:00+00:00,1.4925099611282349,1.63913094997406,1.3980389833450317,1.5989259481430054,201094,0.0,0.0
2022-08-12 00:00:00+00:00,1.598904013633728,1.605538010597229,1.4358810186386108,1.515172004699707,234785,0.0,0.0
2022-08-13 00:00:00+00:00,1.515131950378418,1.6561219692230225,1.4692280292510986,1.4857170581817627,198554,0.0,0.0
2022-08-14 00:00:00+00:00,1.4860199689865112,1.6913199424743652,1.4526139497756958,1.6347349882125854,222721,0.0,0.0
2022-08-15 00:00:00+00:00,1.6346670389175415,1.682332992553711,1.4395389556884766,1.56769597530365,225482,0.0,0.0
2022-08-16 00:00:00+00:00,1.566992998123169,1.632267951965332,1.4380890130996704,1.5533690452575684,203104,0.0,0.0
2022-08-17 00:00:00+00:00,1.5532410144805908,1.6226990222930908,1.3164700269699097,1.3174329996109009,211651,0.0,0.0
2022-08-18 00:00:00+00:00,1.3177169561386108,1.6418930292129517,1.3177169561386108,1.5257200002670288,235528,0.0,0.0
2022-08-19 00:00:00+00:00,1.5257569551467896,1.5939680337905884,1.2631700038909912,1.3725039958953857,193356,0.0,0.0
2022-08-20 00:00:00+00:00,1.3721940517425537,1.4748950004577637,1.2706270217895508,1.3434120416641235,184601,0.0,0.0
2022-08-21 00:00:00+00:00,1.3430520296096802,1.4795639514923096,1.3105390071868896,1.4102979898452759,182098,0.0,0.0
2022-08-22 00:00:00+00:00,1.4101239442825317,1.4869329929351807,1.3410170078277588,1.4326519966125488,179371,0.0,0.0
2022-08-23 00:00:00+00:00,1.4327950477600098,1.4796420335769653,1.3555810451507568,1.4221539497375488,188664,0.0,0.0
2022-08-24 00:00:00+00:00,1.4220459461212158,1.4718830585479736,1.212857961654663,1.3983230590820312,199746,0.0,0.0
2022-08-25 00:00:00+00:00,1.398352026939392,1.3989579677581787,1.1938999891281128,1.2013850212097168,171864,0.0,0.0
2022-08-26 00:00:00+00:00,1.2011159658432007,1.2941999435424805,1.150508999824524,1.1971559524536133,182012,0.0,0.0
2022-08-27 00:00:00+00:00,1.1973010301589966,1.2150440216064453,1.1130330562591553,1.1459009647369385,186704,0.0,0.0
2022-08-28 00:00:00+00:00,1.145861029624939,1.2030290365219116,1.0946890115737915,1.0946890115737915,154191,0.0,0.0
