TIMESTAMP,POLK_OPEN_PRICE_USD,POLK_HIGH_PRICE_USD,POLK_LOW_PRICE_USD,POLK_CLOSE_PRICE_USD,POLK_VOLUME_USD,POLK_DIVIDENDS_USD,POLK_STOCK_SPLITS_USD
2024-12-16 00:00:00+00:00,0.02734299935400486,0.027928000316023827,0.026530999690294266,0.027156999334692955,150123,0.0,0.0
2024-12-17 00:00:00+00:00,0.027171999216079712,0.027567999437451363,0.02589300088584423,0.02590700052678585,150702,0.0,0.0
2024-12-18 00:00:00+00:00,0.025905000045895576,0.026141999289393425,0.023559000343084335,0.023614000529050827,141874,0.0,0.0
2024-12-19 00:00:00+00:00,0.023850999772548676,0.02402300015091896,0.020174000412225723,0.020462999120354652,153093,0.0,0.0
2024-12-20 00:00:00+00:00,0.020462999120354652,0.021770000457763672,0.01896199956536293,0.02153800055384636,160177,0.0,0.0
2024-12-21 00:00:00+00:00,0.02153800055384636,0.02254899963736534,0.02027300000190735,0.020291000604629517,153303,0.0,0.0
2024-12-22 00:00:00+00:00,0.020291000604629517,0.02121799997985363,0.020051000639796257,0.02042200043797493,161228,0.0,0.0
2024-12-23 00:00:00+00:00,0.02042200043797493,0.02135399915277958,0.020323999226093292,0.02129100076854229,159317,0.0,0.0
2024-12-24 00:00:00+00:00,0.02129100076854229,0.02185700088739395,0.020956000313162804,0.021497000008821487,152881,0.0,0.0
2024-12-25 00:00:00+00:00,0.021497000008821487,0.022071000188589096,0.021292999386787415,0.021463999524712563,152027,0.0,0.0
2024-12-26 00:00:00+00:00,0.021463999524712563,0.021716000512242317,0.01927899941802025,0.019370000809431076,117840,0.0,0.0
2024-12-27 00:00:00+00:00,0.019300000742077827,0.020207000896334648,0.019300000742077827,0.019507000222802162,81449,0.0,0.0
2024-12-28 00:00:00+00:00,0.019507000222802162,0.01981399953365326,0.019179999828338623,0.019561000168323517,58524,0.0,0.0
2024-12-29 00:00:00+00:00,0.019562000408768654,0.019903000444173813,0.019001999869942665,0.01915300078690052,40466,0.0,0.0
2024-12-30 00:00:00+00:00,0.01915300078690052,0.01962899975478649,0.018843999132514,0.018989000469446182,43944,0.0,0.0
2024-12-31 00:00:00+00:00,0.018989000469446182,0.01934400014579296,0.01822200044989586,0.018365999683737755,41616,0.0,0.0
2025-01-01 00:00:00+00:00,0.018365999683737755,0.018837999552488327,0.017862999811768532,0.018271999433636665,18486,0.0,0.0
2025-01-02 00:00:00+00:00,0.018271999433636665,0.01986199989914894,0.018131999298930168,0.01909000054001808,37794,0.0,0.0
2025-01-03 00:00:00+00:00,0.01909000054001808,0.019961999729275703,0.018875999376177788,0.019881000742316246,37671,0.0,0.0
2025-01-04 00:00:00+00:00,0.019881000742316246,0.020368000492453575,0.01950399950146675,0.020337000489234924,40882,0.0,0.0
2025-01-05 00:00:00+00:00,0.020337000489234924,0.020479999482631683,0.019610999152064323,0.01990699954330921,36612,0.0,0.0
2025-01-06 00:00:00+00:00,0.01990699954330921,0.02004300057888031,0.01926399953663349,0.019822999835014343,53323,0.0,0.0
2025-01-07 00:00:00+00:00,0.019822999835014343,0.019853999838232994,0.017575999721884727,0.017700999975204468,149112,0.0,0.0
2025-01-08 00:00:00+00:00,0.017700999975204468,0.018386999145150185,0.0169220007956028,0.01702900044620037,157270,0.0,0.0
2025-01-09 00:00:00+00:00,0.01702900044620037,0.017815999686717987,0.016481999307870865,0.016688000410795212,150963,0.0,0.0
2025-01-10 00:00:00+00:00,0.016687000170350075,0.017254000529646873,0.016503000631928444,0.01693600043654442,152414,0.0,0.0
2025-01-11 00:00:00+00:00,0.01693600043654442,0.017357999458909035,0.01655999943614006,0.016832999885082245,150551,0.0,0.0
2025-01-12 00:00:00+00:00,0.016832999885082245,0.01750200055539608,0.016738999634981155,0.017102999612689018,167024,0.0,0.0
2025-01-13 00:00:00+00:00,0.017102999612689018,0.017350999638438225,0.015100999735295773,0.0161530002951622,131866,0.0,0.0
2025-01-14 00:00:00+00:00,0.0161530002951622,0.016801999881863594,0.015890000388026237,0.016668999567627907,70714,0.0,0.0
2025-01-15 00:00:00+00:00,0.016668999567627907,0.017650000751018524,0.016543999314308167,0.017629999667406082,63130,0.0,0.0
2025-01-16 00:00:00+00:00,0.01763799972832203,0.017767999321222305,0.016801999881863594,0.01709599979221821,45405,0.0,0.0
2025-01-17 00:00:00+00:00,0.01709599979221821,0.017601000145077705,0.016925999894738197,0.01755799911916256,48418,0.0,0.0
2025-01-18 00:00:00+00:00,0.01755799911916256,0.017628999426960945,0.01561999972909689,0.01601799950003624,47896,0.0,0.0
2025-01-19 00:00:00+00:00,0.01601799950003624,0.01619499921798706,0.014295999892055988,0.014669000171124935,55388,0.0,0.0
2025-01-20 00:00:00+00:00,0.014669000171124935,0.015169000253081322,0.013418000191450119,0.013495000079274178,41426,0.0,0.0
2025-01-21 00:00:00+00:00,0.013495000079274178,0.013729000464081764,0.012125999666750431,0.012493000365793705,165197,0.0,0.0
2025-01-22 00:00:00+00:00,0.012493000365793705,0.013333999551832676,0.012362999841570854,0.012624000199139118,141090,0.0,0.0
2025-01-23 00:00:00+00:00,0.012622999958693981,0.01295000035315752,0.0116779999807477,0.012071000412106514,123626,0.0,0.0
2025-01-24 00:00:00+00:00,0.012071000412106514,0.015332000330090523,0.012071000412106514,0.014063999988138676,102333,0.0,0.0
2025-01-25 00:00:00+00:00,0.013880000449717045,0.015096999704837799,0.01348199974745512,0.014646999537944794,95565,0.0,0.0
2025-01-26 00:00:00+00:00,0.01464799977838993,0.015008999966084957,0.01399299968034029,0.014588000252842903,44066,0.0,0.0
2025-01-27 00:00:00+00:00,0.01457700040191412,0.014914000406861305,0.013500000350177288,0.013810000382363796,37253,0.0,0.0
2025-01-28 00:00:00+00:00,0.013810000382363796,0.014392999932169914,0.01337399985641241,0.013658000156283379,38491,0.0,0.0
2025-01-29 00:00:00+00:00,0.013658000156283379,0.014491000212728977,0.013174000196158886,0.013272999785840511,40357,0.0,0.0
2025-01-30 00:00:00+00:00,0.013274000026285648,0.01386099960654974,0.01319199986755848,0.013794999569654465,16651,0.0,0.0
2025-01-31 00:00:00+00:00,0.013794999569654465,0.014128999784588814,0.01357400044798851,0.013876000419259071,41394,0.0,0.0
2025-02-01 00:00:00+00:00,0.013876000419259071,0.01405400037765503,0.012992000207304955,0.012992000207304955,33909,0.0,0.0
2025-02-02 00:00:00+00:00,0.012992000207304955,0.013253999873995781,0.011215000413358212,0.01132499985396862,11030,0.0,0.0
2025-02-03 00:00:00+00:00,0.01132499985396862,0.011819000355899334,0.010099999606609344,0.011758999899029732,8806,0.0,0.0
2025-02-04 00:00:00+00:00,0.011758999899029732,0.012267000041902065,0.010950000025331974,0.011242999695241451,121905,0.0,0.0
2025-02-05 00:00:00+00:00,0.011242999695241451,0.011970999650657177,0.011110999621450901,0.011442000046372414,121422,0.0,0.0
2025-02-06 00:00:00+00:00,0.011442000046372414,0.01195400021970272,0.010751999914646149,0.011176999658346176,24397,0.0,0.0
2025-02-07 00:00:00+00:00,0.011176999658346176,0.011846999637782574,0.010515999980270863,0.010715999640524387,125929,0.0,0.0
2025-02-08 00:00:00+00:00,0.010715999640524387,0.011548000387847424,0.01064900029450655,0.011189999990165234,118640,0.0,0.0
2025-02-09 00:00:00+00:00,0.01119100023061037,0.011667000129818916,0.010645999573171139,0.011083000339567661,61668,0.0,0.0
2025-02-10 00:00:00+00:00,0.011083000339567661,0.011328999884426594,0.010649999603629112,0.010870000347495079,52448,0.0,0.0
2025-02-11 00:00:00+00:00,0.010870000347495079,0.0119420001283288,0.010859999805688858,0.011126000434160233,18127,0.0,0.0
2025-02-12 00:00:00+00:00,0.01109199970960617,0.011754999868571758,0.010874000377953053,0.01134399976581335,11651,0.0,0.0
2025-02-13 00:00:00+00:00,0.01134399976581335,0.011974000371992588,0.011220999993383884,0.011532999575138092,9863,0.0,0.0
2025-02-14 00:00:00+00:00,0.011532999575138092,0.011792999692261219,0.011132000014185905,0.011509000323712826,4416,0.0,0.0
2025-02-15 00:00:00+00:00,0.011509000323712826,0.01170200016349554,0.01115300040692091,0.011345000006258488,3762,0.0,0.0
2025-02-16 00:00:00+00:00,0.011345000006258488,0.011369000189006329,0.010950000025331974,0.010967000387609005,2096,0.0,0.0
2025-02-17 00:00:00+00:00,0.010967000387609005,0.011536000296473503,0.010842000134289265,0.011335000395774841,3041,0.0,0.0
2025-02-18 00:00:00+00:00,0.011335000395774841,0.011369000189006329,0.010847000405192375,0.010847999714314938,2137,0.0,0.0
2025-02-19 00:00:00+00:00,0.010847999714314938,0.011222000233829021,0.010595000348985195,0.010861000046133995,123659,0.0,0.0
2025-02-20 00:00:00+00:00,0.010861000046133995,0.01234500017017126,0.010723999701440334,0.011648000217974186,123567,0.0,0.0
2025-02-21 00:00:00+00:00,0.011648000217974186,0.011668000370264053,0.010456000454723835,0.010724999941885471,60503,0.0,0.0
2025-02-22 00:00:00+00:00,0.010724999941885471,0.012028000317513943,0.01058799959719181,0.011497999541461468,19929,0.0,0.0
2025-02-23 00:00:00+00:00,0.011497999541461468,0.011907000094652176,0.011251999996602535,0.011536999605596066,8320,0.0,0.0
2025-02-24 00:00:00+00:00,0.011536999605596066,0.011620000004768372,0.008888999931514263,0.008965999819338322,128532,0.0,0.0
2025-02-25 00:00:00+00:00,0.008965999819338322,0.009081000462174416,0.008074999786913395,0.008326999843120575,123916,0.0,0.0
2025-02-26 00:00:00+00:00,0.008326999843120575,0.008845999836921692,0.008092000149190426,0.008112000301480293,113126,0.0,0.0
2025-02-27 00:00:00+00:00,0.008112000301480293,0.009548000060021877,0.008090999908745289,0.008446999825537205,64637,0.0,0.0
2025-02-28 00:00:00+00:00,0.008445000275969505,0.009662999771535397,0.008073999546468258,0.009254000149667263,27446,0.0,0.0
2025-03-01 00:00:00+00:00,0.009254000149667263,0.009612999856472015,0.009069000370800495,0.009240999817848206,9196,0.0,0.0
2025-03-02 00:00:00+00:00,0.009240999817848206,0.010526999831199646,0.008887999691069126,0.01012600027024746,9469,0.0,0.0
2025-03-03 00:00:00+00:00,0.01012600027024746,0.010126999579370022,0.008538000285625458,0.008976000361144543,11243,0.0,0.0
2025-03-04 00:00:00+00:00,0.008976000361144543,0.009544000029563904,0.008382000029087067,0.009304000064730644,12019,0.0,0.0
2025-03-05 00:00:00+00:00,0.009304000064730644,0.00940799992531538,0.008988999761641026,0.009092999622225761,7851,0.0,0.0
2025-03-06 00:00:00+00:00,0.009092999622225761,0.009669999592006207,0.008825000375509262,0.0090549997985363,128179,0.0,0.0
2025-03-07 00:00:00+00:00,0.0090549997985363,0.009379000402987003,0.00865700002759695,0.008669000118970871,114043,0.0,0.0
2025-03-08 00:00:00+00:00,0.008669000118970871,0.009321999736130238,0.008557000197470188,0.009022999554872513,117287,0.0,0.0
2025-03-09 00:00:00+00:00,0.009022999554872513,0.009153000079095364,0.00810800027102232,0.008117999881505966,32407,0.0,0.0
2025-03-10 00:00:00+00:00,0.008117999881505966,0.00860700011253357,0.00736499996855855,0.007563000079244375,22058,0.0,0.0
2025-03-11 00:00:00+00:00,0.007567000109702349,0.008337000384926796,0.0073640001937747,0.0077599999494850636,117756,0.0,0.0
2025-03-12 00:00:00+00:00,0.0077599999494850636,0.008551999926567078,0.0074430000968277454,0.00786499958485365,95573,0.0,0.0
2025-03-13 00:00:00+00:00,0.00786499958485365,0.00803999975323677,0.007178999949246645,0.007180000189691782,16019,0.0,0.0
2025-03-14 00:00:00+00:00,0.007195999845862389,0.007968000136315823,0.007156000006943941,0.007666999939829111,6184,0.0,0.0
2025-03-15 00:00:00+00:00,0.007666000165045261,0.00774999987334013,0.007375000044703484,0.007391999941319227,5716,0.0,0.0
2025-03-16 00:00:00+00:00,0.007391999941319227,0.00775599991902709,0.007267000153660774,0.007286999840289354,5263,0.0,0.0
2025-03-17 00:00:00+00:00,0.007286999840289354,0.007757000159472227,0.007277000229805708,0.007402999792248011,5463,0.0,0.0
2025-03-18 00:00:00+00:00,0.007402999792248011,0.007451000157743692,0.007195999845862389,0.007449000142514706,4436,0.0,0.0
2025-03-19 00:00:00+00:00,0.007449000142514706,0.008496000431478024,0.007447000127285719,0.007974999956786633,118945,0.0,0.0
2025-03-20 00:00:00+00:00,0.007974999956786633,0.008138000033795834,0.007613999769091606,0.007790999952703714,54677,0.0,0.0
2025-03-21 00:00:00+00:00,0.007790999952703714,0.008159000426530838,0.007602999918162823,0.007790999952703714,31765,0.0,0.0
2025-03-22 00:00:00+00:00,0.007790999952703714,0.008173000067472458,0.007761000189930201,0.00790799967944622,15371,0.0,0.0
2025-03-23 00:00:00+00:00,0.007934999652206898,0.00813400000333786,0.007818999700248241,0.00785799976438284,4151,0.0,0.0
2025-03-24 00:00:00+00:00,0.007859000004827976,0.00822100043296814,0.007848000153899193,0.00812199991196394,3901,0.0,0.0
2025-03-25 00:00:00+00:00,0.00812199991196394,0.008314000442624092,0.007942000404000282,0.008059999905526638,2353,0.0,0.0
2025-03-26 00:00:00+00:00,0.008042000234127045,0.008338999934494495,0.007495000027120113,0.007809999864548445,119580,0.0,0.0
2025-03-27 00:00:00+00:00,0.007809999864548445,0.008024999871850014,0.007652999833226204,0.007757999934256077,62683,0.0,0.0
2025-03-28 00:00:00+00:00,0.007757000159472227,0.00785799976438284,0.0070119998417794704,0.007193000055849552,13057,0.0,0.0
2025-03-29 00:00:00+00:00,0.007193000055849552,0.0074280002154409885,0.007143000140786171,0.0071749999187886715,2385,0.0,0.0
2025-03-30 00:00:00+00:00,0.0071749999187886715,0.00887999963015318,0.007174000144004822,0.007368000224232674,9499,0.0,0.0
2025-03-31 00:00:00+00:00,0.007368000224232674,0.007387000136077404,0.0068709999322891235,0.0068720001727342606,3937,0.0,0.0
2025-04-01 00:00:00+00:00,0.0068720001727342606,0.007129000034183264,0.006837999913841486,0.0069149998016655445,5100,0.0,0.0
2025-04-02 00:00:00+00:00,0.0069149998016655445,0.007096000015735626,0.006688000168651342,0.006688000168651342,5561,0.0,0.0
2025-04-03 00:00:00+00:00,0.006688000168651342,0.0067449999041855335,0.006297000218182802,0.006382000166922808,6634,0.0,0.0
2025-04-04 00:00:00+00:00,0.006374000106006861,0.006570000201463699,0.006345999892801046,0.006525000091642141,6144,0.0,0.0
2025-04-05 00:00:00+00:00,0.006525000091642141,0.006543000228703022,0.006372000090777874,0.006434999871999025,8770,0.0,0.0
2025-04-06 00:00:00+00:00,0.006434999871999025,0.006552000064402819,0.005967000033706427,0.005969999823719263,6156,0.0,0.0
2025-04-07 00:00:00+00:00,0.005969999823719263,0.006624999921768904,0.005783999804407358,0.006426000036299229,12430,0.0,0.0
2025-04-08 00:00:00+00:00,0.006426000036299229,0.00672800000756979,0.0057379999198019505,0.005758999846875668,7797,0.0,0.0
2025-04-09 00:00:00+00:00,0.005758999846875668,0.006570999976247549,0.005625999998301268,0.0064210002310574055,20144,0.0,0.0
2025-04-10 00:00:00+00:00,0.0064210002310574055,0.006657999940216541,0.00597199983894825,0.006450999993830919,34611,0.0,0.0
2025-04-11 00:00:00+00:00,0.006450999993830919,0.006988999899476767,0.006178000010550022,0.006269000004976988,40320,0.0,0.0
2025-04-12 00:00:00+00:00,0.006298999767750502,0.006849000230431557,0.006202999968081713,0.006742999888956547,58759,0.0,0.0
2025-04-13 00:00:00+00:00,0.006742999888956547,0.006885000038892031,0.006546999793499708,0.0066720000468194485,54859,0.0,0.0
2025-04-14 00:00:00+00:00,0.0066720000468194485,0.006849000230431557,0.006498000118881464,0.006525999866425991,54392,0.0,0.0
2025-04-15 00:00:00+00:00,0.006525999866425991,0.0066639999859035015,0.00597799988463521,0.006085999775677919,15927,0.0,0.0
2025-04-16 00:00:00+00:00,0.006085999775677919,0.0062489998526871204,0.005936000030487776,0.006010999903082848,52246,0.0,0.0
2025-04-17 00:00:00+00:00,0.006010999903082848,0.006128999870270491,0.00587099976837635,0.005872000008821487,65528,0.0,0.0
2025-04-18 00:00:00+00:00,0.005882000084966421,0.006035999860614538,0.005791000090539455,0.005967999808490276,70282,0.0,0.0
2025-04-19 00:00:00+00:00,0.005967999808490276,0.006175000220537186,0.005781999789178371,0.005898999981582165,67373,0.0,0.0
2025-04-20 00:00:00+00:00,0.005898999981582165,0.006124999839812517,0.005768999923020601,0.006010000128298998,70159,0.0,0.0
2025-04-21 00:00:00+00:00,0.006010000128298998,0.006304999813437462,0.005950000137090683,0.006051000207662582,69410,0.0,0.0
2025-04-22 00:00:00+00:00,0.006051000207662582,0.006765000056475401,0.006037000101059675,0.006678000092506409,80087,0.0,0.0
2025-04-23 00:00:00+00:00,0.006678000092506409,0.007203000131994486,0.006558999884873629,0.006955000106245279,20561,0.0,0.0
2025-04-24 00:00:00+00:00,0.006955000106245279,0.007065999787300825,0.006574000231921673,0.006680000107735395,15840,0.0,0.0
2025-04-25 00:00:00+00:00,0.006680000107735395,0.008839000016450882,0.006560999900102615,0.006982000079005957,144943,0.0,0.0
2025-04-26 00:00:00+00:00,0.006982999853789806,0.008462999947369099,0.0065910001285374165,0.007108000107109547,143103,0.0,0.0
2025-04-27 00:00:00+00:00,0.0071000000461936,0.0081599997356534,0.006790999788790941,0.0069690002128481865,145792,0.0,0.0
2025-04-28 00:00:00+00:00,0.0069690002128481865,0.007563000079244375,0.006471999920904636,0.006709999870508909,142966,0.0,0.0
2025-04-29 00:00:00+00:00,0.006711999885737896,0.0072280000895261765,0.006591999903321266,0.006926000118255615,128026,0.0,0.0
2025-04-30 00:00:00+00:00,0.006926999893039465,0.007255000062286854,0.0067540002055466175,0.007104999851435423,38105,0.0,0.0
2025-05-01 00:00:00+00:00,0.007104999851435423,0.007627000100910664,0.0067900000140070915,0.006881000008434057,32835,0.0,0.0
2025-05-02 00:00:00+00:00,0.006881000008434057,0.007172999903559685,0.006837000139057636,0.007108999881893396,20955,0.0,0.0
2025-05-03 00:00:00+00:00,0.007122000213712454,0.0071319998241961,0.006696000229567289,0.00673400005325675,20931,0.0,0.0
2025-05-04 00:00:00+00:00,0.00673400005325675,0.006779999937862158,0.006504000164568424,0.006544000003486872,18851,0.0,0.0
2025-05-05 00:00:00+00:00,0.006544000003486872,0.006558000110089779,0.0064210002310574055,0.006438000127673149,18868,0.0,0.0
2025-05-06 00:00:00+00:00,0.006438000127673149,0.006513000000268221,0.006347000133246183,0.006407000124454498,16109,0.0,0.0
2025-05-07 00:00:00+00:00,0.006407000124454498,0.006653999909758568,0.006300000008195639,0.006304000038653612,24332,0.0,0.0
2025-05-08 00:00:00+00:00,0.006304000038653612,0.0075889998115599155,0.006302999798208475,0.007259999867528677,27420,0.0,0.0
2025-05-09 00:00:00+00:00,0.007288000080734491,0.008124999701976776,0.007156999781727791,0.007796000223606825,23831,0.0,0.0
2025-05-10 00:00:00+00:00,0.007796000223606825,0.008531000465154648,0.007718999870121479,0.008528999984264374,14671,0.0,0.0
2025-05-11 00:00:00+00:00,0.008528999984264374,0.00911100022494793,0.008395000360906124,0.008684000000357628,24735,0.0,0.0
2025-05-12 00:00:00+00:00,0.008685000240802765,0.008930999785661697,0.008305000141263008,0.008492999710142612,28743,0.0,0.0
2025-05-13 00:00:00+00:00,0.00849200040102005,0.009170000441372395,0.008089999668300152,0.00875800009816885,151379,0.0,0.0
