TIMESTAMP,VXV_OPEN_PRICE_USD,VXV_HIGH_PRICE_USD,VXV_LOW_PRICE_USD,VXV_CLOSE_PRICE_USD,VXV_VOLUME_USD,VXV_DIVIDENDS_USD,VXV_STOCK_SPLITS_USD
2023-06-13 00:00:00+00:00,0.3428879976272583,0.3440830111503601,0.3356870114803314,0.33726999163627625,51318,0.0,0.0
2023-06-14 00:00:00+00:00,0.33726999163627625,0.34073999524116516,0.3222239911556244,0.32303500175476074,50527,0.0,0.0
2023-06-15 00:00:00+00:00,0.3230699896812439,0.3400830030441284,0.3228769898414612,0.3335230052471161,53876,0.0,0.0
2023-06-16 00:00:00+00:00,0.3335399925708771,0.36066898703575134,0.331479012966156,0.3573110103607178,47871,0.0,0.0
2023-06-17 00:00:00+00:00,0.3572790026664734,0.36318498849868774,0.34792500734329224,0.3503200113773346,50567,0.0,0.0
2023-06-18 00:00:00+00:00,0.35027000308036804,0.35975900292396545,0.3489690124988556,0.3547450006008148,51451,0.0,0.0
2023-06-19 00:00:00+00:00,0.3547450006008148,0.36063799262046814,0.352400004863739,0.35848599672317505,9617,0.0,0.0
2023-06-20 00:00:00+00:00,0.3587470054626465,0.37310999631881714,0.35475900769233704,0.37296900153160095,27923,0.0,0.0
2023-06-21 00:00:00+00:00,0.37295401096343994,0.3890250027179718,0.3719800114631653,0.3856770098209381,47826,0.0,0.0
2023-06-22 00:00:00+00:00,0.3855380117893219,0.39386099576950073,0.371630996465683,0.37209099531173706,38542,0.0,0.0
2023-06-23 00:00:00+00:00,0.37214401364326477,0.38333699107170105,0.37025099992752075,0.37862399220466614,37223,0.0,0.0
2023-06-24 00:00:00+00:00,0.37874099612236023,0.4017829895019531,0.3766059875488281,0.3801180124282837,75824,0.0,0.0
2023-06-25 00:00:00+00:00,0.3800579905509949,0.3847619891166687,0.36787500977516174,0.36809301376342773,53773,0.0,0.0
2023-06-26 00:00:00+00:00,0.3680799901485443,0.36862701177597046,0.352524995803833,0.35776200890541077,21340,0.0,0.0
2023-06-27 00:00:00+00:00,0.35780999064445496,0.37412700057029724,0.3561600148677826,0.37372198700904846,50788,0.0,0.0
2023-06-28 00:00:00+00:00,0.37375301122665405,0.37375301122665405,0.35580599308013916,0.36249101161956787,62326,0.0,0.0
2023-06-29 00:00:00+00:00,0.36249101161956787,0.3700439929962158,0.3507309854030609,0.35174599289894104,41252,0.0,0.0
2023-06-30 00:00:00+00:00,0.35162100195884705,0.368831992149353,0.3492890000343323,0.3648500144481659,32779,0.0,0.0
2023-07-01 00:00:00+00:00,0.364890992641449,0.3680819869041443,0.36191099882125854,0.3663550019264221,28821,0.0,0.0
2023-07-02 00:00:00+00:00,0.36635199189186096,0.36656099557876587,0.35254400968551636,0.35340800881385803,50621,0.0,0.0
2023-07-03 00:00:00+00:00,0.35344499349594116,0.3641510009765625,0.35209500789642334,0.354900985956192,74665,0.0,0.0
2023-07-04 00:00:00+00:00,0.35488399863243103,0.35502099990844727,0.34834301471710205,0.3485960066318512,29300,0.0,0.0
2023-07-05 00:00:00+00:00,0.3485960066318512,0.35715699195861816,0.3431110084056854,0.3452970087528229,120941,0.0,0.0
2023-07-06 00:00:00+00:00,0.3453100025653839,0.34990599751472473,0.30887100100517273,0.3110849857330322,130322,0.0,0.0
2023-07-07 00:00:00+00:00,0.31106600165367126,0.3275499939918518,0.31048300862312317,0.31889501214027405,66484,0.0,0.0
2023-07-08 00:00:00+00:00,0.3189510107040405,0.32840999960899353,0.3155829906463623,0.32171401381492615,88838,0.0,0.0
2023-07-09 00:00:00+00:00,0.32171401381492615,0.3288179934024811,0.32086700201034546,0.3236539959907532,31940,0.0,0.0
2023-07-10 00:00:00+00:00,0.32366201281547546,0.3305859863758087,0.32156500220298767,0.32601600885391235,11848,0.0,0.0
2023-07-11 00:00:00+00:00,0.32601600885391235,0.3315579891204834,0.3239859938621521,0.33094799518585205,54269,0.0,0.0
2023-07-12 00:00:00+00:00,0.3309279978275299,0.33232399821281433,0.3245440125465393,0.32499200105667114,38185,0.0,0.0
2023-07-13 00:00:00+00:00,0.3249880075454712,0.34657400846481323,0.3242810070514679,0.34024301171302795,95365,0.0,0.0
2023-07-14 00:00:00+00:00,0.3403699994087219,0.34533798694610596,0.3217430114746094,0.3270359933376312,63233,0.0,0.0
2023-07-15 00:00:00+00:00,0.3272610008716583,0.3363099992275238,0.3247840106487274,0.32915401458740234,39481,0.0,0.0
2023-07-16 00:00:00+00:00,0.3291729986667633,0.3302449882030487,0.3210049867630005,0.32239100337028503,51496,0.0,0.0
2023-07-17 00:00:00+00:00,0.32225900888442993,0.3308719992637634,0.32188698649406433,0.32910698652267456,76572,0.0,0.0
2023-07-18 00:00:00+00:00,0.3290260136127472,0.3400759994983673,0.3283590078353882,0.3313409984111786,91648,0.0,0.0
2023-07-19 00:00:00+00:00,0.3312560021877289,0.3349129855632782,0.32190099358558655,0.3232879936695099,35806,0.0,0.0
2023-07-20 00:00:00+00:00,0.3233200013637543,0.33286601305007935,0.3223609924316406,0.33059200644493103,43583,0.0,0.0
2023-07-21 00:00:00+00:00,0.3305619955062866,0.3322199881076813,0.32620498538017273,0.3281320035457611,29829,0.0,0.0
2023-07-22 00:00:00+00:00,0.3280639946460724,0.3345299959182739,0.32741400599479675,0.33014801144599915,48695,0.0,0.0
2023-07-23 00:00:00+00:00,0.3302119970321655,0.35482001304626465,0.32947900891304016,0.3485260009765625,71439,0.0,0.0
2023-07-24 00:00:00+00:00,0.3483459949493408,0.34886598587036133,0.3318910002708435,0.3319129943847656,38906,0.0,0.0
2023-07-25 00:00:00+00:00,0.3319529891014099,0.33377501368522644,0.3270939886569977,0.33341801166534424,39838,0.0,0.0
2023-07-26 00:00:00+00:00,0.33361899852752686,0.3515920042991638,0.33271801471710205,0.34836000204086304,67288,0.0,0.0
2023-07-27 00:00:00+00:00,0.348378986120224,0.353534996509552,0.34543299674987793,0.3494040071964264,54541,0.0,0.0
2023-07-28 00:00:00+00:00,0.3493419885635376,0.3638159930706024,0.349249005317688,0.357573002576828,72604,0.0,0.0
2023-07-29 00:00:00+00:00,0.3575890064239502,0.3632020056247711,0.35387200117111206,0.3622559905052185,50726,0.0,0.0
2023-07-30 00:00:00+00:00,0.3623259961605072,0.37202098965644836,0.3611629903316498,0.3665040135383606,72681,0.0,0.0
2023-07-31 00:00:00+00:00,0.3664090037345886,0.36901500821113586,0.356126993894577,0.3578299880027771,36795,0.0,0.0
2023-08-01 00:00:00+00:00,0.35783299803733826,0.35968899726867676,0.3492070138454437,0.35749098658561707,58563,0.0,0.0
2023-08-02 00:00:00+00:00,0.357479989528656,0.35849499702453613,0.34248998761177063,0.3427070081233978,36415,0.0,0.0
2023-08-03 00:00:00+00:00,0.3427070081233978,0.3536120057106018,0.33983901143074036,0.35140201449394226,52395,0.0,0.0
2023-08-04 00:00:00+00:00,0.35140201449394226,0.3521830141544342,0.3414430022239685,0.3428190052509308,21391,0.0,0.0
2023-08-05 00:00:00+00:00,0.3428120017051697,0.3472070097923279,0.33068498969078064,0.33323800563812256,103991,0.0,0.0
2023-08-06 00:00:00+00:00,0.33348000049591064,0.33936598896980286,0.3331049978733063,0.3374190032482147,38532,0.0,0.0
2023-08-07 00:00:00+00:00,0.33768200874328613,0.3396570086479187,0.3118959963321686,0.3249500095844269,118549,0.0,0.0
2023-08-08 00:00:00+00:00,0.32494398951530457,0.33178800344467163,0.31407400965690613,0.32975998520851135,65519,0.0,0.0
2023-08-09 00:00:00+00:00,0.32960399985313416,0.3313649892807007,0.3205380141735077,0.3217650055885315,24188,0.0,0.0
2023-08-10 00:00:00+00:00,0.3216690123081207,0.32587000727653503,0.31919699907302856,0.31957900524139404,17435,0.0,0.0
2023-08-11 00:00:00+00:00,0.31957298517227173,0.3196690082550049,0.3049989938735962,0.307561993598938,79209,0.0,0.0
2023-08-12 00:00:00+00:00,0.307574987411499,0.31766900420188904,0.3075239956378937,0.3175700008869171,44838,0.0,0.0
2023-08-13 00:00:00+00:00,0.3175249993801117,0.32030200958251953,0.3007679879665375,0.3036609888076782,64241,0.0,0.0
2023-08-14 00:00:00+00:00,0.30362701416015625,0.3527289927005768,0.30362701416015625,0.34867700934410095,164205,0.0,0.0
2023-08-15 00:00:00+00:00,0.3486329913139343,0.350957989692688,0.3226119875907898,0.322827011346817,95869,0.0,0.0
2023-08-16 00:00:00+00:00,0.3228189945220947,0.3233030140399933,0.309920996427536,0.31156599521636963,55541,0.0,0.0
2023-08-17 00:00:00+00:00,0.31149300932884216,0.31157198548316956,0.26874399185180664,0.28765299916267395,88625,0.0,0.0
2023-08-18 00:00:00+00:00,0.28765299916267395,0.29437100887298584,0.2672269940376282,0.271696001291275,175117,0.0,0.0
2023-08-19 00:00:00+00:00,0.27192598581314087,0.2745330035686493,0.26577600836753845,0.27279898524284363,98482,0.0,0.0
2023-08-20 00:00:00+00:00,0.2728379964828491,0.27397099137306213,0.27072399854660034,0.2719079852104187,59415,0.0,0.0
2023-08-21 00:00:00+00:00,0.2719219923019409,0.2749750018119812,0.2542800009250641,0.2543430030345917,101594,0.0,0.0
2023-08-22 00:00:00+00:00,0.254379004240036,0.25949999690055847,0.22696100175380707,0.24272200465202332,111770,0.0,0.0
2023-08-23 00:00:00+00:00,0.24272200465202332,0.2674719989299774,0.2348950058221817,0.26390400528907776,74083,0.0,0.0
2023-08-24 00:00:00+00:00,0.26393499970436096,0.26431599259376526,0.23551799356937408,0.255948007106781,65580,0.0,0.0
2023-08-25 00:00:00+00:00,0.2559030055999756,0.2661930024623871,0.24806399643421173,0.2643049955368042,35923,0.0,0.0
2023-08-26 00:00:00+00:00,0.2643049955368042,0.26597100496292114,0.2565760016441345,0.26179400086402893,54610,0.0,0.0
2023-08-27 00:00:00+00:00,0.26179400086402893,0.26384198665618896,0.25502198934555054,0.2553600072860718,41793,0.0,0.0
2023-08-28 00:00:00+00:00,0.25534000992774963,0.25534000992774963,0.23514999449253082,0.24329699575901031,32298,0.0,0.0
2023-08-29 00:00:00+00:00,0.24323299527168274,0.2547740042209625,0.23864200711250305,0.25397300720214844,52105,0.0,0.0
2023-08-30 00:00:00+00:00,0.25396299362182617,0.2716650068759918,0.24350899457931519,0.2617630064487457,94113,0.0,0.0
2023-08-31 00:00:00+00:00,0.2617209851741791,0.2667829990386963,0.24666200578212738,0.2525930106639862,50794,0.0,0.0
2023-09-01 00:00:00+00:00,0.25262799859046936,0.25357499718666077,0.23133699595928192,0.2362149953842163,94057,0.0,0.0
2023-09-02 00:00:00+00:00,0.23621800541877747,0.24476000666618347,0.22822999954223633,0.24347199499607086,47619,0.0,0.0
2023-09-03 00:00:00+00:00,0.24351100623607635,0.2531780004501343,0.2434079945087433,0.25053301453590393,23703,0.0,0.0
2023-09-04 00:00:00+00:00,0.2505429983139038,0.26038798689842224,0.24048900604248047,0.2475080043077469,49455,0.0,0.0
2023-09-05 00:00:00+00:00,0.24749700725078583,0.25188198685646057,0.24179300665855408,0.24624399840831757,23213,0.0,0.0
2023-09-06 00:00:00+00:00,0.24627000093460083,0.24647100269794464,0.2337920069694519,0.2421090006828308,22784,0.0,0.0
2023-09-07 00:00:00+00:00,0.24203799664974213,0.25224000215530396,0.24076800048351288,0.242917999625206,29596,0.0,0.0
2023-09-08 00:00:00+00:00,0.24285900592803955,0.24494999647140503,0.22999100387096405,0.2337370067834854,24250,0.0,0.0
2023-09-09 00:00:00+00:00,0.2337300032377243,0.24107199907302856,0.233132004737854,0.24079500138759613,9270,0.0,0.0
2023-09-10 00:00:00+00:00,0.240788996219635,0.24205400049686432,0.2348320037126541,0.24189099669456482,9915,0.0,0.0
2023-09-11 00:00:00+00:00,0.24189099669456482,0.24204200506210327,0.22628800570964813,0.2319359928369522,13177,0.0,0.0
2023-09-12 00:00:00+00:00,0.2319449931383133,0.24006299674510956,0.20644399523735046,0.22851799428462982,68556,0.0,0.0
2023-09-13 00:00:00+00:00,0.22851799428462982,0.23832599818706512,0.22512400150299072,0.23794999718666077,10710,0.0,0.0
2023-09-14 00:00:00+00:00,0.2379309982061386,0.24440599977970123,0.22887100279331207,0.23637700080871582,38509,0.0,0.0
2023-09-15 00:00:00+00:00,0.2363779991865158,0.2364570051431656,0.21028700470924377,0.2133300006389618,63399,0.0,0.0
2023-09-16 00:00:00+00:00,0.2133139967918396,0.2268490046262741,0.2106959968805313,0.2186809927225113,73199,0.0,0.0
2023-09-17 00:00:00+00:00,0.2186809927225113,0.21882399916648865,0.21410900354385376,0.21882399916648865,17470,0.0,0.0
2023-09-18 00:00:00+00:00,0.21881000697612762,0.22689299285411835,0.21729299426078796,0.2232159972190857,28219,0.0,0.0
2023-09-19 00:00:00+00:00,0.2232159972190857,0.2234019935131073,0.21346299350261688,0.21450699865818024,20355,0.0,0.0
2023-09-20 00:00:00+00:00,0.21449899673461914,0.21863600611686707,0.2076839953660965,0.21041099727153778,33246,0.0,0.0
2023-09-21 00:00:00+00:00,0.21041299402713776,0.21055500209331512,0.20205000042915344,0.2071949988603592,28433,0.0,0.0
2023-09-22 00:00:00+00:00,0.20718300342559814,0.21297800540924072,0.2067050039768219,0.21086899936199188,15616,0.0,0.0
2023-09-23 00:00:00+00:00,0.21086899936199188,0.21138599514961243,0.20505300164222717,0.20545700192451477,11741,0.0,0.0
2023-09-24 00:00:00+00:00,0.20545700192451477,0.20570500195026398,0.20205000042915344,0.2026270031929016,11479,0.0,0.0
2023-09-25 00:00:00+00:00,0.2026049941778183,0.21369899809360504,0.20081700384616852,0.20978300273418427,35376,0.0,0.0
2023-09-26 00:00:00+00:00,0.20979100465774536,0.2294510006904602,0.20910799503326416,0.21318000555038452,57285,0.0,0.0
2023-09-27 00:00:00+00:00,0.21315400302410126,0.21874399483203888,0.2116910070180893,0.2167849987745285,21663,0.0,0.0
2023-09-28 00:00:00+00:00,0.21679599583148956,0.2269279956817627,0.21240000426769257,0.21349599957466125,38781,0.0,0.0
2023-09-29 00:00:00+00:00,0.2134779989719391,0.2147590070962906,0.20584900677204132,0.20611700415611267,60561,0.0,0.0
2023-09-30 00:00:00+00:00,0.2060990035533905,0.21397699415683746,0.20603300631046295,0.21280600130558014,24096,0.0,0.0
2023-10-01 00:00:00+00:00,0.21278400719165802,0.2152869999408722,0.20680299401283264,0.21514399349689484,25411,0.0,0.0
2023-10-02 00:00:00+00:00,0.21513499319553375,0.22868900001049042,0.2141840010881424,0.22135700285434723,51685,0.0,0.0
2023-10-03 00:00:00+00:00,0.22133000195026398,0.22313399612903595,0.20967799425125122,0.21046899259090424,32768,0.0,0.0
2023-10-04 00:00:00+00:00,0.21049000322818756,0.21049000322818756,0.20391300320625305,0.2083050012588501,35611,0.0,0.0
2023-10-05 00:00:00+00:00,0.2083359956741333,0.2091580033302307,0.201432004570961,0.2014400064945221,24264,0.0,0.0
2023-10-06 00:00:00+00:00,0.20143799483776093,0.20848600566387177,0.20097999274730682,0.20759199559688568,43650,0.0,0.0
2023-10-07 00:00:00+00:00,0.2075980007648468,0.21651099622249603,0.2072169929742813,0.2101919949054718,76050,0.0,0.0
2023-10-08 00:00:00+00:00,0.21023599803447723,0.22256900370121002,0.21019099652767181,0.21595999598503113,43994,0.0,0.0
2023-10-09 00:00:00+00:00,0.21596600115299225,0.21605700254440308,0.20569999516010284,0.20665499567985535,24314,0.0,0.0
2023-10-10 00:00:00+00:00,0.20684100687503815,0.20789699256420135,0.20000700652599335,0.20057900249958038,23482,0.0,0.0
2023-10-11 00:00:00+00:00,0.20057399570941925,0.20213499665260315,0.19046899676322937,0.19083300232887268,57593,0.0,0.0
2023-10-12 00:00:00+00:00,0.19085000455379486,0.19500400125980377,0.18890899419784546,0.19495399296283722,35669,0.0,0.0
2023-10-13 00:00:00+00:00,0.19498200714588165,0.2012459933757782,0.19433200359344482,0.19926099479198456,25254,0.0,0.0
2023-10-14 00:00:00+00:00,0.1992489993572235,0.20114000141620636,0.19871200621128082,0.19955000281333923,20419,0.0,0.0
2023-10-15 00:00:00+00:00,0.19955000281333923,0.20639599859714508,0.19895200431346893,0.20323699712753296,21212,0.0,0.0
2023-10-16 00:00:00+00:00,0.20328299701213837,0.20933400094509125,0.19985400140285492,0.1999330073595047,37841,0.0,0.0
2023-10-17 00:00:00+00:00,0.1999330073595047,0.1999330073595047,0.19013099372386932,0.191894993185997,19579,0.0,0.0
2023-10-18 00:00:00+00:00,0.191894993185997,0.19315099716186523,0.18391700088977814,0.18418200314044952,33360,0.0,0.0
2023-10-19 00:00:00+00:00,0.18418699502944946,0.18418699502944946,0.16053900122642517,0.17699599266052246,123119,0.0,0.0
2023-10-20 00:00:00+00:00,0.17700299620628357,0.19062800705432892,0.17098300158977509,0.17100100219249725,69944,0.0,0.0
2023-10-21 00:00:00+00:00,0.17100299894809723,0.3082349896430969,0.17066900432109833,0.22434799373149872,364800,0.0,0.0
2023-10-22 00:00:00+00:00,0.22433699667453766,0.2519280016422272,0.20670199394226074,0.22182300686836243,250311,0.0,0.0
2023-10-23 00:00:00+00:00,0.2234479933977127,0.2863459885120392,0.22099800407886505,0.272026002407074,204933,0.0,0.0
2023-10-24 00:00:00+00:00,0.272026002407074,0.29386699199676514,0.2585650086402893,0.27097800374031067,162186,0.0,0.0
2023-10-25 00:00:00+00:00,0.2711170017719269,0.29986000061035156,0.26992300152778625,0.2943120002746582,75662,0.0,0.0
2023-10-26 00:00:00+00:00,0.2943130135536194,0.3055419921875,0.2819580137729645,0.29043999314308167,77378,0.0,0.0
2023-10-27 00:00:00+00:00,0.2904750108718872,0.2981190085411072,0.27931201457977295,0.28134599328041077,59218,0.0,0.0
2023-10-28 00:00:00+00:00,0.28134799003601074,0.29695698618888855,0.2779630124568939,0.2969389855861664,50914,0.0,0.0
2023-10-29 00:00:00+00:00,0.2969459891319275,0.388141006231308,0.2952220141887665,0.3258180022239685,275912,0.0,0.0
2023-10-30 00:00:00+00:00,0.3258349895477295,0.4110659956932068,0.3197680115699768,0.4095250070095062,225907,0.0,0.0
2023-10-31 00:00:00+00:00,0.40949898958206177,0.5104809999465942,0.38559600710868835,0.4460909962654114,572551,0.0,0.0
2023-11-01 00:00:00+00:00,0.44609200954437256,0.6187739968299866,0.41137999296188354,0.585224986076355,410448,0.0,0.0
2023-11-02 00:00:00+00:00,0.5852410197257996,0.6522960066795349,0.565002977848053,0.5952039957046509,434718,0.0,0.0
2023-11-03 00:00:00+00:00,0.5951150059700012,0.5972040295600891,0.4818759858608246,0.521477997303009,353169,0.0,0.0
2023-11-04 00:00:00+00:00,0.5221580266952515,0.5485889911651611,0.5190770030021667,0.543038010597229,131286,0.0,0.0
2023-11-05 00:00:00+00:00,0.5430570244789124,0.5723289847373962,0.4703490138053894,0.5365939736366272,270256,0.0,0.0
2023-11-06 00:00:00+00:00,0.5364919900894165,0.5496659874916077,0.5216169953346252,0.5465760231018066,126940,0.0,0.0
2023-11-07 00:00:00+00:00,0.5465649962425232,0.5476920008659363,0.44510000944137573,0.4608039855957031,301355,0.0,0.0
2023-11-08 00:00:00+00:00,0.4607959985733032,0.563418984413147,0.4531700015068054,0.5518090128898621,267280,0.0,0.0
2023-11-09 00:00:00+00:00,0.5514280200004578,0.5760589838027954,0.49345800280570984,0.5141879916191101,232218,0.0,0.0
2023-11-10 00:00:00+00:00,0.5139080286026001,0.5343649983406067,0.48853999376296997,0.5039989948272705,163948,0.0,0.0
2023-11-11 00:00:00+00:00,0.5039539933204651,0.5170260071754456,0.4890750050544739,0.5169879794120789,96007,0.0,0.0
2023-11-12 00:00:00+00:00,0.5170590281486511,0.5175529718399048,0.469184011220932,0.4706290066242218,140022,0.0,0.0
2023-11-13 00:00:00+00:00,0.47072499990463257,0.5053550004959106,0.45778098702430725,0.45879900455474854,159364,0.0,0.0
2023-11-14 00:00:00+00:00,0.45856499671936035,0.4628419876098633,0.426023006439209,0.43961700797080994,98179,0.0,0.0
2023-11-15 00:00:00+00:00,0.4397279918193817,0.5013560056686401,0.42980799078941345,0.501230001449585,111518,0.0,0.0
2023-11-16 00:00:00+00:00,0.501230001449585,0.505765974521637,0.4653240144252777,0.48726099729537964,85331,0.0,0.0
2023-11-17 00:00:00+00:00,0.48698100447654724,0.4915040135383606,0.45469799637794495,0.4582270085811615,48020,0.0,0.0
2023-11-18 00:00:00+00:00,0.458640992641449,0.47867000102996826,0.44132000207901,0.4684459865093231,60204,0.0,0.0
2023-11-19 00:00:00+00:00,0.46840900182724,0.5249500274658203,0.45221999287605286,0.5192090272903442,117952,0.0,0.0
2023-11-20 00:00:00+00:00,0.5191029906272888,0.5721690058708191,0.4779700040817261,0.4964370131492615,262859,0.0,0.0
2023-11-21 00:00:00+00:00,0.4964570105075836,0.5402820110321045,0.4930129945278168,0.515516996383667,137625,0.0,0.0
2023-11-22 00:00:00+00:00,0.5152140259742737,0.6151949763298035,0.485617995262146,0.5757240056991577,278979,0.0,0.0
2023-11-23 00:00:00+00:00,0.5756999850273132,0.6231930255889893,0.5483719706535339,0.5483719706535339,156132,0.0,0.0
2023-11-24 00:00:00+00:00,0.5484430193901062,0.6526319980621338,0.5466369986534119,0.5610589981079102,296247,0.0,0.0
2023-11-25 00:00:00+00:00,0.5609899759292603,0.5620350241661072,0.5361220240592957,0.5367019772529602,80566,0.0,0.0
