TIMESTAMP,FLEX_OPEN_PRICE_USD,FLEX_HIGH_PRICE_USD,FLEX_LOW_PRICE_USD,FLEX_CLOSE_PRICE_USD,FLEX_VOLUME_USD,FLEX_DIVIDENDS_USD,FLEX_STOCK_SPLITS_USD
2023-06-28 00:00:00+00:00,3.826035976409912,3.8703958988189697,3.4312009811401367,3.455357074737549,1953652,0.0,0.0
2023-06-29 00:00:00+00:00,3.455357074737549,3.684475898742676,3.4293980598449707,3.597162961959839,739770,0.0,0.0
2023-06-30 00:00:00+00:00,3.596219062805176,4.4965667724609375,3.593538999557495,3.9859509468078613,875764,0.0,0.0
2023-07-01 00:00:00+00:00,3.9863948822021484,3.9895589351654053,3.6485331058502197,3.708904981613159,1564922,0.0,0.0
2023-07-02 00:00:00+00:00,3.7089030742645264,3.7128210067749023,3.525362968444824,3.558901071548462,1478971,0.0,0.0
2023-07-03 00:00:00+00:00,3.5591349601745605,4.1499409675598145,3.558238983154297,4.076357841491699,467073,0.0,0.0
2023-07-04 00:00:00+00:00,4.0759382247924805,4.078574180603027,3.680392026901245,3.6844708919525146,329053,0.0,0.0
2023-07-05 00:00:00+00:00,3.6844708919525146,3.684480905532837,3.3918590545654297,3.4863650798797607,371270,0.0,0.0
2023-07-06 00:00:00+00:00,3.486453056335449,3.5833680629730225,2.9889628887176514,2.9889628887176514,304153,0.0,0.0
2023-07-07 00:00:00+00:00,2.990010976791382,2.990010976791382,2.9542629718780518,2.9676859378814697,388916,0.0,0.0
2023-07-08 00:00:00+00:00,2.9685308933258057,2.9730279445648193,2.9203789234161377,2.9462850093841553,310510,0.0,0.0
2023-07-09 00:00:00+00:00,2.9462850093841553,3.0568130016326904,2.9454100131988525,3.023015022277832,305925,0.0,0.0
2023-07-10 00:00:00+00:00,3.023068904876709,3.685199022293091,2.9701759815216064,2.999490976333618,302510,0.0,0.0
2023-07-11 00:00:00+00:00,2.999490976333618,3.018528938293457,2.9362499713897705,2.9979169368743896,303686,0.0,0.0
2023-07-12 00:00:00+00:00,2.9977309703826904,3.6784069538116455,2.926297903060913,2.9682059288024902,320412,0.0,0.0
2023-07-13 00:00:00+00:00,2.968118906021118,3.5162599086761475,2.9162490367889404,3.290513038635254,401412,0.0,0.0
2023-07-14 00:00:00+00:00,3.291472911834717,3.332732915878296,3.1149001121520996,3.120903968811035,406830,0.0,0.0
2023-07-15 00:00:00+00:00,3.1225879192352295,3.1324820518493652,3.0632119178771973,3.0801138877868652,291292,0.0,0.0
2023-07-16 00:00:00+00:00,3.0802650451660156,3.504196882247925,3.0796968936920166,3.4504261016845703,342127,0.0,0.0
2023-07-17 00:00:00+00:00,3.4489529132843018,3.5431931018829346,3.1685709953308105,3.3045949935913086,374908,0.0,0.0
2023-07-18 00:00:00+00:00,3.304550886154175,4.504178047180176,3.276840925216675,4.435739994049072,700915,0.0,0.0
2023-07-19 00:00:00+00:00,4.435972213745117,5.661244869232178,3.9558489322662354,4.56379508972168,567869,0.0,0.0
2023-07-20 00:00:00+00:00,4.564268112182617,5.141005039215088,4.495756149291992,4.790666103363037,355098,0.0,0.0
2023-07-21 00:00:00+00:00,4.790322780609131,4.804413795471191,3.8905839920043945,3.9172520637512207,337867,0.0,0.0
2023-07-22 00:00:00+00:00,3.916585922241211,3.9752230644226074,3.826651096343994,3.9231889247894287,271151,0.0,0.0
2023-07-23 00:00:00+00:00,3.923556089401245,4.386807918548584,3.891731023788452,4.00867223739624,281367,0.0,0.0
2023-07-24 00:00:00+00:00,4.007246971130371,4.1976141929626465,4.005174160003662,4.033204078674316,290211,0.0,0.0
2023-07-25 00:00:00+00:00,4.033647060394287,4.033965110778809,3.772286891937256,3.7776520252227783,307018,0.0,0.0
2023-07-26 00:00:00+00:00,3.779378890991211,4.78134298324585,3.762484073638916,4.670529842376709,342552,0.0,0.0
2023-07-27 00:00:00+00:00,4.670345783233643,4.874862194061279,4.065484046936035,4.148118019104004,355309,0.0,0.0
2023-07-28 00:00:00+00:00,4.147150993347168,4.623805999755859,4.143124103546143,4.344417095184326,319390,0.0,0.0
2023-07-29 00:00:00+00:00,4.3444647789001465,4.439626216888428,4.328004837036133,4.390446186065674,311681,0.0,0.0
2023-07-30 00:00:00+00:00,4.3912482261657715,4.917570114135742,4.141808986663818,4.360724925994873,333166,0.0,0.0
2023-07-31 00:00:00+00:00,4.35966682434082,5.604137897491455,4.312100887298584,4.584012031555176,509714,0.0,0.0
2023-08-01 00:00:00+00:00,4.583860874176025,5.0804009437561035,4.468647003173828,4.981607913970947,369130,0.0,0.0
2023-08-02 00:00:00+00:00,4.9814019203186035,5.982503890991211,4.849111080169678,5.7027268409729,432584,0.0,0.0
2023-08-03 00:00:00+00:00,5.7027268409729,7.593735218048096,5.448238849639893,6.443353176116943,976286,0.0,0.0
2023-08-04 00:00:00+00:00,6.443353176116943,7.074380874633789,6.404179096221924,6.503083229064941,328936,0.0,0.0
2023-08-05 00:00:00+00:00,6.50662088394165,7.0906147956848145,6.397122859954834,6.8648152351379395,412905,0.0,0.0
2023-08-06 00:00:00+00:00,6.866390228271484,7.80318021774292,6.78656005859375,6.852903842926025,369033,0.0,0.0
2023-08-07 00:00:00+00:00,6.856785774230957,7.197629928588867,6.141326904296875,6.568299770355225,522107,0.0,0.0
2023-08-08 00:00:00+00:00,6.568037033081055,7.3110880851745605,6.529679775238037,6.9806342124938965,320386,0.0,0.0
2023-08-09 00:00:00+00:00,6.978662967681885,8.161349296569824,6.724131107330322,7.936266899108887,566998,0.0,0.0
2023-08-10 00:00:00+00:00,7.934575080871582,8.160907745361328,6.857807159423828,7.354836940765381,602110,0.0,0.0
2023-08-11 00:00:00+00:00,7.360476016998291,7.538332939147949,6.607131004333496,6.844151973724365,456589,0.0,0.0
2023-08-12 00:00:00+00:00,6.845130920410156,7.187232971191406,6.455245018005371,6.45534610748291,64431,0.0,0.0
2023-08-13 00:00:00+00:00,6.481919765472412,6.690087795257568,5.789093017578125,6.592197895050049,381656,0.0,0.0
2023-08-14 00:00:00+00:00,6.591676235198975,6.6926422119140625,5.917235851287842,6.685287952423096,67773,0.0,0.0
2023-08-15 00:00:00+00:00,6.684217929840088,7.310750961303711,6.344574928283691,7.080795764923096,181180,0.0,0.0
2023-08-16 00:00:00+00:00,7.080697059631348,7.229565143585205,6.167494773864746,6.418506145477295,384700,0.0,0.0
2023-08-17 00:00:00+00:00,6.41795015335083,6.867276191711426,5.712993144989014,6.705470085144043,534265,0.0,0.0
2023-08-18 00:00:00+00:00,6.705470085144043,7.153656959533691,5.8001389503479,5.842440128326416,71490,0.0,0.0
2023-08-19 00:00:00+00:00,5.843217849731445,6.30118989944458,5.768115997314453,6.031521797180176,327360,0.0,0.0
2023-08-20 00:00:00+00:00,6.032497882843018,6.367401123046875,5.956859111785889,6.059971809387207,304927,0.0,0.0
2023-08-21 00:00:00+00:00,6.060087203979492,6.064889907836914,5.634953022003174,5.634953022003174,327756,0.0,0.0
2023-08-22 00:00:00+00:00,5.6390790939331055,5.8314008712768555,4.877779960632324,5.315506935119629,350370,0.0,0.0
2023-08-23 00:00:00+00:00,5.315506935119629,5.840280055999756,5.181077003479004,5.498624801635742,299123,0.0,0.0
2023-08-24 00:00:00+00:00,5.499396800994873,5.5448431968688965,5.369945049285889,5.381619930267334,213841,0.0,0.0
2023-08-25 00:00:00+00:00,5.380610942840576,5.383053779602051,5.090836048126221,5.097095966339111,217232,0.0,0.0
2023-08-26 00:00:00+00:00,5.097095966339111,5.555584907531738,4.970131874084473,5.429110050201416,241663,0.0,0.0
2023-08-27 00:00:00+00:00,5.429110050201416,5.530782222747803,5.202446937561035,5.351987838745117,250340,0.0,0.0
2023-08-28 00:00:00+00:00,5.351786136627197,5.3607940673828125,5.041299819946289,5.06421422958374,220146,0.0,0.0
2023-08-29 00:00:00+00:00,5.063224792480469,6.244409084320068,1.186087965965271,1.225206971168518,444569,0.0,0.0
2023-08-30 00:00:00+00:00,1.2251689434051514,1.9297930002212524,1.1660009622573853,1.4542080163955688,273621,0.0,0.0
2023-08-31 00:00:00+00:00,1.454179048538208,1.4551949501037598,1.2350959777832031,1.2350959777832031,159683,0.0,0.0
2023-09-01 00:00:00+00:00,1.2352579832077026,1.2422959804534912,1.1875369548797607,1.188702940940857,125129,0.0,0.0
2023-09-02 00:00:00+00:00,1.1887199878692627,1.1931630373001099,1.1563700437545776,1.1582870483398438,128428,0.0,0.0
2023-09-03 00:00:00+00:00,1.158352017402649,1.1650370359420776,1.1159169673919678,1.1163090467453003,121724,0.0,0.0
2023-09-04 00:00:00+00:00,1.1162559986114502,3.2957661151885986,1.1105040311813354,1.1106640100479126,124939,0.0,0.0
2023-09-05 00:00:00+00:00,1.1106040477752686,1.1886310577392578,0.6585469841957092,1.1100200414657593,125766,0.0,0.0
2023-09-06 00:00:00+00:00,1.1100510358810425,1.110643982887268,1.0584709644317627,1.0658650398254395,3232,0.0,0.0
2023-09-07 00:00:00+00:00,1.0657910108566284,1.1013720035552979,1.0657110214233398,1.1013150215148926,120875,0.0,0.0
2023-09-08 00:00:00+00:00,1.1008039712905884,1.107367992401123,0.6384260058403015,0.6418529748916626,142796,0.0,0.0
2023-09-09 00:00:00+00:00,0.641884982585907,0.6490030288696289,0.6411169767379761,0.6462820172309875,126863,0.0,0.0
2023-09-10 00:00:00+00:00,0.6462479829788208,0.6462479829788208,0.4657000005245209,0.47097599506378174,129269,0.0,0.0
2023-09-11 00:00:00+00:00,0.47096800804138184,0.4711950123310089,0.46269699931144714,0.4649659991264343,124202,0.0,0.0
2023-09-12 00:00:00+00:00,0.4649620056152344,0.4696049988269806,0.40079501271247864,0.4691939949989319,132827,0.0,0.0
2023-09-13 00:00:00+00:00,0.46919500827789307,0.700128972530365,0.4678339958190918,0.4690229892730713,122022,0.0,0.0
2023-09-14 00:00:00+00:00,0.46900099515914917,0.701367974281311,0.46900099515914917,0.48820099234580994,131415,0.0,0.0
2023-09-15 00:00:00+00:00,0.4882090091705322,0.4940589964389801,0.48535001277923584,0.49383801221847534,120089,0.0,0.0
2023-09-16 00:00:00+00:00,0.49384498596191406,0.4943769872188568,0.49285098910331726,0.4941120147705078,122599,0.0,0.0
2023-09-17 00:00:00+00:00,0.4941120147705078,0.5008050203323364,0.49401599168777466,0.5006300210952759,139007,0.0,0.0
2023-09-18 00:00:00+00:00,0.500594973564148,0.5166659951210022,0.5004919767379761,0.5165780186653137,130804,0.0,0.0
2023-09-19 00:00:00+00:00,0.5165780186653137,0.5984839797019958,0.5164859890937805,0.5983279943466187,131553,0.0,0.0
2023-09-20 00:00:00+00:00,0.5983269810676575,0.6077859997749329,0.5432310104370117,0.5445709824562073,125506,0.0,0.0
2023-09-21 00:00:00+00:00,0.5445929765701294,0.5494769811630249,0.5444160103797913,0.5491290092468262,129842,0.0,0.0
2023-09-22 00:00:00+00:00,0.549124002456665,2.799067974090576,0.544293999671936,0.5474370121955872,127543,0.0,0.0
2023-09-23 00:00:00+00:00,0.5474370121955872,0.552262008190155,0.5473729968070984,0.5519499778747559,128098,0.0,0.0
2023-09-24 00:00:00+00:00,0.5519499778747559,2.654649019241333,0.546459972858429,0.564736008644104,133620,0.0,0.0
2023-09-25 00:00:00+00:00,0.5646539926528931,0.5650200247764587,0.5207080245018005,0.5207350254058838,136278,0.0,0.0
2023-09-26 00:00:00+00:00,0.5207539796829224,2.6542038917541504,0.45477500557899475,0.4626080095767975,131071,0.0,0.0
2023-09-27 00:00:00+00:00,0.4625599980354309,0.47222399711608887,0.4625220000743866,0.4704959988594055,83473,0.0,0.0
2023-09-28 00:00:00+00:00,0.4705139994621277,2.654680013656616,0.470429003238678,0.5149739980697632,93791,0.0,0.0
2023-09-29 00:00:00+00:00,0.5149199962615967,0.5151780247688293,0.4966390132904053,0.4977400004863739,89891,0.0,0.0
2023-09-30 00:00:00+00:00,0.4976879954338074,0.49778100848197937,0.47368699312210083,0.4762749969959259,85554,0.0,0.0
2023-10-01 00:00:00+00:00,0.47624000906944275,0.490433007478714,0.4761990010738373,0.4901469945907593,86612,0.0,0.0
2023-10-02 00:00:00+00:00,0.4901460111141205,0.5110899806022644,0.49003899097442627,0.4921559989452362,87139,0.0,0.0
2023-10-03 00:00:00+00:00,0.49225300550460815,0.49835100769996643,0.49214398860931396,0.4980419874191284,82521,0.0,0.0
2023-10-04 00:00:00+00:00,0.4981119930744171,2.65529203414917,0.4943000078201294,0.49453699588775635,88354,0.0,0.0
2023-10-05 00:00:00+00:00,0.4945720136165619,2.6554388999938965,0.4922100007534027,0.49637699127197266,85859,0.0,0.0
2023-10-06 00:00:00+00:00,0.49638500809669495,0.4988499879837036,0.49633899331092834,0.49865901470184326,89240,0.0,0.0
2023-10-07 00:00:00+00:00,0.498663991689682,2.65830397605896,0.4944309890270233,0.49448901414871216,83813,0.0,0.0
2023-10-08 00:00:00+00:00,0.4945169985294342,0.49626800417900085,0.4937880039215088,0.493804007768631,93140,0.0,0.0
2023-10-09 00:00:00+00:00,0.49382200837135315,0.49452900886535645,0.4937349855899811,0.4941389858722687,86028,0.0,0.0
2023-10-10 00:00:00+00:00,0.49418601393699646,2.5392699241638184,0.49418601393699646,0.5071489810943604,90817,0.0,0.0
2023-10-11 00:00:00+00:00,0.5071280002593994,0.5082370042800903,0.490217000246048,0.4932129979133606,78187,0.0,0.0
2023-10-12 00:00:00+00:00,0.4931800067424774,0.5034949779510498,0.4931800067424774,0.5031239986419678,84779,0.0,0.0
2023-10-13 00:00:00+00:00,0.5031520128250122,2.2660019397735596,0.5031520128250122,0.5137479901313782,82765,0.0,0.0
2023-10-14 00:00:00+00:00,0.5136759877204895,0.5182170271873474,0.5052580237388611,0.5179629921913147,88322,0.0,0.0
2023-10-15 00:00:00+00:00,0.5179719924926758,0.5300819873809814,0.5179240107536316,0.5295869708061218,86120,0.0,0.0
2023-10-16 00:00:00+00:00,0.5296549797058105,2.267277956008911,0.5296549797058105,0.572983980178833,118480,0.0,0.0
2023-10-17 00:00:00+00:00,0.572983980178833,0.5730730295181274,0.5099679827690125,0.5130259990692139,91109,0.0,0.0
2023-10-18 00:00:00+00:00,0.5130259990692139,0.5175110101699829,0.5125870108604431,0.5173329710960388,87696,0.0,0.0
2023-10-19 00:00:00+00:00,0.5173329710960388,2.2645950317382812,0.5173329710960388,0.5198910236358643,87784,0.0,0.0
2023-10-20 00:00:00+00:00,0.519910991191864,2.2672688961029053,0.48945099115371704,0.48951300978660583,89141,0.0,0.0
2023-10-21 00:00:00+00:00,0.4894700050354004,2.267169952392578,0.48356500267982483,0.48362699151039124,88672,0.0,0.0
2023-10-22 00:00:00+00:00,0.4836049973964691,0.5346260070800781,0.47673299908638,0.5290449857711792,93235,0.0,0.0
2023-10-23 00:00:00+00:00,0.5291330218315125,0.5405629873275757,0.4809649884700775,0.48446598649024963,78281,0.0,0.0
2023-10-24 00:00:00+00:00,0.48446598649024963,2.266855001449585,0.4710629880428314,0.4774250090122223,81296,0.0,0.0
2023-10-25 00:00:00+00:00,0.4774729907512665,0.48156699538230896,0.47733399271965027,0.4813080132007599,92594,0.0,0.0
2023-10-26 00:00:00+00:00,0.4813149869441986,2.2674460411071777,0.4795840084552765,0.4803929924964905,89267,0.0,0.0
2023-10-27 00:00:00+00:00,0.48045700788497925,2.26684308052063,0.4786050021648407,0.4786730110645294,81968,0.0,0.0
2023-10-28 00:00:00+00:00,0.47866201400756836,0.48062899708747864,0.4785799980163574,0.48041099309921265,88767,0.0,0.0
2023-10-29 00:00:00+00:00,0.480430006980896,0.48213401436805725,0.4783099889755249,0.47837701439857483,82534,0.0,0.0
2023-10-30 00:00:00+00:00,0.4783810079097748,0.48950499296188354,0.47833698987960815,0.48941999673843384,84533,0.0,0.0
2023-10-31 00:00:00+00:00,0.4894010126590729,2.2674190998077393,0.4894010126590729,2.2600159645080566,81766,0.0,0.0
2023-11-01 00:00:00+00:00,2.2599918842315674,2.2673580646514893,0.48454898595809937,0.4992389976978302,89840,0.0,0.0
2023-11-02 00:00:00+00:00,0.4991390109062195,0.5058349967002869,0.4979569911956787,0.5057219862937927,90343,0.0,0.0
2023-11-03 00:00:00+00:00,0.5056939721107483,2.2673959732055664,0.45561501383781433,0.4557090103626251,86619,0.0,0.0
2023-11-04 00:00:00+00:00,0.45569199323654175,0.48530301451683044,0.4556429982185364,0.48507601022720337,84350,0.0,0.0
2023-11-05 00:00:00+00:00,0.48508700728416443,0.4853309988975525,0.47510799765586853,0.47684699296951294,94007,0.0,0.0
2023-11-06 00:00:00+00:00,0.47674599289894104,2.263880968093872,0.47674599289894104,0.49230098724365234,81254,0.0,0.0
2023-11-07 00:00:00+00:00,0.49227601289749146,0.500137984752655,0.49223199486732483,0.49974900484085083,92236,0.0,0.0
2023-11-08 00:00:00+00:00,0.4997499883174896,2.2664361000061035,0.49677398800849915,0.602744996547699,98986,0.0,0.0
2023-11-09 00:00:00+00:00,0.6028209924697876,0.6028209924697876,0.565090000629425,0.5668460130691528,89392,0.0,0.0
2023-11-10 00:00:00+00:00,0.5669389963150024,0.5671089887619019,0.4720039963722229,0.47206300497055054,93894,0.0,0.0
2023-11-11 00:00:00+00:00,0.47213199734687805,0.47857901453971863,0.47191300988197327,0.476626992225647,87157,0.0,0.0
2023-11-12 00:00:00+00:00,0.47666800022125244,2.267426013946533,0.4735409915447235,0.47363799810409546,81286,0.0,0.0
2023-11-13 00:00:00+00:00,0.47372201085090637,2.2677841186523438,0.4735040068626404,2.251929998397827,84511,0.0,0.0
2023-11-14 00:00:00+00:00,2.2521750926971436,2.267493963241577,2.243997097015381,2.2525830268859863,92787,0.0,0.0
2023-11-15 00:00:00+00:00,2.252502918243408,2.2687549591064453,2.2444779872894287,2.2507801055908203,78143,0.0,0.0
2023-11-16 00:00:00+00:00,2.2508790493011475,2.2683138847351074,2.244687080383301,2.25463604927063,78813,0.0,0.0
2023-11-17 00:00:00+00:00,2.254775047302246,2.267548084259033,0.47395798563957214,0.4886089861392975,78966,0.0,0.0
2023-11-18 00:00:00+00:00,0.4887380003929138,0.4940580129623413,0.48295000195503235,0.4830009937286377,83897,0.0,0.0
2023-11-19 00:00:00+00:00,0.4830009937286377,0.519320011138916,0.48295900225639343,0.519212007522583,78937,0.0,0.0
2023-11-20 00:00:00+00:00,0.5191789865493774,2.2675559520721436,0.4862790107727051,0.48648500442504883,80552,0.0,0.0
2023-11-21 00:00:00+00:00,0.48653700947761536,2.2683749198913574,0.48653700947761536,2.2592198848724365,79854,0.0,0.0
2023-11-22 00:00:00+00:00,2.259597063064575,2.268018960952759,2.2439279556274414,2.258894920349121,85722,0.0,0.0
2023-11-23 00:00:00+00:00,2.2588040828704834,2.2679738998413086,0.48525598645210266,0.4887700080871582,83755,0.0,0.0
2023-11-24 00:00:00+00:00,0.48883500695228577,2.2676150798797607,0.4823330044746399,0.4824639856815338,81489,0.0,0.0
2023-11-25 00:00:00+00:00,0.4824329912662506,0.4869070053100586,0.4821999967098236,0.4867759943008423,85914,0.0,0.0
2023-11-26 00:00:00+00:00,0.4867910146713257,2.2999119758605957,0.4865790009498596,2.2456839084625244,78997,0.0,0.0
2023-11-27 00:00:00+00:00,2.245666980743408,2.2973949909210205,0.45262300968170166,0.4546869993209839,91764,0.0,0.0
2023-11-28 00:00:00+00:00,0.45468300580978394,0.4611710011959076,0.4546490013599396,0.4611710011959076,91504,0.0,0.0
2023-11-29 00:00:00+00:00,0.46111100912094116,2.2678589820861816,0.46109500527381897,0.47388699650764465,81059,0.0,0.0
2023-11-30 00:00:00+00:00,0.4738740026950836,0.47394999861717224,0.052372999489307404,0.09777999669313431,156526,0.0,0.0
2023-12-01 00:00:00+00:00,0.09778200089931488,0.39551401138305664,0.09661100059747696,0.3750379979610443,121080,0.0,0.0
2023-12-02 00:00:00+00:00,0.37505099177360535,0.7744749784469604,0.368151992559433,0.6764410138130188,118345,0.0,0.0
2023-12-03 00:00:00+00:00,0.6764979958534241,0.6765890121459961,0.5776579976081848,0.5779600143432617,96530,0.0,0.0
2023-12-04 00:00:00+00:00,0.5779510140419006,0.638634979724884,0.5777040123939514,0.5893049836158752,103738,0.0,0.0
2023-12-05 00:00:00+00:00,0.5893129706382751,2.0752599239349365,0.548101007938385,0.5751979947090149,94816,0.0,0.0
2023-12-06 00:00:00+00:00,0.5752170085906982,0.6666730046272278,0.5564879775047302,0.5617619752883911,103815,0.0,0.0
2023-12-07 00:00:00+00:00,0.5617719888687134,0.5638059973716736,0.5298629999160767,0.5635859966278076,92746,0.0,0.0
2023-12-08 00:00:00+00:00,0.5635889768600464,0.5637800097465515,0.5467640161514282,0.5555030107498169,95935,0.0,0.0
2023-12-09 00:00:00+00:00,0.5554819703102112,0.5679200291633606,0.5157420039176941,0.5677710175514221,91455,0.0,0.0
2023-12-10 00:00:00+00:00,0.5677109956741333,0.5738480091094971,0.5333089828491211,0.5335170030593872,90545,0.0,0.0
2023-12-11 00:00:00+00:00,0.533545970916748,2.0894041061401367,0.5219330191612244,0.5481089949607849,91741,0.0,0.0
2023-12-12 00:00:00+00:00,0.5480579733848572,0.5545650124549866,0.5479210019111633,0.5542659759521484,85685,0.0,0.0
