TIMESTAMP,GAL_OPEN_PRICE_USD,GAL_HIGH_PRICE_USD,GAL_LOW_PRICE_USD,GAL_CLOSE_PRICE_USD,GAL_VOLUME_USD,GAL_DIVIDENDS_USD,GAL_STOCK_SPLITS_USD
2021-01-15 00:00:00+00:00,5.614394187927246,5.823826789855957,5.24229097366333,5.436051845550537,2102153,0.0,0.0
2021-01-16 00:00:00+00:00,5.434328079223633,5.7574968338012695,5.38207483291626,5.601998805999756,2220875,0.0,0.0
2021-01-17 00:00:00+00:00,5.600304126739502,6.217766761779785,5.393228054046631,5.562376976013184,5250907,0.0,0.0
2021-01-18 00:00:00+00:00,5.563461780548096,5.821926116943359,5.449756145477295,5.6398701667785645,2598817,0.0,0.0
2021-01-19 00:00:00+00:00,5.653257846832275,5.867617130279541,5.194177150726318,5.705020904541016,2737965,0.0,0.0
2021-01-20 00:00:00+00:00,5.68717098236084,6.191524982452393,5.072085857391357,5.767516136169434,4053857,0.0,0.0
2021-01-21 00:00:00+00:00,5.762080192565918,5.76430082321167,4.971442222595215,4.971442222595215,2198003,0.0,0.0
2021-01-22 00:00:00+00:00,4.9682297706604,5.618459224700928,4.4502058029174805,5.405806064605713,2257571,0.0,0.0
2021-01-23 00:00:00+00:00,5.407186031341553,5.649573802947998,5.153793811798096,5.534658908843994,2350699,0.0,0.0
2021-01-24 00:00:00+00:00,5.534502983093262,5.698112964630127,5.256991863250732,5.444737911224365,2481875,0.0,0.0
2021-01-25 00:00:00+00:00,5.434003829956055,5.603234767913818,5.140305042266846,5.198500156402588,2101716,0.0,0.0
2021-01-26 00:00:00+00:00,5.203038215637207,5.632741928100586,4.9776930809021,5.317835807800293,2142046,0.0,0.0
2021-01-27 00:00:00+00:00,5.311241149902344,5.334245204925537,4.6246538162231445,4.851321220397949,1767117,0.0,0.0
2021-01-28 00:00:00+00:00,4.853339195251465,5.341015815734863,4.716884136199951,4.942358016967773,2304488,0.0,0.0
2021-01-29 00:00:00+00:00,4.968825817108154,5.074501037597656,4.573031902313232,4.676107883453369,2541605,0.0,0.0
2021-01-30 00:00:00+00:00,4.6765899658203125,4.955883026123047,4.546511173248291,4.817922115325928,2769087,0.0,0.0
2021-01-31 00:00:00+00:00,4.822288990020752,5.027804851531982,4.464371204376221,4.701186180114746,2314452,0.0,0.0
2021-02-01 00:00:00+00:00,4.705725193023682,5.003820896148682,4.4726691246032715,4.682843208312988,2026146,0.0,0.0
2021-02-02 00:00:00+00:00,4.6910200119018555,5.130807876586914,4.5492072105407715,4.6377458572387695,2271545,0.0,0.0
2021-02-03 00:00:00+00:00,4.642039775848389,4.851710796356201,4.41737699508667,4.6735310554504395,2428487,0.0,0.0
2021-02-04 00:00:00+00:00,4.672581195831299,4.767508029937744,4.187580108642578,4.42360782623291,2434051,0.0,0.0
2021-02-05 00:00:00+00:00,4.4233078956604,5.041863918304443,4.346901893615723,4.958454132080078,3456813,0.0,0.0
2021-02-06 00:00:00+00:00,4.944550037384033,6.243549823760986,4.565433979034424,4.912903785705566,9833591,0.0,0.0
2021-02-07 00:00:00+00:00,4.952376842498779,5.050251007080078,4.771969795227051,4.8867387771606445,3389101,0.0,0.0
2021-02-08 00:00:00+00:00,4.888204097747803,4.966770172119141,4.668920993804932,4.792471885681152,1289851,0.0,0.0
2021-02-09 00:00:00+00:00,4.791292190551758,5.373438835144043,4.745426177978516,4.924221992492676,2063942,0.0,0.0
2021-02-10 00:00:00+00:00,4.924965858459473,5.275540828704834,4.8876848220825195,5.01622200012207,1541891,0.0,0.0
2021-02-11 00:00:00+00:00,5.020337104797363,5.302383899688721,4.9228010177612305,5.063362121582031,1460225,0.0,0.0
2021-02-12 00:00:00+00:00,5.075656890869141,5.392230033874512,5.019257068634033,5.313302040100098,1236448,0.0,0.0
2021-02-13 00:00:00+00:00,5.31219482421875,6.32243013381958,5.131781101226807,5.58085298538208,4005452,0.0,0.0
2021-02-14 00:00:00+00:00,5.616485118865967,5.8598737716674805,5.0924811363220215,5.321722984313965,1093950,0.0,0.0
2021-02-15 00:00:00+00:00,5.325912952423096,5.635341167449951,4.7663798332214355,5.284535884857178,874933,0.0,0.0
2021-02-16 00:00:00+00:00,5.287203788757324,5.618192195892334,5.065478801727295,5.269748210906982,727666,0.0,0.0
2021-02-17 00:00:00+00:00,5.270864009857178,5.637103080749512,5.175735950469971,5.435253143310547,670200,0.0,0.0
2021-02-18 00:00:00+00:00,5.436217784881592,5.744916915893555,5.258439064025879,5.720617771148682,236400,0.0,0.0
2021-02-19 00:00:00+00:00,5.714962959289551,7.452141761779785,4.797643184661865,6.007599830627441,567163,0.0,0.0
2021-02-20 00:00:00+00:00,6.001192092895508,6.471531867980957,5.47295618057251,5.656754016876221,425393,0.0,0.0
2021-02-21 00:00:00+00:00,5.657433032989502,5.986504077911377,5.576438903808594,5.7893548011779785,196503,0.0,0.0
2021-02-22 00:00:00+00:00,5.784253120422363,5.838311195373535,4.804207801818848,5.442183971405029,250386,0.0,0.0
2021-02-23 00:00:00+00:00,5.441884994506836,5.550447940826416,4.054268836975098,5.075819969177246,174248,0.0,0.0
2021-02-24 00:00:00+00:00,5.070637226104736,6.24075984954834,4.646549224853516,6.009251117706299,470428,0.0,0.0
2021-02-25 00:00:00+00:00,5.9787278175354,6.764317989349365,5.6495819091796875,6.072311878204346,1612671,0.0,0.0
2021-02-26 00:00:00+00:00,6.063762187957764,6.4879961013793945,5.583290100097656,6.02426290512085,798410,0.0,0.0
2021-02-27 00:00:00+00:00,6.023821830749512,6.563899040222168,5.9907708168029785,6.3103108406066895,443035,0.0,0.0
2021-02-28 00:00:00+00:00,6.358039855957031,7.094685077667236,5.918247222900391,6.751288890838623,830366,0.0,0.0
2021-03-01 00:00:00+00:00,6.754694938659668,9.185391426086426,6.576648235321045,8.115397453308105,3793514,0.0,0.0
2021-03-02 00:00:00+00:00,8.116292953491211,9.816032409667969,8.111648559570312,9.705957412719727,3213466,0.0,0.0
2021-03-03 00:00:00+00:00,9.707777976989746,15.204137802124023,9.663159370422363,12.071253776550293,17853872,0.0,0.0
2021-03-04 00:00:00+00:00,12.067789077758789,12.932282447814941,10.907658576965332,11.586358070373535,4697202,0.0,0.0
2021-03-05 00:00:00+00:00,11.585647583007812,12.638626098632812,11.047503471374512,11.862850189208984,4580125,0.0,0.0
2021-03-06 00:00:00+00:00,11.963067054748535,13.545232772827148,11.500775337219238,11.896571159362793,5516474,0.0,0.0
2021-03-07 00:00:00+00:00,11.95713996887207,13.662681579589844,11.902244567871094,12.785904884338379,7152639,0.0,0.0
2021-03-08 00:00:00+00:00,12.788166046142578,13.378289222717285,10.986517906188965,12.795806884765625,2008699,0.0,0.0
2021-03-09 00:00:00+00:00,12.740194320678711,13.737924575805664,11.801992416381836,12.820953369140625,1841521,0.0,0.0
2021-03-10 00:00:00+00:00,12.851759910583496,18.916404724121094,11.525790214538574,14.42029857635498,17057293,0.0,0.0
2021-03-11 00:00:00+00:00,14.417289733886719,18.191926956176758,13.73817253112793,16.466045379638672,13583996,0.0,0.0
2021-03-12 00:00:00+00:00,16.482267379760742,17.74022102355957,14.676612854003906,16.11731719970703,7301592,0.0,0.0
2021-03-13 00:00:00+00:00,16.122594833374023,18.18865203857422,15.794321060180664,16.505889892578125,9462645,0.0,0.0
2021-03-14 00:00:00+00:00,16.503141403198242,16.885848999023438,15.75012493133545,16.29729461669922,2371396,0.0,0.0
2021-03-15 00:00:00+00:00,16.226402282714844,16.576358795166016,14.607307434082031,15.22242546081543,1128402,0.0,0.0
2021-03-16 00:00:00+00:00,15.215049743652344,15.787131309509277,13.63232707977295,14.784628868103027,3228695,0.0,0.0
2021-03-17 00:00:00+00:00,14.780866622924805,15.499979019165039,13.894071578979492,15.043131828308105,2909814,0.0,0.0
2021-03-18 00:00:00+00:00,15.045271873474121,15.487547874450684,14.509369850158691,15.018048286437988,1429231,0.0,0.0
2021-03-19 00:00:00+00:00,15.02331829071045,16.316328048706055,14.362815856933594,15.248967170715332,4480948,0.0,0.0
2021-03-20 00:00:00+00:00,15.253087043762207,15.439475059509277,14.239847183227539,14.24604606628418,1754169,0.0,0.0
2021-03-21 00:00:00+00:00,14.264656066894531,15.533432960510254,12.53629207611084,13.242016792297363,2464899,0.0,0.0
2021-03-22 00:00:00+00:00,13.263193130493164,13.815546989440918,12.4365234375,13.61689567565918,1891333,0.0,0.0
2021-03-23 00:00:00+00:00,13.624348640441895,13.624348640441895,12.524455070495605,12.736589431762695,2115421,0.0,0.0
2021-03-24 00:00:00+00:00,12.742338180541992,13.006396293640137,11.592347145080566,11.960077285766602,1318183,0.0,0.0
2021-03-25 00:00:00+00:00,11.957009315490723,12.383461952209473,10.737109184265137,11.519400596618652,2128183,0.0,0.0
2021-03-26 00:00:00+00:00,11.51878833770752,12.135793685913086,11.433450698852539,11.657767295837402,1761742,0.0,0.0
2021-03-27 00:00:00+00:00,11.653541564941406,11.749249458312988,11.290237426757812,11.498283386230469,1245638,0.0,0.0
2021-03-28 00:00:00+00:00,11.506128311157227,11.845870018005371,11.345433235168457,11.719217300415039,977559,0.0,0.0
2021-03-29 00:00:00+00:00,11.725584983825684,11.725584983825684,11.2080717086792,11.313814163208008,1180901,0.0,0.0
2021-03-30 00:00:00+00:00,11.30972957611084,11.376933097839355,10.918771743774414,11.025592803955078,1692941,0.0,0.0
2021-03-31 00:00:00+00:00,11.022929191589355,11.101651191711426,9.716182708740234,10.565072059631348,1758452,0.0,0.0
2021-04-01 00:00:00+00:00,10.566671371459961,10.703770637512207,9.46288776397705,10.237354278564453,1304438,0.0,0.0
2021-04-02 00:00:00+00:00,10.287201881408691,10.434388160705566,9.538433074951172,9.627593994140625,2320460,0.0,0.0
2021-04-03 00:00:00+00:00,9.637843132019043,10.14539623260498,8.602901458740234,8.785479545593262,3253207,0.0,0.0
2021-04-04 00:00:00+00:00,8.78890323638916,10.022589683532715,8.564160346984863,8.872554779052734,3906661,0.0,0.0
2021-04-05 00:00:00+00:00,8.868775367736816,9.006755828857422,8.2267427444458,8.358537673950195,3076140,0.0,0.0
2021-04-06 00:00:00+00:00,8.420134544372559,9.772957801818848,7.76818323135376,8.649105072021484,8447001,0.0,0.0
2021-04-07 00:00:00+00:00,8.655296325683594,12.158797264099121,8.581390380859375,9.244126319885254,27406729,0.0,0.0
2021-04-08 00:00:00+00:00,9.29350757598877,9.663664817810059,8.785751342773438,9.202934265136719,6429709,0.0,0.0
2021-04-09 00:00:00+00:00,9.20019245147705,11.802541732788086,8.927873611450195,10.005341529846191,19553863,0.0,0.0
2021-04-10 00:00:00+00:00,10.003621101379395,10.003621101379395,8.820667266845703,9.079132080078125,7515821,0.0,0.0
2021-04-11 00:00:00+00:00,9.02712631225586,9.215441703796387,8.78145694732666,9.022485733032227,5433958,0.0,0.0
2021-04-12 00:00:00+00:00,9.02250862121582,9.913908004760742,8.94401741027832,9.30594253540039,7288177,0.0,0.0
2021-04-13 00:00:00+00:00,9.304363250732422,9.449941635131836,8.977702140808105,9.142391204833984,4292462,0.0,0.0
2021-04-14 00:00:00+00:00,9.142476081848145,9.160849571228027,8.728238105773926,8.859305381774902,2853106,0.0,0.0
2021-04-15 00:00:00+00:00,8.85736083984375,9.220276832580566,8.783814430236816,8.976008415222168,3101581,0.0,0.0
2021-04-16 00:00:00+00:00,8.978463172912598,9.122342109680176,8.281488418579102,8.754408836364746,2471777,0.0,0.0
2021-04-17 00:00:00+00:00,8.75408935546875,9.497156143188477,8.527771949768066,8.77040958404541,4531451,0.0,0.0
2021-04-18 00:00:00+00:00,8.770549774169922,8.836036682128906,8.00598430633545,8.092622756958008,2379271,0.0,0.0
2021-04-19 00:00:00+00:00,8.092137336730957,8.537742614746094,7.653133869171143,7.7273077964782715,1542711,0.0,0.0
2021-04-20 00:00:00+00:00,7.737350940704346,8.680410385131836,7.227605819702148,7.9770941734313965,2834768,0.0,0.0
2021-04-21 00:00:00+00:00,7.978243827819824,9.293405532836914,7.904581069946289,8.239874839782715,7635218,0.0,0.0
2021-04-22 00:00:00+00:00,8.251953125,8.318723678588867,7.334376811981201,7.542722225189209,2644696,0.0,0.0
2021-04-23 00:00:00+00:00,7.721492767333984,7.867866039276123,6.6521430015563965,6.941950798034668,2308881,0.0,0.0
2021-04-24 00:00:00+00:00,6.96787691116333,7.414494037628174,6.8260979652404785,7.017324924468994,1965760,0.0,0.0
2021-04-25 00:00:00+00:00,7.007844924926758,7.632868766784668,6.745741844177246,6.931991100311279,3245119,0.0,0.0
2021-04-26 00:00:00+00:00,6.972877025604248,7.522849082946777,6.972877025604248,7.4376091957092285,1564766,0.0,0.0
2021-04-27 00:00:00+00:00,7.4469218254089355,8.675771713256836,7.35793399810791,8.07683277130127,3518745,0.0,0.0
2021-04-28 00:00:00+00:00,8.080397605895996,8.319417953491211,7.498530864715576,7.794043064117432,2897255,0.0,0.0
2021-04-29 00:00:00+00:00,7.799816131591797,7.967928886413574,7.619643211364746,7.732166767120361,1344391,0.0,0.0
2021-04-30 00:00:00+00:00,7.732522010803223,8.020613670349121,7.667122840881348,7.870268821716309,1133655,0.0,0.0
2021-05-01 00:00:00+00:00,7.880319118499756,7.920668125152588,7.6755051612854,7.795827865600586,1042150,0.0,0.0
2021-05-02 00:00:00+00:00,7.777513027191162,7.898311138153076,7.542097091674805,7.740507125854492,1228744,0.0,0.0
2021-05-03 00:00:00+00:00,7.737364768981934,7.871781826019287,7.514512062072754,7.548669815063477,1001939,0.0,0.0
2021-05-04 00:00:00+00:00,7.549857139587402,7.576632976531982,7.032450199127197,7.156833171844482,770002,0.0,0.0
2021-05-05 00:00:00+00:00,7.163823127746582,7.4433770179748535,7.020770072937012,7.327469825744629,871909,0.0,0.0
2021-05-06 00:00:00+00:00,7.359066963195801,7.471583843231201,7.16281795501709,7.338856220245361,920538,0.0,0.0
2021-05-07 00:00:00+00:00,7.345501899719238,7.706334114074707,7.203244209289551,7.611005783081055,1431950,0.0,0.0
2021-05-08 00:00:00+00:00,7.61222505569458,9.569581031799316,7.527752876281738,7.7676777839660645,11978080,0.0,0.0
2021-05-09 00:00:00+00:00,7.7350897789001465,7.86615514755249,7.149913787841797,7.3227739334106445,2782878,0.0,0.0
2021-05-10 00:00:00+00:00,7.351530075073242,7.456112861633301,6.730258941650391,6.918272972106934,1629493,0.0,0.0
2021-05-11 00:00:00+00:00,7.06109619140625,9.667536735534668,6.748453140258789,7.7160539627075195,19399676,0.0,0.0
2021-05-12 00:00:00+00:00,7.68867301940918,11.197208404541016,7.272206783294678,9.01185417175293,26124137,0.0,0.0
2021-05-13 00:00:00+00:00,9.001611709594727,14.298296928405762,8.997867584228516,11.92988109588623,51084641,0.0,0.0
2021-05-14 00:00:00+00:00,12.038141250610352,21.805849075317383,11.767678260803223,20.839717864990234,123074271,0.0,0.0
2021-05-15 00:00:00+00:00,20.75252342224121,35.35171890258789,8.009988784790039,10.934551239013672,221566475,0.0,0.0
2021-05-16 00:00:00+00:00,10.933341026306152,12.272293090820312,8.786911964416504,9.198100090026855,53109318,0.0,0.0
2021-05-17 00:00:00+00:00,9.211907386779785,11.095752716064453,8.587210655212402,9.109774589538574,17085428,0.0,0.0
2021-05-18 00:00:00+00:00,9.11736011505127,10.48388671875,9.083463668823242,9.577493667602539,14034919,0.0,0.0
2021-05-19 00:00:00+00:00,9.64549732208252,9.794257164001465,6.516541004180908,6.757203102111816,8398477,0.0,0.0
2021-05-20 00:00:00+00:00,6.712040901184082,7.749207973480225,6.520798206329346,7.252841949462891,4610256,0.0,0.0
2021-05-21 00:00:00+00:00,7.32350492477417,8.712132453918457,6.461918830871582,7.463136196136475,9645962,0.0,0.0
2021-05-22 00:00:00+00:00,7.428229808807373,7.565271854400635,6.596337795257568,6.745336055755615,2745764,0.0,0.0
2021-05-23 00:00:00+00:00,6.745320796966553,6.879292011260986,4.8786492347717285,5.846080780029297,2265706,0.0,0.0
2021-05-24 00:00:00+00:00,5.846096992492676,6.839038848876953,5.607058048248291,6.431167125701904,2064209,0.0,0.0
2021-05-25 00:00:00+00:00,6.35991907119751,6.582345962524414,5.623012065887451,5.994039058685303,1774237,0.0,0.0
2021-05-26 00:00:00+00:00,5.99750280380249,6.243007183074951,5.849493026733398,6.013692855834961,2213884,0.0,0.0
2021-05-27 00:00:00+00:00,6.013832092285156,7.4216108322143555,5.8730058670043945,6.676346778869629,6466903,0.0,0.0
2021-05-28 00:00:00+00:00,6.700692176818848,6.7607421875,5.8166399002075195,5.991334915161133,3121343,0.0,0.0
2021-05-29 00:00:00+00:00,5.991316795349121,8.03451156616211,5.555450916290283,6.1951470375061035,4778526,0.0,0.0
2021-05-30 00:00:00+00:00,6.138760089874268,7.383368968963623,5.970078945159912,6.3406081199646,6803072,0.0,0.0
2021-05-31 00:00:00+00:00,6.336012840270996,6.718338966369629,6.080954074859619,6.3700270652771,1934120,0.0,0.0
2021-06-01 00:00:00+00:00,6.370161056518555,6.478900909423828,6.04243803024292,6.085291862487793,1212244,0.0,0.0
2021-06-02 00:00:00+00:00,6.078619956970215,6.376245975494385,6.077729225158691,6.273582935333252,1600241,0.0,0.0
2021-06-03 00:00:00+00:00,6.273344039916992,6.532066822052002,6.178163051605225,6.300291061401367,2009197,0.0,0.0
2021-06-04 00:00:00+00:00,6.302138805389404,6.329465866088867,5.870638847351074,6.088231086730957,1464020,0.0,0.0
2021-06-05 00:00:00+00:00,6.088202953338623,6.263120174407959,6.031483173370361,6.065427780151367,908917,0.0,0.0
2021-06-06 00:00:00+00:00,6.065413951873779,6.168101787567139,6.048772811889648,6.112598896026611,491899,0.0,0.0
2021-06-07 00:00:00+00:00,6.11253023147583,6.229608058929443,5.800365924835205,5.879613876342773,787020,0.0,0.0
2021-06-08 00:00:00+00:00,5.970011234283447,6.729032039642334,5.28764009475708,6.136817932128906,2018293,0.0,0.0
2021-06-09 00:00:00+00:00,6.156458854675293,6.286598205566406,5.985058784484863,6.243138790130615,1089524,0.0,0.0
2021-06-10 00:00:00+00:00,6.243110179901123,6.654882907867432,6.143589973449707,6.578894138336182,1286209,0.0,0.0
2021-06-11 00:00:00+00:00,6.5789618492126465,7.718156814575195,6.291038990020752,6.323624134063721,7283624,0.0,0.0
2021-06-12 00:00:00+00:00,6.324656009674072,6.491399765014648,6.120984077453613,6.222149848937988,1044162,0.0,0.0
2021-06-13 00:00:00+00:00,6.2221999168396,6.365507125854492,6.157005786895752,6.333353042602539,934995,0.0,0.0
2021-06-14 00:00:00+00:00,6.33648681640625,6.583473205566406,6.2625298500061035,6.424107074737549,977763,0.0,0.0
2021-06-15 00:00:00+00:00,6.353390216827393,6.544788837432861,6.233969211578369,6.418590068817139,1220083,0.0,0.0
2021-06-16 00:00:00+00:00,6.363803863525391,7.041797161102295,6.323616981506348,6.520640850067139,3793955,0.0,0.0
2021-06-17 00:00:00+00:00,6.518739223480225,11.094817161560059,6.518739223480225,8.945602416992188,64307506,0.0,0.0
2021-06-18 00:00:00+00:00,8.945707321166992,9.797306060791016,8.42979621887207,8.722737312316895,26154079,0.0,0.0
2021-06-19 00:00:00+00:00,8.756717681884766,9.035309791564941,7.51361083984375,8.291483879089355,19784483,0.0,0.0
2021-06-20 00:00:00+00:00,8.290593147277832,8.67978572845459,7.5611982345581055,7.703714847564697,10256891,0.0,0.0
2021-06-21 00:00:00+00:00,7.703792095184326,7.78365421295166,6.1754560470581055,6.296871185302734,7315931,0.0,0.0
2021-06-22 00:00:00+00:00,6.352982997894287,7.904246807098389,6.159328937530518,7.002073764801025,14167395,0.0,0.0
2021-06-23 00:00:00+00:00,7.02052116394043,8.11530590057373,6.935434818267822,7.291277885437012,13072958,0.0,0.0
2021-06-24 00:00:00+00:00,7.277556896209717,7.724493026733398,7.064258098602295,7.345804214477539,6382381,0.0,0.0
2021-06-25 00:00:00+00:00,7.336855888366699,7.7882561683654785,7.016442775726318,7.212169170379639,7221108,0.0,0.0
2021-06-26 00:00:00+00:00,7.212163925170898,7.6355671882629395,7.0677361488342285,7.317173004150391,4977435,0.0,0.0
2021-06-27 00:00:00+00:00,7.317140102386475,7.565010070800781,6.885035037994385,7.213531017303467,8089238,0.0,0.0
2021-06-28 00:00:00+00:00,7.213173866271973,7.353353023529053,7.0583600997924805,7.245421886444092,3633350,0.0,0.0
2021-06-29 00:00:00+00:00,7.2454118728637695,7.568202972412109,7.221922874450684,7.361632823944092,5588091,0.0,0.0
2021-06-30 00:00:00+00:00,7.330173015594482,7.365983963012695,7.086820125579834,7.325862884521484,2765734,0.0,0.0
2021-07-01 00:00:00+00:00,7.323543071746826,7.811349868774414,7.142014980316162,7.37332010269165,5778431,0.0,0.0
2021-07-02 00:00:00+00:00,7.373318195343018,7.432880878448486,7.282544136047363,7.3220319747924805,2507005,0.0,0.0
2021-07-03 00:00:00+00:00,7.320908069610596,7.422427177429199,7.31265115737915,7.352713108062744,2087461,0.0,0.0
2021-07-04 00:00:00+00:00,7.352675914764404,8.588485717773438,7.34455680847168,7.868092060089111,15302045,0.0,0.0
